,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
31,0.3052231054634525,0.06351738198388134,0.3384183285531654,0.31857486322779016,0.31272509484713085,0.2522007112361979,0.31590014165040187,0.25156601611052215,0.34019347000296485
32,0.31029564794713715,0.07373061883300425,0.33607406142997476,0.31510019653538746,0.31995188670951064,0.2748309272889292,0.3015895046631306,0.2617789331600499,0.33879017521430727
33,0.3216759596950634,0.2903238067421136,0.3132074842278846,0.2754985513545964,0.2895875084585739,0.32416525529507023,0.2395823058545419,0.11252283816181505,0.3421648615743553
34,0.31321918973858703,0.30568017397004726,0.3136545270752158,0.2795841354564139,0.2783509059127248,0.32052386057738763,0.23801280064400068,0.09899723400993772,0.3456014913557589
35,0.3129976478691932,0.2924843574066006,0.3144829405456077,0.28201282711403064,0.28095322773268433,0.3184909313571498,0.25217024678207556,0.11273418767546638,0.3427412074695498
36,0.31470482155771073,0.292090115003889,0.3144829303683121,0.28280911573555934,0.2821869643644287,0.31888980722410853,0.25405178338948414,0.1163569049837193,0.34194152252081306
37,0.3100389816702448,0.29023763085084686,0.31347851163545737,0.2789955255147664,0.2795098677117254,0.3172947864933174,0.24249098986642195,0.10818262117158045,0.34351713637108283
38,0.31377882023434434,0.29068004656231705,0.3139139742269602,0.28142638891191923,0.2831541000233923,0.3158430812577667,0.25084831758266896,0.11411075752283337,0.3423032899584473
39,0.336766011500628,0.10532109002303007,0.33139589522190127,0.34924864778034775,0.2859862639052872,0.1011140827297616,0.25497677270338487,0.2734967597987063,0.3160158578857987
40,0.3175843802904899,0.29839959262470556,0.3098475055773053,0.28699045873263873,0.3035794081930298,0.3177069190352255,0.2618909467869332,0.09271433254657822,0.3447329544511847
41,0.3182352966787441,0.2925551279391762,0.31641139018972175,0.29204347833893207,0.3109199054920286,0.3135954792520735,0.2709973184340353,0.08416844756519554,0.3464524316149964
42,0.3185751187269205,0.2929278875417329,0.31645106081587215,0.28989695208133875,0.31105883037373955,0.31340613295936726,0.2677426817039708,0.08421517169817108,0.3461882880425453
43,0.319320368715432,0.29003532137490506,0.3183139702327884,0.29028279942856794,0.3130073406744346,0.3118472890307998,0.26725341447189965,0.0818780452480765,0.3465647181283184
44,0.32010991786581994,0.28716377681992467,0.3196016417380044,0.2902226554885635,0.3141624270551864,0.3105035871177784,0.26578475992756867,0.08031254632977165,0.34680746322251266
45,0.3209053825507936,0.28409501017944766,0.3205189514129338,0.29022198773479285,0.3146484331595852,0.3090225722628755,0.2637436743095517,0.0791368557976458,0.346988870297816
46,0.3211818855798711,0.2830279974796243,0.32073695915944683,0.2889769354517693,0.3147198537051282,0.30837534494197305,0.26046628901353075,0.07884048161530861,0.34696311484392756
47,0.314964973729512,0.2730674278400509,0.31643904056914557,0.30015188580086616,0.3128955892735739,0.30702606672870286,0.2816399038392142,0.07586388516283592,0.3668955142091097
48,0.3158400044836205,0.2770578728360916,0.3171246116367373,0.29708291662717096,0.3126083639188934,0.3068150817571055,0.2774133976225312,0.07711113790112395,0.3582153843430411
49,0.3125493365970853,0.26869845428704797,0.3145821553835709,0.30288423798586994,0.31256296785498255,0.3061434911316816,0.2854019549832896,0.0752934233454642,0.3637298935581591
50,0.3135364049050401,0.27240755432392677,0.3152586106114944,0.299863530071261,0.3121118364488925,0.3057269223804064,0.2817818318435389,0.07615996415403684,0.35917863696659397
51,0.31069469067611644,0.26785499036026156,0.3130181179465098,0.30565615345384767,0.3124425836439439,0.30613087171213726,0.2899694953959659,0.07539549658555611,0.3527684432125176
52,0.3110259587531206,0.2667319940801537,0.31272988092792,0.3038089852368847,0.3116458691442542,0.30486462586275975,0.28704998211343374,0.07531411542271746,0.355078166954473
53,0.32256046734446425,0.2701565339064701,0.32878876721035505,0.34389604311355854,0.3236160626129646,0.08801676751552753,0.2520504529336533,0.09321928987986361,0.3501782997221393
54,0.35065367324976976,0.3298635693133644,0.35592072641585665,0.36711331525049357,0.33328532209934775,0.35211577832602664,0.3572455555892269,0.08928351823637741,0.05839208141800613
55,0.34982855797334234,0.33144240367536865,0.3557736475705427,0.36756247306841394,0.3327458961714027,0.3509468627109763,0.35730730954620726,0.08898808646870901,0.05853175325998556
56,0.37034326718517346,0.2567160901945935,0.35096700380317264,0.4022652557058384,0.19040828952063207,0.10353019658904568,0.3115361428592911,0.35569558208204144,0.05831085542933635
57,0.35498571477081925,0.3337629143420752,0.35356806297961973,0.363608223138371,0.33650864956773124,0.35685090686731374,0.3615045179765989,0.09085404801971234,0.05709654910509273
58,0.3584809722194445,0.33210342371463103,0.35558154466905334,0.36656824970685514,0.3477008148090508,0.3596876357844207,0.36721840954726054,0.09114889925288695,0.055497548256749664
59,0.35657436491531697,0.3315007893686299,0.35464087747018574,0.36601227045532025,0.3459706381560638,0.3577601994774794,0.36648988832527635,0.09060722781519243,0.05601332622578231
