,train_x,train_y
36,"[-0.016287456564605236, 0.01990782413631678, 0.015531937628984454, -0.01896672781556845, 0.015196261145174503, 0.01926199372857809, 0.01936794150620699, -0.013034866861999036, 0.016784806922078132, 0.019656034745275972, 0.017907113283872605, 0.011328273229300977, -0.006328071430325509, -0.0029634650796651826, -0.01822874378412962, 0.016381859965622424, -0.012063455432653428, -0.019897545464336874]",0.0
37,"[0.015048036873340605, 0.01546714331954718, -0.018697090297937393, 0.017619053274393084, -0.018778849691152573, 0.019815202094614504, 0.01874659813940525, 0.016275535859167575, -0.017284364439547062, -0.014737597368657589, 0.019608000442385674, -0.015349675193428993, -0.019036214090883734, -0.012527620121836662, -0.01952163625508547, -0.005448572151362897, -0.013399161994457245, -0.009746264219284057]",0.0
38,"[0.009059812352061273, -0.019694733768701553, 0.01992762602865696, 0.0013813813403248804, 0.01843594759702683, 0.016520442552864553, 0.0049818671122193355, -0.0029611646756529802, 0.019707805924117566, -0.015306758172810079, -0.018612495549023153, -0.002496542781591414, -0.01890674598515034, 0.012479439862072467, -0.01956753145903349, -0.018826350644230844, 0.008881627693772317, -0.0178032198920846]",0.0
39,"[-0.01866550948470831, -0.018938782066106795, -0.007960925139486789, 0.019600914195179942, 0.0174179595336318, 0.01990886557847261, -0.00688007976859808, 0.01849535293877125, -0.019652893766760826, 0.00869364570826292, 0.019929422549903392, -0.004562361538410187, -0.0068835699558258065, -0.013348240554332733, 0.018505421802401546, 0.014514578282833101, 0.008085867241024971, 0.019221300706267357]",0.0
40,"[0.019200710169970988, -0.01827176257967949, -0.018248183876276018, 0.01288591701537371, -0.011036476977169514, -0.010012422651052476, -0.013288378939032555, -0.010178286768496038, 0.01784076649695635, 0.018419596925377844, 0.009035956226289273, -0.019600882716476916, -0.0173333228379488, 0.01814007967710495, 0.019958561398088933, 0.002837025448679923, -0.01476782251149416, 0.019984691664576528]",0.0
41,"[0.006834943741559983, 0.017763095125555992, 0.013916387371718884, -0.01989801436662674, 0.011594690755009653, -0.01917321901768446, -0.01983179282397032, -0.009888452626764774, 0.01915733315050602, 0.018896296210587023, -0.017880055718123913, 0.019116510376334193, 0.017384463474154472, -0.0014978566020727169, -0.010683674775063991, -0.003651327081024648, -0.011388155594468118, -0.017162846103310585]",0.0
42,"[0.012061640731990338, -0.0171420731022954, 0.010021498166024684, 0.011723397411406041, 0.018826319985091686, -0.018861023224890233, 0.0178079492226243, 0.018328940570354463, 0.019747875928878788, -0.012544137760996818, -0.018880324959754946, -0.01719115674495697, -0.019940246678888798, 0.0005439097434282308, 0.018197529055178168, -0.0136019391939044, -0.013537743426859379, -0.01205740299075842]",0.0
43,"[0.019536385945975784, -0.007671438455581665, -0.017757643051445483, 0.008062060400843622, 0.019190919436514377, -0.012486618459224701, -0.014444922730326652, 0.019049777612090108, -0.018304160498082638, 0.01020129717886448, -0.018737956546247006, 0.013537184819579124, -0.00239063013345003, 0.019505432955920696, -0.014441765360534192, -0.018685086220502856, -0.004834946617484093, 0.019002685956656936]",0.0
44,"[0.01868963908404112, -0.01708429951220751, 0.01848083134740591, 0.01571048405021429, -0.014961166344583034, 0.01729176223278046, -0.018098253905773163, -0.006088927686214447, -0.014068530015647411, -0.01448257178068161, -0.01356228344142437, 0.01966289799660444, 0.013175013475120071, 0.019096552580595016, -0.014520285204052925, 0.011316142007708547, 0.01848908971995115, 0.018728764429688457]",0.0
45,"[0.018550996892154215, 0.010779378488659858, 0.019428097754716874, 0.01968139108270407, 0.009962032064795494, 0.011979447565972804, 0.017303351536393164, 0.0168296380341053, 0.012313658483326436, 0.019812651462852954, 0.019518956840038303, -0.007042462863028049, 0.013327804133296015, 0.010239046290516855, -0.01580289490520954, -0.015790806002914905, 0.01915469881147146, -0.016549689695239067]",0.0
46,"[-0.010931769870221614, 0.014183223098516464, 0.017147624865174297, -0.007942848280072213, -0.01562862880527973, -0.005510848984122277, -0.013900858238339423, -0.018705382458865643, 0.015135982781648637, -0.01639523111283779, -0.018381534926593304, -0.0017820749431848512, 0.018091270588338374, 0.01937066271901131, 0.014488312937319277, -0.019911284483969213, 0.01986960243433714, -0.013113401271402836]",0.0
47,"[0.009141849912703039, 0.019760653264820575, 0.014717193655669692, -0.015176796950399876, -0.019830152355134488, -0.010470357947051525, -0.018159800246357917, 0.006925909668207168, 0.019847302362322804, 0.01778290029615164, 0.014953256733715534, 0.015391685329377649, 0.009758656732738017, -0.011342893317341805, 0.007890292927622795, 0.01866959549486637, 0.018821202963590623, -0.019446472451090813]",0.0
48,"[0.007139497064054014, -0.00464471247047186, -0.0120113879814744, 0.007053292617201806, 0.019316247329115865, 0.014263427220284942, 0.015296770893037322, 0.017168592959642414, -0.018183177299797536, -0.008075292222201824, 0.01941245790570974, 0.018913135044276715, 0.018702683672308925, 0.01858286742120981, -0.018486606031656267, -0.014185709320008755, -0.005967788025736808, -0.015530022941529751]",0.0
49,"[0.0021360033378005037, -0.01859694391489029, 0.01975421763956547, -0.017432051226496697, 0.01889100931584835, 0.017170934714376928, 0.0066378374025225645, 0.019571225233376028, -0.006633920818567276, 0.019131685234606264, 0.01970227159559727, -0.01890110854059458, -0.01911110620945692, -0.0039209281653165805, -0.0040353813394904126, -0.018361117132008074, -0.018077697902917862, 0.011265064701437951]",0.0
50,"[-0.019185993894934656, -0.015430221930146218, -0.018811854384839535, -0.01231746505945921, 0.018762330673635006, 0.01610518082976341, 0.013729174323379997, -0.0019813127443194384, 0.013952405117452143, -0.01983064491301775, 0.0069203419983387, 0.018455043621361255, 0.009354386739432813, 0.019443083703517914, 0.018264649063348768, -0.019595645368099213, -0.014328626804053782, -0.01960389707237482]",0.0
51,"[-0.017385629229247572, 0.017016802243888376, 0.016534751355648043, -0.005761150568723679, -0.010326292105019093, -0.012375668995082379, -0.006568734757602215, -0.018624648600816727, -0.017433987595140935, 0.019195754379034046, -0.015267082899808885, 0.017209726423025134, 0.019959642477333544, -0.007070640884339809, 0.018590446673333646, -0.008072788789868356, 0.019263178482651713, -0.019689246304333212]",0.0
52,"[0.01853173702955246, 0.017963206656277177, 0.01991209488362074, 0.014909642525017263, 0.01752964530140162, -0.007819208391010761, 0.012662512511014936, -0.008310093507170678, 0.0060485174134373675, -0.015498984195291996, -0.0186602720618248, 0.018196454718708992, -0.017229769900441172, 0.019706972241401676, -0.007459377720952034, 0.016552276611328128, -0.009105366207659244, -0.01679931838065386]",0.0
53,"[-0.002594297938048839, -0.012227023094892502, 0.0021887193992733943, 0.01911644995212555, 0.018352477923035623, -0.0194698703289032, -0.007676939554512501, 0.018203927986323833, -0.01474248331040144, -0.007089556753635406, -0.018883672058582306, -0.019606537371873855, 0.019771526977419854, 0.019973047897219657, 0.0198190800845623, 0.017744746506214142, 0.013843110464513305, 0.014877878613770008]",0.0
54,"[0.01656792640686035, -0.019332258850336074, 0.01734083004295826, -0.012856553234159946, -0.019008889347314834, -0.011502118855714798, 0.017735712938010694, -0.0197320356965065, 0.0198184522241354, 0.015485751517117025, -0.019458850882947444, -0.007259544581174851, -0.013027796112000943, -0.018483027890324594, -0.008946797885000706, -0.01897559605538845, 0.00133620958775282, -0.015800332203507423]",0.0
55,"[-0.02, -0.02, 0.02, 0.02, 0.02, -0.02, -0.02, -0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.02]",0.0
56,"[0.02, -0.02, -0.02, -0.02, -0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, 0.02, 0.02, -0.02, -0.02, 0.02]",0.0
57,"[0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.02, 0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, -0.02, 0.02]",0.0
58,"[-0.02, -0.02, -0.02, -0.02, -0.02, -0.02, 0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02]",0.0
59,"[-0.02, -0.02, -0.02, 0.02, -0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 0.02, 0.02]",0.0
60,"[-0.02, 0.02, -0.02, 0.02, 0.02, -0.02, 0.02, -0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02, -0.02, 0.02, -0.02]",0.0
61,"[-0.02, 0.02, 0.02, -0.02, 0.02, -0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02]",0.0
62,"[0.02, 0.02, -0.02, 0.02, -0.02, 0.02, -0.02, -0.02, 0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, -0.02]",0.0
63,"[-0.02, 0.02, 0.02, -0.02, -0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 0.02, 0.02, -0.02, 0.02, -0.02, 0.02, -0.02, 0.02]",0.0
64,"[0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 0.02, -0.02, 0.02, -0.02, -0.02, 0.02, 0.02, 0.02]",0.0
65,"[0.017905816696584222, 0.015195591785013677, 0.005141213536262512, 0.018287206105887892, 0.01878041487187147, 0.019520996250212194, -0.011220366507768632, 0.0036651850491762165, 0.013206027448177341, -0.00649881575256586, -0.01982812937349081, -0.017967454195022582, 0.018705356158316134, -0.016873484663665294, -0.0198523810505867, 0.017335412614047526, -0.01512128084897995, -0.019310281425714493]",0.0
66,"[0.019181046225130557, 0.019702025391161445, 0.008710767328739166, -0.014099232070147991, -0.018344197161495684, 0.01974941104650497, 0.010401710644364359, 0.018380826450884343, 0.017033662237226962, -0.011347980536520481, -0.019775348976254464, 0.012322565205395219, -0.01690644197165966, 0.019956138469278812, -0.017089938670396806, 0.016521199457347393, 0.00798973474651575, -0.0084449328109622]",0.0
67,"[0.018405087180435657, -0.01598234497010708, -0.01119152694940567, -0.018277990594506265, -0.01873414471745491, -0.015156272910535337, -0.01819712284952402, 0.0008025851473212227, 0.01249424744397402, -0.013894553333520888, 0.009497482292354108, -0.015880136899650097, 0.019282624758780006, -0.0167360320314765, 0.01543609365820885, -0.018448549658060073, -0.019153592735528947, 0.009089430011808872]",0.0
68,"[-0.02, 0.02, 0.02, 0.02, 0.02, -0.02, 0.02, 0.02, -0.02, -0.02, 0.02, 0.02, 0.02, -0.02, -0.02, 0.02, 0.02, -0.02]",0.0
69,"[-0.02, 0.02, 0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.02, 0.02]",0.0
70,"[0.02, 0.02, 0.02, -0.02, 0.02, 0.02, 0.02, -0.02, 0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02]",0.0
71,"[0.019663376919925212, -0.010622750110924244, 0.017110153287649154, -0.016969366781413555, 0.017589395940303804, 0.013028907887637612, -0.016411632895469666, -0.01804679960012436, -0.019746755585074424, -0.007153876274824143, 0.011900778077542782, 0.007478386387228964, 0.015978724919259547, 0.014394844062626363, 0.019064324349164965, 0.0035263426601886763, -0.015455669201910497, -0.017204245142638686]",0.0
72,"[0.01475552573800087, -0.015059217400848866, 0.019930257983505725, 0.013706275597214702, -0.014586862288415433, -0.018239799737930298, -0.016477589905261995, 0.014553454853594303, 0.01849520906805992, -0.019342139177024365, 0.0055540212243795385, 0.016186937466263773, -0.014606874361634254, 0.01769763082265854, -0.012369653545320033, 0.012464382313191889, 0.018254930973052978, -0.01915857058018446]",0.0
73,"[-0.005325453765690326, -0.01841692078858614, -0.012749799638986588, -0.01720470506697893, -0.003491185829043387, -0.014534525312483311, 0.014979335181415084, 0.01601938083767891, 0.01713480655103922, -0.017801326327025892, 0.012457800954580305, -0.012261209078133106, -0.015078164860606194, 0.019721449464559556, -0.01623530589044094, -0.018603030927479267, 0.01864811088889837, -0.017730075381696225]",0.0
74,"[-0.01578094802796841, 0.009832688719034196, 0.016267073638737205, -0.014167540967464448, 0.01919531758874655, 0.017941435873508455, -0.012815094590187072, 0.01987469669431448, 0.01351828068494797, 0.013417120389640335, -0.017607156448066236, -0.01956341873854399, 0.017697868049144746, 0.015984717942774295, 0.01937310505658388, -0.005481567159295082, -0.00035746723413467366, -0.01636087954044342]",0.0
75,"[0.017311215549707413, 0.018207124583423138, 0.017029753886163238, 0.013687791824340819, -0.015246345177292824, 0.001286569572985171, 0.017856909297406676, -0.018804515935480597, -0.019649934209883212, 0.016224231310188773, -0.014726012460887433, -0.019939640425145625, -0.012173842005431652, -0.005855154469609261, 0.01226020209491253, -0.01946038082242012, -0.017988863959908487, -0.014353510029613971]",0.0
76,"[0.0002455107122659693, -0.0066210215166211134, -0.01740926593542099, 0.01103425145149231, -0.018990613631904126, 0.013520947918295858, -0.019785229340195658, 0.018225668929517273, -0.019549854435026645, -0.01860315501689911, 0.019342434108257294, 0.014888158924877642, 0.018982344828546046, 0.016612267419695858, 0.01597398549318314, 0.018802259527146818, 0.016682777442038058, 0.0060875112190842615]",0.0
77,"[0.01727585006505251, -0.017781641595065595, 0.01855155497789383, -0.013002577647566797, 0.019089774414896964, -0.018743260242044927, 0.011879292167723179, 0.0198962027579546, -0.018271216228604316, -0.014386539272964, 0.019505508318543436, -0.017355561591684818, 0.003364503905177115, 0.00735441830009222, -0.012672095112502575, 0.017157276086509226, -0.019706949666142465, -0.013903263844549655]",0.0
78,"[-0.007813677601516246, -0.015479459241032601, -0.018494215384125712, -0.01923330035060644, 0.013567804470658303, 0.011035229042172433, -0.011813060119748116, 0.018653582483530048, -0.018541282154619695, -0.019385738074779512, -0.014558828845620157, -0.014551838003098965, -0.01829570662230253, 0.01717211186885834, -0.018168386071920395, 0.0193142656236887, -0.00018798038363456587, 0.018875541649758815]",0.0
