,train_x,train_y
21,"[0.016014065928757194, -0.00022944934666156713, -0.001123059839010239, 0.01792763214558363, 0.019067622125148776, 0.01694479562342167, 0.010928319208323954, 0.017587747052311895, -0.01680993061512709, 0.009018578119575977, 0.018803631924092772, 0.018185826987028125, -0.009826331958174705, 0.013856960162520412, -0.01849721271544695, -0.015476382337510586, 0.01967029049992561, 0.0190578443557024]",0.0
22,"[0.009125898666679861, -0.005371363088488578, 0.0037519350647926344, -0.019880635589361192, -0.010430222563445569, 0.014105691239237782, -0.018039041310548783, 0.01360606741160154, -0.016936292871832848, -0.01758248247206211, 0.01980955135077238, -0.01953841056674719, -0.014936361983418465, 0.01891006872057915, 0.019352686144411563, -0.01607029087841511, -0.013017463572323322, 0.015471279919147495]",0.0
23,"[0.01895434629172087, 0.007471910864114761, -0.014723663739860058, -0.01020848125219345, -0.01665395572781563, -0.012416687533259392, 0.008527053594589235, -0.016644316129386424, 0.01766786448657513, -0.01983711577951908, 0.006468431241810322, 0.007016661651432516, -0.015421872846782207, 0.01816523466259241, 0.013700159862637517, -0.01988101191818714, 0.016737059652805326, 0.019939759373664854]",0.0
24,"[-0.006072358153760433, 0.011520579010248184, 0.003920034691691398, 0.007502796426415444, 0.01926376562565565, 0.007691790349781513, -0.017977226376533508, -0.019939789324998857, -0.013976257666945458, 0.019429058395326135, -0.017411979287862776, 0.019659193307161333, 0.01724306903779507, 0.015206252261996272, -0.015881974697113038, -0.019031073525547983, -0.015352158993482589, 0.017024332247674464]",0.0
25,"[-0.016008811071515083, 0.011697288602590564, -0.018722258619964124, -0.015271006152033806, -0.01732008695602417, -0.01197591383010149, -0.01969427727162838, 0.018815320022404197, -0.012261736169457436, -0.018550550006330012, -0.009345466271042824, -0.011861178316175938, -0.01958799231797457, -0.014051682688295842, 0.015486828871071338, -0.002701279111206531, 0.018358363881707192, -0.018376890979707242]",0.0
26,"[-0.015726691111922264, 0.010842842422425746, 0.007483990043401719, 0.014774577878415584, -0.01185517616569996, 0.012098502628505228, 0.015868927314877507, -0.01954590607434511, 0.017070898599922658, 0.01867459304630756, 0.019993923567235467, -0.016768967099487782, -0.0183281384781003, -0.016294238269329072, -0.01886508870869875, 0.017305793501436708, -0.0133125539124012, 0.016999626941978933]",0.0
27,"[-0.015599509291350842, -0.012630133926868438, 0.016578320115804675, 0.013261499777436254, 0.006532688662409782, 0.01787527568638325, 0.017608045153319835, -0.017888574153184893, 0.010935557559132576, 0.016975176520645622, -0.018720003329217434, -0.019273277744650843, -0.019540007300674917, 0.018172173239290716, 0.01613585513085127, -0.01622596699744463, -0.015271501392126085, 0.016882083900272845]",0.0
28,"[0.01983411528170109, -0.0020201405137777323, -0.0022840133309364324, -0.011303493641316891, 0.017725444473326208, 0.018769464939832687, 0.012685474641621116, 0.011781803444027902, 0.016204992197453975, 0.011832383908331395, 0.01770036641508341, 0.01825689405202866, 0.01867309719324112, 0.016888430416584017, -0.018128145895898343, -0.016285011917352675, -0.016544132381677627, -0.017522917613387107]",0.0
29,"[-0.018085989505052566, 0.014738140590488908, 0.00819694086909294, -0.01776785124093294, -0.016469788402318955, -0.018637583665549757, -0.019080513827502726, -0.016339875906705856, 0.0023073288053274167, -0.01522099331021309, 0.00460534930229187, 0.019855698309838774, -0.012965209484100342, 0.01765618998557329, -0.013842419125139713, -0.0010690258815884597, 0.01798498794436455, -0.019560714811086656]",0.0
30,"[0.019052882641553876, -0.01678161807358265, 0.017384659573435785, -0.01759737703949213, 0.015468786284327508, 0.01712488494813442, -0.01915919952094555, -0.01960360273718834, -0.004839534722268581, -0.011248884908854962, 0.0007386318594217317, 0.019351815581321718, -0.0198911589756608, -0.019904255345463754, -0.01597496636211872, -0.0037385298684239378, 0.008468577302992344, -0.012512174360454082]",0.0
31,"[0.017456637136638167, -0.005590393282473087, 0.01402097322046757, -0.01849464301019907, 0.01593462135642767, -0.018549331165850162, 0.018400479815900327, -0.004481683559715748, -0.005288174860179424, 0.019783565476536754, 0.01824347373098135, -0.018422609306871892, 0.0075181289762258525, 0.016153032779693603, -0.01958319593220949, 0.012056532651185992, 0.014935107193887232, -0.018643055893480778]",0.0
32,"[0.007293183617293836, -0.0014904874935746208, 0.005783821679651736, 0.01853610910475254, 0.017573293410241605, -0.0060530748963356015, 0.017048020176589487, 0.017158294059336183, -0.019089753441512584, -0.019174445532262326, 0.0073320488259196286, 0.018184553459286688, 0.017983164601027963, -0.01615297794342041, -0.017058384977281092, 0.019201023913919927, 0.01465563904494047, -0.01900304347276688]",0.0
33,"[-7.148154079913982e-05, 0.017141609042882918, -0.016713723093271255, -0.01344080436974764, 0.019756493866443636, -0.007170269265770912, 0.008898380585014819, -0.017126882560551168, -0.014047986455261709, -0.017672456242144106, 0.01888693418353796, 0.015381185077130797, -0.019210509657859802, 0.002077168449759484, -0.01930909972637892, -0.017248154319822788, 0.018373220004141332, -0.014633505418896676]",0.0
34,"[0.007486680485308171, 0.014107639864087102, 0.01500578921288252, 0.019094647094607353, -0.00015852786600589752, -0.017712681367993355, -0.018409962095320226, 0.007564510069787502, 0.01691256903111935, -0.019229044690728187, 0.018473629727959632, 0.01946843229234219, -0.007574721165001392, 0.017679692283272746, -0.018740658052265644, -0.016835673451423644, 0.016241303272545336, -0.019498057290911676]",0.0
35,"[-0.0198493804782629, 0.004406839385628702, -0.01992349971085787, -0.01235279466956854, 0.01945295974612236, 0.016896503977477554, 0.005148231089115142, -0.012329140305519105, -0.0020135253667831407, 0.01725256945937872, -0.018342657685279845, 0.01773229446262121, 0.012125595510005954, 0.01931971620768309, -0.01917354717850685, 0.016481423079967496, 0.00893106058239937, -0.019342230297625065]",0.0
36,"[0.01583522982895374, -0.010865343250334263, 0.01815715651959181, -0.009257724843919277, 0.01937446106225252, -0.01881816677749157, 0.019826376885175707, 0.019102064855396745, -0.016084131635725498, -0.015407596081495285, 0.018233163245022294, -0.008060723319649696, 0.006187249608337879, 0.009584017731249332, 0.014863217659294607, 0.01265197478234768, -0.01729738775640726, 0.01954053692519665]",0.0
37,"[-0.01303542334586382, 0.004157671332359315, -0.018264767862856388, 0.017496879026293755, 0.0114252170547843, 0.00583096332848072, 0.016790145598351954, -0.017184276022017, 0.01955319851636887, -0.009401961006224155, 0.013526801206171512, -0.018790381401777266, 0.015119383446872237, 0.01867993291467428, -0.019101485423743726, -0.012326295450329781, 0.013901059143245218, -0.019972768276929856]",0.0
38,"[-0.018901041150093077, -0.01483282882720232, -0.01941526971757412, 0.01890374377369881, 0.01927132524549961, -0.018335615247488023, -0.015840525627136233, -0.001860472336411477, 0.004740607626736164, -0.0021370996534824382, 0.01737716697156429, -0.004284930154681205, 0.012722735404968263, 0.015100044272840025, -0.0171264211460948, -0.019909046329557895, 0.0198496662825346, 0.016686195097863673]",0.0
39,"[-0.017423454821109772, 0.012502156160771844, 0.018511003218591216, -0.005970458649098873, 0.008320530131459235, 0.017900324165821078, 0.01886327989399433, 0.00795683067291975, -0.01868050333112478, 0.01974358353763819, 0.019820502027869228, 0.01786726430058479, -0.013862737491726874, -0.007107363268733024, -0.01978932585567236, -0.019221830777823926, -0.0046056038513779644, -0.013515040501952172]",0.0
40,"[0.010920304991304874, 0.01697674222290516, -0.01717173393815756, 0.014712908677756788, -0.012779065035283567, 0.01698691748082638, -0.019853793494403364, 0.015615503862500189, 0.0160892528295517, 0.017741204388439655, 0.0142298049479723, 0.018055115304887296, 0.018614888936281205, 0.009809265024960042, 0.0199258404225111, -0.01945371337234974, 0.013077793605625627, 0.01883861806243658]",0.0
41,"[-0.007391528561711311, -0.015316509380936623, -0.01818859178572893, 0.01952411852777004, 0.008115593120455743, -0.019912725873291494, -0.017996295131742956, -0.016806752271950245, 0.015143069140613082, -0.019191455952823164, -0.011865684390068054, 0.01948950245976448, -0.016412438862025737, -0.012336318008601667, -0.01000958412885666, -0.014549744203686713, -0.018216842487454414, -0.018678946532309056]",0.0
42,"[0.015322209335863594, 0.005256478078663349, 0.017405908405780792, -0.019837230332195758, 0.007257017157971859, -0.017345023229718207, 0.013757443688809875, 0.012839252054691313, -0.017403385266661645, -0.018995952866971495, 0.01749605979770422, 0.005183926336467266, -0.01927091706544161, -0.01877988461405039, 0.01943775147199631, -0.015109835714101792, 0.00371582094579935, -0.016610301844775677]",0.0
43,"['MEBT:YCB7A', 'MEBT:YCB7B', 'MEBT:XCB9', 'MEBT:YCB9', 'MEBT:YCB11', 'MEBT:XCB12', 'DTL:XCB2', 'DTL:YCB2', 'DTL:XCB5', 'DTL:YCB5', 'DTL:XCB8', 'DTL:YCB8', 'DTL:XCB11', 'DTL:YCB11', 'HEBT:XCB0', 'HEBT:YCB0', 'HEBT:XCB2', 'HEBT:YCB2']",0.0
