,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
107,0.33937644737605865,0.3471678993651061,0.31906641265149044,0.29607977241106914,0.319396800842879,0.3145013181018802,0.3116784054513302,0.3461969138298401,0.3288250715382345,0.31587977480265095,0.3463556209214719,0.3116164066389646,0.32535276141595354,0.34073474606460996
108,0.33878912229585983,0.3481252066709512,0.3182912706204478,0.29398167146662774,0.3182327600078517,0.3142574777820635,0.3104407388965752,0.3474247284422198,0.329590913399089,0.31538130237416756,0.34710837056775357,0.310205359845326,0.32520328563994,0.34128917238150863
109,0.34044198089821165,0.3452275211851552,0.32047475268583187,0.30080585012324784,0.3216289627592885,0.3151114989810723,0.31386900022893494,0.34365384607568855,0.32750592702095654,0.3171846785355691,0.34489940626781956,0.3141738168245504,0.32572574072465527,0.33959240128430535
110,0.3416620466819808,0.3464526694165884,0.319362559729923,0.29941840601096226,0.3213285374078327,0.31505109148243693,0.31415283509651437,0.343942285619443,0.32678618968513035,0.3158882192747254,0.34550031610793963,0.3127574758484092,0.32603725879135803,0.34018931713463285
111,0.34263606791857476,0.3476007238741561,0.31849896245109705,0.29754302038248354,0.3212651305417503,0.31507276733834194,0.31450861148474263,0.3441433649283422,0.3259634819338705,0.31453068684289975,0.3461386328730482,0.3113059718958977,0.3264479242254258,0.3405286541387883
112,0.3400744785191504,0.34451063805695603,0.32135706725968227,0.3031713182125319,0.3219750771749137,0.31536942152993414,0.31379714896200145,0.3434949047496585,0.32823745384859737,0.31825569406977416,0.3446580040925442,0.3151371319645252,0.3252056061084694,0.3397056765914398
113,0.34048539543325984,0.34577521077429924,0.32058667116198536,0.30168016056872055,0.32306291921428093,0.3145676503330095,0.3123931621539935,0.34387401131150547,0.3271664796914682,0.3186183661573201,0.3453774013919061,0.3140414282458029,0.3260404877304402,0.3406571163474545
114,0.3394225848901909,0.34255702350686706,0.3229279576365962,0.30600026901872823,0.3206431156959458,0.3168998479894579,0.3161842311326554,0.3427716310449929,0.32984228606989047,0.31793995963897437,0.34366916304575174,0.3166765917335147,0.3242973668838521,0.3378291047809844
115,0.33942170712205627,0.34195490575962106,0.32371225394439873,0.30986559057564017,0.3193818786084851,0.3177200388539712,0.31551189578669814,0.3429633148577402,0.3249312096205522,0.31976636774654776,0.34061867089354153,0.3174687362005054,0.3253116919592186,0.3371735309926207
116,0.33994469673923616,0.3426790467375284,0.32321384067186737,0.30946573696274376,0.31865404749582893,0.3173971037089413,0.31658790960812994,0.34275043176652953,0.32477753122368536,0.31909054263869824,0.34145383592087347,0.31708507191133484,0.3265645093787898,0.3374806638068535
117,0.3405697367254569,0.3430609733004466,0.32185731069098916,0.3087062842346664,0.3175059933833782,0.31696019989751933,0.31768378972868827,0.3427929935743088,0.3245561870751989,0.3189793108061018,0.34193996499932183,0.31691949962447374,0.3275952335584164,0.33777077934362965
118,0.33967847936902806,0.34185765095425774,0.3240751645080629,0.31105326791680027,0.32024980508677536,0.31819274287585275,0.315419168300465,0.34292998988286333,0.3256317306359624,0.3202316549529886,0.3405878388014666,0.31769593245304656,0.3250376557815772,0.33746735954124757
119,0.33996955518092914,0.3419538991337212,0.32387257692434035,0.30937631019363365,0.3189596647286012,0.3181122999390669,0.3164537076538642,0.3426732974507221,0.3246510761432814,0.3200573088337374,0.3409278276259605,0.3178879373988609,0.32614408474989837,0.33922195392672433
120,0.3400369489931922,0.34200097407151075,0.3235599462214243,0.3075284881045365,0.31763352054897437,0.31800289701388795,0.3174352898990591,0.3424885745021387,0.32365894428435865,0.319946501807106,0.34132454855645344,0.31803440591148263,0.32709370344031835,0.3409288750298981
121,0.3397695652429021,0.3421168580581392,0.32338626313053104,0.30547010894076326,0.3163293277361845,0.3179590077109581,0.3181846593824117,0.34225399250038147,0.3226066913637712,0.31968335744416554,0.3417875663875397,0.31807318658701056,0.3279224518223804,0.3423355430900191
122,0.3407744284628066,0.341736459665391,0.32402176634993435,0.310770995324398,0.3197826940734594,0.3184164637980081,0.3166941697322185,0.34251325534077903,0.32523374281326034,0.3203467266083434,0.34060195111456404,0.31823014759612733,0.3260650258853402,0.3390703613677708
123,0.33991819811341045,0.33830290906268046,0.32524438164562974,0.31270950222519006,0.3209389541088597,0.3181120442716928,0.3173680397629135,0.34052021240078034,0.3277232976381582,0.32242879861549995,0.33927525977161527,0.31884613121887906,0.32488005987934276,0.3383812681664076
124,0.3396117779725757,0.33930335090578817,0.32555642124257544,0.31285699032138536,0.32086664814021,0.32026808254652334,0.31592339193214075,0.34062569910045615,0.3266889192908013,0.32237953619954024,0.339798871432359,0.31837319288277804,0.32519572599497004,0.3386310410260753
125,0.33950363777566755,0.3401923090068392,0.3257511018924327,0.3126987348525866,0.3205827823430262,0.3220291171506138,0.31472652039178706,0.3407578542266078,0.3257904834535283,0.32233284544283347,0.34042512273900916,0.31803885769208684,0.32554498367271856,0.3390754435884955
126,0.3390891544230985,0.34088155917119595,0.3257493146732965,0.31210377676588263,0.3201172086081571,0.3234126833015965,0.3134812303268936,0.34076288665141785,0.3247832207022819,0.3222019664514286,0.34089606802848127,0.31756450403031156,0.3256689666492893,0.33919167343469164
127,0.33866504431849953,0.34158332615540415,0.32572467754478546,0.3112929973440103,0.3195862126235595,0.3245438548497432,0.3122417832178215,0.34087978857361134,0.32387447820077775,0.3220680974943299,0.3414573601132831,0.3170823054612921,0.3258933724154888,0.33928195374574377
128,0.3397777719862087,0.33985011924166475,0.32593436677855736,0.3138303202646856,0.32115938885446704,0.322100665278562,0.3153622453091462,0.3405286212726706,0.3261059363770159,0.32256109748608564,0.3400338956326179,0.3184745851998315,0.32552438981061044,0.33904799296426635
129,0.3396229480867706,0.3410181614372579,0.32543267154513184,0.31259985686357483,0.3215573625184533,0.32180250165196556,0.3141374100757228,0.34170610231237564,0.3254010239381867,0.32235376388369497,0.34050113814932326,0.3177127319257636,0.32648464841420893,0.338932253541697
130,0.3385409160128245,0.34381260399569435,0.3232490972191,0.30667909183270825,0.32181260043452725,0.3199182928887577,0.3110934829383159,0.3451062516407106,0.3227522668537202,0.32259023832215467,0.34236138434298174,0.31591690861701,0.3300673357089258,0.3376120847127129
131,0.33587254869316074,0.343731171925594,0.3186752751389998,0.29395319690685234,0.31827735025944515,0.31341121394940863,0.30925179937833047,0.34580441229527037,0.31956655797146466,0.3213377566521835,0.344034535341174,0.3132484935232177,0.33247451619496904,0.334842420181443
132,0.33835083019043866,0.34348609397826346,0.32342359419324695,0.30655186097590986,0.3218024246639055,0.3203062084896985,0.31166237268281843,0.3447374261312098,0.32234215744881217,0.323856884171156,0.342810054475275,0.3168864318711043,0.33079539199700253,0.3370692771065283
133,0.3359900170229114,0.3415386985145986,0.319163611655025,0.29481860862272746,0.3169109766020581,0.3137147132151141,0.3105488782082342,0.34298889331332105,0.319330719922652,0.3226255852017709,0.34396043179735625,0.3146670973319613,0.33137248012263876,0.3343642066960895
134,0.33821902836002277,0.34262567995886556,0.32356589477015496,0.30643573450670525,0.3213257758466088,0.3205260948160242,0.312279554096201,0.34380166730165274,0.3220403796285251,0.32495988662042974,0.343063082992456,0.31779550653965977,0.33094803701730025,0.3365812012444969
135,0.33618497454155016,0.339636113610736,0.31976454039776864,0.29599275151474386,0.3157227835020761,0.3142315789409906,0.31175346143613536,0.3405843776993651,0.31924735600327564,0.3239215593746534,0.34388839278652295,0.3161357761039838,0.33051753225671965,0.33409013681441263
136,0.3356895565909002,0.33927224704111725,0.31880756185558845,0.29353289311163194,0.314831037573067,0.31263194019629187,0.3114826708452449,0.3401050793719873,0.3185997999790659,0.32328574867446447,0.3439695038871865,0.3154613764354424,0.33057017857959714,0.33364117552603567
137,0.3352186977359379,0.33903310461408354,0.31800963886943695,0.29099959502643113,0.3140470039668958,0.3110918358917605,0.3111776048281416,0.3396711857638379,0.317978745105843,0.32253729301004286,0.3441168121017303,0.3148034342272655,0.3307604228627042,0.33327267068283006
138,0.33469162759636073,0.33851422494560535,0.31693882226178577,0.2886387015922163,0.31314261135624794,0.3094290015467594,0.3109896436980215,0.33908573154805305,0.31733992708986125,0.3218634114471808,0.3440350581309073,0.3140973961248405,0.33065508201520594,0.33277471841222017
139,0.334226642295295,0.3381024576942985,0.31602115200004777,0.2862474398881827,0.3123972285324976,0.3078488802926368,0.31080923501179825,0.3385903155468749,0.31678026604731124,0.32115914543602425,0.344025434713682,0.3134092646424167,0.3306342177944491,0.3323720395060666
140,0.33378451214879706,0.337834917095107,0.31510313749397373,0.2840617688905857,0.3116804339050988,0.3061598087560019,0.3105260535641362,0.33816499785351173,0.31619044308829236,0.32044751030467183,0.3440489582646805,0.3127477010642936,0.33069777308608644,0.3320597964403387
141,0.3333210950439356,0.3375267468674279,0.3142508115973686,0.28185952679733983,0.31097218268961074,0.30460449918811067,0.31020477691770904,0.33769820728884925,0.3155906650961595,0.3196468269477631,0.34400975975850373,0.3120459232365076,0.33074890936877616,0.33171206105161055
142,0.33290375629363733,0.3371893089820271,0.31337114671102695,0.2795481028983009,0.310334889206971,0.303039641597168,0.3100154216539196,0.3372582349382087,0.31510440699829395,0.31885072345842114,0.34395543221081315,0.31133151282892346,0.33079301103236713,0.33138069214166316
143,0.3324650163576545,0.33678346909100515,0.3124444815344303,0.27719599109999304,0.30971958135253,0.3014306589099767,0.30981612011439547,0.3367957356231054,0.314617287860705,0.31800622783873844,0.3438336437344577,0.31055108699937567,0.33076790552831203,0.33102076284499177
144,0.3320528400064282,0.3365388502191958,0.31167916399083123,0.27517292648140784,0.3091130567311307,0.29991360898919694,0.30941630597206177,0.33642307596204396,0.31403835212867665,0.31718560835108633,0.343827203192972,0.30987454511538287,0.33075285025497536,0.3307429436471346
145,0.3316215928352684,0.3362846236246792,0.3108895727515608,0.27235116983328,0.3085798803248707,0.2982003776373782,0.30904401000400067,0.3360567102176828,0.3134948434293167,0.3160805729521241,0.3438932366885056,0.3091010008790798,0.3308290033508771,0.3304439660298896
146,0.3312048594171708,0.33596852646788317,0.3100200861677625,0.2703657142013087,0.30792659742474354,0.2967191238794476,0.30871490684235325,0.33568241584402136,0.31303925827544116,0.3152949998329413,0.3437522015522836,0.30842496993070473,0.33079514473794397,0.33014494102168246
147,0.3309367479763773,0.3356296349859821,0.3090444237888219,0.26823811416484616,0.30747156325652913,0.2951497463842101,0.3084661477811298,0.33532553805675147,0.3125512192769571,0.31435163645375,0.34365093233587396,0.30769937341740883,0.3308635153848598,0.32993840367093685
148,0.3296557430758355,0.331599465698031,0.3060505553642595,0.25850369207234053,0.30126429525942416,0.2873259020249334,0.3092788863675303,0.3313007267242973,0.3105009871042511,0.31261951572017765,0.34568407124862427,0.30724150862343497,0.3291420561884264,0.32960600469053986
149,0.3295670207689577,0.33144005889797984,0.3053554081457276,0.2570823086616257,0.3006428669328855,0.28610687454984446,0.3090240497552326,0.3311546100658974,0.3100300766339143,0.3119746150114971,0.3462753628267257,0.30670908263919155,0.3291959696201958,0.32986596816447133
