,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12
11,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-6.34765625e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12
12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-9.765625e-13
13,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.416015625e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11
14,6.752929687500001e-10,6.752929687500001e-10,6.8017578125e-10,6.8017578125e-10,6.8017578125e-10,6.8017578125e-10,6.8017578125e-10,6.8017578125e-10,6.8017578125e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.728515625e-10,6.728515625e-10,6.728515625e-10,6.728515625e-10,6.728515625e-10,6.728515625e-10
15,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12
16,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.326171875e-11,9.179687500000001e-11
17,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12
18,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-1.953125e-12,-1.953125e-12
19,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-2.44140625e-12,-2.44140625e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12
20,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.658203125e-10
21,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10
22,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12
23,-3.90625e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12
24,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12
25,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12
26,3.798828125e-10,3.798828125e-10,3.798828125e-10,3.7207031250000004e-10,3.7207031250000004e-10,3.7207031250000004e-10,3.7207031250000004e-10,3.7207031250000004e-10,3.7207031250000004e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.759765625e-10,3.7646484375e-10,3.7646484375e-10,3.7646484375e-10
27,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,7.8125e-12,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11
28,4.5068359375e-10,4.5068359375e-10,4.5068359375e-10,4.5068359375e-10,4.7216796875e-10,4.7216796875e-10,4.7216796875e-10,4.7216796875e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10,4.5947265625000004e-10
29,6.11328125e-10,6.11328125e-10,6.11328125e-10,6.11328125e-10,6.11328125e-10,6.11328125e-10,6.11328125e-10,6.0302734375e-10,6.0302734375e-10,6.0302734375e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10,5.996093750000001e-10
30,2.8808593750000003e-10,2.8808593750000003e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.8173828125e-10,2.8173828125e-10,2.8173828125e-10,2.8173828125e-10,2.8173828125e-10,2.8173828125e-10,2.8173828125e-10,2.8173828125e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10
31,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
32,1.6650390625e-10,1.6650390625e-10,1.6748046875e-10,1.6748046875e-10,1.6748046875e-10,1.6748046875e-10,1.6748046875e-10,1.6748046875e-10,1.6748046875e-10,1.6748046875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10,1.6357421875e-10
33,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.021484375e-10,7.1142578125e-10,7.1142578125e-10,7.1142578125e-10
34,7.0166015625e-10,7.0166015625e-10,7.0166015625e-10,7.0166015625e-10,7.0166015625e-10,7.0166015625e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10,7.026367187500001e-10
35,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.58203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5283203125e-10,1.5673828125000001e-10
36,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10,7.041015625000001e-10
37,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.094726562500001e-10,7.0166015625e-10,7.0166015625e-10,6.81640625e-10,6.81640625e-10,6.81640625e-10,6.81640625e-10,6.81640625e-10,6.81640625e-10
38,6.630859375e-10,6.630859375e-10,6.630859375e-10,6.630859375e-10,6.630859375e-10,6.5380859375e-10,6.5380859375e-10,6.5380859375e-10,6.5380859375e-10,6.5380859375e-10,6.5380859375e-10,6.5380859375e-10,6.586914062500001e-10,6.586914062500001e-10,6.586914062500001e-10,6.586914062500001e-10,6.586914062500001e-10,6.586914062500001e-10,6.572265625000001e-10,6.572265625000001e-10
39,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0009765625e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10
40,5.87890625e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.913085937500001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10,5.966796875000001e-10
41,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.470703125e-10,2.5341796875e-10,2.5341796875e-10,2.5341796875e-10,2.5341796875e-10,2.5341796875e-10,2.5341796875e-10,2.5341796875e-10
42,3.6962890625e-10,3.6962890625e-10,3.6962890625e-10,3.6962890625e-10,3.6962890625e-10,3.6962890625e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.6718750000000003e-10
43,3.828125e-10,3.828125e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,3.4130859375e-10,4.3310546875e-10,3.49609375e-10,3.49609375e-10,3.49609375e-10,3.49609375e-10
44,7.197265625e-10,7.197265625e-10,7.197265625e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.1142578125e-10,7.1142578125e-10,7.1142578125e-10
45,6.918945312500001e-10,6.918945312500001e-10,6.918945312500001e-10,6.918945312500001e-10,6.918945312500001e-10,6.987304687500001e-10,6.987304687500001e-10,6.987304687500001e-10,6.987304687500001e-10,6.987304687500001e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,6.8408203125e-10,7.08984375e-10
46,7.1044921875e-10,7.1044921875e-10,7.1044921875e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.138671875000001e-10,7.119140625e-10,7.119140625e-10,7.119140625e-10
47,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,7.05078125e-10,6.982421875e-10,6.982421875e-10,6.982421875e-10,6.982421875e-10,6.982421875e-10,6.982421875e-10
48,7.1533203125e-10,7.1533203125e-10,7.1533203125e-10,7.1533203125e-10,7.1533203125e-10,7.1533203125e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.2119140625e-10,7.080078125e-10
