,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
12,0.33201641767508405,0.3331538275906505,0.3321652432681846,0.3303029306250176,0.33576923400095643,0.33794952919994425,0.3316509385812234,0.3348527214791321,0.3357361458868915
13,0.3317856920675807,0.3328040995513766,0.33188269478687626,0.33022971774884025,0.3356610305640785,0.3376686966893667,0.3315408732868343,0.3345003564478931,0.33572163654920284
14,0.33158967964691566,0.3324216124303991,0.33166249274726745,0.330186357991231,0.3352329505096795,0.3372328104698084,0.3312091606834746,0.33426488212542754,0.33558661176050736
15,0.3319642220984464,0.33309733806785424,0.33246610200161547,0.330882491898868,0.33558567495481956,0.33787422711993353,0.33154191768796987,0.3334327925175878,0.33572354222939543
16,0.3321157752276079,0.33296703684533085,0.3323200671162095,0.3304425390258509,0.3353890795079697,0.33772551381428534,0.33185821361705087,0.333637941886118,0.3356202733163022
17,0.33216885943753527,0.33366147959843184,0.3330030269667136,0.3313512382669323,0.3355252773426501,0.3383427185464321,0.3321425324418693,0.33452051682131984,0.33581348520385845
18,0.33230583626357246,0.33326744556297533,0.33280453938615245,0.3313855930449466,0.33544394365363056,0.33826277343668587,0.3321954400130773,0.3341624311048398,0.33574911575720034
19,0.3317577165613097,0.3330018967162666,0.33278615432901415,0.33134080678485117,0.33518708179291573,0.33812684646555835,0.33203171240114315,0.33395321028080016,0.335660061293271
20,0.33184727676204534,0.3328973631422418,0.33290649752485235,0.331067737535779,0.3346488522188667,0.33807090951727525,0.3320878618023457,0.3340408635679237,0.33554701803532494
21,0.3277443462679711,0.3297091832733755,0.3300967941998036,0.32717153877591265,0.3338881649689801,0.33634151613353613,0.32828146424705146,0.3357192484976345,0.33473255849330985
22,0.3131503799292365,0.3198589901527941,0.3230889912302736,0.3143126037215055,0.33171863870426843,0.3299491262818321,0.32642004202710895,0.3311014712214503,0.33354789163395104
23,0.31585989119624763,0.3216732332018296,0.32427715534921975,0.3169956441911696,0.33220205811543096,0.33146513573820224,0.32732089169216483,0.3317114963582982,0.33378117474901947
24,0.31536332668530237,0.3213559325489157,0.3239893134270254,0.3167243736980391,0.33248107687599615,0.33177668594128784,0.3275151531456187,0.3316675961791764,0.3337214004726402
25,0.3125236197645691,0.3195311916757708,0.32256832018997866,0.31421911527959673,0.3322278381297541,0.3310599414385382,0.3268618049966866,0.33091805039929356,0.33340727148048305
26,0.30981139416950915,0.31792565187061683,0.3212686968457011,0.31174016776637276,0.331946996635916,0.33045002813552904,0.3262376748327262,0.3302047391806056,0.3330947245983603
27,0.3063902563758409,0.3157964209584622,0.31949373827234717,0.3084997154239633,0.3316032978075279,0.32964493735919786,0.32526862561987135,0.32922313486658233,0.33278934930777987
28,0.30218303457714213,0.31346924692463396,0.3174772615393088,0.30433978344553403,0.3311380672131144,0.32868357970830997,0.3240642361352581,0.32801039522673764,0.3324209928498846
29,0.297054944017353,0.31086897269823943,0.3151036784598574,0.29904250647363223,0.33060917257342853,0.32760411414993323,0.32254614746663973,0.32647955644762805,0.33201785920194743
30,0.2910224771092097,0.3081116949317754,0.31238974558353055,0.2925023682969968,0.33012298502806364,0.32658683365320096,0.32074404404379586,0.3246550121248048,0.3316277337372002
31,0.28391148143978684,0.3054520879089696,0.30939533857016005,0.28436273553122426,0.3297560544024589,0.32568773516658617,0.31864418762508157,0.3225319476908192,0.3312102641021568
32,0.2741031399596674,0.3030285143625537,0.30562306020638175,0.2719262645845257,0.3295150107246864,0.3250110230534088,0.3158973476900083,0.3197182647643808,0.3306692186762337
33,0.25678589054260437,0.3022229939222637,0.2999735824070726,0.2450578063205682,0.32968586106729214,0.32560604849565344,0.31188162641111317,0.3152173916036712,0.32986440593729494
34,0.015937705784743274,0.3221903663641451,0.36510694233060753,0.020388476085130173,0.32036411561002065,0.3262489153393005,0.36309638524382465,0.32390401083404635,0.3157873977272952
35,0.019774892839614998,0.31195522390864433,0.3572250784748412,0.024283851857330226,0.3293357504112111,0.3230577837583863,0.3530047379857408,0.27266433328394885,0.33383475213216873
36,0.08126297125340405,0.1665313820321986,0.11448672714041067,0.05445814827117023,0.17094929652335233,0.18734396240790382,0.11304313633099816,0.10085300881091838,0.16645388011102114
37,0.047583031545397586,0.3406581530611477,0.36175737295290095,0.038422854211028284,0.03848192151292362,0.3367327592912294,0.2983259760952632,0.2962158217727237,0.3250731935027096
38,0.043040129917134864,0.3422329082939834,0.3577065257683832,0.03268531593009692,0.32179746229123013,0.3427789006859626,0.01563358973727078,0.33750342653683557,0.3291524848049228
39,0.04326789518093859,0.3425914204614518,0.3573848295331713,0.03368302277464317,0.3228429138402028,0.3432356114513009,0.016616873894730082,0.3361972291402682,0.3302359290355727
40,0.04305401894114972,0.3419900736801615,0.3568274090335163,0.032876297851247765,0.3224885035561132,0.34220247709846424,0.01528228591249999,0.33255282053648927,0.33031869856401136
41,0.022063201574386033,0.3331145433161384,0.3228216487371692,0.3017630030473268,0.32611430264625546,0.32044550469348554,0.012135637893624637,0.024192941027111736,0.3199736285571811
42,0.03338653620203037,0.34660474627033616,0.3417858952001043,0.3542172317914293,0.34615502728114583,0.3224525841765727,0.005099328381734189,0.012504711835985192,0.32873122007767286
43,0.32787422505058483,0.3335424475646995,0.3512616262058884,0.009829718483820549,0.3399591866905241,0.25640771644990895,0.022760886873059213,0.3330243518344628,0.32521989070441887
44,0.36752841619415727,0.3711334660045738,0.38144387412977904,0.006208177269853062,0.3644497537596436,0.1471403986805703,0.36542619373019636,0.34641664115413345,0.34582083692225635
45,0.33649212836807324,0.3346206945360319,0.3341929155474049,0.006373525309695251,0.33120009291911456,0.3317247504381513,0.005814984892342989,0.015244124895531213,0.31889854577777577
46,0.3360313401651851,0.3362896030293148,0.33442334712751015,0.0064795368093918905,0.3307253138637112,0.3336691875427462,0.0058154573063251905,0.01496869706179088,0.32036893036817515
47,0.33368573649710437,0.31840000051197564,0.33545885174642115,0.009042250817029744,0.3303667081767705,0.33094808410565424,0.006347856565760007,0.014836976519811428,0.019735990762361526
48,0.32784673091153405,0.04934637054873686,0.33611952171869847,0.011405524637093127,0.3239316810742123,0.32570067133692293,0.007783278447438864,0.017810411901733967,0.017936563669214103
49,0.3141384902085771,0.0452852421444275,0.33302208821055396,0.013260090001584738,0.28203095024556163,0.19721999870236911,0.00830292524283871,0.018491966212779428,0.01844167668885201
50,0.31413275365781795,0.045760808901604576,0.33300839956399836,0.01303553147276781,0.2741628685259619,0.18344438018858425,0.008144188105852967,0.01817560381445402,0.018438016673211
51,0.059347796529252636,0.043206157805521145,0.3420939521585236,0.3316731151439727,0.3385038242256614,0.32813355057479765,0.00954720429880655,0.020805820975115342,0.015991377769554213
52,0.05989000482266057,0.04354680244792381,0.3441003111411579,0.3336358707289158,0.338974740108019,0.334223266955321,0.009742080716805422,0.0212394870356546,0.018574439927521922
53,0.06068100868029676,0.043530868093219544,0.3239241508089252,0.32388454788849874,0.3455017019882947,0.3191502562074727,0.009745143235451108,0.021249940975103698,0.018582334495884773
54,0.062461804240274005,0.04241592781442138,0.3235854027632462,0.05170907347791153,0.3379686230839565,0.37468742450038,0.01016857000952844,0.022011829908126994,0.019516217755764325
55,0.31046654012718,0.04272455318963017,0.05001902457889209,0.35263788909548904,0.05839183001338924,0.3721405136168567,0.010418030974000384,0.022691331594292978,0.019475928798698965
56,0.3128088322594439,0.042971461351506236,0.050932144384071676,0.3496031313069537,0.058615286114073975,0.3719061994892414,0.011051926428478282,0.023689729612656776,0.02001836851999674
57,0.39196403467097574,0.04331633985672074,0.05033091293344105,0.353891498472462,0.058845910415425286,0.3786266105694191,0.01110274465751632,0.02379098807837797,0.019977221666093736
58,0.08101264956578436,0.03947927032068367,0.32028257617820555,0.03427015394253561,0.06262261418404892,0.36066436210035013,0.012833213161503997,0.025401322266727058,0.02220476374677212
59,0.08249246556491602,0.04033305237853277,0.3230259021413867,0.03509265430537278,0.065655696413389,0.3600008113254061,0.013616033998748604,0.02666656574799508,0.02492073265718583
60,0.08468131865118611,0.04149994698624176,0.3266478184869166,0.03586366975244428,0.07032672608335586,0.3725341653811932,0.01474057980349883,0.02837408917925673,0.026788575207613335
61,0.08619334059634166,0.04288237868682983,0.33051184503406983,0.03721837422073133,0.0731996945615889,0.37265894176615727,0.015377833419450168,0.029369383384172047,0.03126048592000582
62,0.08371634596422266,0.042266974286229476,0.29668647745183513,0.03633087785899674,0.07178808266578368,0.371405112879075,0.015224980428486825,0.029022793465205653,0.029493333431895623
63,0.08354771409841465,0.04196756881843331,0.3028294123264361,0.036100361775064024,0.07150603773708791,0.3639098792460586,0.015135135115254772,0.028858344154329335,0.029154376915634057
64,0.08353666972884254,0.04208291411962885,0.3082597958266862,0.0363706694414198,0.07142246044021995,0.3655154453580501,0.015253585725691224,0.029276978736252686,0.02947962960586507
65,0.08318053807496326,0.04223616557150961,0.3213247106005124,0.03621204585227594,0.07156252414947607,0.422129257882294,0.015131354970428754,0.029144615965260055,0.02872801943562788
66,0.08432850654753415,0.0424091631709077,0.3156933580460495,0.03549417657080755,0.07158575492084768,0.35626441751949506,0.015004342043495572,0.02788012080425623,0.02974778733965308
67,0.16179638274574037,0.03873889173614358,0.33584355447526926,0.036994050850461396,0.06625079304636253,0.1297639521128042,0.02274469506230023,0.22064146810369306,0.02850293300805243
68,0.08884261278231963,0.04431175731443344,0.2987648420831643,0.035172912764953955,0.07244079495020368,0.11171263808524468,0.013116867107474424,0.020795163354365223,0.03142298869537194
69,0.08878971078192441,0.04415265699722545,0.30758368625791593,0.035035416242111345,0.07219005379113347,0.11481154172553501,0.013157591207317585,0.02078336083372155,0.031255081197820535
70,0.09276802974627024,0.04588731355931739,0.25134671678809667,0.035420133106247295,0.07303613341630764,0.10546684051246066,0.013259870839243694,0.021020296350580888,0.03198522214355375
71,0.09500782202834132,0.05520837245759297,0.2058418428782576,0.03564125006794698,0.06736161363331682,0.112334045010828,0.004629733868746276,0.015837665124936135,0.030175918282873544
72,0.2916428182020622,0.060781293859442365,0.05486227283822976,0.03420030633743094,0.06573512173256162,0.0925965572517231,0.005994028376002505,0.016420633213079756,0.032656622817465085
73,0.29079780603584215,0.060865588119993264,0.055052356781364095,0.03409292452182776,0.06534418201588924,0.09264681514745665,0.005955193408772849,0.01634617574249276,0.03243996586262416
74,0.08905262944956488,0.020003074208382092,0.3276726325684373,0.04004974849433462,0.2613406205225583,0.21163047495616744,0.020237817752397965,0.026623562995263566,0.028735894892660423
75,0.31603930795137714,0.01741715399627012,0.34055751355552344,0.03880533064102985,0.06198231417197994,0.2637320156957423,0.019594522331104182,0.026571286086876172,0.030249567931352306
76,0.3166032227585993,0.017660043808177824,0.34548151650094455,0.039440079546320235,0.06273989170305683,0.2599845575922453,0.019910890727976454,0.026549101336703983,0.0308419363993557
77,0.13962104451345178,0.017433946455218757,0.331824604490127,0.039155705247324445,0.26338567271421026,0.14009734268705057,0.02001854153880175,0.026182871865151315,0.03226092904665152
78,0.2988250884602052,0.01941170525249481,0.07123668944724615,0.041514047487724214,0.06462496283390431,0.2781841838814797,0.022337445564099986,0.0266754771084971,0.03232531919772489
79,0.022208327883268066,0.046003351031447336,0.03635061624437433,0.03901657269129603,0.10661619940704631,0.11518893889688511,0.016246860596610454,0.024155706059816495,0.04001196028013185
