,train_x,train_y
36,"[-0.0036237080362263334, -0.0008918469511898827, 0.001587784759363156, 0.0002639798153150818, -0.0025447710951670057, -0.0017197257502154007, 2.9423469813180496, 9.531013751994903, 0.6570690662308871]",1.3559109918895172e-13
37,"[-0.0019636910473766075, 0.0070227002137113114, 0.004768936688235136, -0.0014800684526173305, 0.0045461374822759765, 0.0017155000393354123, 9.793925673072357, 17.72079414093388, 1.4478135486912853]",5.294928457038344e-48
38,"[0.01042322594024704, -0.005427777790234013, -0.0013958034801823244, 0.0007413250243454022, -0.0021317008002478747, 0.001326017435143497, 11.45094148510961, 2.106538934184608, 1.6731127024219774]",0.0
39,"[0.00010136203931724747, 0.0033503043289693957, -0.0001313210881131691, -0.006119421286429456, -0.0073762224940107255, 0.002652395028130749, 2.443179488892732, 7.790770535430843, 2.0427742430352334]",0.0
40,"[-0.0006868127891872888, -0.0011143748380850168, -0.000975912812699412, 0.0011364903879572874, 0.0026955016407649796, -0.0015684469620195652, 6.906795439678099, 2.6571170004305418, 0.0550939159781996]",0.0354910244524078
41,"[-0.0007378754141151624, -0.00178647747605676, -0.001821638867798967, 0.0019509374769959857, 0.00382190817622523, -0.0029596881950068733, 3.210024041485896, 3.332804349560998, 0.9471403398488205]",0.10817008223784078
42,"[-0.0009530952058449786, -0.0026062371475032804, -0.002635122991533365, 0.0027445126034036263, 0.005389660430616144, -0.004520230082081483, 0.9679199801650171, 1.4635950177746395, 0.0]",0.001178860015109284
43,"[-0.0008941691546966496, -0.0023317544951679957, -0.0023672174756844233, 0.0024981611844350497, 0.00488782061884419, -0.0039822431881096545, 1.8838967730981524, 2.0911159590048, 0.0]",0.013416817440864237
44,"[-0.000868010373744764, -0.002228055274488838, -0.002271994618010601, 0.0024053800232913874, 0.004719671921181167, -0.0037999065533698456, 2.1883582663021723, 2.3164563529362403, 0.0]",0.02352455375472626
45,"[-0.0008554748478745724, -0.0022073237973893665, -0.0022691375636949224, 0.002390508184035376, 0.004725396510468512, -0.0037933937103223174, 2.189333154446583, 2.3566354008958648, 0.0]",0.02227250171932416
46,"[-0.0008327020273870853, -0.0021509528431099224, -0.002238673367339761, 0.00234549004628351, 0.00467770148300218, -0.0037248710861380466, 2.293224785191007, 2.4810555078717935, 0.0]",0.024532367889341447
47,"[-0.0008001310010521528, -0.0020722471191317662, -0.002205167109697071, 0.002288256254672621, 0.004630389489735833, -0.0036387164842035546, 2.4244495302511364, 2.6560939095742224, 0.0]",0.026305256894418334
48,"[-0.0007522802527774521, -0.0019509503387584763, -0.002166217452950227, 0.0022018032971508825, 0.004569066703857224, -0.003506005546295123, 2.6262073002008717, 2.923381701086004, 0.0]",0.027854815334704876
49,"[-0.0006868982270105396, -0.0017646910445741212, -0.002121659805479417, 0.002071309256783565, 0.00449042219053956, -0.003302094330884463, 2.9403563009852465, 3.312355186253678, 0.0]",0.028472342654979464
50,"[-0.0006153065883396196, -0.0015237141565938187, -0.0020622029065499254, 0.0018953175843233676, 0.004382489138301704, -0.0030253746714697014, 3.3777526439202488, 3.7757826602364517, 0.0]",0.029017900259192514
51,"[-0.0005460441112756128, -0.0012781326178233092, -0.0019620914746898595, 0.0016952633172727962, 0.004225849622473297, -0.0027137920309879765, 3.878230222463055, 4.236108372823453, 0.0]",0.031280720508870694
52,"[-0.00046751577242170835, -0.0010257449148589667, -0.0017974054141728978, 0.001454173896895236, 0.0039977984831115415, -0.002363585220200598, 4.427287657591947, 4.714707899662674, 0.0]",0.03585526385823679
53,"[-0.00034961785763529404, -0.0007249261032875508, -0.0015167419167594458, 0.0010971642143967062, 0.003605563442931474, -0.0018905474568539768, 5.054012193535201, 5.2589180867046315, 0.0]",0.04422865596435988
54,"[2.1068661936185717e-05, 0.00021535138886811083, 0.00012152758234057819, -4.891289139255314e-05, 6.896474669049314e-05, 0.0002198138621471457, 7.911485380549579, 7.247322030832076, 0.048807926048140354]",0.12020634073555667
55,"[2.7234287301423036e-05, 9.439379828693015e-05, 0.00012720941961351704, -5.5054352190576675e-05, 3.0071694484605014e-05, 0.00011819764751198513, 7.733265696943921, 6.937634396530055, 0.015206931421669973]",0.1601923501115029
56,"[8.10082360623379e-05, 0.0001965892025821191, 0.0002187624972824503, 4.712804051994536e-05, 0.0003760744029910321, 9.696094629707102e-05, 7.391731557560847, 7.424165892586678, 0.12047378250764752]",0.18595014568224813
57,"[0.0001891038519373347, -0.00013569958144366405, -0.0001020572955474281, 0.00018130380694200048, 0.00029329130444106144, -0.00030715518521036477, 6.24126113794018, 7.780573226470036, 0.0]",0.01188689952230065
58,"[1.68435281969612e-05, 4.800014881323635e-05, 4.286564954316629e-05, 2.2991903514186808e-05, -9.626516425533942e-07, 6.3293428150405e-05, 7.576939988229003, 8.43599093706853, 0.0]",0.14141980484165725
59,"[4.3047207791821005e-05, 0.0001535856015951815, 0.00015155245176925184, 9.96958346362777e-06, 0.00021750743938638595, 0.00011132664695345608, 7.619103781010513, 7.152757655279441, 0.016036381355610776]",0.2024963028800325
60,"[6.55399035251997e-05, 0.000283626794990684, 0.0002650903928768445, 1.5318892987651175e-05, 0.0004581367715096426, 0.00018848292461416408, 7.58268155276163, 6.090804383485423, 0.0]",0.07696344738127138
61,"[4.269371136121131e-05, -0.0004171968037049126, 0.00016072481291516417, -0.00021800661031289674, 0.00018878248202746316, -0.00046097531143589874, 7.563465600972237, 7.540584198357023, 0.0]",0.2834435636428925
62,"[-1.6416522024407076e-05, -0.0011094147422679229, 0.00017003860832507, -0.0005579309723302326, 0.0001239258887874259, -0.0010780485132831986, 7.602262510002953, 7.67053915229338, 2.278299864276995]",0.009100265970055007
63,"[0.00036535920666945634, -0.0008640061210405435, 0.00016713920433383754, -0.00015445717629233708, 2.4710253190783114e-06, -0.00011557816172500536, 7.606108553734921, 7.940429652719668, 0.0]",0.2918971664497424
64,"[0.0006825005586577636, -0.0012448214925490876, 0.00026081899478692824, -0.00019008429852916068, 0.00027677286024317135, -0.0006392056409525987, 10.90207689228243, 9.13453301790438, 0.0]",1.4101039853329344e-06
65,"[0.00013871709869250497, -0.000794903722318584, -1.9533043358506788e-05, -0.0001262700051806523, 9.561901292484194e-06, -0.0005117514261496774, 7.584717180394127, 7.6648338830683125, 0.0]",0.3106967591878995
66,"[0.0001870012939540902, -0.000693509259302192, 6.278861880953466e-05, -0.0001282310369704999, 4.809619362857916e-05, -0.0003501623199173045, 7.583042670316296, 7.6792512147007725, 13.65990631796754]",2.8090952218424294e-75
67,"[0.0004550378215465327, -0.0025294632435712188, -0.00036715865511145296, -0.00013468159750071483, -0.00042891673351133603, -0.0008832475839424359, 7.60056048289559, 7.70595349707141, 0.0]",0.18721099679716846
68,"[-0.00015672298993130211, -0.0009066487469561183, 0.00030150515347595106, -0.00011814140699215587, 0.0009181718772583061, 0.000865549948494373, 7.596683985920458, 7.639058223106015, 0.0]",0.3377246533423332
69,"[-0.0010497197586927577, -0.001012441669853187, 0.0002018377551432648, -0.00010456003209981708, 0.001990585594225159, 0.0014577918943265281, 7.587547633965024, 7.585975180041322, 0.0]",0.3251231875093991
70,"[0.0009246405014347001, -0.0009804146780506508, 0.0008054534608687828, -0.00010716418121732328, 0.000273992987000259, 0.001510290168251033, 7.591927347682042, 7.584992580048291, 0.0]",0.2548116687944959
71,"[-0.0009976374150825749, -0.0017007993444644236, -0.0013588543551816383, 0.001999623135776402, 0.00397554748831549, -0.003395383615620505, 3.2687282048309028, 3.1859880659638407, 1.4302094269108676]",0.15427969750991083
72,"[-0.0004228430166525781, -0.0011388593310706614, -0.0009134326379412174, 0.0009936699313181938, 0.0012195255849112908, 0.0017776683456779423, 7.616404843809181, 7.681481957849754, 0.0]",0.3306200858568734
73,"[-0.0004522637759004929, -0.001132928787616953, 0.0015735605580482687, -0.001266867177420328, 0.0013168890377785885, 0.0008309999522443218, 7.6155996903787475, 7.677155067930324, 0.0]",0.20084114241952522
74,"[-0.00039692891736670826, -0.0010819212432404556, -0.0004959238337242449, 0.0003543230275827342, 0.0026385644235515306, 0.0005570131984278624, 7.599789411751275, 7.65900519474252, 0.0]",0.22445945567382056
75,"[-0.0009463249305984904, -0.0017651355995588556, -0.0013981043399544336, 0.002091627170038685, 0.003519704183764758, -0.0030612894285312066, 3.3044616720720277, 3.0654617128766986, 1.8526252152425517]",0.21482321909844182
76,"[-0.002590833701266401, -0.0011284441412135328, -0.00023931593505780563, -4.618540655258139e-05, 0.0009604205812997747, 0.0016656395520336757, 7.60025193144471, 7.597629446556438, 0.0]",0.3722794014250747
77,"[-0.002382163814981306, -0.001126196963293878, -0.000217584966912063, 0.002109528280822132, 0.0009700564664052499, 0.0008504814321491439, 7.603769253478276, 7.600293177207622, 0.0]",0.005393467233141679
78,"[-0.0008373521972714382, -0.001877955807503059, -0.0015203131908370713, 0.0021468880028603777, 0.0029079094215578986, -0.002559737260564669, 3.3594684220600346, 2.959208970623897, 2.2918505674049032]",0.28166018005680243
79,"[-0.0008612554108628068, -0.001971909310999789, -0.0014006281643423643, 0.0020433135532142046, 0.002557705155662891, -0.0024042357386659793, 3.450912339352881, 2.8788119277206117, 2.712952869738585]",0.3511889820832595
80,"[-0.0010041608489799964, -0.0020461698749554636, -0.0010673921142003533, 0.0018044307363006688, 0.0024532535121100066, -0.0025641591405743845, 3.5700452317580353, 2.8203471987842144, 3.1070270719458453]",0.39299241037182087
81,"[-0.0014736178993688927, -0.0020725860557836502, -0.00016122071002840573, 0.0019283960457162433, 0.0022621221619426955, -0.0030950391843722175, 3.6222609924154887, 2.9056823688889404, 3.318676428760828]",0.3463164610297553
82,"[-0.0003696767516444816, -0.0020495973025852284, -0.002256998264639088, 0.0015627787635521947, 0.002566029408233173, -0.0017682718358986934, 3.552771069855481, 2.7262985850761114, 3.172937976138667]",0.3790632543426539
83,"[-0.0010209932485473732, -0.002096332808870203, -0.0010067998213763015, 0.00159685820769548, 0.00251132447118889, -0.0026499003943069913, 3.617310525109401, 2.558575139646513, 2.8818927627788598]",0.3889565854958398
84,"[-0.0010229711349747865, -0.002181173422468917, -0.0007338621202972917, 0.0016007237715484634, 0.002716313344152978, -0.0006065169258465076, 3.560035028905982, 2.848402301926622, 2.982433322156012]",0.40485034384372554
85,"[-0.0009800222390464336, -0.002159270066528653, -0.001066020087116841, 0.001492959257566237, 0.002519404759532134, -0.00255486738702071, 3.5699812620559634, 3.064885050300566, 2.9124189576190225]",0.355171412176136
86,"[-0.0009976731461374063, -0.002087546924631837, -0.0005753064969322245, 0.0017818731473040635, 0.002996371308804163, 0.001043035482488873, 3.596722168371495, 2.5384506618910394, 3.108096642470656]",0.26772813348489105
87,"[-0.0011816835053685508, -0.002308214640176355, -0.0007508934947986598, 0.0016789563982398756, 0.0023663636774172935, -0.0016206109431147425, 3.5308068615713877, 1.0781202736771016, 3.0187012315887243]",0.05863181737045691
88,"[-0.0014592438592399611, -0.0020727827463358096, 0.00029410836840326304, 0.0016247178510664703, 0.0025136317735659627, -0.001502709428936524, 3.53392519550257, 2.7303316436115277, 3.025123585080582]",0.4057616525805414
89,"[-0.001199847603704834, -0.002370252883649856, -0.0008854546028091168, 0.0017404939568507207, 0.0026695296523549443, -0.001546690086771708, 3.642866582462389, 2.76084829923135, 2.9621781398001277]",0.43692142270082474
90,"[-0.0009739022994388136, -0.0022464417825933283, -4.6038191251614015e-05, 0.0017777303476589736, 0.002745720254411565, -0.00152707506158228, 3.737835158959413, 2.7802290268587133, 2.929007872459886]",0.25417250655978935
91,"[-0.0013678277617697112, -0.0011511971161159678, -0.001596543331522625, 0.00023235849262553002, 0.0006954833143669147, 0.0015275472631661206, 7.613106576915283, 7.69377329280285, 0.0]",0.24707815572465533
92,"[0.013286808530511373, 0.0035864895716762215, -0.014901329025320981, 0.0028318160200153032, 0.005563300324259098, 0.012124095164264678, 5.298329275666465, 4.544607984097903, 6.862821224933669]",0.0
93,"[-0.0022341130359361245, -0.0027292510788120535, -0.0008548686182617548, 0.0016810217081971888, 0.002495313002396095, -0.0015630661104939307, 3.5320455539968476, 2.658075876191411, 3.142365642965791]",0.005711048073986006
94,"[-0.000956275864161628, -0.0019987731531619242, -0.0015989822432265087, 0.0014485632976676817, 0.0020126841996539343, -0.002359222936646737, 3.4718023839580354, 2.948478536592459, 3.038878351234001]",0.28171913159551065
95,"[-0.0008312964487910031, -0.002078412713320226, -0.0013846748535288082, 0.0016524283549472839, 0.0029452099777312573, -0.0033978459804693147, 3.5483725324505517, 2.9065299991705618, 2.9893087761015606]",0.3172855816548479
96,"[-0.0007126787298224136, -0.0020766897499456, -0.0016422993418174386, 0.0017279907083223383, 0.002428618562012987, -0.0015487220213664626, 3.684729560833219, 2.903590702396371, 2.8048664284263665]",0.4073823743247087
97,"[-0.0011162164159939619, -0.0020721090033727772, -0.0026079210645845196, 0.001793860979696313, 0.0029256161302556793, -0.0014240249970099872, 3.7024984218472317, 2.895128283288391, 2.9387536233724343]",0.10096370703624759
98,"[-0.001890408110159747, -0.0008690641040802215, -0.0002883221517089961, 6.367653045969518e-07, 0.0010747872960526921, 0.002022618482374226, 7.7852410621073345, 7.581091525757248, 0.0]",0.396021563735494
99,"[-0.002074405479109912, -0.0012394034947545488, -0.00014413550162867286, -0.0004158887176120464, 0.0009278018395540148, 0.0019069282393082117, 7.531870268839308, 7.607716181740464, 0.0]",0.42278688208700577
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.42278688208700577
