,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
38,0.3337697090645747,0.3334593137139871,0.3342528275912325,0.33327929222979563,0.3354710195318465,0.3332261371737432,0.332398954889537,0.3359626764932137,0.3334130493212092
39,0.33399430564296784,0.3336939415517943,0.3344278402683497,0.3330916119179293,0.33582895143254093,0.3335198307864968,0.3317419517081893,0.3362520194901671,0.33354482662380963
40,0.33363327514083857,0.33341437816135494,0.33429547703518253,0.33298671952453085,0.3357503811073141,0.33351165323606186,0.3314600781167256,0.336245120388943,0.33351095270666115
41,0.3337477733217358,0.3335034627323484,0.33419026539786933,0.3330629957507928,0.3358975972803034,0.3331516369592015,0.33085696496835676,0.33637613806464,0.3335765323041717
42,0.3335893884267813,0.33332625465854215,0.3339852276687816,0.3329506249649817,0.3357527718148914,0.33298473055594885,0.33065732348172006,0.33599606708013163,0.3336214178464332
43,0.33410738689316843,0.333696758901809,0.3343394885773407,0.33323231038366785,0.33591677270617093,0.3331592041777482,0.3312132640380163,0.3355056080427778,0.3336238730239741
44,0.3346452312379612,0.33410243817032026,0.3347782740626288,0.3327500961996828,0.3362663537923768,0.3336154158375836,0.33133632050082246,0.33614963100407286,0.3337168386066564
45,0.33448937736197826,0.3340740930743602,0.33461891569876073,0.3322672997179391,0.3360315428547742,0.3336590379981435,0.33127054722278315,0.3361679080150731,0.33371465009655954
46,0.33446668173584154,0.3340051103380627,0.33429774035227555,0.33224101165820036,0.3359617372923572,0.3336040869819138,0.3309385993472306,0.3362722667952706,0.3337986249739699
47,0.3345309531638794,0.33404707097283226,0.3342632197880281,0.33240051784209634,0.33583723044491764,0.33355087071540124,0.33099849868272074,0.3358263240468694,0.33381836073401466
48,0.33464175621521225,0.3341870627408435,0.3345100130573247,0.3324303386740305,0.33583996784056963,0.3338276860947528,0.3312206441276314,0.33538793872879713,0.33391274657509995
49,0.3342078839281583,0.33403568703183745,0.33456005034111236,0.33241439931053135,0.33591792895831285,0.333744092068505,0.33119891903675797,0.3353082849279705,0.33396504913677255
50,0.3345441622844034,0.33418327287156335,0.3347631151316663,0.33245556420122696,0.3358055152690832,0.3339971298432365,0.33121021983637905,0.3357680598008329,0.3340180633386288
51,0.3339718719740764,0.3338589932731414,0.3346596046496094,0.33190427766718006,0.3355137518522443,0.3335245938333837,0.3308647156000973,0.3356798506388117,0.33388030926248
52,0.3194532055440689,0.32146801052463175,0.32655804908522473,0.31471960803927806,0.3207330284707059,0.31933316389194916,0.3103884671948723,0.31309340897928006,0.33397993349398597
53,0.38157961366269827,0.3997252095597029,0.23674101563238364,0.3967033480623746,0.04189117952138426,0.361921135841902,0.3822093440084976,0.004015071982320322,0.34036630214251273
54,0.3974637884458023,0.2784105426253718,0.38706093262110725,0.3839617819740921,0.0820091932661534,0.36123484600662364,0.011687862321594016,0.011829605509982001,0.3277883613194466
55,0.3564272948407696,0.1626862126674142,0.35202498679828376,0.3531153477925509,0.05419315338020512,0.35466890847947985,0.010093201065480274,0.020129883735761533,0.31740742960454527
56,0.36295211686386836,0.164138430130616,0.35882077363723547,0.35679988559764697,0.0528839350940172,0.35705986924656674,0.010515191970627726,0.020954890627247688,0.3248452038577001
57,0.3666537807362407,0.1776754792383819,0.36183366060692235,0.3626258277716791,0.052250974830844,0.3585847593575046,0.01072334194174784,0.02171042727632356,0.31865898442884916
58,0.31177316042693576,0.04285772091114436,0.3537081837811476,0.3573197448452267,0.06385432900054122,0.3303268978813389,0.010521330773213058,0.025935729444901138,0.32928855193842316
59,0.31882425645653684,0.04206419368432208,0.35673582041163815,0.36005688712808687,0.06554225698651203,0.33590328440160555,0.01049629777835829,0.026992843236041005,0.33040211369711564
