,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
15,0.32741674512737506,0.31607578193227154,0.3298394707855177,0.3215058508086741,0.3163906784103773,0.32107461562806483,0.30990807692546607,0.34495636877150665,0.3313246203059247
16,0.3288886257447388,0.31496390160071586,0.33095777473666455,0.32251550544085267,0.31711370485058116,0.31705615643044804,0.30871986928348744,0.3454442885573397,0.3320785401084274
17,0.33071963423954426,0.3175011539498678,0.3320068540823434,0.3241346202504958,0.31794002405559024,0.31972158126680905,0.311354178914562,0.3467251829408675,0.3245651109047142
18,0.32781347046892145,0.31946432850599593,0.32885075029708494,0.32488136374671733,0.320111914016105,0.322463521096021,0.31337075861143504,0.34756072447282493,0.32597616289728726
19,0.32931158838734526,0.3207172720128161,0.32732712484399146,0.3266036582294105,0.32123460932342107,0.3232239804854931,0.3158317099994108,0.3470099613053026,0.32669605679603375
20,0.3301740092721276,0.3208715306274289,0.3276778331222677,0.32147610939451604,0.3185298365897351,0.32437335091475544,0.3163554671538554,0.3475748582932048,0.3270321187694339
21,0.33124663229649554,0.3226877135404314,0.32886770121207415,0.3182636420782351,0.3202285493701234,0.3253496825755865,0.3172578056313932,0.34633193308975413,0.3274800422760363
22,0.3334924627944681,0.32383420756955555,0.32884301014549,0.3200027210505718,0.3214111392895788,0.32645549087427966,0.32015369197340116,0.34553079688728355,0.3282127643075731
23,0.33040371953587094,0.3225887055996985,0.3289938236019914,0.31914143492454,0.3197300535657481,0.32684913910188323,0.31942783953106524,0.34566597635337476,0.32851402939444385
24,0.32895926374144807,0.322756331562028,0.3296995350381145,0.32057465640330113,0.3208244240341416,0.32369271831750307,0.3204184911423047,0.34595073498965395,0.3285868307464437
25,0.33044301156549793,0.32395706614165276,0.3293864200701961,0.3226177201394913,0.32254673656504823,0.3229085114227427,0.3219130665186622,0.34596578574091197,0.32924079273777995
26,0.32846421601160025,0.3223367750828315,0.3282856140420379,0.322541794226225,0.3222164633911788,0.32315033947574945,0.32017032052896505,0.3463718474699495,0.3292616893401878
27,0.3301313537823102,0.32299697882276235,0.32863517426409605,0.32405300396512404,0.3229316486692727,0.32464566587997534,0.32153123085084423,0.34677418871409965,0.3298048266124913
28,0.33143727282181584,0.3226379866647913,0.328866472388553,0.3251816955018511,0.32439984978728525,0.32602733300291625,0.32299452425935704,0.3457980709005262,0.33003666474067883
29,0.3326279868483721,0.3221241780287408,0.3299837757351332,0.3260172130284171,0.325547701781607,0.32506565162390283,0.32221680560339516,0.34591583792691705,0.33017674382066453
30,0.3332839061615244,0.32151513053319036,0.33068416349322044,0.3243135611891168,0.325331737905056,0.32503169135555315,0.3204123097576389,0.3458930761990266,0.33029626922899613
31,0.33343259752365245,0.3207652847848755,0.32850104724824414,0.3243352034345418,0.32371266488256095,0.3253105070973163,0.31902734945049316,0.3459871416261465,0.3301386724562367
32,0.33447837667454683,0.32171469006211484,0.32806531842602704,0.3235615469244671,0.32531807880349806,0.3263043707807055,0.3212035240189237,0.34712035648865275,0.32971466403964084
33,0.3345218610252953,0.322100431003348,0.3277520317075358,0.3238514732143722,0.32573594284911694,0.32387601245875175,0.32108413007030023,0.34769678882413535,0.3295673477004328
34,0.3346139988836991,0.32150445424211777,0.32870252195394556,0.3215446323995332,0.32632569493734476,0.32301803836426435,0.3221587595279542,0.3475311244067424,0.3296817706563511
35,0.33484796155213603,0.3221635764924654,0.3292652675388528,0.32246289625217606,0.3264556933906033,0.32386522607114654,0.3229044459488281,0.34717040722975506,0.32978556611856413
36,0.33467394107402954,0.3207917627568379,0.3298161197657025,0.3216546055135421,0.3267429031394997,0.32437664000052807,0.3214494851646574,0.34777707296880334,0.33018610807048
37,0.33498448049473806,0.32181911989962403,0.33087533421160675,0.3228207284313059,0.32557930770019555,0.32546012769833027,0.32188631020824204,0.34843348841378385,0.3302611897065666
38,0.33492905848985566,0.32165461827865116,0.33075419408192114,0.3231268237869125,0.3233305383005667,0.32534189426496046,0.32180506363892764,0.34835538378328634,0.330364100173511
39,0.33506124953007355,0.3228580695439554,0.33175829213035735,0.3231752987549981,0.32450410908973476,0.32651920534975365,0.32270495854412257,0.34781692946842785,0.33061686400233115
40,0.3314846716940365,0.32298336337885014,0.3316940616829377,0.32293473278814855,0.32481993512357965,0.32684709987369504,0.32277072615136065,0.3481869853073756,0.3306367518447575
41,0.33218447573537524,0.3219316343602873,0.3323762882302101,0.3234491112174012,0.3229847829696342,0.3273261333130012,0.32207115394521235,0.348534110194605,0.3308082423728361
42,0.3331105916960086,0.32231683394412264,0.33240260311364367,0.3243342295461291,0.3233224334775105,0.3273287116165304,0.3213876780100957,0.3481144063112518,0.33092237666733515
43,0.332101292787516,0.3225658501785344,0.3310466753481567,0.32418577793323994,0.3239690859819057,0.32783620949945746,0.3221201577993037,0.34861131303768733,0.3306500802813119
44,0.3323679807014277,0.3223334931269124,0.3309523447915898,0.32380440584064324,0.3238722557816667,0.3259464807581084,0.32208764623774916,0.3489311769196903,0.3302318234279703
45,0.33328518570078075,0.3224736166336985,0.3316424087497473,0.3245401691008157,0.32492924049200683,0.3250667537893118,0.323011923571029,0.3494334300084635,0.33056984083459284
46,0.33363321225932435,0.3221785724807158,0.3321827139950141,0.3249654219823267,0.3236306631729374,0.32546029348249766,0.323463805219733,0.3483912354861651,0.3302754515735954
47,0.3337794279269392,0.3221064622125981,0.3300875181552076,0.32527105909733633,0.3226327217638967,0.32578491076631305,0.32383332859592207,0.3487505699144144,0.33027206586739416
48,0.33416226714766556,0.32293817979827155,0.3297869723792518,0.323484345125218,0.3235452823507517,0.3266196801917028,0.32492170401329235,0.34849325122396935,0.33043425332483845
49,0.33453797999921164,0.32214930759680055,0.3302293616789123,0.32309108767733985,0.32388725651075134,0.3257830495365324,0.32517651473440706,0.34897623696618285,0.330415093831162
50,0.3353166681012907,0.3220804945950267,0.3311320726245641,0.3242349669965772,0.3244129892910917,0.326568116122107,0.3264549000088399,0.3493925473566944,0.3307484756436845
51,0.33478094932142716,0.3221217652696781,0.33103716560600327,0.3241651746591327,0.3239067612198391,0.32652961966081506,0.3258757452549158,0.34941490805397085,0.33071147498748005
52,0.33464577548723373,0.3211014108780364,0.3314432140781876,0.3246265444197222,0.3243331707467195,0.327119486634611,0.32461483101819777,0.3494492392598344,0.3307339334424973
53,0.3347772885240572,0.3210388283141327,0.33152079237545107,0.32467659679284877,0.32429906778308704,0.32718209711958907,0.3227050425164534,0.3494601464536321,0.33073062629789607
54,0.33528090348442735,0.3217591818241039,0.3316912407034172,0.32551401399045565,0.3244318683756531,0.32717991447219213,0.32393409651122956,0.349604709217167,0.3309757373716776
55,0.33489887726512485,0.3216372377255813,0.3314064653042519,0.3250076120852589,0.3242332442790037,0.3263748891370642,0.32319362510491845,0.3497283546992657,0.33076819689521203
56,0.33475705668532596,0.32029584865093075,0.33203099941580655,0.325175943281027,0.3246940559891643,0.3266775953117154,0.3233913579618151,0.3497799346192452,0.3308758029323917
57,0.3343228269488944,0.32097211340564874,0.332204255499584,0.3252091560562159,0.3250610863257566,0.32737058200080066,0.32397959574870705,0.3498495660526459,0.33089203173782644
58,0.3347058022498472,0.320939655821569,0.3319862378225976,0.32470869673148456,0.32513232192474173,0.3262803108428415,0.32319889335216406,0.3498948581073633,0.33089425296670544
59,0.3348852678525127,0.32126848634581223,0.3314232386124998,0.3245565720893829,0.32544313068428893,0.3252360062586288,0.32261814366038516,0.350023320600312,0.33085382566263194
60,0.3340053457407453,0.3218944794154268,0.3318949702139984,0.32320933820912895,0.3260300743994605,0.3257994640896297,0.3228943822659607,0.35045655019611954,0.33096029788716824
61,0.3338047014018636,0.32212843248435674,0.3316320110697172,0.3225111370840059,0.32572008452023365,0.3261581589097901,0.3220427887086147,0.35053584768967605,0.3308892965275073
62,0.3340226456140216,0.322827054383188,0.3324137001970822,0.32318995694776165,0.32545124406239156,0.32640981078267584,0.32214778556065815,0.35046573122926233,0.33061659461223675
63,0.3332647937532423,0.32317147405788615,0.3315586571470297,0.32362475608226354,0.3252093500357922,0.32673453700028976,0.3223455046475644,0.35040025419111875,0.3307113536451792
64,0.3335624880779053,0.32413293053228937,0.33221840559878896,0.3244278483400389,0.3261726757817168,0.32743100287830007,0.3235458707409042,0.34986941580247166,0.3309117524669116
65,0.3336242340635568,0.3242342949496884,0.33251603256696693,0.32363180306605993,0.32616330619201706,0.326863471078438,0.3236798491026059,0.34977307460766216,0.33097426538045827
66,0.33392678056201464,0.324330171621408,0.33195390507482286,0.32348162148897025,0.32591034005730335,0.3266429965492716,0.3239516099492411,0.34973424073728143,0.3308574556659977
67,0.3343818841406659,0.32454962349016975,0.33229761214188014,0.32335426776574877,0.3248319138707494,0.32709645413175303,0.32300245847296977,0.34975904372556377,0.33089248828556295
68,0.3344269703826957,0.32209033230339157,0.3324381413496908,0.3234749269402965,0.3245866501469971,0.32725102760028735,0.3229811303466666,0.34991548370677555,0.33079906906858136
69,0.3344782228998135,0.32116820277388736,0.3328274022655795,0.3239057080244206,0.3250158218503614,0.32676559935612026,0.3231531232786575,0.35019353349626614,0.33070913722703854
70,0.3343058663014232,0.3209036950855699,0.333333349684799,0.32309275774737195,0.32548773048413887,0.3271056237770754,0.3237534055440153,0.3501447282747511,0.3308420589528574
71,0.3345724487438939,0.3209819314305435,0.3318634136547709,0.3228850612383536,0.3258843837709632,0.3271399410153532,0.32393705080102014,0.35024412259899224,0.33076780774668524
72,0.3346609494902901,0.3213422734048925,0.3319389629559966,0.32347696567888695,0.32619333035992354,0.32729674267501935,0.32370286107991086,0.3503950549907348,0.3308605758656286
73,0.3351705321991043,0.32208155153317397,0.33204463167773207,0.3241729525869788,0.32662454478887537,0.32763186129563787,0.3245357985959523,0.3497990889945742,0.3310072680276184
74,0.33516148922392414,0.32138946383966305,0.3315652097648106,0.3245993666304622,0.32701072688976834,0.3280095606178701,0.3242589666694278,0.35000077235533084,0.3310226472050925
75,0.3350667383840031,0.3220051959638689,0.33130074756008565,0.32459344494636466,0.3270908402517862,0.3282799837541987,0.3240483314967092,0.3497749446861959,0.33107901888714886
76,0.33538382846207104,0.32212707910761756,0.3317097247780756,0.32401226971332403,0.3273304103167283,0.32771889614294886,0.32428718761974396,0.3496884407542162,0.33100971575012406
77,0.33471898522932314,0.32213123490510176,0.3318588688579471,0.3240082470671892,0.3274243843442282,0.3274867740846131,0.3228949175752806,0.34991968093875225,0.33101982361152266
78,0.3349515825652226,0.3226316732798306,0.3316404052196279,0.3239554381446108,0.32790766460436616,0.3277616434002511,0.32331739838739654,0.34960832047628887,0.331197846112065
79,0.33511331565379815,0.3228765009057751,0.33181608080277714,0.3227297102799431,0.3278997297172177,0.32786270250250144,0.3230158940948035,0.3496667088763346,0.33120447240247525
