,train_x,train_y
51,"[17.595, 5.0, 230.27, 195.93134831534695]",860.198974609375
52,"[17.595, 5.0, 229.72614276097636, 195.40506362602747]",970.5810546874999
53,"[17.595, 5.0, 228.8967693471813, 196.06]",999.51171875
54,"[17.595, 5.0, 230.27, 195.3301668304062]",999.51171875
55,"[17.595, 5.0, 228.87571228291944, 196.06]",999.51171875
56,"[17.595, 5.0, 230.27, 195.33028202077892]",999.51171875
57,"[17.595, 5.0, 228.85437269907396, 196.06]",999.51171875
58,"[17.595, 5.0, 229.95369179781363, 195.34381720987966]",999.51171875
59,"[17.595, 5.0, 230.27, 195.3304299640808]",999.51171875
60,"[17.595, 5.0, 229.94214881428886, 195.34573191122246]",989.0747070312501
61,"[17.595, 5.0, 230.27, 195.33267579684886]",999.51171875
62,"[17.595, 5.0, 228.27, 196.06]",999.51171875
63,"[17.595, 5.0, 229.23946915107572, 196.06]",999.51171875
64,"[17.595, 5.0, 228.77460683002622, 196.06]",999.51171875
65,"[17.595, 0.09119326802477282, 230.27, 196.06]",806.0302734375
66,"[17.595, 5.0, 228.27, 194.06]",723.5107421874999
67,"[17.595, 0.0, 228.27, 194.06]",859.283447265625
68,"[16.325913342614342, 5.0, 230.27, 196.06]",766.9677734375001
69,"[16.317715442854645, 4.4869255613822885, 229.86531717886766, 194.74396297850413]",794.12841796875
70,"[17.595, 5.0, 228.83663385894823, 194.63716077161982]",912.994384765625
71,"[17.16305638567913, 5.0, 230.21943965865026, 194.44034987803508]",999.51171875
72,"[16.325232808139837, 5.0, 230.27, 194.27659451201615]",913.3300781250001
73,"[17.595, 3.419990968817368, 230.27, 194.25711441702634]",710.113525390625
74,"[16.660705281416863, 5.0, 229.27108306174918, 194.45253168557971]",961.4257812500001
75,"[16.709997311497503, 5.0, 228.27, 196.06]",991.4550781250001
76,"[16.411801199203307, 5.0, 230.27, 194.51453192058773]",981.0791015625001
77,"[14.124490404614837, 5.0, 230.27, 194.06]",663.2080078125
78,"[17.595, 5.0, 228.40712660184448, 195.56564592842358]",691.2841796875
79,"[17.595, 5.0, 230.27, 194.6080963794842]",999.51171875
80,"[17.595, 3.5009548855853527, 230.27, 195.66203993464072]",924.4384765625
81,"[15.276996912309201, 0.0, 228.27, 194.06]",599.12109375
82,"[15.199055992947505, 5.0, 228.27, 196.06]",575.347900390625
83,"[16.79662584445058, 5.0, 228.27, 195.78985467509943]",830.74951171875
84,"[17.054041073105722, 5.0, 228.87341261019128, 196.06]",999.51171875
85,"[17.595, 5.0, 228.8147970398525, 194.90746103743348]",998.53515625
86,"[17.142173402342028, 4.014478190117236, 230.09770569899422, 194.53502894438049]",928.16162109375
87,"[17.595, 5.0, 229.63975451627505, 194.5057908128331]",904.4799804687501
88,"[16.97264904180881, 5.0, 230.27, 195.64800606423503]",999.51171875
89,"[15.634998017712896, 5.0, 228.27, 194.3222040734389]",902.801513671875
90,"[15.339859057543654, 5.0, 229.70294098338462, 194.39581037485516]",741.943359375
91,"[17.595, 5.0, 229.45292093026328, 194.77059261163717]",928.5888671875
92,"[16.72656626112441, 5.0, 228.27, 194.31457407024146]",996.307373046875
93,"[16.52545274283265, 3.5795484283407313, 228.27, 194.31438790019132]",746.063232421875
94,"[17.595, 0.0, 230.27, 194.06]",630.859375
95,"[16.9487007184369, 5.0, 230.27, 194.60746568383348]",715.39306640625
96,"[16.68039407527937, 5.0, 230.27, 194.38849742829157]",999.51171875
97,"[16.74913630197552, 3.2816348624385356, 228.27, 196.06]",777.77099609375
98,"[17.595, 3.4172827172692113, 230.27, 194.57553151998093]",709.5947265625
99,"[16.37908843012405, 3.847810567137927, 230.27, 194.456781221705]",731.9335937500001
100,"[17.02336827003461, 5.0, 230.27, 195.41513032825168]",767.974853515625
101,"[17.066179837567844, 5.0, 230.27, 195.78488525154387]",999.51171875
102,"[16.96723476155858, 5.0, 229.4419675117007, 194.28387525952928]",991.2109375
103,"[17.16100076870697, 5.0, 228.27, 194.3684379450371]",996.3378906250001
104,"[16.184491493066723, 5.0, 228.27, 194.14892550217758]",895.1721191406251
105,"[16.34919286747973, 5.0, 228.27, 194.51389579233503]",950.8972167968749
106,"[17.258462233437896, 4.4375223687399625, 230.27, 195.6829891467529]",964.1723632812501
107,"[17.595, 3.811318803649748, 230.27, 195.4046690052565]",936.7370605468751
108,"[17.152262144409292, 5.0, 230.27, 196.06]",974.12109375
109,"[16.193094872442572, 5.0, 228.9232184842357, 194.37322935920355]",881.2255859375
110,"[17.16498044221106, 5.0, 228.27, 196.06]",966.97998046875
111,"[17.595, 0.9914051971623193, 230.27, 195.74323823878797]",876.678466796875
112,"[16.947941002587275, 5.0, 228.27, 194.4849124545082]",697.4792480468751
113,"[17.17315410785489, 5.0, 228.27, 194.25409362892796]",999.51171875
114,"[17.187566797230605, 4.480928764107844, 228.9902546140121, 194.34222726337882]",999.51171875
115,"[17.595, 1.551983596218347, 230.27, 195.5301000186189]",751.739501953125
116,"[17.595, 0.08661838102371969, 228.46784679911897, 195.829266239612]",469.8181152343751
117,"[16.03084831019243, 5.0, 229.03289417007372, 194.5841217377125]",770.9350585937501
118,"[16.60963366228344, 5.0, 230.27, 195.7480480028162]",999.51171875
119,"[17.171536068050425, 5.0, 230.27, 194.3396187302256]",999.51171875
120,"[16.75835492974887, 3.5989352095200857, 230.27, 195.74578053774994]",860.504150390625
121,"[17.514411054091333, 5.0, 228.27, 194.32672183809697]",771.820068359375
122,"[16.793368652606663, 5.0, 229.51058916457183, 195.93594803378366]",955.8715820312499
123,"[16.80000735388796, 5.0, 228.27, 194.1556857929667]",991.3330078125001
124,"[17.065898857241656, 4.0540263356627, 230.27, 194.38789975595557]",918.5485839843749
125,"[17.33294184334892, 5.0, 229.21964904674948, 196.06]",929.473876953125
126,"[16.96584219024159, 5.0, 228.27, 194.2815071174041]",993.560791015625
127,"[15.497472274408185, 5.0, 228.27, 194.1076410084372]",867.279052734375
128,"[16.64096564105852, 5.0, 229.65004490516702, 194.07345572641887]",928.466796875
129,"[16.563458747730476, 5.0, 228.27, 194.06]",1018.06640625
130,"[16.583404892626817, 5.0, 229.06997846806647, 194.25345799306984]",954.58984375
131,"[16.844452930799854, 3.8860973434785016, 228.27, 194.06]",803.2226562500001
132,"[15.972060699942444, 5.0, 230.25854763326822, 194.06]",863.6474609375001
133,"[16.387259287472286, 5.0, 228.27, 194.06]",913.0859375000001
134,"[17.595, 1.9678772650455363, 230.27, 196.06]",924.9877929687501
135,"[16.552239910522275, 5.0, 230.27, 195.6217242634919]",733.94775390625
136,"[17.18228027838307, 5.0, 229.29734324861596, 194.35904910987458]",1007.6904296875002
137,"[16.80163808816761, 5.0, 230.27, 194.26401316528484]",1075.74462890625
138,"['HEBT2:Q7:CUR', 'HEBT2:Q8:CUR', 'DRA:Q1:CUR', 'DRA:Q2:CUR']",1075.74462890625
