,train_x,train_y
31,"[-0.004396623579684271, 0.00018883042897311375, 0.0005622927729197, 0.002369095263732502, 0.0016612488321906568, -0.00017892404669666908, 11.107899201217965, 1.8101905101497566, 0.0]",0.0
32,"[-0.001711427075713577, 0.0023028176572570938, -0.0006812511774228878, -0.0015311760844481815, -0.010390529856776081, -0.0012936067301700775, 6.8784438676624395, 10.026954693701798, 0.8283051152359656]",4.1e-321
33,"[0.0023197771395032517, -0.00026296434140567323, -0.0008878904796080554, 0.0007824659126206935, 0.0022124771316118985, 0.001159038824537429, 9.987317214034647, 6.59983790972077, 0.5628222010090843]",3.710630308281013e-38
34,"[-0.0007176177389493993, 0.0007596048617105586, -0.005287962885349485, -0.009992844896796886, 0.006872283239129963, -0.006218798786422764, 9.478878293007462, 7.810611914303637, 0.2950001957540148]",0.0
35,"[-0.00017248208897887747, -0.001529001881523975, 0.003128484574849016, 0.0026801153990970925, -0.000817690636379977, -0.00091709017427076, 1.677965934750914, 2.935224521774887, 0.0004961390136646822]",2.421175406899363e-08
36,"[-0.006420732887162273, 0.0012726187346951317, -0.0038584457463033957, -0.001767269515356939, -0.0013120391784280751, 0.007150042528560261, 14.107230416119972, 19.49240488706638, 0.2622510097781953]",0.0
37,"[0.004623291464322369, 0.0024812242495034615, -0.005647049166173843, 0.006495026630166909, 0.001549522457427088, -0.007574178041603032, 1.8688294277853734, 3.043678971161209, 0.0]",0.0
38,"[0.001945826053561944, 0.008321677936930472, 0.010107509842309343, -0.004354089624128042, -0.0006281742286805092, -0.001313155435438128, 8.582826741540341, 12.261333437645035, 4.589156636307967]",4.62119748145535e-126
39,"[-0.00020109213436563387, -0.00015590672563414184, -0.0004951233983377631, -0.0007736106982303954, -0.000813578531090988, 0.0013465685354722631, 9.57980338424034, 7.098461724441723, 1.9017456308737997]",0.00010725849746703651
40,"[-0.007051056645844992, -0.0025742598323881915, 0.0070428918615200835, -0.0008334558320201287, 0.0020405084129233365, -0.007663998231936811, 19.101879987176936, 7.897383771278709, 0.5071001774370297]",9.665265585036902e-141
41,"[0.0005333313782835241, -0.0005851022294637344, -0.000581972737109324, -0.0005711843505845585, 0.00017822957447136242, 0.0013736694309313612, 5.717832647731099, 12.005854912636035, 0.21505016127165413]",7.746134173567794e-18
42,"[0.004456898997423325, -0.003195509409137593, 0.001288389649636547, 0.008271363195998954, 0.010817376365205193, 0.004472408219304207, 9.327653357272776, 7.989044758684226, 0.739724827371034]",0.0
43,"[-0.0004108370143349868, -0.0032146967156946545, 0.004530607229546822, -0.002344652822087159, -0.005354673833237043, 0.0073745154164088, 9.840208810333449, 0.8109972547436021, 0.14776070662601773]",3.836987033929908e-52
44,"[-0.00159604302474894, 0.007008128517096185, -0.008991496536333589, 0.002138738001406204, -0.0002358533463474553, 0.00043443782857732007, 17.434262483032462, 5.300295948470427, 0.06411035055027935]",0.0
45,"[-0.0009449450354513246, 0.0002805602659562569, -7.040578758386519e-05, -0.000665515229833076, 9.000405158167491e-05, -0.002695928015094622, 5.173699910283105, 7.033177509278546, 1.0908308682809618]",0.02141479998919345
46,"[-0.0019229364987527425, 0.00019259057587983224, 0.00017914495166936132, -0.0016898936668115127, 0.0003352045461732801, -0.0046370800504193605, 1.7416987879910577, 2.4525379510169074, 0.8436408074050236]",0.0002571365715256424
47,"[-0.0009450571839589246, 0.0010675478656635609, -0.001230481689432667, 0.00044842449611206994, -0.00137357096763384, -0.0010053868542449595, 0.654313225470053, 9.940718348366179, 1.3536703926597773]",0.0
48,"[0.00436645133021642, -0.0029614651136065815, 0.003004739241306756, -0.0013762625512109092, -0.00013155144370118456, -0.003251150916657576, 15.006579818139398, 9.160623572069687, 0.2124540307054587]",0.0
49,"[-0.0070912822366359755, 7.85120605398905e-05, 0.0014578464463280987, 0.0006148758088257942, 0.004318314260784053, 0.0022507928387572192, 1.7500538493078812, 6.299489436884507, 0.27705136829088617]",0.0
50,"[0.0015657180285479806, 0.0017361902667958496, -0.0003649112232619936, 0.0003867241613206366, -0.000517583554720506, 0.0001670621757484904, 11.165095300596999, 3.9667242837932664, 0.21302344747012575]",0.0
51,"[0.003552725134637563, -0.0026172220234726043, -0.005790660370615056, -0.006984746997958765, -4.121962231857553e-05, -0.0004643783032726624, 1.0652822879490216, 9.843555160868581, 0.0]",0.0
52,"[0.001190571315601938, -0.0010053887362441944, 0.004807824267951285, 0.005829679539296406, -0.002924424524712436, -0.0074290207319460885, 0.8362861861859467, 10.652821863182867, 0.4577277615280863]",0.0
53,"[-0.003922530989641627, 0.0035311627831425734, 0.00011654603678744912, -0.000487549516066387, 0.007144380241473677, -0.0038398226965134564, 8.064450686943873, 13.361946149718158, 2.4510833433775483]",0.0
54,"[-0.0005773559101557096, -0.00045893231198574686, -0.0004811812262413318, 0.0005622493355236227, -0.0013766816775962246, 0.0010252617516472438, 8.388950957271238, 7.069976943572, 0.0]",0.11817059650270452
55,"[-0.0012133826560961063, -0.0008533638990553665, -0.0010197597819786297, 0.0011920222292761623, -0.002561813936056113, 0.0019843240405587816, 8.872247064864547, 6.897317312573421, 0.0]",1.32255669900754e-06
56,"[-0.0010394750611441466, -0.0007605810145268228, -0.0008617348252119246, 0.0010102942357596216, -0.0022795674249398716, 0.00175895583541891, 9.307897440513745, 6.652004809175929, 0.0]",0.0042947932372710855
57,"[-0.0009255465183177074, -0.0010321878561374703, -0.0013822655758622996, 0.0013256495928080805, -0.00241366844769515, 0.0022196230876021733, 7.875360394655035, 0.23727006300987835, 0.9860624480745935]",1.485499463585733e-06
58,"[-0.000598503709543648, -0.0005417291160806992, -0.0004101952958202449, 0.0007942932975513224, -0.0018893021044794293, 0.001653792625785531, 5.677607643902483, 8.059304992709023, 0.41288262432962985]",8.667196334864434e-11
59,"[-0.0013498303874820525, -0.0007699400937895953, -0.00042114001860564824, 0.00028655667544472217, -0.0021622819039668977, 0.0012147612004978895, 15.48126667929068, 10.709864446667073, 0.6202898094041086]",8.806186920750638e-121
60,"[-0.0001988006303471502, -0.0002796713077914589, -0.0002175829141288026, 0.0005276315208138995, -0.0010586319639652253, 0.0008913423859121476, 8.116732534639338, 7.685636554338764, 0.0]",0.10847868247883453
61,"[-8.441379028893983e-05, -0.00015986894005061615, -8.107768095042977e-05, 0.0006709952738462874, -0.001021889557552726, 0.0008531184631348162, 8.55975040725475, 8.358091537733571, 0.0]",0.0668620777299816
62,"[0.0001511908937375537, 0.0002559812575721252, 0.00010424014548376718, -5.739044706311619e-05, 0.0005712834334369014, -0.00026023164387136213, 7.753574027540518, 7.318449549562713, 0.0]",0.1551230948827184
63,"[0.00011605793623962973, 0.00020414253630441314, 8.058875591378738e-05, -4.499210596567109e-05, 0.0004375427746764135, -0.0002046002219933472, 7.76466160008493, 7.347884633715181, 0.0]",0.1688392084092686
64,"[9.919048782534074e-05, 0.0002075879101804701, 7.796130798082466e-05, -8.010288629495969e-05, 0.0004428642479847835, -0.00025078940672416874, 7.760233938696428, 7.331395801001766, 0.0]",0.16504432289445908
65,"[5.924785455158867e-05, 0.00017126390684281607, 6.0381898180359843e-05, -0.0001101105263362816, 0.00036531932776934044, -0.00026138514003915285, 7.761842019712305, 7.334410368504792, 0.0]",0.16998640418809982
66,"[-0.00022190191713945993, 8.375093477684388e-05, 1.850307070098922e-05, -0.0004035747190069235, 6.458108793797027e-05, -0.000567449746558746, 7.761840516930636, 7.326695765564387, 0.0]",0.1316924660622349
67,"[0.0009983183376150668, 0.000453683399720666, 0.0001860965108053252, 0.0009475132513422481, 0.0012267202722194247, 0.0008767671070989354, 7.776126557006986, 7.4101988545444675, 0.0]",0.05412480154989719
68,"[-0.00018346552934853935, -5.667701307993124e-05, -0.0001271616794578165, 1.1162225454786016e-05, -0.00032247276230199597, 6.2732119665196e-05, 7.865066279676478, 7.36644123088466, 0.0]",0.17512809038133334
69,"[-0.0005169601359798795, -0.0004667923512986812, -0.00011131905301548287, -0.000295815814248578, -0.0010838313412442437, -1.5180079957694171e-05, 7.8503044543778815, 7.812511979588083, 0.0]",0.09972447255299821
70,"[0.00012382564057725786, -7.529296605371721e-06, 8.42971959821939e-05, 6.275249079020149e-05, 9.53281818341848e-05, 7.39387258665934e-05, 7.760253098322634, 7.675158269205064, 0.0]",0.21224849601848744
71,"[0.0005144022703590345, -0.0010664333377209713, -0.0008359966895460083, -0.00023250873530623458, 8.833598885697104e-05, 9.012361597377052e-05, 7.721653506199019, 7.685508479510749, 0.0]",0.29660065199771524
72,"[0.0008112848776932177, -0.001449277682805312, -0.0011046388508573503, -1.1471123688179349e-05, 5.6893880464457045e-05, 0.00048826001929166605, 7.725116521899828, 7.8076474984526625, 0.0]",0.2741609233113335
73,"[0.0008750444444122011, -0.0013611140014392316, -0.0010215364666899744, 0.00022888306246298637, 0.00010954844145015408, 0.0007694357657218769, 7.7444835338638836, 7.78343652542224, 0.0]",0.288037051439114
74,"[0.0006156552052565029, -0.0013830273119391373, -0.001317608849630946, 0.0005342638529432326, 8.810064467374066e-06, 0.0011560424055265214, 7.808778444550399, 7.086552579792206, 0.0]",0.3430455392664982
75,"[0.0005977857863770768, -0.001411954499324926, -0.001584131898704178, 0.0012011645273419338, 5.8354637193728795e-05, 0.0020034136443305883, 7.861088081445273, 6.422659871700873, 0.0]",0.09088238494031936
76,"[0.0005817140981212705, -0.0012641676397435267, -0.0011193507468648819, 0.0003141395865563053, 8.463874236190787e-05, 0.0007963743160309863, 7.7586648693595155, 7.297120757404908, 4.212299158489186]",0.1398726730093539
77,"[0.0005650920645954292, -0.0012575282147019428, -0.0011042952177160311, 0.00032029134070502257, 9.692374896267764e-05, 0.000772845222701778, 7.741834672552654, 7.2967667993481236, 0.0]",0.3484519387468234
78,"[0.00020429858397926848, -0.0011188987950173813, -0.000851777536142203, 8.481770628938358e-05, 0.0001639742209259934, -0.0006998415242033532, 3.6845206021265815, 7.448761637585933, 15.16207644483523]",3.436317494335271e-11
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",3.436317494335271e-11
