,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
15,0.3343473852439292,0.33460095753919056,0.33468108424020304,0.3331077921936882,0.3338310262279915,0.3355354011057086,0.33404106230525205,0.3341976776261807,0.33529659894524483
16,0.333958965954924,0.3341409656964765,0.3344088330565931,0.333077592301141,0.3335656707490176,0.33533133801857584,0.333668166841928,0.33396281379688153,0.33507461129929794
17,0.33449089416137234,0.33480492923381255,0.3346123436912395,0.333539216998675,0.3341609143553231,0.3356220638533571,0.33363867220795584,0.3340725942374647,0.33523801850667606
18,0.3342285127699935,0.33445867449616185,0.33440113212901124,0.33330829119578165,0.33402086035064543,0.33551794271530383,0.33341746991231885,0.33381375509063277,0.335088956326984
19,0.3340239998234197,0.3341839153324772,0.3341994966528315,0.3330314297274471,0.33375189433880603,0.335322518412252,0.3332975666430409,0.33363235178557643,0.3349230101205203
20,0.33375485547397293,0.3339440382558881,0.3341858382403297,0.33284068867912925,0.3334924420787075,0.3349472593169865,0.3330640316962345,0.333397675658379,0.33471432859816114
21,0.33472218525200215,0.33502914889354535,0.33505711268778005,0.33400630298845774,0.33451455289564574,0.33566728594376694,0.33392705066987194,0.3345242991309404,0.33456458468327566
22,0.33448308180445924,0.3347396395741537,0.3349095627092307,0.33375537262272936,0.33417260988801545,0.3354821428323352,0.33376256306148405,0.33427752368981156,0.33447577547822477
23,0.3352850362862589,0.3355587013684296,0.3356822372140424,0.3344794843716767,0.33494213165236475,0.3361181341357318,0.3343889990298734,0.334464678482371,0.33463092067097183
24,0.33497517029649254,0.33521725429702354,0.3353410638145652,0.3342874880509472,0.3349296544473461,0.33580700831538157,0.33408318875799214,0.33414649785183986,0.33452788281165147
25,0.33483265150557634,0.33513800538885324,0.3351745118375276,0.33427741956938467,0.3347806352673374,0.3355033496141154,0.3339881224602161,0.33403857110587076,0.3345996888988686
26,0.33468483980627367,0.33484759055735386,0.33494766737332543,0.3340676514253267,0.33455416495785506,0.33533819091511985,0.3337104083656003,0.33390106329647334,0.3345316901888963
27,0.33339304793356783,0.3330701091111231,0.33312075285206777,0.3323790803570686,0.3328619944731307,0.33559018435641785,0.33272764409193006,0.3319040637977664,0.33446248866511175
28,0.3336628433807717,0.33354622178384646,0.3335972268802864,0.33270911324893976,0.3332117523235323,0.33534003406377866,0.3326830661846906,0.3318203347626903,0.33446657142658925
29,0.33412718971164435,0.33404030341859586,0.3341157398034619,0.3332610237805972,0.3336900287631503,0.3359132647631797,0.33202376703283304,0.33254796368644013,0.33435952163543337
30,0.33404205843295454,0.3341131524748911,0.3341541027789502,0.33348722321228846,0.3338977450395079,0.3359993009645154,0.3317492789902904,0.332816334112774,0.3344531086892634
31,0.3334405401911601,0.3342168753484051,0.33433126460445506,0.33357935163697106,0.3337331557441961,0.336017289974348,0.3317124836672657,0.3330336450172022,0.33445789841454254
32,0.33395864559265287,0.33460642185061507,0.3349709289301741,0.33432583652713976,0.3343902762645914,0.33666669207422867,0.33226007556095444,0.33332618048863377,0.33467139228118664
33,0.3338675856867402,0.3345114854872443,0.33466766859419833,0.3340232729953969,0.33432245185144344,0.3366260653916942,0.33208987113879723,0.3332885159818376,0.33460631738934205
34,0.333763187703964,0.3343997617601828,0.33454200722394806,0.3338470232061103,0.3341514124874052,0.33638410798531637,0.33197688290428934,0.33323788929527526,0.3345514595318071
35,0.3337372571354285,0.33429971689983745,0.33469788014710944,0.33392562666644304,0.3337556159364301,0.33641558198157917,0.3321313806257448,0.3333075638262853,0.3344446804999991
36,0.3207086679661178,0.320796348347322,0.3235673208306173,0.31993571071858334,0.3230477830377458,0.32610492207884817,0.3118248238242211,0.3175211981069555,0.3313016615445131
37,0.32265496143995576,0.3230744549964442,0.32510210054789707,0.3221838839430961,0.32442997230753584,0.32745789748386456,0.31534765044727964,0.32019289566706827,0.33176595947182497
38,0.32354382431785056,0.3240530784003908,0.3257596573854405,0.323164608774517,0.3251376301604305,0.3281542574741687,0.3166136706008236,0.3212751552997283,0.3319405672448558
39,0.3244369788870873,0.32511261216563475,0.3263946436375777,0.3241239294340813,0.3258499851257849,0.3288080030340688,0.3181988014910814,0.3185450433903796,0.3320731557724838
40,0.3258574731253831,0.32650674624342857,0.3276458740246566,0.32567275873648727,0.3270904734493927,0.32985534419451074,0.3197304793606768,0.3208419266883309,0.332251144340478
41,0.3265728485759053,0.32733490760099865,0.328317737490741,0.32647565707645526,0.3276644317508784,0.33077061356161735,0.3174799216553969,0.321618030663013,0.33244886549070785
42,0.3116240680208269,0.31372826228930406,0.3184037214345141,0.310159823048698,0.3115538374116612,0.31970903650783994,0.26822780573522637,0.2894101126709053,0.3303221193348859
43,0.4047013567340418,0.21832926670819114,0.41996264612868806,0.44320680257304856,0.3331034229501993,0.40248961936238564,0.012007409095455786,0.051014910370289435,0.34571476762662046
44,0.404942431347733,0.21812574952440097,0.4203605347720894,0.4436312390585297,0.33401973919538286,0.40286100516404016,0.012033767902389941,0.0510256301300711,0.34597740622799766
45,0.40786530518933906,0.21904192341129133,0.4238440154892942,0.4480260230023701,0.337189614079941,0.4047805137481808,0.011723990606683133,0.05082782354887871,0.34615350942859385
46,0.40908569829846764,0.21862243312183288,0.42544080468619755,0.44977997481329896,0.3397761479110862,0.40577953327047633,0.011579675752078756,0.05075490877866156,0.34643557492545296
47,0.4104117426043404,0.2180629581562987,0.4266381094412565,0.45191962249563644,0.34219357666733713,0.4064405604531988,0.011381689315321597,0.050703098867590356,0.3460795596323153
48,0.40195414799437756,0.22290163666709828,0.41940657916886837,0.4395144847824592,0.32898919833273926,0.398214082131102,0.012184953995230053,0.05118617185303156,0.34598094926515816
49,0.33387414047415365,0.32142038671628625,0.3372350306855783,0.3391313467003864,0.04233062224657264,0.020816059320792783,0.017123994961338283,0.022152370822572737,0.33848200780819704
50,0.3635480311608138,0.10907251253469873,0.3690032550129073,0.35978426643215133,0.34954523939581444,0.020534895197603056,0.008070366415988134,0.3639926087928036,0.3507249596522969
51,0.33185704677984484,0.31823326110418204,0.3371014750638857,0.3339619383184602,0.02856035446770983,0.021893382727691233,0.015217076528794058,0.023347790379805382,0.3343450705176118
52,0.33210080306737433,0.32235453174990514,0.33425111092544846,0.3367482717834453,0.027155278004341935,0.022524179654534997,0.015223046522475888,0.023489174269232395,0.33649586021947603
53,0.3521009791617593,0.08196499333562232,0.3779707296410326,0.37862736028214544,0.029152407057659546,0.3594072506183963,0.01649103733160147,0.36196933105133716,0.33763513249035393
54,0.34424039219291247,0.05374251539550446,0.37435033281308167,0.3744410012732114,0.02704806011835003,0.3386842292589184,0.01557845058726676,0.3557607105537194,0.33745735097476603
55,0.02321108491873166,0.2965521156074776,0.3014297173192282,0.3571488245743792,0.019601026476722527,0.34327593180550114,0.013480223795361037,0.33541958589642595,0.3339377586897394
56,0.3458122879237996,0.04927264068104728,0.37284771431037234,0.3683251998007114,0.02706506306465601,0.3292199592659254,0.016017026711916946,0.3573145502572016,0.337289978825979
57,0.32583989092227467,0.040587090681919784,0.3359522108390127,0.3284070201041284,0.02555086568483109,0.04199391315108953,0.01818489192397229,0.013640434438204731,0.3322816781806839
58,0.3262753158166596,0.0406640833275451,0.33704705057769047,0.33027528399002165,0.025653508799378735,0.04213323634301491,0.02078773745699054,0.013727443164452877,0.059628671711415906
59,0.32583845947396645,0.04128881599329173,0.3364790910471545,0.3297041496620532,0.025647442124093624,0.04229846711890175,0.02040185867145079,0.013840933886473158,0.0602934768259214
