,train_x,train_y
45,"[25.20137857691188, 40.80297980468353, 9.769656274983742, 8.322066320459397, 25.567388826157114, 20.014962624160372, -0.6278466393884607, -1.904999191512419, 27.598112694944234, 40.35439048172028, -0.4701513089449247, 12.463508604159745, -1.176141367325209, 37.530994356431016]",185.546875
46,"[23.38609272377648, 33.952132566468656, 23.93602855240273, 9.092348385839735, 25.379407205100588, 25.29645845099134, 5.239510805825441, -9.408433297946322, 27.901272589176994, 39.13519845583318, 0.07811197598355421, 7.823649498877695, -0.38091700422640284, 28.980873038721576]",4.8828125
47,"[24.947672693596935, 44.76193031602921, -1.785223303058058, 4.53320873721042, 25.924078165898475, 21.976457562035993, -4.111773332432247, 27.94384599214222, 25.64856462553126, 38.90192588109381, -0.5927929471464053, 22.558557843493094, -1.7935657063612294, 44.948283139196924]",170.89843750000003
48,"[27.014384407999934, 36.26288870523519, 4.367304032023579, -2.5225136879608527, 25.320416067864453, 23.091630389414576, 1.5353631190827357, -7.245260542599444, 27.691589500017695, 40.10093371777579, -1.1177306118435815, 24.3949998052645, -1.1983418692577468, 51.39319013069976]",112.30468750000001
49,"[25.708061717778175, 46.307360137413035, -10.871566836025794, 30.483465674167274, 25.409271105813954, 16.651861125389996, 2.025485709215853, 36.97721163442547, 30.58304376204538, 37.994739370491295, -0.8694062740389117, 18.85696238075068, -0.9936168742537054, 37.90034095142573]",9.765625
50,"[23.237139022918953, 39.26834756362794, 12.71956776575848, 6.264729494128455, 25.206546911536176, 25.50337567016585, -5.906641547171362, 4.564188220328478, 23.790238238251455, 35.55259055050606, 0.32724806627149855, 23.18132329532659, -2.926772727040916, 43.84118679453715]",102.5390625
51,"[25.95468903199801, 49.58687262670876, 16.370626091905827, -8.771020698643863, 26.1650140121797, 22.62896449970559, -11.631853889919315, 8.857272280678227, 21.627579556684797, 40.26856352989127, 0.0170920517012555, 20.074564829675943, -0.27756771556282156, 51.588016557120746]",19.53125
52,"[22.306217633830336, 36.72463642231864, 13.194873787969135, -18.6855646712611, 25.552319940592316, 19.382097970087543, 3.5625806530348973, 16.44880756227923, 27.264967616044352, 39.267850312099746, -1.0310766550176929, 28.27641876080071, -2.235735709054978, 31.201983019466088]",112.30468750000001
53,"[25.356208529736747, 35.053836500996084, 16.313352353521854, 18.42223751990609, 24.619073609476775, 23.909862876001018, 4.123391425274665, 21.753151825942652, 27.505481929767253, 35.999364296841236, 0.06703549955571918, 25.052166391448768, -0.328827976548857, 34.58770739792745]",297.85156250000006
54,"[25.423666550112788, 33.13593671969344, 19.351337909301126, 16.263445553457903, 24.455605528543902, 24.915079722368567, 6.18811635940068, 23.216540528164888, 27.43508763160712, 34.8477361784208, 0.02454393763339351, 26.639400683623204, -0.11967580160784416, 32.792889319383214]",224.60937500000003
55,"[24.735593104504044, 37.09757714195817, 13.903707971186492, 18.066387566242444, 24.514793152777987, 23.007258394893213, 4.482986348770114, 20.034995564522397, 27.38447954296301, 36.55428430307928, 0.10174786975814626, 23.128221045766526, -0.49068044261545807, 36.980822195338945]",361.328125
56,"[24.612674329052933, 37.424747283715845, 13.890628155415234, 18.942018751624513, 24.52035952728057, 23.021813332952753, 3.079257448188305, 21.8578823288298, 27.182437824221587, 36.77638645144949, 0.033933694994104126, 23.65799218764458, -0.5445411808826938, 37.04173630357594]",356.4453125
57,"[24.442131943598948, 37.312253756239066, 13.84508619738842, 17.315372529337804, 24.398708989591054, 22.727766495780326, 6.2829154584207005, 19.57327491420051, 27.182086647884088, 36.509693028036814, 0.13957489032071219, 22.470784347653577, -0.42616439450119387, 36.95949510428758]",361.328125
58,"[24.463656737906476, 37.136691552019606, 14.898867052093532, 20.61651209054165, 24.445372068254166, 22.461490871791312, 5.95908621936547, 25.93826841330033, 27.237788771871376, 36.896540169949276, 0.07609722498956262, 22.493404686510978, -0.4950071535008424, 37.22946031976647]",341.79687500000006
59,"[24.57405142095053, 37.03600033294655, 13.435078242668952, 16.806611833214006, 24.370505866414913, 23.331186642317352, 1.56101865644322, 17.464394867393256, 27.238782455941948, 37.26473773612399, 0.1442756955012844, 24.06167874783064, -0.4973963586353702, 36.82631533712067]",419.921875
60,"[23.60227041838782, 37.39746277936081, 11.820395913858373, 15.46557840310887, 23.607923939238077, 23.85768168005625, -3.171631787646012, 13.581610571021532, 27.140390398372308, 39.26787327819665, 0.3813690855881622, 24.756521246609687, -0.5713621422300915, 37.979720089960495]",810.5468750000001
61,"[23.334930248160877, 37.77104252239986, 9.787206735256278, 16.433330558997636, 23.468366184653974, 23.93927432035469, -3.63825075523346, 13.864030320933018, 27.162136805543824, 39.618849345784824, 0.4601863728819778, 24.684725798100278, -0.5932725793262502, 39.1517838515357]",903.3203125
62,"[22.28820692463866, 37.94388076801327, 7.59207997428535, 15.032598443365842, 24.63526437204202, 23.2683216778889, -3.867986369836934, 12.903258854790217, 26.81578523734773, 39.90708854878491, 0.45326926720343935, 26.0042789104537, -0.6057946449312323, 40.23367562207869]",566.4062500000001
63,"[23.228325827520777, 37.73816430507897, 10.496509262556463, 17.06909757240896, 23.16683334690131, 24.01650915542123, -3.71473365930707, 15.19298571437636, 27.25357892563796, 39.82949772438648, 0.4656729036737466, 24.685804258937893, -0.6238463417782546, 39.08385135113927]",117.18750000000001
64,"[16.682602264981348, 38.02701889661677, -1.219430882933259, 16.20968462727881, 19.734186631631776, 23.258913988368633, -34.95639788565603, 10.446464189759473, 27.099228146921757, 37.889112848740226, 0.7238237948082572, 24.58299205512359, -0.829537143654186, 40.55674342331696]",278.3203125
65,"[18.995853423793466, 37.42724346025375, 6.260661773787262, 25.994778520476924, 36.91293554939826, 22.87484078958317, 2.0537634082964153, 11.655262547975136, 24.3048911382995, 40.3603747165056, 0.8623994661603427, 25.587129705236414, -1.0119011488015888, 40.514264391672455]",14.648437500000002
66,"[22.049578922711213, 37.82248826742334, -0.5379586182879698, 31.69822302999969, 22.301762397828742, 22.72480606762631, 12.433627917399356, 6.510084140231599, 18.40739496839157, 40.28700227215069, 0.590868845071991, 29.66043746924621, -0.874893256824824, 38.6784434297277]",97.65625000000001
67,"[21.490935304065715, 45.61005936752321, 8.288497673255428, 21.474830621359054, 23.882397197191004, 26.11223200272379, 2.922331385218465, 3.3440035836378215, 27.28470087298119, 49.62680903409821, 0.9247746960261607, 28.44488300218887, -0.6623985595541484, 41.01537603332588]",117.18750000000001
68,"[26.02095156550828, 34.23066168513858, 9.369502892751605, -10.550540404356651, 29.91701931400045, 24.428047289838748, -14.941418225783936, 19.987210667488895, 27.39503955105125, 41.24675451692512, 1.1174425309363503, 23.480228756407488, -0.7025882995559244, 45.87744625534419]",0.0
69,"[22.973712920700788, 37.09101681444301, 21.988936583583303, 43.542016944691596, 24.353220068127403, 21.37041056302004, -31.526741288498147, 8.778232041900058, 27.137033361867513, 40.457263887572424, 0.17400169938323765, 26.43101578893657, -0.8468217504344185, 41.16702371099168]",0.0
70,"[27.60696253558056, 39.42623751201905, 6.427901221656578, 11.83321841513954, 23.257359418762547, 16.981466384468202, -9.819989636415778, 8.082484319531808, 30.931632991323266, 39.283918400886165, 0.9636436772307319, 28.05067970766013, -1.0167123727956962, 31.39737781726761]",73.24218750000001
71,"[24.387008679048808, 29.73641121172746, 6.104421199132879, 15.27392074730489, 23.060551812468727, 25.526708866854193, -0.9758749056305688, 7.90230417898663, 27.763833293692684, 38.48558633016678, 0.34581921992137366, 24.351277471708322, -0.6590152749272421, 51.209491757940334]",146.48437500000003
72,"[23.877653652207403, 38.22330272031151, -8.805578173124212, 11.459019488936637, 21.014043042147687, 18.167202864799744, 5.697796434654539, 1.1162384711705615, 27.150591300338377, 41.64662558022917, 0.7350831555669554, 30.399270495977714, -1.3802388269503052, 34.72861438027208]",9.765625
73,"[14.432451610778863, 43.28188930798136, 11.01385373013057, 12.289327003179242, 24.12115010174576, 28.024573785404066, -17.534135883181698, -11.25363209053338, 25.4743610729114, 37.27125756744642, 0.2913385347745877, 26.549579911685047, -0.6055911281106745, 39.484209107276605]",4.8828125
74,"[29.822462754978645, 42.5241762553757, 3.71572352156503, 14.918966549906242, 25.837816023023652, 24.78245381624868, -38.84133939349175, 13.045604939025539, 26.008119704640908, 38.793880367827796, 0.23755885518391764, 17.327624618028928, -0.6203693661513414, 37.35148844963078]",53.7109375
75,"[11.60026434322197, 40.6809465075462, 13.70431912210501, 14.169479748113835, 23.40376600370582, 25.153750479187927, -1.2042918194450858, 14.106361390188509, 32.40206381672271, 36.23101739021323, 0.7760833756453174, 21.135824364810446, -0.9518458804037669, 38.92980276579421]",19.53125
76,"[23.559887957186454, 44.18358837236284, -4.400325971261139, 14.052127053301273, 18.889199434334245, 26.442549743103612, -5.7698868027965995, 12.32447424592319, 24.88013231330632, 33.97214496006164, 0.6483947193812925, 25.201484774759233, -0.40116611922315054, 39.23445909168569]",29.296875000000004
77,"[22.965277109144917, 36.12785120571865, 12.010069861686869, 12.456736124826064, 20.17511397745567, 27.94165485116584, -33.66040510513236, 10.714603660739764, 18.39071287825104, 39.973966435624774, 0.2636618003688295, 28.639967007759513, -0.8811387294721309, 40.11871577381828]",4.8828125
78,"[23.161090304127264, 39.73352053661692, -4.273512865526259, 10.267061201674093, 18.47411209808158, 31.608757102715384, 7.167763457098058, 26.3081457271539, 26.898914941832484, 40.270602879831664, 0.257719782723047, 26.414677329621924, -0.40620371913344394, 43.42518854560994]",0.0
79,"[17.941569994354094, 38.940334974110215, -5.760861194882774, -9.176581703823937, 24.223005464337934, 24.473448294838263, -8.590875749833964, 15.40100927761853, 27.296997049455083, 39.01454838902652, 1.0316933886416804, 19.60311208213319, -0.1836173595717783, 37.29534183002315]",815.4296875
80,"[21.79282847020093, 40.39566603237377, -13.550434852624758, -20.576454412606314, 24.182315385325403, 23.074964482261432, -6.979220077463351, 14.164521723272646, 27.240526394810466, 39.85397292264363, 1.0157849947069866, 20.729079921529117, 0.2346247455285021, 37.58300784904764]",483.3984375
81,"[11.48583363296565, 37.982122196699066, 3.419483538899413, 8.483010302517611, 24.263577238359602, 26.866456053221253, -7.178232897079429, 14.992667873131616, 27.303530824900246, 38.675973369968084, 1.3299318298376375, 18.282512064265592, -0.6928343191858057, 36.97587726516426]",161.1328125
82,"[23.141493921077032, 37.347347670465574, -30.698909219311698, -7.41284961967609, 24.158357593552168, 28.829308738149162, -9.462599742124613, 14.94548198705266, 27.22426655118724, 39.56035179093429, 0.1514087650813402, 20.05660918001013, -0.3800221923688726, 36.96305737765628]",830.078125
83,"[23.53681125811743, 37.88019681260879, -8.372265950308092, -15.716013773810898, 24.17222552903756, 32.71856345173258, -9.706088398665264, 14.832646650563197, 27.190936077722995, 39.03281282798705, 0.4494535469042506, 19.327886413504643, -0.5613870842344754, 36.87575973612023]",498.046875
84,"[21.73770373893103, 38.06597813706563, -51.7823474257075, 8.04825408998159, 24.137752119573786, 22.425308999319647, -8.730062664052667, 14.493552139039593, 27.2596392234383, 39.61446960047337, 0.0017841421935330217, 20.736356392274192, -0.1962413615526389, 36.92847229442622]",97.65625000000001
85,"[21.81105072703927, 34.98821594883359, 3.6553096487803356, -30.466177117258244, 24.057357864181277, 25.733241598792045, -9.962051460614411, 15.688256112912853, 27.2329138783287, 41.950490837785004, -0.007238026829730166, 21.011497963542595, -0.10301302105795891, 38.48711283309225]",468.75000000000006
86,"[22.732669714530314, 41.347668114481685, -8.190461385359436, -16.925153795477996, 24.236821733565783, 29.25060239294928, -9.239255703895862, 15.949550017026622, 27.384208511006356, 37.062725062281096, 0.972902146433013, 31.03215077477976, -0.4099044101132002, 38.66349363586106]",200.19531250000003
87,"[25.477086970132348, 34.414103304381264, -5.535448027608892, 6.154875889877475, 24.229421682821926, 26.306119394754983, -6.990652922898802, 14.369086149949869, 26.96761635880967, 42.98505715709, 1.260046061279717, 18.387561126828395, -0.35863657576078234, 36.22473483652897]",302.734375
88,"[21.100773131085806, 41.44370593871335, 1.3604768492829165, 3.6931014004547422, 23.93694436327373, 30.38714424245528, -7.69817254054717, 13.922165185532426, 27.45165055567134, 38.3723587911599, -0.025563361112200027, 18.70067979217943, 0.361891521930868, 40.90198635068686]",43.94531250000001
89,"[22.888199248111867, 37.36164000160328, -9.058827322069288, -38.61084418402748, 24.08827811669048, 20.795140991625658, -8.234792533897467, 22.240572562952185, 27.065037410243274, 37.08298295452335, 0.8019682296576351, 21.050138333337024, -0.6668939100288683, 40.3200111256276]",664.0625
90,"[22.157541776379347, 37.20683044963886, -8.802223121375187, -37.07221357478021, 24.23907725405156, 22.33514944478741, -6.821164799656637, -8.18646997274972, 27.063552094234556, 38.50700252318023, 0.7723968289391694, 22.899753741082876, -0.4322373615496464, 36.82626486557576]",600.5859375
91,"[22.078819095101863, 37.63325532913392, -8.29425742212501, -30.516449966677243, 24.33760940144001, 23.038971088579178, -7.097450907713438, 37.82305217274177, 27.066379562944952, 46.23480945692938, 0.6947572505731365, 22.653389775619466, -0.5151228071680941, 36.45643502434298]",327.1484375
92,"[22.83984508105098, 36.66819198072733, -10.635190314015755, -8.152277022203759, 24.025017476534565, 24.36131633190439, -8.937063930406577, 12.007934850242872, 27.257707492052198, 34.734231162876874, 0.9166384371011705, 21.784461293199065, -0.18069262159611196, 43.31133750308765]",546.875
93,"[22.789918562414325, 37.33000860932496, -5.752327354014667, -15.213246954760653, 23.984033505375564, 21.784668968287825, -10.791258257194333, 14.702331309962638, 26.98505934151849, 34.86107875952946, 0.6808417953814806, 20.99608616132048, -0.44016993898409895, 30.04824844324765]",429.6875
94,"[22.630053589455436, 37.54194353101621, -13.322759082531581, -27.813134327037076, 23.9691288625683, 26.417626961892424, -3.8109875184086537, -3.2705758828371647, 26.61485871508526, 39.42641151412186, 0.8044609109945378, 19.5898933446806, -0.6503474687339341, 45.011769627665025]",297.85156250000006
95,"[20.0944393197871, 36.36273932882369, -11.978678811571834, -34.798234642584376, 24.220245132527122, 26.64605212490816, -7.910929852181763, 21.109688927411298, 28.08401028925572, 34.22446335563754, 0.5739238551916629, 24.104972450747084, -0.5000289058486226, 37.8690534578802]",224.60937500000003
96,"[18.21597666671119, 32.190731766923044, -10.351906492646409, -17.887329122112416, 23.91512842313268, 24.2404642974594, -8.851968937859908, 27.6374204680641, 26.940772218448554, 36.60842151445525, 0.35245995283923615, 23.533348809108002, -0.43675029710042884, 38.81409164231341]",825.1953125000001
97,"[20.65830351038077, 27.78302709955176, -10.752747756426126, -8.86272769958265, 23.94920101488864, 23.151967161847466, -9.487375383623606, 17.208347349708124, 27.00852021515962, 37.362277072775086, 0.3524264712310429, 22.937913547218884, -0.425823804125238, 38.45437992393032]",781.2500000000001
98,"[21.88480532434575, 32.68443141520503, -10.902883379057329, -9.330514978868585, 24.109820825105725, 23.517195321971744, -9.36772473069051, 25.462751683175235, 25.38175475889054, 38.81702032604788, 0.4805222947707648, 21.31799353481114, -0.4424977634907853, 37.83051244772329]",283.20312500000006
99,"[21.27647407294267, 37.94864153489347, -10.976447681586547, -5.489938151223883, 23.918204872528683, 22.166397079144815, -10.045848493588874, 27.02548849587777, 26.919601678086284, 37.652007410215795, 0.3324551293713014, 22.490280290184867, -0.4092142174628241, 38.27256090735916]",654.296875
100,"[21.779192323881563, 26.000755974071183, -12.438355856322312, -14.963159111001593, 24.200658313962993, 25.56977771179829, -6.602630757842281, 24.963881747568635, 26.954109596323935, 37.64711151725228, 0.5670768226120274, 22.697600659047463, -0.37248380213026844, 37.712964372392655]",1425.78125
