,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
50,0.3297840823064916,0.3373315048907061,0.3310402561271169,0.3304226181203503,0.34263495316539966,0.34713665053429327,0.3294901719662626,0.3341811240664896,0.3337641078969696
51,0.33038567929663304,0.3372849856047465,0.3313792629684861,0.33064756040039955,0.34290206171475157,0.3474380015442652,0.33008496917959274,0.3346822904478724,0.33383085436257104
52,0.3303378875741846,0.3371295284344445,0.33129745504034486,0.33037262223040037,0.34266327573385713,0.34744916839183526,0.3300783054009639,0.3343080933302757,0.3337632273755382
53,0.3301652267999304,0.33680290148890824,0.3312319383812195,0.33025654282798367,0.34239190007691434,0.34739896026169875,0.33007536668941045,0.33428654376815503,0.3337086384892368
54,0.32957000721270374,0.33671724783172613,0.331220901478712,0.33020692513909056,0.3422874705899547,0.34734573614217484,0.3297100554519038,0.3342304680700763,0.3337190521574252
55,0.32983121179087543,0.336875940376148,0.33160700658409437,0.3306172964537963,0.34256778685527534,0.3473172534688091,0.33023824406267344,0.3342197364908308,0.3338186454438498
56,0.3296149069235876,0.33671037434120415,0.33135744413662854,0.330546994227846,0.3423613828984074,0.3471548719098402,0.3300035733751211,0.3340523789349676,0.3338263245470109
57,0.3295469868213236,0.3366986814691706,0.33134579766334277,0.3305591760251782,0.3423131286641875,0.3471656811634792,0.32987953412220006,0.3339184524026477,0.3334756938925158
58,0.3293168179044129,0.33667955128497407,0.33114803360613015,0.3303526256969513,0.3423482041656285,0.34728584578246324,0.32964322094685183,0.33388059225980393,0.3334145321374876
59,0.32961650246155194,0.33675907705472674,0.33151058703267944,0.33085371436568084,0.3426510412464878,0.34743804589110205,0.32999197911372913,0.3343184217207204,0.33344995559202045
