,train_x,train_y
20,"[0.0014526755628565433, 0.0007405224586380517, 0.0003306730122727819, -0.0048003728435397795, -0.0010148797632464296, 0.0014551902613739204, 7.29139113328662, 9.532383235356576, 0.0]",3.3090168446669143e-09
21,"[0.0015452706670095332, 0.00044781768746437166, 0.00029628623182290727, -0.0030943707082337684, -0.0011882481657053778, -0.00010755600160556059, 9.116302932556247, 9.618211168398878, 0.0]",5.931855557912612e-52
22,"[-0.00030326706446813723, 0.0004941484658716842, -0.0013617890961677074, -0.004290428748689967, 0.0013462067679347455, 0.0032986997473451207, 0.2948417973738518, 7.966832023312641, 0.0]",0.0
23,"[0.0027513153065483785, 0.00013368351823286927, 0.0009171568802646023, -0.0005448031598984488, -0.0029827927393515394, -0.0033392029935701783, 14.76060442965605, 10.099227587965862, 0.0]",0.0
24,"[-0.004635366350222848, 0.0008465467333458645, 0.0009444852776266317, -0.0012992311122456495, -0.0014836538301869942, 0.0027319647774447457, 7.673799608991894, 16.067640676605805, 0.0]",0.0
25,"[0.006329105858903366, -0.0004979780654017447, -0.002329052347568525, -0.002843145397414889, 0.001123941836817644, -0.0016599505939168752, 4.996489801358889, 0.7653703703199007, 0.0]",0.0
26,"[0.0009629652398455668, 0.004647074958814474, 0.0047451642917975745, -0.0009494880826752534, -0.004751486501446909, 0.0005246107098142441, 3.1841375249643407, 5.422793103176139, 0.0]",0.0
27,"[-0.0009638366143934326, -0.001922828539672228, -0.004357913679998522, -0.0030352572746488956, 0.004670530777976981, -0.0011908853872047338, 12.51833026306355, 11.836491412758296, 0.0]",2.0860016220561848e-110
28,"[-0.0003032479527210701, -0.005547636710449265, 0.0014364198260414086, -0.002743214712849337, -0.0025537682201231377, 0.004260703472173411, 9.538287174157535, 5.422181827743298, 0.0]",5.96361864467225e-11
29,"[0.0009856045150604766, 0.001171849058436723, 0.0006851061462437764, 0.0030590218630606697, 0.0010976384485010715, -0.0033083614301459307, 6.882083595045391, 10.213502151439567, 0.0]",1.8437393819612859e-68
30,"[0.002257008632559621, 0.0013595797223910253, -0.007929081841353896, 0.001508010952394343, -0.006945083536305927, 0.004234210698131712, 3.811362334952791, 17.508000335342256, 0.23265231024752878]",0.0
31,"[-0.000738674579809752, -0.0013619490826542976, 0.0013566494747219839, -0.001870514915527667, 0.004806875969306541, 0.0004027069735258143, 0.0, 5.4532157254571265, 0.0]",9.250968499787782e-13
32,"[0.004223239896201338, 0.0001714869909546204, -0.00032238488943315586, 0.0007696548053794775, -0.0029191990806305738, -0.0039080117275791205, 17.8405464625637, 1.8479117678529042, 0.7633249831415607]",0.0
33,"[-0.003548371479498755, 0.007719937901183523, -0.00046368078283152823, -0.006269030339883807, -2.3710366766775237e-05, 0.002208064867065784, 12.690921602059694, 7.7616989216329095, 0.0]",0.0
34,"[-0.0026232943744767183, -0.0018906350262920906, 0.0027377773988045582, 0.002203006768413401, -0.0007061541400280181, -0.001262843296246334, 10.48693582803935, 12.542181029327267, 0.0]",0.137121663230583
35,"[-0.00428909743859296, -0.003016050966567109, 0.00448433369545773, 0.003556263467103287, -0.0011220875440906785, -0.002142389786174642, 12.377276964273612, 15.737357552416036, 0.0]",1.0168577940464913e-58
36,"[-0.003748761081308318, -0.0026407862944104396, 0.003929273804508664, 0.003103758708891378, -0.0009910813265997145, -0.001812167574396586, 11.701017841611186, 14.70119844142447, 0.0]",3.175701570843442e-10
37,"[-0.0032982715561974425, -0.0023372452329129597, 0.003469908435401597, 0.002733912688721701, -0.0008797924367329521, -0.001539759022310082, 11.135595935484048, 13.839579108461859, 0.0]",0.0039037002114706014
38,"[-0.0030500649410155857, -0.002016869106249672, 0.003187949948909853, 0.002548811013236099, -0.0007827508559529052, -0.0013632120236809376, 10.01078698833114, 13.646276466863991, 0.0]",0.025442673121203064
39,"[-0.002911352808257708, -0.002134721078755486, 0.003134126567690492, 0.0024148906584044727, -0.000747302437802554, -0.0012704615964303598, 11.018905168512697, 13.075437837703126, 0.0]",0.06326578167445968
40,"[-0.0029557663591377866, -0.0022531956524367044, 0.0034407556871017737, 0.0023793521792532975, -0.0006324997470024651, -0.0010435723133899969, 11.523932009684524, 12.900556841026768, 0.0]",0.04321233843888087
41,"[-0.0028196995649156795, -0.0021472192245781127, 0.0036249907842756425, 0.0021728847833418054, -0.0004356920514560349, -0.000721417936413068, 11.001162725517062, 12.542696949812273, 0.0]",0.07030810712100007
42,"[-0.002544907786930243, -0.0020186545193898483, 0.003944551987605315, 0.0016767027618968186, -8.381819728377741e-05, -0.00014476733856226936, 11.082727429206411, 11.620441270492076, 0.0]",0.10609051590231017
43,"[-0.0009445191810379253, 7.695515828224038e-05, 0.0003207452383797103, 0.0002746887823097214, 1.956737587172901e-05, -0.00014578483065126258, 9.139234224154135, 7.2345956308997685, 0.0]",0.0017623939019185617
44,"[-0.0027567335704174072, -0.0025302151364238238, 0.005406133449087192, 0.0013688944889447482, 0.00018173981116604028, 0.0004137469815115012, 11.547707421247422, 10.880617359128362, 0.0]",0.027954881070036876
45,"[-0.002659227017421779, -0.0023593363314819717, 0.004994888241950487, 0.0014427440274184036, 0.0001291239828340898, 0.0003254394371364089, 11.423513589213288, 10.984860201381696, 0.0]",0.04963992653290657
46,"[-0.002622788066410356, -0.0022110821445198068, 0.00485513605185526, 0.0012098256748439811, 0.00018995320343311934, 0.00043502150221658674, 11.170713242113937, 10.569728501657528, 0.0]",0.06991531835882334
47,"[-0.0025916385381123614, -0.0020364603121642557, 0.003988373650707483, 0.0008154878793803867, 0.00027916607543259, 0.0007862046049255343, 10.350084342253613, 10.079853109649047, 0.0]",0.12776323548172094
48,"[-0.0025149914777042744, -0.00207290749036783, 0.0034156247130941245, 0.0006574999195647726, 0.0005706074513806467, 0.0012771464329403585, 9.314208100673143, 9.736805429107251, 0.0]",0.16423190439642937
49,"[-0.0018143095673448684, -0.002511973464617441, 0.0031157974263405917, 0.0005346011984972548, 0.0005256685497998667, 0.0016069898680270297, 8.248591041134278, 9.754435490979729, 0.0]",0.30857774452558984
50,"[-0.001493699530744483, -0.002378904778051043, 0.00273763228643438, 0.0002561831935756297, 0.0003746242082531966, 0.0017127298383018369, 7.916212066109736, 9.358765475713719, 0.0]",0.35586305663683004
51,"[-0.0012341016954071427, -0.0028913188271812154, 0.002676903033759169, 8.392360242025034e-05, 0.00026721964123696486, 0.0020313679301720137, 7.583037526764392, 9.386037623545453, 0.0]",0.2869837003060724
52,"[-0.0019589129622265768, -0.0014010290714190615, 0.0030100056346350256, 0.00016085567517356108, 0.00044488280442997165, 0.0016785755281716066, 7.995925306771368, 8.941197847371852, 0.0]",0.3197482741891287
53,"[-0.0005809143853302949, -0.0020217661921539797, 0.0022294762456247117, 0.000185192531918062, 0.00011557099001809141, 0.0008162560223445437, 7.996564327962195, 9.574317550442366, 0.01745333371995281]",0.34393995925497606
54,"[-0.0011041935952865582, -0.002099606128444408, 0.0016145078728637757, 0.0013261183726044794, 0.000484056874429159, 0.0007867389595537027, 7.877158470107536, 8.62559706227617, 0.0]",0.41132721195339156
55,"[-0.0008897310263118201, -0.0020511758742546775, 0.00031567066632786007, 0.0030301881967703223, 0.0008375529179943315, -0.00024418203988736144, 7.807614395624759, 8.20013034809301, 0.0]",0.007501658555553625
56,"[-0.00010313957117006929, -0.0014143109883690509, 0.0020313281551480543, 0.0009379218757544299, 0.0002282102727277339, 0.0014529627009556986, 7.812473418485593, 8.737461903972056, 0.0]",0.2733152496594994
57,"[-0.002067702930117045, -0.0027471065923336843, 0.0015629161524206407, 0.0014028439180858757, 0.00046032104127993685, 0.00011364905899392386, 8.024392751096999, 9.230105483745655, 0.0]",0.4067786441602222
58,"[-0.0006968515218789732, -0.0022417301353493523, 0.0023351289310434373, 0.0014780009368251894, 0.0009331013780569493, 0.0017673929588223028, 8.068738255305831, 8.149984745926524, 0.0]",0.10502534252581155
59,"[-0.002175856171808128, -0.003076566014121837, 0.001819983807480485, 0.0010601451688172473, 0.00032804103661357675, 0.00046560731087691806, 7.597903573432053, 9.310390048982416, 0.0]",0.3247161292167019
60,"[-0.0026185988263810298, -0.002028290748091665, 0.00124974286469749, 0.0007909566605034101, -9.014085132067913e-06, -0.0006670971853650186, 7.950837874467252, 9.262479780973768, 0.0]",0.4171713412459662
61,"[-0.002020694058193364, -0.001312718299394106, 0.0014097527102768686, 0.0007739127853323425, -8.545762739894022e-05, -0.0003393681741874423, 7.967093008057246, 9.123140541950757, 0.0]",0.3736458592604478
62,"[-0.001592233582780758, -0.003198599232061389, 0.0011216141338743128, 0.0012352653941636053, 0.00040017273403807985, 0.00018288239513814466, 7.798428747041517, 9.036358158120578, 0.0]",0.383406371383947
63,"[-0.0025068396510203508, -0.0034018905733167503, 0.0009369209568498816, 0.0007928527408015114, 0.00046671067977808317, -0.0003800294967759489, 8.00887882772969, 9.20219438424972, 0.0026150788824982497]",0.37430896826293014
64,"[-0.0023065604489434467, -0.0015364284003408317, 0.0012155541077654957, 0.0008923744968715631, -0.0012674348693057927, -0.0004083405662381147, 7.979008147238768, 9.238696743496513, 0.007548255206690989]",0.2435975854091379
65,"[-0.001991472673206073, -0.003231040709252121, 0.000599435321522746, 0.0010579367198905111, 9.21723342805676e-05, -0.0008545055695695802, 8.036562472620632, 9.219175752349802, 0.026262232502806366]",0.36720726949625804
66,"[-0.0023421513451403887, -0.00044965790157482625, 0.0011853439399318246, 0.000998116457637659, 0.0001850958943417113, -0.00038291334810940976, 7.96461688731088, 9.235144112334781, 0.0]",0.266199383984247
67,"[-0.0019954537882451353, -0.002316140729330531, 0.0009799115311586682, 0.0007809263681217886, 0.00031373096068016977, 4.0166680710865165e-05, 8.0001935607115, 8.831503354090158, 0.0]",0.44048813426621447
68,"[-0.0019993866409795057, -0.0023356859172328744, 0.002922739634541361, 0.0008364747896571188, 0.00026162730993359876, -6.272687942568761e-05, 7.983418327041802, 8.934400443837859, 0.0]",0.3829972846145025
69,"[-0.0017297294462739236, -0.0022629373555627815, 0.0010012976426041595, 0.0008990851288638566, 0.0003245638190967806, -0.002061598877547663, 8.008092658072187, 9.100617206874006, 0.0]",0.4054053677777009
70,"[-0.00198458848179151, -0.002290784338976373, 0.00077242775304005, 0.0008457431296427768, 0.00024390797423694323, 0.0007519196172616429, 7.998446387285995, 9.020979184180655, 0.0]",0.4207359762362642
71,"[-0.0020697088990320914, -0.0023208382219850926, 0.0010110095315501101, 0.0008307922372688646, 0.00023065423313556357, -9.958178432610843e-06, 7.966565120750794, 8.972709620368084, 2.801163607612679]",0.38135107180572625
72,"[-0.002270822442705773, -0.0023266781696442483, 0.0005510491885211215, 0.0008530391909304385, 0.00019628790810875376, 0.0002894897866877663, 7.961403384965472, 8.95397799198135, 0.0]",0.4160730653028717
73,"[-0.0025043104628698332, -0.0025127615047628345, 0.00019813322063130201, 0.0009514206002839464, 0.00041690135015387184, 0.0008899122677603929, 8.115218237334535, 8.508142749723474, 0.0]",0.42229450938462143
74,"[-0.0015133152032511265, -0.00255866351417237, 0.0011336359407113842, 0.0008586542873794605, 0.0004152449929289239, 0.00021550603266740529, 8.113284392136894, 8.668504323670495, 0.0]",0.445883740946665
75,"[-0.0020584881385780408, -0.00243881836908395, 0.0012434233780340663, 0.0007958030242328906, 0.0004350550120627518, -4.39292834447762e-05, 7.996758694838182, 8.623294579983321, 0.0]",0.46107804102570793
76,"[-0.0026147669504079374, -0.002487781328711267, 0.001538251905270887, 0.0008385081713829191, 0.00041418471472749366, -3.382885464969046e-05, 8.027865906721683, 8.432542485783738, 0.0]",0.4860776159027644
77,"[-0.0036301410486562816, -0.0025704717165264224, 0.0016549730512969362, 0.0008459117485333152, 0.00036341868440235457, 0.001012143481421907, 8.092139454647507, 8.18033964697091, 0.0]",0.4691707775992943
78,"[-0.002813237379986233, -0.0025879800669768634, 0.0016177448335286842, 0.0008612093510740838, 0.00040397091438517925, -0.0009143530112379648, 8.018581650734001, 8.138536325165987, 0.0]",0.4957241511908646
79,"[-0.002488646742250028, -0.002643366323784727, 0.0016239075417309899, 0.000782711642002268, 0.0003990655528393109, -0.0007266876472309992, 8.001488571812073, 7.773704814650921, 0.0]",0.4817720882584692
80,"[-0.0028898005980034706, -0.0025422424330410094, 0.0016343248048213764, 0.00108268162760952, 0.0004005107747375761, -0.0015470762966756397, 8.057338385921549, 8.064155217103117, 0.0]",0.4660844210400144
81,"[-0.003042388507573176, -0.0025204992815420096, 0.0015324484267926206, 0.00043940728054994287, 0.0004015793144349947, -0.00043006244878235464, 7.968519173413811, 8.002583611083903, 0.0]",0.49114799590985425
82,"[-0.00308664437385404, -0.0025884707420345725, 0.0017576811604125206, 0.0005465058641810942, 0.0004449756030053091, -0.0001731848541924618, 7.968005069333992, 8.02514386539705, 0.0]",0.509402233681809
83,"[-0.003687564626618399, -0.002649609537667912, 0.0020341631117462866, 0.00044411855835475216, 0.0004740687820677817, -0.0004187130553480121, 7.952120610863946, 7.976017566892979, 0.0]",0.4955977808595216
84,"[-0.003675209127159233, -0.0025519297711377887, 0.0016785118608958211, 0.00062236119977789, 0.0004495207079229497, -0.0001496778746820721, 7.881246977879375, 8.000316908078458, 0.0]",0.4929887752585483
85,"[-0.002872171605244847, -0.0027158169681562845, 0.001982515924541901, 0.0004455258072514682, 0.0004578067766939176, -6.822962366055439e-05, 8.00839371893702, 7.9958851568110845, 0.0]",0.5012047422294599
86,"[-0.0028253910381231947, -0.0027421698549422308, 0.0019761826099743804, 0.0005532446206742388, 0.00045387177123281015, 2.3105752433010748e-05, 7.939493147922337, 8.022697178200422, 0.0]",0.5095341454270937
87,"[-0.00275490865617231, -0.0027753178759981115, 0.001965923229306171, 0.0005905008515653033, 0.0004597814465995173, 0.0005539417344513092, 7.906863872419158, 7.997247011414524, 0.0]",0.5104928662216647
88,"[-0.0027747162982395455, -0.002712215122623935, 0.0019282970614555599, 0.0005858548487762927, 0.0004653407603494179, 0.0015037599617358077, 7.914860485328353, 7.987060036365341, 0.0]",0.511199806094068
89,"[-0.003495228636036671, -0.002169782412625009, 0.001420378203636639, 0.00021252956993890652, 0.0019879564266977166, 0.001651632228915888, 6.354778078624236, 6.249140084543429, 0.0]",0.46989115356587685
90,"[-0.002741335826324628, -0.0027868743234985478, 0.0018148169165472946, 0.0002920203467859964, 0.0004704697760230593, 0.001595507709004265, 7.829192544567813, 7.878802547930362, 0.0]",0.5165539791073362
91,"[-0.0028458182513013005, -0.0027783643359996263, 0.0018171413183074067, -3.4830878249740024e-06, 0.0004650384095481944, 0.0027543940045885213, 7.859038170978713, 7.888705599925071, 0.0]",0.5119222775559498
92,"[-0.0026506081737935018, -0.002724836948627234, 0.001999912409613609, -4.391361242133986e-05, 0.000471356059755154, 0.0005202566130555311, 7.766801857200067, 7.876716059720365, 0.0]",0.5133327826401335
93,"[-0.002838433233090421, -0.0029395187235920204, 0.0016982159790334514, -4.829775022002923e-05, 0.00045833828490189643, 0.000711054036885596, 7.840038364197645, 7.941058463522475, 0.0]",0.5004925480150302
94,"[-0.0028019315115868715, -0.002585517113288187, 0.002235570469785952, 0.00026873111481739547, 0.0004650281094340789, 0.002448969432284908, 7.75898132004841, 7.781968327800584, 0.0]",0.5250840718791883
95,"[-0.002947862506172086, -0.002676887209007051, 0.0024555569406090536, 0.00023941239889394936, 0.0004763343002697872, 0.003108032105579341, 7.6721153343592015, 7.554415452945314, 0.0]",0.5308650357182725
96,"[-0.0030497255143503705, -0.002641096338463545, 0.0023963880773742027, -1.5822788209358942e-05, 0.0005073343165478224, 0.003535333978570408, 7.559988626453827, 7.232083923830057, 0.0]",0.5524975633730477
97,"[-0.0035040694665892376, -0.002616463849322486, 0.0023935318696110884, -0.0005267853194422956, 0.0005543270754326585, 0.004427622275063822, 7.27729212064079, 6.661148263427694, 0.0]",0.5615387698425492
98,"[-0.004305582088357386, -0.0023669438223023415, 0.0018607522557960864, -0.0006576300437855152, 0.0018699354383128412, 0.0027089637856633395, 6.166477979759034, 5.998785970702003, 0.0]",0.4176423406788659
99,"[-0.0036839105559091025, -0.0034355939911448648, 0.0024219118537183904, -0.00027514169134723197, -0.00013342419856029366, 0.0038729073643945016, 8.224948175219534, 3.0763947281255644, 0.0]",7.353267481065278e-12
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",7.353267481065278e-12
