,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
17,0.33143823768063985,0.3280227570742016,0.3337826995924749,0.32429186337710114,0.3263577451614835,0.32699591955692925,0.32743115721809773,0.330359396440689,0.3259705634319997
18,0.3323302779646473,0.3288808177652209,0.3343985449283803,0.3256467413375378,0.3271996378169046,0.32780871038595955,0.32842542716072975,0.331707340114607,0.3269245147127926
19,0.33139377305545276,0.3273742014677715,0.3338152055287171,0.32363405916091237,0.3254642099987074,0.3261812036064154,0.32670823670757876,0.33106591934015067,0.3257127048334746
20,0.3266513197349675,0.32171461569502086,0.330632777768643,0.314623758329069,0.31935253844286826,0.3199484752814228,0.3207573003753594,0.32429382120652145,0.32108254295169747
21,0.3233165777117322,0.3176876922156496,0.32901246745062085,0.3066917489625493,0.3146299350135225,0.31474490414880985,0.3165950907263763,0.3186120505146546,0.3181916763674276
22,0.316435463198986,0.3097017056236309,0.3274131929406041,0.28433741551532876,0.30467560382172315,0.30264366093046435,0.3055716655692013,0.3040158260052839,0.31370928327439335
23,0.3152614657240002,0.33253963994316765,0.34590662741910877,0.04271319739918798,0.08479659328984421,0.057116149205702675,0.3411306788089843,0.350637299206031,0.27294068351228873
24,0.3113079658929642,0.30529228786913,0.3304311446049626,0.25979266537752277,0.2987607018892146,0.2987105584807763,0.3007485075965873,0.2757401123584608,0.3124545184696743
25,0.31141973044472265,0.30467415955620214,0.33072510268686733,0.25978313852095736,0.29882372649138106,0.29853329110206606,0.3003361761152959,0.2768777617208003,0.3121484226805861
26,0.31004083914809244,0.3021131192697208,0.33435790733643456,0.2350135808379398,0.2921186362154098,0.2930545667303794,0.2957755372247715,0.26454816629857536,0.31220488225040277
27,0.3116787156953585,0.30250483111305326,0.33733504603027303,0.15441292685226962,0.2667547014666551,0.2778625231629689,0.2827026628783591,0.24900630821040579,0.31664995284089503
28,0.3186639691300647,0.31216584869352126,0.31877237158019434,0.09507348922289642,0.19420027655681346,0.2570994192759368,0.26640516868381375,0.24591417716089675,0.3175668320425331
29,0.34303445922020165,0.2516766775024856,0.26169235429124377,0.07462112192817374,0.28439517553004046,0.3252536100444922,0.12493393876214576,0.15702689330650957,0.3276770266864806
30,0.3327558581668426,0.34014655172445685,0.09658674114512396,0.05211931878991102,0.34717228713501974,0.3391947306697996,0.019880661553269244,0.04672842448731509,0.33694779314123213
31,0.3327734129719951,0.3374716648131787,0.0982214784859185,0.048916211989581924,0.3486498196804689,0.33627868940616007,0.02353155675705986,0.048397863359313814,0.3369092819209611
32,0.3303547917050082,0.3284288708119278,0.10947552537230991,0.05341925185206551,0.347239525668839,0.33905460221800715,0.016337187093635984,0.04603764200532631,0.3367268682862307
33,0.33271521255348385,0.3289763254462572,0.15520406554641022,0.04474082997099792,0.34496570532492665,0.3415165330286591,0.018251488812359048,0.04453991584680415,0.33668687552463195
34,0.3566965679059804,0.04591868420886504,0.34957923992617135,0.2817449200263823,0.36193020054078445,0.39336042643371993,0.02049118663001579,0.050229641038981435,0.3391959224019975
35,0.35859655415136277,0.04378100316828978,0.3215261809381672,0.29992735143825516,0.3619998568839933,0.3846763413804516,0.02216459769868811,0.0513265193234043,0.33893550514915705
36,0.32026382330571174,0.35575010678560903,0.07801074386238527,0.03381326598392674,0.22459332287711511,0.35504972073181756,0.01479026936643442,0.34328999254849146,0.33522277967616043
37,0.34459075863575567,0.06652849419186757,0.32609439353460395,0.017372524890825802,0.3584272277232979,0.3125153014460362,0.02582086205340245,0.1977426314423356,0.3367242543482549
38,0.3571152714576588,0.07252257194818429,0.3273614342365035,0.017209875811005068,0.36216571765508176,0.31887337017340517,0.025328411319879125,0.21650225448287666,0.33808954379954603
39,0.308977546866608,0.24527190410848737,0.264887858421997,0.025465270610170683,0.33457552422401565,0.03324773299934839,0.025232718108399402,0.06464838891950288,0.3353076074733963
40,0.21219846300384787,0.3320608042996434,0.15416587239935378,0.04738290321213413,0.3279871067199965,0.22769852869317178,0.02359571577513153,0.03044958882684831,0.3360276510667026
41,0.13299372278525173,0.32060805798977476,0.2349063615422846,0.04559923043024945,0.32701106069931235,0.10859542880422002,0.020454819400144788,0.031002574555358018,0.3355854538036911
42,0.38113646927611605,0.27798496260978234,0.02628156423001628,0.02387176163858293,0.2346740074010284,0.3523931046799101,0.020832891022105098,0.32302421144327154,0.3323733586623815
43,0.16983904029080502,0.33673769548958776,0.12567285203846326,0.04741177278690627,0.3269960157160275,0.2360936360016698,0.021165167607708073,0.027494855252579557,0.33540315220307504
44,0.16137660617300656,0.3396186349842089,0.13268738619051562,0.04737429079033179,0.3268060767135042,0.22676459496382118,0.021263398150077016,0.027670226725604135,0.3347229042551528
45,0.11215370166034609,0.3396318748717184,0.32581870576412525,0.05238847220137739,0.03612092212887288,0.2707579141082469,0.019886278786046818,0.03412612371116127,0.33546965939897994
46,0.125262267520734,0.3425971733671518,0.3173991120207457,0.05218399298478268,0.03885339479797411,0.2416223009780014,0.020562301484042197,0.03370682036402889,0.3355077398232412
47,0.1413276583093304,0.06056650329985891,0.331929988646376,0.0449785748303488,0.04389651415074173,0.07489590935144623,0.01938654532613877,0.024989223772248353,0.3343618928500412
48,0.15665418948022158,0.06424699627927895,0.3330423699440358,0.0477490902476494,0.0429743719662351,0.08788557420486016,0.019880348437046797,0.02630189874813436,0.3337853902208267
49,0.09031051955534543,0.05919509026308204,0.1108492793643016,0.05623482599757522,0.02045687924414126,0.3240051392795459,0.022160903805204225,0.05035432566278404,0.33479234400208324
50,0.11023599511488565,0.06497783615303997,0.12384864951686327,0.05276971109415033,0.03864587063782555,0.19555635899064552,0.020631842436439236,0.026343647083554484,0.33452589459707444
51,0.11882527057481755,0.06723397759702238,0.13261349625117003,0.05342046648908331,0.03808254370247256,0.2087090802248434,0.020799881254079833,0.027372873568973943,0.3335385471860049
52,0.1254565839312253,0.06967716087701803,0.1613081758161927,0.054568936460493975,0.03565672334895577,0.2565861846761948,0.021144218885519744,0.029496740090205822,0.1942021225745109
53,0.16454452485142287,0.0666109233127831,0.19033379284295357,0.06335058319336773,0.013139964441080516,0.2798743190809197,0.023117106106494152,0.041985358854095156,0.2145255986119923
54,0.1465660895685665,0.06662639216962789,0.15260536494207252,0.06403912715563372,0.013926844235849218,0.2372588053228244,0.02249036162944083,0.04314756648245055,0.19735043260024884
55,0.14940987659185728,0.06656640473043332,0.14581419515292943,0.06617971197983374,0.013862584945735935,0.2170643619574267,0.023284705348699464,0.043167940415428915,0.19323003445790685
56,0.1584821343539292,0.06618305230862954,0.1262711253587173,0.06810378707275704,0.013957321656347022,0.22590002270843784,0.02257571223787379,0.04363360780081768,0.18941183852583254
57,0.17512412201798816,0.0673385388457339,0.10350019629292283,0.07303035435663163,0.01366715738604889,0.3686604454244371,0.02142798169975772,0.04605387226413484,0.1859714385447026
58,0.17071219365360638,0.0672326957762827,0.10496906351643406,0.07240340686510241,0.01366487297712482,0.36486688826622254,0.021416351716925613,0.045516678878463876,0.18586569573541967
59,0.1546654336115156,0.06749718219461574,0.10513934550815342,0.07282121972400436,0.013431067608702357,0.3812476568531542,0.02118094856563567,0.05035932769092844,0.18787401866325287
60,0.15856065536023112,0.06757915431289517,0.1057562866435099,0.07279377249822765,0.013401744650304174,0.36705852182000565,0.02107875609809438,0.05012789972338483,0.18655535938288026
61,0.16567204803348684,0.06748038439882172,0.10672210520663394,0.07115570955516401,0.013509240376504467,0.33129324119450326,0.020160653165625222,0.05272261427741772,0.18675733609796524
62,0.18419071172923415,0.06726140320125731,0.1091257976531418,0.07902673829528209,0.013319319335149536,0.27291480414063896,0.02041410766963252,0.05283094829592405,0.1862578707541923
63,0.2102884303204666,0.06593084895061413,0.11554378530087615,0.08137791485890052,0.012904385511471413,0.24805694722372532,0.021048924112711618,0.050496897159235374,0.1958368863814488
64,0.21837451514284664,0.0661873500751827,0.11632112112016964,0.08178209174920278,0.012884058135276308,0.23900414308973167,0.020846822466419633,0.0508832767211168,0.1930232807993237
65,0.21499364933758883,0.06620712054462624,0.11656743700586285,0.08296247567244319,0.012910127010640093,0.2407178733155823,0.021118381563816107,0.050710432898228186,0.19162527002324015
66,0.20579435053049958,0.06644122987551099,0.11698598110401841,0.08433409637694436,0.012876465828370607,0.25188867308579693,0.02137661425006979,0.049593125782966284,0.1934407131432256
67,0.18585169448640426,0.06673340223889705,0.1169407385249764,0.08255822613647033,0.012697700635080399,0.29803894874364056,0.02081624984091213,0.046538872977477025,0.19441818963456664
68,0.17398402898480606,0.0669001310448133,0.11645195385005545,0.08048701930985054,0.01268385654874667,0.3747017522749008,0.0204999485640105,0.04506473870916524,0.1979599749937731
69,0.1736700647403254,0.11740294844677934,0.12169285321691735,0.047587813606094875,0.14797046134516587,0.28590008844381903,0.0819347344650739,0.1111935600584269,0.2721113171859827
70,0.1806803976205937,0.07199887732158938,0.12671336174208997,0.09243122515814552,0.013659471879254932,0.47933306771570927,0.02459876274692036,0.04862584932088628,0.22557233649464645
71,0.18021978716642278,0.07129532022581371,0.12489252860944496,0.10876446801255173,0.013670411360773727,0.525933738656932,0.02606493394612988,0.048541791171623556,0.2230869949758553
72,0.1785240428777603,0.07179842098077072,0.12366085760833197,0.1225149586813049,0.013479623044853117,0.5234529021373081,0.025953418831154807,0.04840668558573735,0.22587430006172496
73,0.183237662814432,0.07055290513324708,0.1249477841353849,0.13021377913654403,0.013364783322958538,0.5123708828841371,0.02665081662975843,0.04837770448584296,0.23069142708484758
74,0.17986831267954798,0.06932856753048615,0.12645056198970978,0.1201533499516591,0.0134974057480497,0.5518685098739726,0.027412668359997866,0.04921451851758968,0.23004452328530142
75,0.17482864464538642,0.06923227596973525,0.13057138023840525,0.11430201535084472,0.013500450171959383,0.5913851730852562,0.02802120211513229,0.04883259008797047,0.2329056592742909
76,0.17386875345923028,0.07087503169245375,0.13306941722633361,0.1096271912616387,0.013627103094241057,0.5957266644855091,0.028490881320303633,0.04991216041873502,0.23441478364517915
77,0.17055974928090736,0.07275830402253233,0.13182162391901509,0.10069645079636054,0.014479133266158467,0.5755193092925687,0.029736189292476303,0.05220162277163616,0.23977933224442477
78,0.17317984554246046,0.07344929401590229,0.1339341208356879,0.10675622361698509,0.014742449586563287,0.5332544406608536,0.03066531930758057,0.05350690199620699,0.2427407613132683
79,0.0856197147833193,0.05051069270390276,0.19386681796017252,0.16161423838179415,0.22583511155512484,0.24732765837930168,0.1383632114655689,0.13592124773334294,0.22461939718496732
