,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
21,0.3354299806620127,0.3345349284910626,0.33349683976688327,0.3349878078711509,0.33297097333318837,0.33596417230659514,0.3337043092438518,0.33360118254428367,0.331599348806537
22,0.3355166586766176,0.3344643181027708,0.3335513188726786,0.3350840088126377,0.33264003038945666,0.3357607892308201,0.3337140786234707,0.33371199019484543,0.33181023961708533
23,0.3354956156819477,0.3341962877590657,0.33343762837149554,0.3348759499680316,0.3323854072385539,0.3354584742786741,0.33345672083597483,0.33356871581973513,0.33175544222885744
24,0.33535197541921347,0.3346429721546296,0.3335674637891882,0.3349838929219481,0.3322108435969405,0.335885733507311,0.33379517572378525,0.33340121686511837,0.33185668157348636
25,0.33548103688628017,0.3347343335178861,0.33366524162119077,0.3350825763013516,0.3327129680217806,0.33636904852496946,0.3343641026288932,0.33396886331057174,0.3324635064470097
26,0.3352361256037806,0.3344132185888086,0.33338863795326645,0.3348661895984686,0.33254162808957,0.3360885493820235,0.3341293233176299,0.3336880485793439,0.33227712796144315
27,0.33532223983506876,0.3346422520432806,0.3335818298010725,0.33409564513502205,0.33267451681208726,0.3364070726975625,0.33414883644345333,0.3336090518909548,0.33248392954163486
28,0.33491556083189417,0.3345649336632629,0.33351097056562345,0.3341520307872691,0.33257378298703033,0.3362373322967608,0.33411446098418957,0.33330180313087643,0.33265334072768504
29,0.3349796628229354,0.33471069510230606,0.33354729336419175,0.3341200855117567,0.33244007447402635,0.33569071858177457,0.3340623420719597,0.33335762981303363,0.33280020488773465
30,0.33549982013735163,0.3350848244558205,0.33421731349354417,0.3347725052758529,0.33321814652507903,0.3364672429204209,0.3339261125526696,0.3339690804553194,0.3328621068466184
31,0.33531095440633746,0.3345323249939594,0.3341633982894753,0.33478733745058326,0.33322137408059815,0.336440573819739,0.33384470970907176,0.3339506769630798,0.33304436373594254
32,0.33530702373123794,0.33450142480278683,0.3338700033854891,0.3346684154040694,0.3331204030012759,0.3362759526319295,0.333709171676937,0.33391309518122003,0.3329752661689752
33,0.33484968884291183,0.33459071853080824,0.33364248432242694,0.33473416794176364,0.33334721802450495,0.3363993840276052,0.3338179674544398,0.3338083674642884,0.3329574866804338
34,0.3351301094264244,0.3347176605486073,0.33362568688812944,0.33495664839854244,0.3335925005545479,0.33663137000634974,0.33345449171542163,0.33346550056846763,0.33309514208137825
35,0.3352522435003011,0.33521521277160565,0.3340270994589091,0.3354018329918293,0.3338504310709152,0.33706185496117375,0.3336175671528325,0.3339550399239654,0.33353845219953204
36,0.3350484064205481,0.3349871950903103,0.33389226078781675,0.33517418267105964,0.3337461879948784,0.3368231085132172,0.3333397553947904,0.33378242404467295,0.33340797988774523
37,0.33478230984500434,0.3348801708699252,0.3337914152449061,0.33503726037822545,0.3335625746742415,0.3367181686822273,0.3332757180763168,0.3335844407726982,0.3332993119185077
38,0.33491976973413823,0.33445487814535113,0.33400404365114994,0.33525161856313207,0.3336972907715806,0.33691302411010726,0.3331168468247744,0.3336772885718384,0.3334508394600616
39,0.3355043540425239,0.33493660984447915,0.33441514672794664,0.33563436698998794,0.33406676542564256,0.3370816377213474,0.33379575336349315,0.3343049161048944,0.3337217361813093
40,0.33539017622032197,0.33480020389566584,0.3341868229180443,0.3354394086100095,0.3339458231329524,0.33692184274967873,0.33368365656226473,0.3341355510520589,0.33371142061100634
41,0.33524684363425655,0.3346987313541524,0.33400817195075216,0.3353262657545759,0.3337072469910354,0.3367434056886721,0.33351602467685104,0.3339735503067921,0.33366678298638214
42,0.33518486261411845,0.33462274929182106,0.3338917152391817,0.33517696008915787,0.33358724194270906,0.3367455082446939,0.33326748861596023,0.3339355209591573,0.33367664460007235
43,0.3216664324765963,0.3226918629219141,0.32090469084594897,0.32406152214611944,0.3191257388199627,0.32509528281877703,0.31719479070971296,0.32107168619282217,0.32954679530039643
44,0.30030811536369245,0.3074789216341656,0.2994618422399494,0.30748551215366454,0.2925128718149505,0.30767160512690284,0.2857075853736351,0.30707578424598914,0.32462563078311885
45,0.0839301681866304,0.16759586150418962,0.13684698939213083,0.24722905188581065,0.11070386658470042,0.19940813156427725,0.030976866004159342,0.07590093986540102,0.17693573933962745
46,0.027922995776898173,0.354838086434745,0.08157701127187268,0.3650044206323852,0.028386911937625662,0.36467892701107174,0.03816096966678961,0.3413774407828539,0.34353953459242764
47,0.02891333039794794,0.3343487859091868,0.08469779837769206,0.32910059263911573,0.027723741243980783,0.0599241564333226,0.04081939684351073,0.3141359307494303,0.339946754907197
48,0.029128164124742843,0.33516019552859305,0.08551130724346337,0.331898852726765,0.027576356290988483,0.059698200890227614,0.04169216612818793,0.3145957112743927,0.3418045929359364
49,0.029395171832045472,0.3289402555027175,0.0844312454091933,0.328731305162657,0.027387900158363114,0.05947328860812963,0.04298623019752916,0.31467486493382923,0.026430348088369346
50,0.36786460079342687,0.36634126254061705,0.3637576589481642,0.3413855504744834,0.016320408259409776,0.3855272259142462,0.04898145612607713,0.024819193220280658,0.025593302833450637
51,0.3640210706663147,0.34165209768430815,0.35877616762216413,0.35460698942991065,0.03126364618693362,0.37260002074904536,0.045850239133626576,0.059063249970957986,0.27609673331388307
52,0.365395073174297,0.34325407716809897,0.3592323784598162,0.35516017442520675,0.03105126026963374,0.3730849260135039,0.04559358261244122,0.05862845013880789,0.26049731039094265
53,0.36543493309373254,0.3444344943268813,0.35942910269172684,0.35581516109585487,0.031022100800276675,0.3739510086907544,0.04551154530195361,0.05856234635427464,0.25750578980417904
54,0.3595825393930783,0.3308707421888252,0.3550379767430711,0.31521640489105335,0.028324086440413957,0.34782510368628494,0.04390493999865945,0.04960804787434064,0.03606985936849075
55,0.33917867043338246,0.34208320203313425,0.045579104934535,0.32984000200088476,0.3425852839385315,0.2748515791130714,0.036435856706136506,0.051676705550536786,0.27137900082230887
56,0.3394732090158131,0.34317360841964567,0.045435745447079394,0.3298666232327923,0.3424773683450062,0.27376584202251586,0.036432178285840285,0.05158648720546778,0.2684113260708587
57,0.34120662597535956,0.34224000404034144,0.044423102632660014,0.3268641276492675,0.3422926645288604,0.2706156098299771,0.036160031944267326,0.050507984915319215,0.2541285422453351
58,0.33961445403550106,0.342671915246098,0.044886871018103514,0.32825541078648873,0.342322044922263,0.27125750151700867,0.036311959501163636,0.05107838121612962,0.2605078321044072
59,0.3418817594075788,0.334829264445569,0.044020286095313645,0.32397414767993354,0.3425376941506074,0.26937373856875785,0.03584729325879907,0.049863373204076494,0.2505298369244676
60,0.03328921572416375,0.331163434384941,0.04567908714081119,0.3182649886657269,0.3400099392157029,0.32590356124590364,0.04848783408045797,0.0837587268479113,0.247692785850612
61,0.033383656040419714,0.3317857703516497,0.04570356353992701,0.3183624627405432,0.34034044997494284,0.3266901623792016,0.04843484567214871,0.08425436290722871,0.24577415589620766
62,0.03038094541242534,0.3279801889758045,0.04250796300641901,0.28830231693243924,0.3365224028265751,0.29925765501091645,0.04786217360408831,0.058607956187504986,0.03713231442843027
63,0.029862263998480063,0.325342445362365,0.04112622068529506,0.2794245711032138,0.337033016694935,0.2884933632764336,0.04773923799179566,0.05569589984651128,0.036170934654678855
64,0.02530705690160229,0.06433827927032862,0.16792683083322135,0.02297825446286218,0.3388929339934843,0.0446986943167811,0.32702442848266,0.036188472185613385,0.028025738029561143
65,0.02960199434271033,0.3262833921758518,0.04036046548176832,0.27315866686185686,0.3374455882288292,0.28434657147856235,0.047477987529584716,0.054400014649776895,0.035659900078815934
66,0.029403826877370014,0.3265385030791022,0.03977666394379648,0.2673702447967373,0.33765729610075057,0.28010537982622746,0.047409938006864216,0.05333413344405317,0.03534448638417877
67,0.02454122853452771,0.0645501446174259,0.14892521877710838,0.023010262069518596,0.3296507335972329,0.046866480280390886,0.13569576053826396,0.03499960544832417,0.02815838371762026
68,0.024415680904296515,0.06430166436092913,0.13775514229098837,0.02304107669178066,0.3400662321527279,0.04700188469093893,0.13507476218202882,0.03490459267449723,0.02805047332373417
69,0.023298756349836598,0.062424311472426365,0.08318714211194127,0.023000496387359265,0.34313277990526175,0.05018470921984848,0.13241629629558266,0.0348248338575556,0.027597867437895964
70,0.02305567715368302,0.06480833693968502,0.04138861989859257,0.023793086415016367,0.3401601157266461,0.05251744002568493,0.13322653203297283,0.03531263398660391,0.02749947464815494
71,0.018974139248184717,0.05458636747955993,0.3174575167698105,0.022135307607667895,0.03929277046277944,0.30045075401709825,0.13851861987185843,0.032587023002540176,0.02767270581612739
72,0.023005500401932184,0.06466731488248126,0.04126967777875464,0.023734344896633237,0.34308747576726273,0.05227294654820992,0.13284870505833424,0.03522660131802657,0.027364448499904836
73,0.022969581279154126,0.06459782077128892,0.04113330320110933,0.023716293010697515,0.3394818329292322,0.05205365714188089,0.13278210539180316,0.03517802367512049,0.027263824838436215
74,0.0229150084739882,0.06443507417468673,0.04109421163950403,0.02368675841473266,0.3414279172554042,0.051996469016245654,0.13250359315422164,0.03513282894960488,0.027251800450296102
75,0.01906235558779543,0.05518320706209843,0.3304995898922698,0.022161895459101123,0.035601862706642014,0.30441437664045784,0.1368226599843644,0.03204918676432373,0.027409157196489772
76,0.021679304627814536,0.061066906146216716,0.32882930796041293,0.02481231476796964,0.3178292355197201,0.05487574821108598,0.017731344191075662,0.03528037306566498,0.02802986154383552
77,0.019028932235472234,0.05509716152727661,0.330498869685528,0.022089009034277074,0.03547557550790896,0.3025784903385609,0.13628372588656334,0.03196127823334179,0.027391184961935103
78,0.019014322653674275,0.05510479044807019,0.3286875143827529,0.02205596097729901,0.03548120666302277,0.3028275425460422,0.1359332410563672,0.03197012289558202,0.027405391146455908
79,0.021663517145967266,0.06100219320571142,0.33173544082587475,0.024726126907515147,0.3164755326730773,0.05449201096139839,0.017638826584043216,0.035312934540031676,0.027783837481523868
