,train_x,train_y
59,"[756.5551411045702, 423.14223825555626, 483.59772759216185, 475.2364113087615, 487.21100802762436, 397.3497363496675]",24908.111572265625
60,"[748.6828794200507, 450.71006159681826, 466.13190232163765, 521.8568512779274, 508.80956631570564, 374.4089147399243]",166229.248046875
61,"[886.3856609159094, 524.4296509716179, 382.2220795762788, 574.377940669582, 584.2471326866984, 139.60488423464616]",1235473.6328124998
62,"[926.634699819225, 657.2202842067474, 303.5927518435161, 715.9722800154468, 667.4365313118928, 51.875076593962724]",1730957.03125
63,"[954.8531952991978, 805.2178824895902, 234.14075536401972, 872.9536024959707, 769.0453069835428, 0.0]",149719.23828125003
64,"[980.6129621544685, 654.554285675161, 287.0267145518184, 667.891525822354, 670.1690719415593, 0.0]",272.369384765625
65,"[916.5588036871957, 595.829543270517, 331.9644865168713, 649.659318365466, 625.7902509678304, 72.35195529560553]",1838989.2578125
66,"[928.9314818194082, 813.5050223640105, 231.86923054717872, 914.3941475920498, 771.2666933354074, 71.10966860667567]",1329345.7031249998
67,"[905.5351381794381, 495.4812624270103, 382.2838751423019, 529.3516180064961, 559.1713373611714, 67.50565313247527]",624.053955078125
68,"[1000.0, 679.4899845713303, 226.698780591125, 718.4852248203184, 678.5463077416065, 103.60980957421827]",2061767.5781249998
69,"[914.6695218868705, 634.3158533090211, 323.21441561114966, 706.8285386704001, 653.9124590639644, 86.81244446690863]",1467285.15625
70,"[1000.0, 744.215079581514, 83.60954404104031, 719.4597596077713, 703.3789585149638, 97.40098560034825]",1107482.91015625
71,"[1000.0, 759.4638608530134, 279.00630025305674, 744.3003378384092, 664.6269191645284, 112.13493811762152]",986328.125
72,"[1000.0, 639.0886444640464, 228.4022029290253, 905.969890273544, 800.4304433300927, 90.05241307500212]",134246.826171875
73,"[1000.0, 631.0385853298662, 222.24898862626185, 650.5938979901908, 675.9781211754666, 102.74581607546165]",30.517578125000004
74,"[833.8784166382363, 769.276304514604, 260.52689018611204, 771.6148541519335, 518.9939459767547, 155.00404592272608]",258178.71093750003
75,"[922.7749626812257, 747.5537015668326, 625.8605940584988, 899.9738770449283, 673.0391084818178, 169.27801066183847]",1283.203125
76,"[706.4928774000946, 813.5151088203527, 370.74690186197205, 737.7405936400387, 646.0270737638054, 72.59306083768732]",312.103271484375
77,"[890.214480348771, 567.0956173472281, 358.1592310039991, 640.1683053202764, 614.6810393504746, 71.74358269366795]",317.718505859375
78,"[1000.0, 968.73792779569, 51.3641235146999, 613.0911159002463, 834.3157933145175, 369.5064749996068]",1245056.15234375
79,"[1000.0, 614.071029412205, 0.0, 691.7859679491345, 903.1972724003076, 558.6884682701473]",1255187.98828125
80,"[1000.0, 1000.0, 0.0, 805.4528578294721, 699.9930137463009, 694.9906562894716]",611663.818359375
81,"[1000.0, 730.0781204635344, 0.0, 401.7396751836643, 1000.0, 364.4360636641862]",1163635.25390625
82,"[1000.0, 1000.0, 308.6688455195725, 383.95495893632284, 1000.0, 488.4938295114136]",956298.8281249999
83,"[1000.0, 1000.0, 0.0, 205.62205129259112, 673.2359083063095, 260.90226458487666]",1407775.8789062498
84,"[1000.0, 1000.0, 0.0, 83.98554148125514, 1000.0, 33.07323393464429]",34393.310546875
85,"[1000.0, 675.4498664560717, 0.0, 275.36469044502013, 635.9931998275417, 514.8437188959605]",772.0031738281251
86,"[1000.0, 1000.0, 0.0, 867.2967395828074, 1000.0, 375.85253472237315]",3551.9714355468755
87,"[1000.0, 1000.0, 0.0, 485.31061320554977, 581.8053804229687, 65.84973578198068]",53911.16333007813
88,"[1000.0, 533.3281754956157, 329.2491172536829, 577.9008792723643, 1000.0, 398.28478498495537]",1928710.9374999998
89,"[1000.0, 618.4565815185553, 420.14806749978266, 606.9230927573951, 1000.0, 412.9365079568223]",1614379.8828124998
90,"[1000.0, 382.5912933122185, 196.8146755209427, 609.9774511709212, 1000.0, 346.2372188238521]",1010742.1875000001
91,"[1000.0, 691.5397048660632, 405.67116174320216, 578.1889860851882, 1000.0, 624.631225714251]",1578063.9648437502
92,"[1000.0, 796.8676995579002, 504.49015697830004, 585.5673396661656, 1000.0, 323.86901072768245]",1417541.5039062502
93,"[1000.0, 494.3048668257395, 643.9637675317806, 564.1782009758242, 1000.0, 585.9997727275751]",221252.44140624997
94,"[929.2688117291934, 745.333981738071, 232.34021969503704, 599.4770504455959, 1000.0, 390.43518692063435]",-11.596679687500005
95,"[1000.0, 515.0980831625511, 158.7620824054298, 542.7400219267006, 1000.0, 876.3403983837404]",830844.1162109374
96,"[1000.0, 567.0772362510269, 444.69619616052444, 437.00927925219594, 1000.0, 71.48995626543875]",1896972.6562499998
97,"[1000.0, 492.7395561246974, 393.3891903774584, 353.88595960006677, 1000.0, 154.08614805491143]",1658020.0195312498
98,"[1000.0, 539.9982436091886, 397.3984915246105, 282.09880038759457, 1000.0, 326.764556049457]",1789550.78125
99,"[1000.0, 343.19330486167047, 403.78509997377375, 411.6306618721718, 1000.0, 322.41042913611386]",1327819.82421875
100,"[1000.0, 689.5361641676276, 440.87004402002447, 224.04828259767947, 1000.0, 165.46760808562271]",2067260.7421874998
101,"[1000.0, 679.9713218206174, 435.1741525044796, 166.47338812911474, 1000.0, 224.78879431549493]",2564086.9140625
102,"[1000.0, 725.9063508555889, 453.51083456918263, 0.0, 1000.0, 291.39021538965426]",2093505.8593749998
103,"[1000.0, 691.6328788937705, 416.7626581323065, 0.0, 894.8535673969262, 230.4039784054948]",983886.7187499999
104,"[1000.0, 730.4775084901465, 510.1675431324273, 18.023073084464233, 1000.0, 0.0]",2156982.421875
105,"[817.2422069958818, 678.2733747927381, 471.95394468287066, 47.55239065684361, 1000.0, 48.41117535729271]",1182861.328125
106,"[1000.0, 930.0783561844422, 486.6977864393665, 124.46452584350098, 1000.0, 0.0]",2993774.4140625
107,"[1000.0, 1000.0, 529.1131096033209, 147.21306207844023, 1000.0, 0.0]",4210510.253906249
108,"[1000.0, 1000.0, 642.6343238248326, 155.27495345677374, 1000.0, 0.0]",4173278.8085937505
109,"[1000.0, 1000.0, 679.4161805008279, 149.0677080361591, 1000.0, 0.0]",4108886.7187499995
110,"[1000.0, 1000.0, 686.7508939033487, 138.75073269828852, 1000.0, 0.0]",4102172.8515624995
111,"[1000.0, 1000.0, 675.8808791781249, 119.20265874135204, 1000.0, 108.56764701495969]",4160156.25
112,"[1000.0, 1000.0, 666.9347823110008, 189.1962698786354, 1000.0, 0.0]",4091491.699218749
113,"[1000.0, 1000.0, 676.3260248547954, 75.74690562233462, 1000.0, 0.0]",4133911.132812499
114,"[1000.0, 1000.0, 668.1417369194119, 79.18064790598494, 1000.0, 0.0]",4163513.18359375
115,"[1000.0, 1000.0, 654.972439256307, 111.5024552706078, 1000.0, 124.4661157555323]",4180908.2031250005
116,"[1000.0, 1000.0, 648.2813677630822, 114.87114146375534, 1000.0, 115.90892633057065]",4185791.015624999
117,"[1000.0, 1000.0, 643.5061709911276, 117.48903953508251, 1000.0, 102.46917732531908]",4194946.2890625
118,"[1000.0, 1000.0, 642.4020343858094, 106.21647968307468, 1000.0, 0.0]",4167480.4687499995
119,"[1000.0, 1000.0, 639.4492019679955, 128.0383596642621, 1000.0, 100.9214163397811]",4202880.859374999
120,"[1000.0, 1000.0, 636.7160245760649, 132.19111001178297, 1000.0, 82.68306469597142]",4226074.21875
121,"[1000.0, 1000.0, 635.3064465459746, 144.43140223088875, 1000.0, 0.0]",4233398.4375
122,"[1000.0, 1000.0, 637.4898165217284, 85.97261511945347, 1000.0, 0.0]",4128112.79296875
123,"[1000.0, 1000.0, 633.7808417228957, 149.2080844459155, 1000.0, 106.14559554708596]",4188232.421875
124,"[1000.0, 1000.0, 634.2519360528636, 165.99861099492753, 1000.0, 4.262814763258777]",4157714.84375
125,"[1000.0, 1000.0, 633.7742671237456, 100.72111355196142, 1000.0, 115.05040155816064]",4200439.453125
126,"[1000.0, 1000.0, 631.0589868752822, 135.16797672262945, 1000.0, 108.80727521017519]",4213867.187499999
127,"[1000.0, 1000.0, 632.3103098837591, 84.31859092694741, 1000.0, 71.85283766815893]",4169616.699218749
128,"[1000.0, 1000.0, 630.2057958602538, 159.56266490837896, 1000.0, 68.75438973996758]",4163513.18359375
129,"[1000.0, 1000.0, 630.81308653531, 96.98773928409553, 1000.0, 13.236853420235567]",4168090.8203124995
130,"[1000.0, 1000.0, 630.2675530425009, 154.2062652440868, 1000.0, 84.10466267383254]",4224548.33984375
131,"[1000.0, 1000.0, 631.3750097674508, 95.50473546548717, 1000.0, 101.73214408376091]",4147644.042968749
132,"[1000.0, 1000.0, 629.6713102243408, 157.0997593830428, 1000.0, 15.945512680743]",4218139.6484375
133,"[1000.0, 1000.0, 629.0561575960767, 159.03393574605897, 1000.0, 35.922562485117645]",4223632.8125
134,"[1000.0, 1000.0, 628.4899761675158, 157.80669423254514, 1000.0, 50.8764919873732]",4219360.3515625
135,"[1000.0, 1000.0, 627.4779661002588, 123.21917049702257, 1000.0, 8.834238507356355]",4201354.98046875
136,"[1000.0, 1000.0, 629.019793151684, 156.62925898326918, 1000.0, 73.63968846898064]",4194335.9375
137,"[1000.0, 1000.0, 626.4787323044725, 101.51606248954434, 1000.0, 42.48589524578327]",4201660.15625
138,"[1000.0, 1000.0, 628.5195051114904, 156.80969468579698, 1000.0, 59.386140102394634]",4194335.9375
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",4194335.9375
