,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
15,0.32966840569460537,0.33207040979038743,0.3302828132324275,0.3306701510378893,0.3297602623860491,0.32790761930060225,0.3283067719759696,0.3265889836345277,0.3319049684497233
16,0.32942423861343906,0.3313335696601032,0.3301528823507291,0.33050297899366,0.3294640442136574,0.32753753728331053,0.32817414872033723,0.3262870011017803,0.3318020366679305
17,0.3294848351465305,0.33097563962026355,0.3303459273246445,0.33039595496248586,0.32951100319286253,0.3279999198535008,0.3277457274273447,0.32645791627048976,0.3317323477714641
18,0.3290206210142407,0.3305441412661155,0.32995394447307225,0.3300022062720643,0.3290666325009408,0.32751295512456585,0.32743789726336553,0.32602063714253665,0.33158444923692665
19,0.33020191799163356,0.3312528605220963,0.3309408144786785,0.3307964526275361,0.33032008128766754,0.32882485790241806,0.3279770883883529,0.32747109675834035,0.3313770694961895
20,0.33035748452447466,0.3308251308026586,0.33079772840086247,0.33047567435759184,0.33037156169846266,0.32881220829160934,0.3277569260539547,0.3276082280360549,0.3314433172512048
21,0.33044673438759464,0.33099843776977483,0.3305619663606603,0.3299895267118244,0.3301966338447729,0.32907746313202885,0.32794394272043625,0.3280127567712741,0.33139219258671837
22,0.33004370381619635,0.3306084341746035,0.3301859579461569,0.3295899689410019,0.3297949023350943,0.3286656426820014,0.327660720613204,0.3276430921221014,0.3312934125033875
23,0.3298445276404182,0.3304499116548123,0.3296637494447247,0.32960015462076386,0.3298814625166507,0.32856421000223096,0.32764965655230366,0.3274144082743409,0.33110878588027526
24,0.3307983343909182,0.33128858210955464,0.33073210145185855,0.33063972337565073,0.3308349095140659,0.32985388487953987,0.32886250434087866,0.32836377805997596,0.3316824947938759
25,0.3304426718999565,0.33095447784134036,0.33035845507529654,0.3302892343877946,0.3304827031559343,0.3294857046309975,0.3286090043297127,0.32803544133021717,0.3315587985477351
26,0.33086904825553426,0.33097900927430957,0.33084895934686703,0.33075833509987207,0.33082867612841965,0.33004178950950935,0.32893363833307804,0.32746460446126796,0.3317585214621872
27,0.33077550130471234,0.33096868904023385,0.3307581206131314,0.330609153987712,0.3305408634254944,0.33000637607780153,0.3282897849855526,0.3275208716332898,0.33146133663365673
28,0.3304557664474324,0.3306564299508757,0.3304214726454944,0.3302922461120036,0.33020650532725176,0.32966908323801913,0.32800604636231817,0.3272156229447538,0.3313447628834446
29,0.3307580739422847,0.33079638601004785,0.33078690039120934,0.3307027227056204,0.33078159649337685,0.330028913476728,0.3277114220763734,0.3279114977152347,0.3312524303708233
30,0.3314146745467901,0.33151991291540756,0.33148506144828793,0.3313269202577927,0.33141276606182574,0.3308385516094717,0.32759177445304666,0.3290278151705778,0.33156023836454573
31,0.3319758482403357,0.331835092655068,0.3320827067090779,0.33190361745329555,0.3320035620090217,0.33141510048946954,0.32799592361749125,0.3297765143238834,0.3315309312658168
32,0.331784794598297,0.3316860995549419,0.3319185673915681,0.33174631687400463,0.3318518055270929,0.33100946881833304,0.32773665200679436,0.32928442915704886,0.33155124248805246
33,0.3315001360196996,0.3314008360426195,0.33160482837235133,0.33147153471280044,0.3315413144719597,0.3306833548972545,0.327569644557507,0.329032899042996,0.331478257742932
34,0.3316243071860175,0.331795294984443,0.3320065428471438,0.3318868951027971,0.3319306208065857,0.33119912453851985,0.3281652318272408,0.32877142267156667,0.33162419749332417
35,0.3296620629096844,0.32966956549277504,0.3301005871171341,0.33000703511234497,0.32987988032222093,0.3282561882477342,0.3247129104522075,0.3254638066522184,0.3302306155723849
36,0.3299491060177015,0.32991957142870715,0.3302400412665811,0.33005561211156303,0.33024701927596417,0.3288442499651168,0.3247745120102522,0.3259107373538632,0.330322666828076
37,0.33002248230986236,0.3299184180558717,0.33020461624517367,0.330018195740809,0.3302397132503895,0.3288752963335381,0.32508451204362443,0.3260740133301894,0.33011272633065003
38,0.3297342813419268,0.3296256132375772,0.3299180388182412,0.3297523149519292,0.3299488674514432,0.3285179230076053,0.3246809366745133,0.32567327908666127,0.3300892590971609
39,0.33042911517046925,0.3302120875299848,0.33055443188662825,0.3304158555908014,0.3305692886282939,0.3292358316806201,0.3248937904044604,0.32662677171458043,0.3304136261508632
40,0.33025054387056135,0.3301954442237819,0.33052387473009964,0.33010840672475183,0.3302254140882188,0.329231889098951,0.3246018102482944,0.3265793497018738,0.33035824557454263
41,0.3303541811753497,0.33036161642975553,0.3305575384027996,0.33030063661100345,0.329900984942568,0.3293886049308853,0.32496125117851227,0.32566345850976114,0.3303336747231226
42,0.32976188179519056,0.3305179138793938,0.33055462563518523,0.33057889975388455,0.33019617603816953,0.3295908178297789,0.3247972114789908,0.32567805927863225,0.3307479143914828
43,0.32952424051589024,0.33029471113415376,0.33029625051419254,0.33033004899912166,0.32994034601621003,0.3293649327697007,0.32471614868876897,0.32552088160076653,0.33057871945011896
44,0.32928183274092665,0.3304835038584162,0.33051503952283573,0.33049709248549647,0.329607655533,0.3294419698283423,0.3248189523943742,0.32527523252961804,0.33057415636679677
45,0.3295568542170706,0.3307114737194943,0.3307371227604321,0.33072386768463596,0.32980080135618023,0.329742695111594,0.32448987399996515,0.32490190994600415,0.3306356981798575
46,0.32705487568935726,0.328738133886161,0.32859596655318846,0.32676217544711794,0.3285687263802353,0.32430026982275934,0.31994229154806014,0.3212040467317211,0.33500808200590804
47,0.32759956239886956,0.3300446372077256,0.3294139594746162,0.3292898772155449,0.32852248812615525,0.3265160135072103,0.32121208427058245,0.32224253119651525,0.3348774848381719
48,0.3278817198006716,0.3306097254963519,0.32979736052317626,0.3303613432474879,0.3285648723051162,0.3275082899286759,0.3218442503486353,0.3227531242467171,0.33475867844702967
49,0.32802168047896346,0.330949227417858,0.3300022627024516,0.33093581517377757,0.3285564620995056,0.3281016372472978,0.3221893217824435,0.32302767257730314,0.33460047254115144
50,0.32809204179623996,0.3311430942250333,0.3301185215570114,0.3312570901548447,0.328559838384448,0.32842835586557617,0.3223588893531326,0.3231613355002033,0.33446772068341357
51,0.3277394987644426,0.33065926287011216,0.32976035963354416,0.3303446048766621,0.32843456867532567,0.32752915035317726,0.32150512537020104,0.3226011351076829,0.3346940578819291
52,0.32771636984193503,0.33070664475019257,0.3297705321389303,0.3303863532841696,0.32839961236292753,0.3275917713924006,0.3214546188619564,0.3225927468042526,0.3346783712873075
53,0.327968102254258,0.33132804184962533,0.3301547285826838,0.3316048273800694,0.3283688177320614,0.3286853468785175,0.3221835585585394,0.32275353357596615,0.3338125776194668
54,0.3282484183890256,0.33184649016770157,0.330505627602197,0.3326543769899943,0.3284059639914935,0.3296178879732276,0.32257263168300854,0.32300614462783467,0.33380363307582106
55,0.3285187216797745,0.33233305763224164,0.3309066313924605,0.3336285629245643,0.3285103799381367,0.3304308241431314,0.32268651497446316,0.32359221882321226,0.3336829173730992
56,0.3276082513047244,0.32844022672713985,0.329033632986178,0.32560705708686927,0.3292708384870327,0.3239636636898945,0.318738433955124,0.32008872837778,0.33381451278310237
57,0.3276915333078877,0.32913651242001674,0.3293080391949311,0.3268211856169328,0.3290721736331105,0.3250997021543911,0.31974329282459707,0.3209912166497261,0.3340814827497964
58,0.32785258079907464,0.3298153649127055,0.32963955212900026,0.3280255645391988,0.32901456013353575,0.3261333018269555,0.31990623930709494,0.3215493685680802,0.3338678846620785
59,0.32815450757729675,0.33060295668194006,0.3300583761002381,0.32952311892845076,0.3290364605446727,0.32737740767481716,0.32027179199157857,0.3221559405856548,0.33401365216429757
