,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
41,0.3305991749277357,0.3315768847125173,0.3318685084860289,0.33105711014103967,0.3318444822332373,0.33103557622083757,0.33109723554853193,0.32859422611792266,0.33134071236056384
42,0.3303378450519452,0.3313215378139332,0.33161209987922785,0.33079629080843886,0.3315704385033381,0.3307653853960798,0.33086352229773824,0.3283378182437655,0.3312894831787021
43,0.3303999573975876,0.331351219452346,0.33176017309071965,0.3308897122656522,0.3316844889622946,0.32997595466888785,0.3308142280302759,0.3283126329311701,0.33125179322826326
44,0.3308376972610097,0.331705111750912,0.33150723479979854,0.3312726871966972,0.33197989975741804,0.3304001553127654,0.33116623118478894,0.32822232294848314,0.33138295522220396
45,0.3306842425552436,0.33143959372918536,0.3313811540471007,0.331187046244908,0.3317630218171997,0.33025801819362216,0.3310064447617258,0.32779572993057754,0.3313675183691453
46,0.33117462046240687,0.33182599894349885,0.3317389141385252,0.33153860294355736,0.33218106267425296,0.3307352898693232,0.33078627208046657,0.328451694017451,0.3314308342405392
47,0.3310068684452862,0.3316067615837444,0.3315903469206638,0.33142280089456994,0.332061843615493,0.33045145073445437,0.3302414620580945,0.32823931364547015,0.33152176420243085
48,0.33152671517775445,0.332055268356726,0.33202336148321715,0.33190266044822414,0.3325036981857288,0.33114027574964894,0.330806397904326,0.329095329854673,0.33162525498011636
49,0.33139856281281077,0.33200170503471876,0.33183050058871866,0.33156924266200555,0.33226713619101134,0.3310508515842187,0.33072605344456313,0.32896716383655444,0.3316115534026075
50,0.33127597926185426,0.33197714463251565,0.3316003521028984,0.3315558384654868,0.3321264088036626,0.3309901644852488,0.3302879892257444,0.3288999115542673,0.3317061559698815
51,0.33106215205264333,0.3317752830652287,0.3313848889604271,0.33134069259301424,0.3319097643650142,0.33075736692230584,0.3300531825622747,0.3286442593701599,0.3316634872419157
52,0.33086007506856396,0.3315793224376666,0.3311799122192514,0.3311369293387577,0.3316981654654665,0.3305325188135673,0.32984952620480745,0.32843059647781153,0.3316419187857329
53,0.32493219622864983,0.3262231389303839,0.32456664954104225,0.3247484993378262,0.32527304942421736,0.32376561611973037,0.321707693352824,0.31833645602989286,0.3290441407885205
54,0.3251540112406288,0.32648369303228864,0.3248636786061388,0.3250456465139177,0.32560305464270517,0.3241133570395389,0.3220939995223328,0.31801782164001363,0.32892228623998176
55,0.3256869338856477,0.32714492335962336,0.3256649510531137,0.32585593751023806,0.3264069786478976,0.3248913038530062,0.3217495897166506,0.319296363932846,0.3293315665179394
56,0.3230718423040326,0.3241830496937625,0.32181353511085703,0.32195550695490355,0.32248984273948816,0.32079552071277,0.31738375031283483,0.3139733732797606,0.33453068600343683
57,0.3233148608086014,0.32473791264801805,0.32247877098213945,0.32264065116508434,0.3232118212704905,0.32150488507962305,0.31774690934856475,0.312432383385277,0.33466577215378535
58,0.32058356013030287,0.3203195772730796,0.31698703316357224,0.31576131975828087,0.31671665560871154,0.3153623029095315,0.307677605488895,0.30057591851015036,0.34797723212087456
59,0.3198757918703029,0.3189626825802514,0.3151230281405687,0.31315830029995867,0.31448666800268643,0.3132191846978622,0.3034380113539522,0.29259459740078725,0.34987304729063495
