,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
34,0.3211301362441383,0.325840967123101,0.3234653835854662,0.33677773812916617,0.3408049686543826,0.3592730274680549,0.3213542892339092,0.32989843238085487,0.3301813777209157
35,0.3206581131100206,0.3255029316842711,0.32310669480125453,0.33692582904575,0.34068209191335447,0.35834273520999577,0.3207903074644948,0.3300457128173119,0.32950589442499245
36,0.32139050697631416,0.3257293261232052,0.3234490931014975,0.3371535975123859,0.3410552351213482,0.35733783738096886,0.3215226563938603,0.33065537817005985,0.32983209274105224
37,0.32143324128348705,0.3256104342809351,0.32359535367363024,0.3371928977508179,0.34070455573909797,0.3573404755847482,0.3216494881046485,0.33069902699536863,0.3297713643453172
38,0.32142148261855624,0.32377681030139016,0.32357513251397585,0.33752530090114063,0.33968945347866075,0.35797616805403354,0.3220739540617098,0.3311413951788383,0.32972047377948616
39,0.3219353008682037,0.3221179843239273,0.3233074989190935,0.33732917182683275,0.33984067818586594,0.3583082749685805,0.3224797460876601,0.3317634079997046,0.32994374182070324
40,0.3226756229086109,0.32283643389829664,0.3241387518552011,0.33507046624900294,0.340280436653802,0.3582090353060026,0.3231840136718685,0.33240788718157066,0.33027394562369766
41,0.3223392976360842,0.3229919217288951,0.32240807886072514,0.33419362809382636,0.34037892294131294,0.3586719952999875,0.3233063733633379,0.3325379632296974,0.3302095137715969
42,0.3221634220514445,0.3234209866945113,0.3209022218386432,0.3345931517050266,0.3407270039051311,0.35889847717592577,0.3228416359764402,0.3326292770028794,0.33029015312136767
43,0.3222347985014986,0.3234939603819716,0.3205407492264302,0.3349036576980506,0.34105828224457324,0.3592146189469393,0.32010562862219943,0.33296715130309873,0.3304106742892619
44,0.322572487544006,0.32393954014927984,0.3212708103318896,0.33539324436994894,0.3411323336397493,0.3595086660459024,0.31953402482846965,0.3326691841458751,0.3304186429315672
45,0.32249820078552915,0.3235678599676264,0.32151459432153195,0.33554897439976744,0.34137825731118826,0.35992650908408186,0.3196837328547463,0.3307169879562848,0.3303180009737795
46,0.3216929365771468,0.3236482980112106,0.3215543310402751,0.3358839786421661,0.3403622747657078,0.3602440784195944,0.31979488787084764,0.3307572060784026,0.33020673526243993
47,0.3227438835387623,0.32437272408028267,0.3221776245927574,0.3363964777533775,0.34089188065317055,0.35999038678927037,0.32078182041312214,0.33044727847079486,0.3305353404252443
48,0.3217888421795265,0.32441709983345984,0.32216687042370984,0.3363407647340093,0.34113994533856085,0.36014487451158267,0.32079355999671033,0.3294976703964197,0.3303062340117137
49,0.32285323592581777,0.32509574920333834,0.3230953104654905,0.33670948413834517,0.34149224649733384,0.358952908956474,0.3218667803203379,0.3302897242724466,0.3306917322474523
50,0.3228401093785868,0.3247474838256949,0.3227454475668952,0.3369511568204294,0.3417979183999735,0.3590752564962222,0.3210541916382696,0.3293579624261857,0.33065928691707747
51,0.3223491337075145,0.3249486189886433,0.32262954516155856,0.33693324495896215,0.34213768188250687,0.35900558847252473,0.3211409142010676,0.32847915921666837,0.3306106009694829
52,0.32200192120469917,0.3253110865790978,0.32306033484469815,0.337142022363552,0.34134681692860913,0.35887483413888677,0.32168778668164594,0.3289661419224557,0.3306377399274661
53,0.3226841673753142,0.3257100000219017,0.3237714754198781,0.33737507712052983,0.34071716624061005,0.35893631264267084,0.3211795617862091,0.329623445592794,0.3308211746749717
54,0.32301837623016094,0.3256010405169091,0.3238729084861875,0.33743438512375584,0.3408346124017748,0.35837614778633314,0.32135658660810673,0.32986708216703386,0.3308529441247039
55,0.32324934809048383,0.3257521850693778,0.32224689929901335,0.3374959522572759,0.34126025091818235,0.35866058034576315,0.32108195855976135,0.3302052919627541,0.3309269720816208
56,0.3233163194852229,0.3255588605429866,0.32166475038065073,0.33773352423688396,0.3411002572980072,0.3588969800163239,0.3215115094838757,0.32994159611006346,0.33093894261411944
57,0.323215845270842,0.32570357197743244,0.32199658341279663,0.3361816152736119,0.3412675613104901,0.3591424837520867,0.3215728017653015,0.33014474806643346,0.3308831597300215
58,0.3232114748942225,0.32497734170296527,0.32212503419645205,0.33538529911190196,0.3415034726039138,0.3593032315885234,0.32167951046546006,0.3300070149747793,0.3308198883189156
59,0.32362847532799655,0.3241838839906112,0.32268519927634287,0.3355511847385948,0.34171278330886135,0.35885634672270256,0.32186590835309,0.33026125648658744,0.3310366879647279
