,train_x,train_y
33,"[-0.7129826513089492, -0.6454478730016807, -0.5056597104994658, 1.6273995140142439]",1365.6005859375002
34,"[-0.6886326686033255, -0.6280058712289972, -0.4221977014787334, 1.572821504972361]",1271.9421386718752
35,"[-0.7894451113205591, -0.7267672436405279, -0.21136185665177418, 1.9412543705117977]",1184.326171875
36,"[-0.7016807541195532, -0.580139590798409, -0.2961487419576622, 1.4422742383114986]",1343.44482421875
37,"[-0.7916293323217528, -0.6306228632778618, -0.5691097195607704, 1.638810039080592]",1365.6005859375
38,"[-0.8226791879741622, -0.6286414667798924, -0.5942133619833917, 1.6820689079882603]",1393.7988281250002
39,"[-0.905385625547274, -0.634001932639069, -0.6779961225448994, 1.729013454237404]",1353.5156250000002
40,"[-0.9822471683241432, -0.6539600973636971, -0.44821346589258143, 1.733411758451174]",1349.4873046875002
41,"[-0.8806191841087333, -0.592451445061615, -0.48707773671497917, 1.9041381540276334]",1349.4873046875002
42,"[-0.7786967342355637, -0.655535784352823, -0.8513041393795782, 1.7215620030713097]",1261.871337890625
43,"[-1.0521645296476452, 0.13495447760484416, -1.0761353915340939, -1.5889931016731977]",1192.3828125000002
44,"[-1.147226208490346, 0.4130403818051632, -1.2927234171360842, -2.492310841600577]",602.23388671875
45,"[-0.4754860453926046, -0.0005059337332100313, 0.24404814517823484, 1.3757321318452493]",243.71337890624997
46,"[-0.9661317107490203, -0.6415453430169066, -0.31165569192231196, 1.7588207722627818]",1313.2324218750002
47,"[-0.7352911877103345, -0.6139591889515781, -0.5050778924513959, 1.4437645578048972]",1337.4023437500002
48,"[-0.8444428135528412, -0.6061395909421855, -0.4510421118054686, 1.8716542289875102]",1314.239501953125
49,"[-1.1076879937825055, 0.09099463973681306, -0.3805068234093221, -1.3914690810092822]",1203.4606933593752
50,"[-0.9318178985900148, -0.003124451217035141, -0.5450452525001885, -1.9428293280772406]",1257.843017578125
51,"[-1.134878336222785, -0.049011500198652844, -0.8820991844742593, -2.0357681922219926]",1238.70849609375
52,"[-1.0868506889387564, 0.06069738329956706, -0.08670916850668382, -2.3573171878068075]",1152.099609375
53,"[-1.022982853918047, -0.06526810439900524, -0.540871723341067, -1.5393976590653213]",1319.2749023437502
54,"[-0.9711717257864154, -0.6331357003393561, -0.05777875759986628, 1.7271828704306782]",1362.579345703125
55,"[-0.9923807902349889, -0.6227090611020297, 0.19628218449261095, 1.694025346069357]",1319.2749023437502
56,"[-0.9963181950052715, -0.1024509178948606, 0.18186418548614225, -1.6313497902916019]",1273.956298828125
57,"[-0.4969244476448108, -0.6007480958349424, 0.26747988684418617, 1.4352452225644972]",1059.4482421875
58,"[-0.9427255030437335, -0.646846650318143, -0.25958577367073793, 1.8304236107058673]",1412.933349609375
59,"[-0.9527531771835784, -0.6469565456281767, -0.2487066032721238, 1.889169343195752]",1393.7988281250002
60,"[-0.9555356006668254, -0.64457444569441, -0.24451027974736658, 1.9328812641716466]",1353.5156250000002
61,"[-0.556615650230148, -0.6537496568443031, -0.5981233920702738, 1.623895379420063]",1304.168701171875
62,"[-1.0135281768408055, -0.16546243718630682, -0.3018636802845791, -1.999389863677142]",1071.533203125
63,"[-0.9171266451150518, -0.033321000625245616, 0.021913680991807055, -1.0976800336418537]",1369.6289062500002
64,"[-0.8971945479905907, 0.028178698389629192, 0.7618738878085427, -1.2649586172812433]",532.745361328125
65,"[-0.9372051010046839, -0.14771693666374397, -0.22525652688437586, -0.6099395784270639]",1461.273193359375
66,"[3.0, -3.0, 3.0, -3.0]",3.0212402343750004
67,"[-0.857001077796501, -0.08871560590029325, -0.416811648391895, -0.7448168141249446]",1390.7775878906252
68,"[-1.0359876441672249, -0.12989290940714907, -0.1297497988149319, -0.630570898004199]",1388.763427734375
69,"[-0.8775193274215565, -0.21967729973505137, -0.05081454645024632, -0.5386412102234305]",1391.78466796875
70,"[-0.9232715322047962, -0.12643614453311144, -0.18751729485118196, -0.9346312464703289]",1351.50146484375
71,"[-0.9290327220974453, -0.2176500248033104, -0.28516294564310907, -0.034774683306282535]",1531.768798828125
72,"[-0.9574528601899268, -0.2832057939960124, -0.19624196632940702, 0.2926400481272196]",1337.40234375
73,"[-0.9318195631181228, -0.17946290207013788, -0.4939167634591704, -0.15788958855449872]",1484.43603515625
74,"[-0.870053881307465, -0.16115488535102954, -0.31687052514730357, -0.0489190879122312]",1399.8413085937502
75,"[-0.9577630279684807, -0.22388907809164704, -0.45988340448172615, -0.31928214954919787]",1337.4023437500002
76,"[-0.9634133536198289, -0.1264181586226632, -0.29148037836416923, -0.21758838383448867]",1548.88916015625
77,"[-0.9926954231771399, -0.10627096147267381, -0.3744819715051088, -0.1882531076456434]",1460.2661132812502
78,"[-0.9525842818892702, -0.13920416208303718, -0.1733366601635738, -0.13318037205230018]",1401.85546875
79,"[-0.9831491591660512, -0.08889484329487268, -0.4945832563508379, -0.40744558137909564]",1409.912109375
80,"[-0.9317694049528045, -0.14017875031522117, -0.2759546553634689, -0.26865381246573533]",1382.7209472656252
81,"[-1.006473450653264, -0.16097546983382136, -0.32730118743054964, -0.19879092042829105]",1454.2236328125
82,"[-0.9599766012406188, -0.13297684267731402, -0.3579401357132592, -0.32252253391259744]",1558.9599609375
83,"[-0.9809072876318174, -0.1296721871987335, -0.3672720372056746, -0.3997993264203415]",1462.2802734375002
84,"[-0.9420257270851781, -0.13004028336644835, -0.34525374743813403, -0.348571602464755]",1409.912109375
85,"[-1.0106453337951073, -0.16042758887760575, -0.37033641991764116, -0.1273306884752897]",1413.9404296875
86,"[-0.9301609995218887, -0.14675181484980074, -0.2900613259128648, -0.3153195956348743]",1465.3015136718752
87,"[-0.9401676633400916, -0.14947494030146832, -0.2781173426923349, -0.32261625592377213]",1353.5156250000002
88,"[-0.988465441116429, -0.08806970455303519, -0.4356469203920284, -0.5522379718526503]",1316.2536621093752
89,"['HEBT:XCB12:CUR', 'HEBT:YCB12:CUR', 'HEBT2:XCB2:CUR', 'HEBT2:YCB2:CUR']",1316.2536621093752
