,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
14,0.33048798232530086,0.33189661307170654,0.33950593224133874,0.33035741646026195,0.3378275709401043,0.33645471004113614,0.3282380213147921,0.33036983941936,0.33266541885251044
15,0.33026570009701234,0.33135508552827836,0.3388977035038716,0.33016969109307204,0.3377356549138325,0.3364618816602058,0.32813768532056814,0.3301240576182995,0.332472568252286
16,0.33058760989277486,0.3316044653276806,0.33933928157249904,0.3310141717406072,0.3369914652866184,0.33704593644009817,0.3292387760831925,0.32929925199999577,0.33283476195850487
17,0.3303705402721837,0.33149015545081467,0.3387474317906672,0.3309291220705367,0.3369683739167107,0.33689173928221794,0.3290241282679369,0.3286179806788121,0.3327393056426869
18,0.3317435135206754,0.33299072265923285,0.3396783095099912,0.3322254388349028,0.3377188345635612,0.33787105805471196,0.330136681561508,0.33017802730336754,0.3330739440697576
19,0.3313245726548943,0.3325847930811989,0.3393624701459388,0.3318676936038057,0.3372792899525757,0.3373630643312982,0.32994196545403137,0.32968761426736315,0.33298346412628677
20,0.3315764207101654,0.3333822498900918,0.3398609250739824,0.331606563726716,0.3379551507629282,0.33759698743480065,0.3304175131447065,0.3301306317244092,0.333417284027412
21,0.3315352692429117,0.33303128556883027,0.33982234412613094,0.33147625738088254,0.33696767517414755,0.3376483224197963,0.3303525952609766,0.33017495192487534,0.33345691810363715
22,0.3311294627184691,0.33215332686305554,0.3397410157597236,0.3319128747504898,0.3374128336670371,0.3380276990604292,0.3305505827588579,0.3302897489319567,0.3335746839401468
23,0.3312659338203392,0.3312038562359026,0.33960727214218167,0.33205211162589143,0.33716803439964965,0.3381479493176695,0.3305898239552351,0.33015285103574943,0.33349364403136955
24,0.33189302626537903,0.3321375047895986,0.3399418171987017,0.3325449371483595,0.3376274194535539,0.3379391507469184,0.331063443951141,0.3295325766867857,0.333733310716318
25,0.33185107055933283,0.3321075246717775,0.3399464779937391,0.33120818321745915,0.3376023612230614,0.3378597697543061,0.3311307253155125,0.329362820550385,0.33379934666965805
26,0.3323870492502841,0.33229198705303753,0.3399990128745641,0.3316637992275096,0.3381761967641642,0.3382196206720698,0.3310929150616367,0.33016679189275216,0.3338791595552102
27,0.3456292984033178,0.3304414266860864,0.34184380009360593,0.3294383467561267,0.3361809992598633,0.3360254875934163,0.3295894823743187,0.3282720320877166,0.33351473722276764
28,0.34476035721635084,0.3301970440743206,0.3415828830989021,0.3293102354624357,0.335970348782482,0.3359900755329342,0.32931128459572856,0.3280046019848473,0.3333018193879128
29,0.3445783812040003,0.3302513401070634,0.34124874077097317,0.3293308636312178,0.335944823366545,0.3360269342295595,0.32920639374315913,0.3275528041141075,0.3331236849881288
30,0.34355391036448857,0.33038664958292757,0.34164780533295824,0.3292982401288565,0.33603105383032167,0.3362070793590592,0.32907995788923955,0.32738048364305505,0.3331855006625071
31,0.34346035939635305,0.330356576234882,0.34158837984880597,0.32937741124558667,0.33589643745937214,0.3363949949965886,0.3280776910096145,0.326976742291902,0.33323758296265804
32,0.34406141336336393,0.33124850388128974,0.3420656221141423,0.3298921600345852,0.33652542248626804,0.33702445410757814,0.3283582616779023,0.32727756793192464,0.33330201998136233
33,0.3433255556459819,0.3310023199761573,0.3419968158552885,0.3298120097064923,0.3364198612826834,0.3370969421338699,0.3283008375964247,0.32705672897953075,0.3333564839316444
34,0.3436921381197553,0.3315110158459086,0.3423116740363202,0.3302275846397135,0.33609862993232476,0.33700785027911045,0.32857958959169165,0.32675209805453354,0.33339550225365666
35,0.3433890285321564,0.331530780898978,0.34153230615896213,0.3300708744898642,0.3359541109254837,0.3369893058368278,0.3286661528838888,0.32665515349535384,0.33332583054262216
36,0.3422501007242444,0.32980500301957855,0.3441499677822735,0.3283249756847547,0.33581605863360686,0.33661433111994643,0.3269471773347992,0.32484522407016586,0.33320088443356316
37,0.3425654228866467,0.3302485660789206,0.3431617431908997,0.32865616310960855,0.3359390208763039,0.33662469961972347,0.3270324394977151,0.3250642785598373,0.33320982669964583
38,0.3364365476363839,0.3228668683673608,0.33708922571148786,0.3211949444369722,0.33360996377658,0.33394625253107385,0.32377137877292056,0.31750909474756167,0.3322978783046226
39,0.337197454900268,0.3238509206414403,0.33784007204689936,0.32201367318735824,0.33372892205628607,0.33381969505689985,0.323927778354321,0.31910075294826556,0.33250772163916636
40,0.33800516264620667,0.32464939763278394,0.3385714351008429,0.3228664192971496,0.33402455706240924,0.3339244687537509,0.3244985027198481,0.31836654637445017,0.3322540779613967
41,0.33849050353398863,0.32523788654845703,0.3390969427025592,0.3234336979888087,0.3343809810836216,0.33431717043463766,0.32492968429613034,0.31957503735904874,0.33241290832888487
42,0.3372186416047881,0.3229587401060907,0.33774793861356317,0.3212155200289265,0.3336212137671512,0.3331016117866769,0.32332702705036764,0.3161474683545691,0.33273959067410386
43,0.3378032849374058,0.3238786693555625,0.33845008245520036,0.3220290487709718,0.33415209270017293,0.33364886842910196,0.32367184171357055,0.31775149767360283,0.3325107747058297
44,0.33859937738210544,0.3247986463620287,0.3392402874956136,0.3234585670976527,0.3348337643414102,0.3344758080997611,0.32501336288246946,0.3195682513838549,0.332682055801299
45,0.3393821166816771,0.3259367351824543,0.34003523242792405,0.3242238559280319,0.33566785357778195,0.33528254855870576,0.3246490837740854,0.32124383138394147,0.3329651219076463
46,0.3397078592762395,0.32630733210939195,0.3404595387190025,0.3240442034922225,0.3353526338684287,0.3355707685688091,0.3234878802259135,0.3203625197078551,0.3330287147422266
47,0.3284453989044629,0.3290480551145666,0.33244656212338114,0.30259585616472534,0.32173587583173613,0.3249390028406906,0.3025387391337846,0.29813127499901243,0.33193683113106365
48,0.3299582161145794,0.3270335591983512,0.3329954737295442,0.3065784665953076,0.3234701849413359,0.3262834577114302,0.306313515592558,0.30233039516099497,0.33224984568289256
49,0.3312111616939474,0.32591775512472065,0.33358999674585693,0.3097786590174159,0.32500999684236437,0.327518792054309,0.30931457464773743,0.3056696444526817,0.33254091291610477
50,0.33168482566514446,0.32595756410669663,0.3338504568165242,0.3109637510397253,0.32563552970199605,0.32798761468580295,0.3104789611269308,0.3068716372902761,0.3326290181749647
51,0.32930430514905845,0.3269072900653243,0.3325081106546194,0.30468703409002185,0.322529780641894,0.32543780947842604,0.3042464844234386,0.3000584681416828,0.3321572593785641
52,0.32897361673740194,0.3273770892037579,0.3323310311367624,0.30376390687952476,0.3221293865238473,0.3250730832541358,0.3032508269723866,0.2988815224733969,0.33208739241104823
53,0.3270929084199943,0.3281706243379925,0.33135320396361295,0.2977853405447677,0.3195479969014354,0.3229535706113176,0.29654877792947043,0.29187215222051577,0.331765011100437
54,0.32556303750534926,0.32903945432288007,0.3306033440890906,0.29175849650400987,0.3173013955229227,0.3210273211849026,0.2891919618011767,0.284416497096891,0.33146982335610364
55,0.3236143877837417,0.3302390248102011,0.3296969058315774,0.281064965854952,0.3142010943474943,0.3181516496471945,0.2742238638176077,0.2701464615600004,0.3311330682496404
56,0.32259244693212363,0.3318455208108104,0.32932984571300045,0.2657967994616724,0.31247381898086346,0.31596501650290754,0.24428030256351377,0.24699110573070635,0.33088661340960096
57,0.14326020487165367,0.05307330008461675,0.3206384236470452,0.01688694945303141,0.3318965853844375,0.34562988004931283,0.01791772526025402,0.02021281804295456,0.3352095689406094
58,0.14438136340394794,0.05303796874738857,0.3200901991632528,0.01694344159467074,0.3324566461248774,0.3445334747927511,0.017691971748861727,0.020011894461553544,0.1696895948319263
59,0.1440917054432634,0.05326992044989306,0.3204481957988794,0.01692460791907425,0.331646559344729,0.3442909174228099,0.017656562877665975,0.019984443795297808,0.16866800188059466
60,0.14187320861131333,0.061468619752840646,0.31873232755607,0.016969566830866936,0.33269408342907864,0.34585026752015846,0.01832530889551914,0.02052862025035222,0.1624561699121581
61,0.15081176512800687,0.06540267828805885,0.31926730009344406,0.3330202422998143,0.02971028228958185,0.036790575902392285,0.015710723041277696,0.024639990518866214,0.16648402540841925
62,0.14138992043250445,0.06533704726580525,0.3188382820865128,0.33317332149147216,0.03406949058898044,0.02777641041304002,0.016692717675805255,0.02581418646470689,0.16527506436393508
63,0.14037752846511342,0.0671314599392448,0.321402820396074,0.33243265104945924,0.033413985640025824,0.030410817572879147,0.01687937931819385,0.025884519175678144,0.16468122699974086
64,0.20582765155695718,0.08206681754399081,0.3695644244283221,0.36777050691903324,0.01458569630399823,0.3512502466251408,0.013262834119451524,0.3255117839221109,0.10731104901981944
65,0.15831016204407647,0.08480362685099048,0.3217725045790462,0.33072657110122294,0.02909802660419452,0.04849803450055451,0.01861354216759607,0.02404190836818591,0.07689457543743865
66,0.15172883277730959,0.08739405706425811,0.3113900605411094,0.3274366461191087,0.032521455490472286,0.050224696746573594,0.02154530733702206,0.022960246986746934,0.0856686573211014
67,0.14322754306179922,0.07916698873617563,0.3116180710104527,0.32795999017572364,0.03387189371695047,0.04459629496463326,0.022364240784038664,0.022905454118472963,0.08333949119072866
68,0.1476616096738883,0.07774438135582275,0.30908561884090846,0.329698544108277,0.03390140986508547,0.043787849983634025,0.022660616521234668,0.022772055943902206,0.08285629643982446
69,0.14136949980149524,0.08010956245439108,0.3132475970842205,0.051669132864084207,0.03688782761827058,0.04438118684938658,0.022995855611934887,0.023332173991714424,0.08214022522360646
70,0.11697329048653299,0.09217150288468397,0.2887560131598185,0.04676556346341241,0.03802968190498866,0.050108213467490115,0.02244340957796223,0.024178946077565447,0.08658028230415847
71,0.06963107592931654,0.07836180926625125,0.3448057800487439,0.27897956062222257,0.030055872922722774,0.04531248422185296,0.01681735616823034,0.225437088000649,0.08244190265079752
72,0.09657853291918615,0.06315647734698006,0.29324157571050874,0.03315106130103869,0.30750396830283805,0.04569833976103443,0.022000536670625282,0.024249064456146663,0.08465001817742374
73,0.09587460015756928,0.06456802862598444,0.2908528914708067,0.03339864288469483,0.30537012233983835,0.04557717989857854,0.02168543526225202,0.02429547185607112,0.08456661881706573
74,0.09264305837379419,0.07023406022397927,0.3029380082633721,0.03234993999633114,0.0505527383649915,0.04644421859935915,0.023409319169912412,0.02638557539911237,0.08349872841338268
75,0.09967171377571565,0.07005980373107262,0.30823068795334185,0.03222404282815324,0.050551989061696986,0.04706885161401512,0.023688838775736965,0.026415645297812998,0.08394427395330302
76,0.10415619824061463,0.05077477046873847,0.2933559278600602,0.03057860280703183,0.047753534728032204,0.035599419475543854,0.31383628450323886,0.02174453387031019,0.08880096720485857
77,0.26410323314900985,0.04781312541735566,0.10051833512524118,0.03085382821731604,0.0488790753137384,0.035734788174837516,0.3070040651881111,0.02251981956444028,0.08711983543640801
78,0.33634848396612693,0.047850723532839735,0.09031304878166947,0.03012169345916664,0.045296613099850475,0.03337577566091212,0.32854523307243616,0.25344944030118166,0.10324820879713949
79,0.11403567559465311,0.058868177981139864,0.33255669620554457,0.02893287716814641,0.050095277024876296,0.05162486926628598,0.03097932154801591,0.06808603802049326,0.08844984333890668
