,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
50,0.335203648686243,0.3358741564501445,0.33485601199020765,0.3352518322384048,0.3356606596668824,0.3361422990078492,0.3341335269947983,0.3337338893975168,0.3344655895504016
51,0.33513543399978873,0.3356652568554095,0.33478064808125707,0.33518332411867613,0.33555436780648795,0.3358918692779244,0.33405147081340664,0.333669828429971,0.3345819253953549
52,0.33508750997689607,0.33593803908338926,0.33502966669963236,0.3353859579544429,0.335792310745665,0.33593471640041694,0.3340384425296171,0.33392302597725293,0.33460453409287627
53,0.3349663836009732,0.33581501787295454,0.33491164684349894,0.3352844643081708,0.3356621001476315,0.33582862806943625,0.33393058959119915,0.3338128300025618,0.3345359145642262
54,0.3348648278772742,0.3356830047547067,0.33479545105110586,0.3351661749726134,0.33556245685315716,0.33569429789405875,0.33380904094746827,0.3337460859691179,0.33444483502340083
55,0.335244966350516,0.3360347157052134,0.335141926173866,0.3354239379023539,0.33576905526874995,0.33594113143433035,0.33385950149405696,0.33414370640814545,0.33447311742847
56,0.33538036248929426,0.3361503538841348,0.3352912256881689,0.3355479440426642,0.335892116129357,0.3360613754718687,0.3340092343239063,0.33429494783304037,0.3344734030357093
57,0.335196345295911,0.3359481887890376,0.33511249383129754,0.335421006853672,0.3357182761714685,0.3358340539378497,0.3338348830420092,0.3341922837913244,0.33440668931986256
58,0.3350949778350646,0.3358369828480274,0.33498613553187184,0.33533320186734267,0.3356182342826575,0.335731571843941,0.33375349809532745,0.33412337204236475,0.3343751695696717
59,0.33501984859770334,0.33588109366016144,0.33495499878601864,0.33520476755946765,0.3356531804278205,0.3357389648170924,0.3336213288471905,0.33419594730350505,0.33437586663716246
