,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
11,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09
12,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,7.87939453125e-09,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,9.995117187500001e-08
13,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,2.490234375e-09,2.490234375e-09,2.490234375e-09,2.490234375e-09,2.490234375e-09
14,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,5.9619140625e-10,5.9619140625e-10,5.9619140625e-10,5.9619140625e-10,5.9619140625e-10,5.9619140625e-10,5.9619140625e-10,5.9619140625e-10
15,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11
16,5.6152343750000005e-11,5.6152343750000005e-11,5.6152343750000005e-11,5.6152343750000005e-11,5.6152343750000005e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.00390625e-11,4.541015625e-11
17,4.541015625e-11,4.541015625e-11,4.541015625e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,1.42578125e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10,1.42578125e-10
18,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
19,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08
20,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.90625e-09,3.5156250000000003e-09
21,3.5156250000000003e-09,3.5156250000000003e-09,3.5156250000000003e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,3.88330078125e-09,4.3022460937500004e-09,4.3022460937500004e-09,4.3022460937500004e-09,4.3022460937500004e-09
22,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.173828125e-11,3.173828125e-11,3.173828125e-11,3.173828125e-11,3.173828125e-11,3.173828125e-11,3.173828125e-11
23,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,2.83203125e-11,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10,4.6630859375e-10
24,4.8779296875e-10,4.8779296875e-10,4.8779296875e-10,4.8779296875e-10,4.8779296875e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.67578125e-10,2.6464843750000003e-10,2.6464843750000003e-10
25,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09
26,2.8198242187500003e-09,2.8198242187500003e-09,2.8198242187500003e-09,2.8198242187500003e-09,2.8198242187500003e-09,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,4.1015625e-11,4.1015625e-11,4.1015625e-11
27,4.1015625e-11,4.1015625e-11,4.1015625e-11,4.1015625e-11,4.1015625e-11,4.1015625e-11,4.1015625e-11,4.1015625e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
28,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,1.875e-10,1.875e-10,1.875e-10,1.875e-10,1.875e-10,1.875e-10,1.875e-10
29,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11
30,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.6416015625e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10
31,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.7578125e-11
32,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11,-2.392578125e-11
33,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,3.271484375e-07,3.271484375e-07,3.271484375e-07,3.271484375e-07,3.271484375e-07,3.271484375e-07,3.271484375e-07,3.271484375e-07
34,2.7734374999999997e-07,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,3.90625e-10,3.90625e-10,3.90625e-10,3.90625e-10
35,3.6767578125e-10,3.6767578125e-10,3.6767578125e-10,3.6767578125e-10,3.6767578125e-10,3.6767578125e-10,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,-2.5390625e-11,9.9951171875e-10
36,1.181640625e-06,1.181640625e-06,1.181640625e-06,1.181640625e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.73828125e-06,1.6796875e-06,1.6796875e-06
37,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.7431640625e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06,1.611328125e-06
38,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7041015625e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06
39,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7871093749999998e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06,1.7529296875e-06
40,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.8847656249999999e-06,1.8847656249999999e-06,1.8847656249999999e-06,1.8847656249999999e-06,1.8847656249999999e-06,1.8847656249999999e-06,1.8847656249999999e-06,1.8847656249999999e-06
41,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06,1.845703125e-06
42,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06
43,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.0166015625e-06,2.021484375e-06,2.021484375e-06,2.021484375e-06,2.021484375e-06
44,2.0117187499999998e-06,2.0117187499999998e-06,2.0117187499999998e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,1.982421875e-06,2.0068359375e-06,2.0068359375e-06,2.0068359375e-06
45,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.9921874999999997e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.97265625e-06,1.9873046875e-06,1.9873046875e-06
46,1.9873046875e-06,1.9873046875e-06,1.9873046875e-06,1.9873046875e-06,1.9873046875e-06,1.9873046875e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2314453124999997e-06,2.2216796875e-06
47,2.2216796875e-06,2.2216796875e-06,2.2216796875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.451171875e-06,2.4462890625e-06,2.4462890625e-06,2.4462890625e-06,2.4462890625e-06
48,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.5634765624999997e-06,2.75390625e-06,2.75390625e-06,2.75390625e-06,2.75390625e-06,2.75390625e-06,2.75390625e-06,2.75390625e-06,2.75390625e-06
49,2.7392578124999998e-06,2.7392578124999998e-06,2.7392578124999998e-06,2.7392578124999998e-06,2.7392578124999998e-06,2.7392578124999998e-06,2.7392578124999998e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06,2.880859375e-06
50,2.8955078124999998e-06,2.8955078124999998e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06,2.8076171875e-06
51,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8662109374999997e-06,2.8662109374999997e-06,2.8662109374999997e-06,2.8662109374999997e-06,2.8662109374999997e-06,2.8662109374999997e-06
52,2.8662109374999997e-06,2.8662109374999997e-06,2.8662109374999997e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.8124999999999998e-06,2.83203125e-06,2.83203125e-06,2.83203125e-06,2.83203125e-06
53,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,2.8857421874999997e-06,3.0224609374999997e-06,3.0224609374999997e-06,3.0224609374999997e-06,3.0224609374999997e-06,3.0224609374999997e-06,3.0224609374999997e-06,3.0224609374999997e-06,3.0224609374999997e-06
54,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9492187499999997e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06,2.9248046875e-06
55,2.9394531249999997e-06,2.9394531249999997e-06,2.9394531249999997e-06,2.9394531249999997e-06,2.9394531249999997e-06,2.9394531249999997e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1640625e-06,3.1591796875e-06
56,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.2812499999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06,3.4374999999999997e-06
57,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6376953125e-06,3.6962890624999997e-06,3.6962890624999997e-06,3.6962890624999997e-06,3.6962890624999997e-06,3.6962890624999997e-06,3.6962890624999997e-06
58,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8037109375e-06,3.8427734375e-06,3.8427734375e-06,3.8427734375e-06,3.8427734375e-06,3.8427734375e-06,3.8427734375e-06
59,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06,3.88671875e-06
60,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,3.8818359375e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06,4.0234374999999995e-06
61,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.9794921875e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06,3.7402343749999996e-06
62,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.08203125e-06,4.033203125e-06,4.033203125e-06,4.033203125e-06,4.033203125e-06,4.033203125e-06,4.033203125e-06
63,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.4873046875e-06,4.0869140624999995e-06,4.0869140624999995e-06,4.0869140624999995e-06,4.0869140624999995e-06,4.0869140624999995e-06,4.0869140624999995e-06,4.0869140624999995e-06,4.0869140624999995e-06
64,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.052734375e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06,4.2431640625e-06
65,4.248046875e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.662109375e-06,3.681640625e-06,3.681640625e-06,3.681640625e-06,3.681640625e-06,3.681640625e-06
66,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,3.7939453125e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06,4.2919921875e-06
