,train_x,train_y
45,"[0.32049279539405434, 0.29848647985747045, 38.92325258956592, 18.98094044751264, 73.9408357990633, -47.15098801532595, 19.845769304079376, 29.209488226803177]",2725.830078125
46,"[0.337776485162052, 0.3285858887522708, 41.313165501780276, 18.783496128170253, 70.35403397385649, -45.821700370823656, 19.421316044227716, 30.202375027398897]",2543.9453125
47,"[0.26964292486375596, 0.23059752426733907, 39.470805587396676, 19.636580569217635, 74.96625723485644, -63.72367345103412, 19.39277034180311, 29.51899724378424]",2692.8710937500005
48,"[0.26978166717366703, 0.29966774167583843, 38.88682647684437, 20.298457621424294, 75.00739645240127, -55.46071611981734, 20.310913714383876, 29.234405206653527]",2726.74560546875
49,"[0.2815586270067746, 0.22960774484365948, 39.14905316135958, 19.73312613730109, 72.80914394432003, -50.439961433384724, 20.123604476741672, 29.630588822765002]",2750.54931640625
50,"[0.3004147277031413, 0.26353281225015396, 39.875832263092065, 19.565811361349287, 62.28545808852455, -53.428197076396685, 19.990055621324245, 28.934120154059855]",2767.6391601562505
51,"[0.28261334612929473, 0.2661952018514272, 40.21737526148645, 19.10999176934913, 72.02607313054193, -56.06478142415897, 20.156671831793293, 29.019676914415662]",2714.84375
52,"[0.6398613339445148, -0.10901800604686056, 44.0062360318809, 20.513277846235532, 53.40189379716494, -72.31614624890237, 22.733808954670906, 31.202357701358387]",60.11962890625001
53,"[0.28946217247955947, 0.2721200266189103, 35.67993881245149, 19.53860002755293, 57.58598615297365, -57.26657941575786, 19.914385001180506, 30.032765660433974]",2732.5439453125005
54,"[0.28691751940417354, 0.25614787527561117, 39.474059520119916, 20.235138808764223, 51.357193070982454, -61.14491775902037, 20.03390886462134, 30.23776924731138]",2671.81396484375
55,"[0.2754604878773289, 0.2742611746593696, 36.40275570097975, 19.4732992793069, 70.09220175922081, -51.66562729324712, 19.34758659788603, 28.912963408995807]",2694.0917968750005
56,"[0.28313227643784333, 0.2703750640532877, 38.45311181692342, 19.583003412061714, 70.76076326360968, -51.757702300210354, 20.246541513705967, 30.169474799079286]",2734.3750000000005
57,"[0.29325412911727045, 0.27397041816782275, 37.438696896564515, 19.49106512739919, 76.47551596792471, -48.294384038773494, 20.01156076845684, 29.68268148188648]",2733.7646484375
58,"[0.30791713691572936, 0.27799246601568683, 36.85991709542477, 19.35662390945183, 68.85296262114507, -63.5628177558179, 20.515605690551812, 29.48388317714761]",2732.5439453125005
59,"[0.2634684918327606, 0.2772172842515893, 42.0776176233237, 19.712044008791338, 57.0060245839439, -53.23896372147857, 20.11813030052122, 29.19448320799621]",2731.93359375
60,"[0.29359466981536464, 0.28380628379990985, 38.852999581550904, 19.720837129820108, 64.34143011344823, -53.40652400440597, 20.199735311500305, 29.4003359152615]",2753.90625
61,"[0.29790736275271823, 0.283962212668366, 39.010602280350504, 19.770506561369125, 69.20695808546684, -56.869114925504725, 19.798293072006825, 29.45487714526415]",2733.7646484375
62,"[0.2828926923106565, 0.2595198449644517, 38.41608483678113, 19.59536164941399, 61.74811865638627, -50.85950304159906, 20.47891125374076, 29.16618398978112]",2744.140625
63,"[0.2983285959070263, 0.26691559879088894, 39.135900764540146, 19.506650953433084, 60.347110556556345, -56.23746322205744, 20.16894022086989, 29.115265845292356]",2767.3339843750005
64,"[0.2933089379712163, 0.26270991990736325, 39.01895559858033, 19.415247729089863, 64.09573677045731, -52.504111444126025, 20.067045338840476, 29.5060527120918]",2743.2250976562505
65,"[0.30465592497717, 0.26617893518004315, 38.2636621975226, 19.847415024367947, 69.73097383476745, -54.844743564770134, 20.171097727512457, 28.979056087360252]",2729.4921875000005
66,"[0.28721713534498894, 0.286738807782386, 38.7926481033961, 19.316013452235644, 63.978475971895634, -54.41007848194173, 20.27410439736422, 29.438728990135214]",2709.9609375
67,"[0.27478177115824154, 0.25337718423243955, 39.44836016884769, 19.98766243946562, 65.59887806725574, -50.89058588754267, 20.045819966338232, 29.31115201697707]",2651.67236328125
68,"[0.28318038411543345, 0.29150776328084277, 35.20190124057039, 18.843875363700825, 68.18324341718053, -77.12200576847745, 20.159718749903615, 29.562770787202723]",2628.7841796875005
69,"[0.2897719135488409, 0.27924157802191024, 39.46081614765942, 19.50573408194873, 89.60840085020075, -59.560521398247246, 20.118630528470902, 29.5575781757591]",2714.84375
70,"[0.2869594960353244, 0.27268323823639634, 39.84836180527406, 19.147289973524522, 68.34063025310542, -57.30681022875827, 20.0568231327466, 29.889959222697286]",2740.478515625
71,"[0.292070118470293, 0.293434189667758, 39.57648666689501, 19.37170281570364, 64.42143066799504, -58.298545288292416, 19.870722123557236, 29.141070184499917]",2738.6474609375005
72,"[0.28825512221256433, 0.26629347749263504, 39.41920055400445, 19.266449945231336, 70.34752673012935, -56.53327146233415, 20.32681446095085, 29.803625818165997]",2763.671875
73,"[0.2853362549276709, 0.26433589789399176, 39.9843270155396, 19.3066856308922, 70.94564338722424, -57.91621929296841, 20.464946826171378, 29.8115343498238]",2747.802734375
74,"[0.2917232664270059, 0.26714823841901014, 41.0634497600519, 19.346306906517135, 69.8226454056619, -66.13054099266857, 20.309825551550308, 29.567861307325327]",2607.11669921875
75,"[0.284245014546142, 0.2808625916098471, 36.43414401545419, 18.721325862653526, 71.95683436825536, -56.51846434811671, 20.140352252117456, 29.60781202534128]",2747.1923828125005
76,"[0.28991589577768, 0.28374592355468276, 36.82365230586526, 18.816500934967294, 68.74395994889807, -55.912377551495055, 20.08988133319302, 29.068172327078244]",2760.0097656250005
77,"[0.2836602393138997, 0.2746853714889346, 42.477351932415516, 19.62358615108949, 60.09641926690096, -53.98300990485672, 19.952538515367213, 28.836589740618134]",2690.4296875000005
78,"[0.29009938542657404, 0.2730786582554529, 36.628049988311, 19.10801499055836, 77.21297489923538, -56.00616616089593, 19.936544674430806, 30.023423649021108]",2760.0097656250005
79,"[-3.0, 3.0, 4.874737625498868, 51.211604886888274, -75.49635995174062, -22.652241991700617, 53.52159041890466, 2.4685442630903185]",4.8828125
80,"[0.3032030938099116, 0.26872970598303525, 36.553026705721905, 19.01060177410738, 76.36337644601652, -57.04674139109049, 19.89498329106004, 29.599011384109048]",2758.7890625
81,"[0.28318408229507536, 0.26701142765958874, 36.18108100346602, 19.141388290017026, 79.02060170507325, -57.647376484735695, 20.256150058345856, 30.115943246955975]",2740.4785156250005
82,"[0.306776315000837, 0.2746892201721439, 36.34387301353201, 18.848712833457498, 72.97218070690813, -57.57003397130432, 19.93302903124408, 29.071770897186276]",2746.58203125
83,"[0.29295090275572166, 0.2710451078444562, 37.77840747767155, 19.032273931013908, 70.55608146325947, -55.713630333509904, 19.753556060780518, 29.864248986302933]",2743.5302734375
84,"[0.2908426204721956, 0.28104504745292, 36.62650564281121, 18.86978822203619, 72.15678927708286, -55.17349981114372, 20.24546226761128, 28.7416529664247]",2737.1215820312505
85,"[0.29045862300213326, 0.2770590919118013, 38.113710501811525, 18.970723253072023, 48.85794531664237, -56.311707840999446, 19.954856314128854, 29.32639496822355]",2677.30712890625
86,"[0.2966409853454533, 0.283700590709538, 36.68267859347761, 19.552665831074826, 76.93247591162311, -57.32436749722443, 19.888397687252553, 29.808657050216606]",2702.63671875
87,"[0.2799315124440986, 0.26061267331706384, 37.30436161078666, 19.408343784481307, 62.71750226470298, -57.644254731232586, 20.29666050275176, 29.27394802467534]",2714.8437500000005
88,"[0.2880129068915145, 0.26446998067545824, 39.387344643388055, 19.09631489618548, 74.98131473521627, -50.82556227913552, 19.860566323099828, 29.603745268618724]",2699.5849609375
89,"[-3.0, -3.0, 10.845471935657631, 3.9659369505427655, -71.30246866311921, 80.86364826432255, 57.53075142244293, 8.401096308005979]",4.8828125
90,"[0.2927301228871144, 0.2821635097242582, 37.277588687601764, 19.23426778212312, 77.25878555181751, -55.142308368719995, 20.257976475399417, 28.98376943626242]",2748.4130859375005
91,"[0.2907681493970589, 0.28238024852933835, 38.9122633487593, 19.477567411943518, 75.36551570936652, -50.77875201945588, 20.28850743561887, 29.289491942832377]",2737.73193359375
92,"[0.28826909285118973, 0.2626668797715709, 36.91717498303174, 19.191704702020413, 73.25548640917772, -56.50643962951235, 20.301882334091403, 30.374608843441752]",2744.44580078125
93,"[0.15085329042414677, 0.14994198737637374, 26.362432398227455, 17.29783547555964, 58.83581847008238, -70.3449621899149, 14.016536027874825, 32.01993843361151]",2174.6826171875
94,"[0.2436988642247126, 0.24378920423288306, 30.119288558845476, 18.316497146392084, 90.08840942987187, -75.55901115569874, 19.150946821188775, 31.529595110065575]",2743.8354492187505
95,"[0.250343091535555, 0.28078340516547184, 27.328125967986285, 16.96530903736474, 99.96810763486577, -72.37054981493523, 18.608805176127387, 30.30976141223816]",2754.21142578125
96,"[0.2431931043159155, 0.27486163249203827, 25.44501106621462, 16.85655967846158, 90.49121744665706, -60.95080562178175, 18.267797900500003, 33.54990399249783]",2747.802734375
97,"['MEBT:XCB5:CUR', 'MEBT:YCB5:CUR', 'MEBT:Q6:CUR', 'MEBT:Q7:CUR', 'MEBT:YCB7A:CUR', 'MEBT:YCB7B:CUR', 'MEBT:Q8:CUR', 'MEBT:Q9:CUR']",2747.802734375
