,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
26,0.3297604643551805,0.33075519416853794,0.3300582936448521,0.3310406420991396,0.3297607095975239,0.3315203141822122,0.3271552347045223,0.3293477241790414,0.3315314038022915
27,0.32936719051700675,0.33042963475953757,0.3297056269883356,0.33075199188959115,0.3293893297644168,0.33119380694877143,0.3267814698864568,0.32899888517670595,0.33158120803444135
28,0.32934865713283384,0.33026571162721324,0.32966457777552216,0.33053480570264265,0.3293188132316278,0.33110283032922844,0.3268211896400753,0.3282548145648082,0.3314484833830265
29,0.32976725945165647,0.3306188678484403,0.3296792818546125,0.3308260889393172,0.3294036433898312,0.3312133124493003,0.3274933283481699,0.32815556460183687,0.33143189166301357
30,0.3306383061255181,0.33125599998587724,0.3304708655844947,0.331518698352239,0.33019156785661313,0.33190279681477997,0.32829748153125743,0.3286131401066252,0.3313729331450504
31,0.3302476835038823,0.33090163195562244,0.33008609090484564,0.3311834196522308,0.32980576626597,0.3315594690100643,0.327903645089961,0.3281848049328606,0.33142623642688745
32,0.3300006443353269,0.33069372963516747,0.32988157395903417,0.33098459376925776,0.32957837124116585,0.33134725140480376,0.3276808708968663,0.3279378746299449,0.33136571713150353
33,0.3189141391447136,0.32079989982144713,0.31819818171615766,0.32109439061963807,0.3156013890067015,0.3234131026372173,0.31387869728869994,0.31504579514013403,0.3309180188792892
34,0.3206752540898454,0.3223579051629788,0.319736432702782,0.3225581555444767,0.3176715469516629,0.3245768782920772,0.31532996989625545,0.31475654348456594,0.3313183459453198
35,0.3217384507443182,0.32349548321778476,0.3210759944670417,0.3237933256723839,0.3194584605749389,0.3250477200785748,0.31515733284047515,0.31536480986442705,0.33153000256845866
36,0.32252930988029993,0.3241536454637729,0.3221354624487407,0.3247845477543535,0.3207442762993963,0.3254198688563936,0.31454689697720895,0.3151076770503098,0.3309260502642576
37,0.3237071286506987,0.32527825226929497,0.3234720817724632,0.32588065631858004,0.3223067521297609,0.32641865911329143,0.31602977893364337,0.3167866388173613,0.33111405376200964
38,0.32398231016386636,0.32552457805144186,0.32376189455609067,0.32611449661838815,0.32267763823826734,0.3266522977233366,0.31649106793541243,0.31714928200449083,0.3309623072180601
39,0.324869038827242,0.3263379320035349,0.324592575066894,0.32679352840964737,0.3235651029045978,0.3274305515467087,0.3167572414982029,0.3168909197260929,0.3308028198824815
40,0.3249681975903011,0.32697526263263565,0.32539569284161135,0.3274210607440944,0.32451141523286386,0.3268751991373388,0.31662749111897126,0.31795161590727156,0.3311556671749435
41,0.3245495814063246,0.32660440068442326,0.3249856236057043,0.3270630597569489,0.3240912906487916,0.3264932657067221,0.3161934155376782,0.3174983585216486,0.3311506766922312
42,0.32444016083439625,0.32650821576004385,0.325162659374675,0.3264984436223009,0.3243801682081132,0.3265399008741873,0.31603939326752334,0.317337278465607,0.3308733423810384
43,0.32084864484762776,0.3242387788115434,0.32202672229490087,0.32471283862702843,0.3204068790249383,0.32375232830283224,0.3091035987501,0.31088043188276515,0.3318618957610633
44,0.3223890084552328,0.3252460611261312,0.3233405374348039,0.3255642283393805,0.32192915552730295,0.3249242671036009,0.31157301975027296,0.3134850581094297,0.3322370757606075
45,0.3219301375175013,0.32484410690224236,0.3229194211044651,0.3251653191738823,0.32149243007084066,0.324511197501365,0.31108773235688186,0.31300223041062664,0.33218261321083015
46,0.322929320645667,0.32533616462095993,0.3237817111860252,0.32530851550039824,0.3226774983954711,0.3253169980991112,0.3124976447516472,0.31459797687420354,0.3316147081426281
47,0.3239985257997273,0.32613840844773934,0.32467554845646124,0.326035402874548,0.3235648957759624,0.32616229526026247,0.31152221688361414,0.3162425308802524,0.3319506786306329
48,0.32465879480017323,0.3268035382888976,0.325467988385807,0.32655234613687273,0.324483174907924,0.32659292230794434,0.3108478593541886,0.3176214143825851,0.33226378538283846
49,0.32548635128236186,0.32746246979354493,0.3262825278288318,0.3273212954467324,0.3253270583616665,0.3272648523711817,0.31301869377746977,0.31681967749681683,0.33252401765185924
50,0.32623311798340476,0.3279608820959144,0.32673257012406015,0.3278967369308337,0.32610338500133895,0.3277921853145141,0.3147048411714267,0.31669401436904876,0.332898025248393
51,0.3259340834195711,0.32766736970297966,0.3264277217358618,0.3275947876955422,0.32581101163915516,0.32751073510321893,0.3143021205719396,0.31647881289484087,0.3328928407483637
52,0.32550547981045064,0.3273242864999398,0.3260384414178634,0.3272514345561906,0.32539718985915317,0.32713962836978605,0.31379030716034323,0.3157675046873721,0.33279160924883744
53,0.3249871197135137,0.3273441118221091,0.3254963724134654,0.32741350037219624,0.3253637478065092,0.32672281353681165,0.3139400515460253,0.31527076528103254,0.3328054195897599
54,0.32532214191165876,0.32742711357002696,0.32598137116451464,0.327886658027915,0.3259275800200876,0.326550215247699,0.3142099206371184,0.31603062186905456,0.33302748505631496
55,0.32497680922378014,0.3271302432981373,0.32566525967239063,0.3275985918232199,0.32560228726398716,0.3262388220738057,0.3137402436718726,0.3155920593823193,0.33295593261688666
56,0.3255192715371824,0.32679680009707196,0.32544358890243796,0.32749260633756005,0.3258686714010255,0.32658206288386754,0.3147075619211127,0.3151890220365405,0.3330616525462369
57,0.3258418138610533,0.32705123078134174,0.3259896850131259,0.32773918649645717,0.3264269784596756,0.3270701361356289,0.3150046570285154,0.3146486351389576,0.3331340489248613
58,0.32557075975822986,0.32676204815595133,0.3259615341728639,0.32719216092547315,0.3262922540073357,0.32654111695841476,0.31543989740327155,0.31478327391936967,0.3334773879558469
59,0.3207840170584553,0.3237735886124766,0.32232496199863303,0.33096272150426354,0.3227638749723877,0.326911157824795,0.30898382929314905,0.30361510197093877,0.34221977984383845
