,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
37,0.31390197298849765,0.31628273586676153,0.31195573247918856,0.3119142590170546,0.3041760452814917,0.34927701462208893,0.2986873563160657,0.2998236056897461,0.33022806807432653
38,0.31060085051858727,0.31390781537902346,0.30874909493583463,0.3089943178266266,0.2988688684303006,0.3531661007940928,0.2909098241654892,0.2931747584295247,0.32972443368624244
39,0.30666128794025266,0.31172863402429535,0.304995184484633,0.30607827326488696,0.29270156777691086,0.3576089182738308,0.2806635169451814,0.28463650914272387,0.3292120266458312
40,0.3008713331151725,0.3098513358293104,0.2994682269331523,0.3029990034339732,0.2844972806354177,0.36383790635764457,0.2637626842346399,0.27084973784270683,0.32865054162717594
41,0.2938929697412886,0.3112953837636172,0.2925960128490528,0.3024475479321237,0.277198842633342,0.3723613045750466,0.23639982938611181,0.25111795796717784,0.3277358839624882
42,0.28688921053779964,0.3173944268757915,0.2871796218991522,0.3076490934141052,0.2788094028660582,0.3835292050281491,0.20999296617689395,0.22696478936608694,0.32572421182807504
43,0.010685488401333694,0.3772461153721651,0.41078097018829035,0.35395723745602353,0.4164395344416592,0.2887400208290237,0.3280835306290077,0.013923396328178453,0.326641965454752
44,0.33312797888051066,0.40451425176968986,0.3335359032215368,0.37509201007907306,0.35691305077746394,0.3297249117615999,0.013784950951865157,0.010312629950371757,0.3327218016833279
45,0.039812540140036226,0.35699454296812966,0.3617609998572362,0.32301083091426697,0.13865503436701368,0.3702775563856775,0.01775845105542299,0.02700580042712261,0.3457614842692048
46,0.03462686542622553,0.3486617576295349,0.34826095137001123,0.34889994659439527,0.13334570249772287,0.36889199979011483,0.010140820286380794,0.032861280713678366,0.3429084400014192
47,0.037263251635881664,0.3418354870792768,0.349846688320439,0.32358669800758616,0.16390614109192286,0.3622190927788351,0.010663003684656938,0.033549541264009795,0.3449167425619274
48,0.36104092547697036,0.33923976897731883,0.2773785630225675,0.3377476166505822,0.010927907109006358,0.24490254312858253,0.011530980717389607,0.3793231884675961,0.3422878493042807
49,0.3312792490243274,0.3489662974662535,0.33336253123013226,0.02707612518986194,0.31982659546014613,0.3519124901240431,0.011254668246051978,0.01802214692510065,0.33728447371172987
50,0.32421117901279717,0.36090184351741406,0.3321093029352251,0.027288109030519835,0.320554830314689,0.3530375295379746,0.012698172423468329,0.02015829340529106,0.33884397364816765
51,0.2547444044095386,0.36633964330907404,0.32084503207436366,0.028256719090890944,0.3369052592982089,0.358376685313395,0.013913679481087848,0.02296920793937921,0.3381423743239615
52,0.06225931938228673,0.3560757280788157,0.33804491541004783,0.02894165992840228,0.3112328095815247,0.34829456598545094,0.013960815324661608,0.031252018898882704,0.3378587641754335
53,0.06294074700910278,0.3494942153602168,0.3326122071867333,0.027674105626712117,0.31688692728636253,0.10612973531783354,0.01354519879722535,0.04485583707016234,0.33776118267336447
54,0.1229245923060591,0.3508337651589203,0.31941178379238855,0.026722344575897686,0.0356992884787527,0.14950859964003546,0.012477308778197813,0.3263263802194613,0.33754679342361504
55,0.10158426826804204,0.33607002496690114,0.30968413057851407,0.02804236999754553,0.03366104906293036,0.20771174447185434,0.012777061432521275,0.05522254446277238,0.3364691420614152
56,0.053672491345085255,0.3446136352773595,0.30563949135013724,0.029629950142330264,0.03971053272402598,0.06493405376934493,0.31762582435867276,0.039729072202820244,0.33586571494497447
57,0.07737403352365968,0.34019092848957616,0.3298092400265688,0.027596715797011166,0.03599070714846362,0.06967474070032725,0.017313760638998196,0.3314911858632267,0.3360382007788417
58,0.07359408630514006,0.3391574844916044,0.32974856777490824,0.028171273786696455,0.03524539295843326,0.06513294575770769,0.01707929817779243,0.33525501107533523,0.33547794664773245
59,0.0732166109701215,0.339495725316754,0.329647806001782,0.028231571255188142,0.0350737115100802,0.06414349846304132,0.016982055259952323,0.33787328688004875,0.33551370002783876
