,train_x,train_y
25,"[327.861424473032, 390.78519279568246, 516.1120927188134, 514.1958079829684, 609.6618120300353, 596.0041396349895]",3021.2402343750005
26,"[356.6032144016525, 484.51979967322245, 499.60093569834396, 551.3959102739999, 537.8777659755972, 548.4137891205852]",2654.6630859375
27,"[560.7970824728859, 558.6189219548452, 335.54162030372044, 567.4742370562085, 516.1612400727345, 637.4705810037517]",6082.763671875
28,"[640.9381444237715, 432.6176841203147, 520.8006907319107, 462.86248607110315, 364.6025396368223, 641.3369914448631]",12088.9892578125
29,"[518.5502280096782, 626.7090839234054, 414.12923570638003, 416.4743839174748, 427.6654046151376, 553.9235934270267]",6442.291259765625
30,"[471.20527766403575, 417.99249069028855, 206.05231040052905, 639.5354678738784, 508.56326712548633, 523.314343978838]",3722.1679687500005
31,"[541.0696008757759, 522.55166628391, 545.2146820816955, 432.0887808405289, 553.0280416632962, 404.2814258130894]",5794.738769531251
32,"[381.4483511086794, 460.2865925033208, 358.6293498023957, 489.1474600715369, 497.4110783702132, 476.69650514316317]",4719.177246093751
33,"[498.7055489689919, 395.5066691038042, 558.2208264265555, 455.8774575027506, 448.3912548432205, 286.93943924645896]",6232.818603515626
34,"[585.0603189709166, 409.0376988096223, 647.7665940385527, 324.1548082507775, 482.59694659707884, 577.2064688933403]",12977.23388671875
35,"[541.579911828023, 474.1886140748235, 414.6747254167457, 517.8996755782177, 400.9083133827231, 335.8821251416563]",7502.746582031251
36,"[423.3126389224832, 583.7078311655255, 482.3726272623702, 523.4619905870284, 548.1979660066308, 511.0973356741939]",4957.855224609375
37,"[362.7111396296092, 636.3110850264068, 457.5093821937196, 557.7413125916165, 627.501385772694, 482.3596298368671]",2167.236328125
38,"[502.9303188990417, 531.6829493664259, 667.613303599097, 481.4766580518814, 509.360026038655, 476.1483834999126]",5297.2412109375
39,"[463.7018497122592, 536.3787498612164, 275.3621151557997, 347.92753692257463, 498.5937155406002, 435.6914648134458]",3637.5732421875005
40,"[521.1260851265046, 404.0214834460281, 549.5612722752885, 541.4559443686051, 335.318168786662, 405.1110280020258]",5881.34765625
41,"[515.1796295899991, 602.8203151483798, 769.7105319862486, 542.6770479962846, 482.05650939207516, 372.5585754914496]",1768.73779296875
42,"[452.00967313830535, 417.9797122149563, 469.2020134826584, 639.6535658880589, 429.5826007324771, 398.92600774296534]",1093.6889648437502
43,"[439.09968779438003, 416.289885821388, 561.8157328656389, 508.4533196184757, 390.0582496583176, 626.3598449994972]",4862.182617187501
44,"[582.7222820453353, 456.20191503068224, 449.8526036632568, 501.6892428902399, 421.04742947068104, 517.4215804627117]",8886.474609375
45,"[541.5583124791063, 530.8670295335959, 404.881732683059, 500.57487339244796, 446.3568325072344, 604.5960169249751]",7065.673828125001
46,"[398.8629667076959, 542.093900979841, 434.2375816427977, 542.093554805607, 470.7837592408035, 437.683144204306]",3519.7448730468755
47,"[511.66296568316505, 298.86930818066514, 599.6868136249902, 626.6059994918097, 441.9526080019976, 425.08355454663865]",3222.65625
48,"[545.5574347794548, 605.5073442175939, 519.0614255768729, 409.542947154339, 578.2449957087756, 434.3802233749907]",5798.76708984375
49,"[251.45185555529878, 467.46903460047537, 596.6709964302839, 476.33208036351743, 514.9417017146361, 467.03132665106284]",3887.3291015625005
50,"[547.3368451854913, 566.0871836592942, 553.9529313057102, 503.45016817087736, 499.52904786426194, 393.52718519306643]",5224.7314453125
51,"[560.6851718898316, 505.8924785894264, 462.5445533319672, 464.06840936186285, 447.7752816866417, 488.27481022699914]",7753.509521484376
52,"[475.8331464918453, 531.9349482539441, 583.7831213934193, 452.31572328496577, 551.3233678545768, 540.3700754523783]",5285.15625
53,"[469.680871004225, 552.430310768723, 535.7058660664385, 506.1818024884047, 652.0202809716068, 601.2227910747522]",4559.051513671876
54,"[566.971012073045, 425.56872818171735, 338.9223697750772, 577.0050535622531, 440.68121385601063, 621.6091546093128]",6127.0751953125
55,"[557.1070768424661, 577.6071434399043, 660.5984852032301, 625.8868226465182, 267.9136975377549, 482.23699452777544]",1079.345703125
56,"[533.9033518517131, 464.87546833565005, 551.5062045939225, 604.3521395976496, 527.7371351857638, 522.6777356885887]",1667.1142578125
57,"[635.2933615479322, 451.61374677449936, 454.8394537571561, 539.3237262526362, 373.5763127604795, 369.66994537783444]",10334.65576171875
58,"[428.6645988552382, 452.81207253496666, 564.1759181680654, 433.60079968291666, 527.8215507874863, 557.5917407615029]",7589.35546875
59,"[779.6878637377285, 367.6218789573684, 861.2970764966242, 414.21149680598114, 639.6204193088224, 647.128549998818]",62282.07397460938
60,"[917.0628592057941, 253.584433896996, 963.9434086057887, 349.46156932370485, 753.9853825461861, 931.0648356544599]",379486.083984375
61,"[1000.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0]",38690.18554687501
62,"[1000.0, 80.75540236796365, 1000.0, 517.6382473971128, 962.7018222871791, 1000.0]",20996.09375
63,"[1000.0, 0.0, 1000.0, 0.0, 783.5768605487336, 1000.0]",697.3876953125
64,"[1000.0, 171.9396879018952, 1000.0, 275.6003691939401, 1000.0, 1000.0]",7854.217529296875
65,"[1000.0, 22.402918523218357, 1000.0, 447.33396192871913, 780.5552985959505, 1000.0]",6741.39404296875
66,"[1000.0, 237.75932222284007, 1000.0, 0.0, 754.2990844204679, 1000.0]",764.6484375
67,"[1000.0, 235.4823598533252, 1000.0, 451.48479519232103, 755.348643250454, 1000.0]",5687.408447265624
68,"[1000.0, 1000.0, 0.0, 0.0, 1000.0, 0.0]",667.022705078125
69,"[690.211491520012, 0.0, 0.0, 1000.0, 1000.0, 0.0]",769.71435546875
70,"[1000.0, 171.68552008019256, 1000.0, 355.48573252676897, 967.6318181166048, 1000.0]",71.4111328125
71,"[1000.0, 186.30492739048594, 1000.0, 301.9386419672904, 736.5337835398102, 1000.0]",7498.718261718751
72,"[886.7638887991586, 7.844124681561389, 1000.0, 411.410820607083, 893.2036822371872, 1000.0]",3518.7377929687505
73,"[898.4965849237882, 365.0289964428714, 936.1948355152297, 380.0772937919412, 622.2362217605994, 909.2404799185946]",14992.675781250002
74,"[830.8720662619614, 291.9852415741839, 950.3537586069862, 331.9284424440988, 770.2852918908364, 865.519096107735]",728332.51953125
75,"[754.8231636903402, 284.23690894531137, 1000.0, 135.39402226373443, 772.6574503855388, 1000.0]",2402343.75
76,"[747.6588863619282, 0.0, 1000.0, 30.83026124531733, 1000.0, 1000.0]",1576232.91015625
77,"[702.2193301072092, 713.9556334564179, 1000.0, 60.10885601997976, 778.2035447929923, 1000.0]",2056884.7656249995
78,"[719.3161197840813, 39.616213003145475, 1000.0, 76.58177560247486, 683.2872591208439, 1000.0]",1594543.45703125
79,"[775.7668628930472, 503.4684803969822, 1000.0, 106.84075732125882, 1000.0, 1000.0]",3102722.1679687495
80,"[737.3336522570867, 454.8872051607408, 1000.0, 0.0, 1000.0, 1000.0]",3115234.375
81,"[759.352308454396, 472.43855186769565, 586.071825802726, 40.29914408948618, 1000.0, 1000.0]",1681518.5546875
82,"[692.9438478283791, 442.3978577318803, 1000.0, 94.0194133034781, 1000.0, 1000.0]",2246093.75
83,"[792.6315904108151, 524.0614432671475, 1000.0, 0.0, 1000.0, 650.1980828840644]",2998046.875
84,"[800.4407540166895, 537.5703727777882, 1000.0, 0.0, 1000.0, 1000.0]",3387451.171875
85,"[783.1381550185472, 632.7233039648332, 1000.0, 0.0, 1000.0, 1000.0]",3381347.65625
86,"[783.1876639926583, 534.2601599493261, 1000.0, 0.0, 874.0159793251977, 1000.0]",3429565.4296875
87,"[0.0, 1000.0, 0.0, 0.0, 0.0, 1000.0]",3784.1796874999995
88,"[778.0757148824405, 524.86745658094, 1000.0, 0.0, 969.5711938151326, 1000.0]",309.99755859375
89,"[778.4498700326664, 837.1275624182218, 1000.0, 0.0, 1000.0, 692.0295234098694]",2366943.3593749995
90,"[714.5905350841473, 508.4288415221473, 1000.0, 0.0, 1000.0, 616.2867284149559]",2396240.234375
91,"[806.3422514828602, 867.3326707946466, 1000.0, 0.0, 1000.0, 1000.0]",2955322.265625
92,"[746.6435937224537, 943.5137392845269, 1000.0, 0.0, 1000.0, 1000.0]",1490783.69140625
93,"[840.6214498791356, 667.8274619438547, 1000.0, 0.0, 1000.0, 726.8534346709762]",3405456.54296875
94,"[880.7946831968924, 738.0769831166261, 1000.0, 0.0, 1000.0, 711.0217437559303]",3648681.640625
95,"[942.581697571788, 816.9449582141049, 1000.0, 0.0, 1000.0, 739.2303383043501]",3416748.046875
96,"[946.0416025368056, 768.3104839875328, 1000.0, 0.0, 1000.0, 445.4431267011228]",2691040.0390625
97,"[956.7706962200077, 803.0133882136683, 1000.0, 0.0, 1000.0, 982.8353491786186]",2597961.42578125
98,"[887.6054657710699, 676.8066521151235, 1000.0, 0.0, 1000.0, 725.7244362881826]",3088073.73046875
99,"[885.6801438004293, 773.4584727351977, 1000.0, 0.0, 742.0780741123491, 708.6465227160814]",3428649.90234375
100,"[881.8628515232997, 773.3592433207428, 1000.0, 0.0, 639.0083784731042, 720.2582907243828]",3376464.8437499995
101,"[889.6727724742084, 785.2608691888531, 803.1128994126424, 0.0, 824.0707438705443, 734.1389989935179]",3643188.4765625
102,"[924.5912570568793, 930.5312835899126, 841.335374507151, 0.0, 675.8678739529958, 728.6230554347137]",3684997.55859375
103,"[940.1475273273722, 1000.0, 1000.0, 0.0, 593.236567909112, 670.4862094708242]",3415527.3437499995
104,"[928.5437283624512, 1000.0, 772.1290169210869, 0.0, 911.3183142005457, 706.9700856168765]",3896484.3749999995
105,"[942.0366565186206, 1000.0, 672.7464788262184, 0.0, 704.9114308120078, 832.9180289520032]",3798828.1249999995
106,"[932.8035318039607, 1000.0, 807.2184450580703, 128.57926707093694, 883.3572639812037, 746.7332571714038]",3934326.1718749995
107,"[991.4777284872699, 1000.0, 685.4079800627668, 0.0, 1000.0, 744.5217909628699]",3575439.4531249995
108,"[1000.0, 1000.0, 744.2902338327963, 121.88596537018446, 660.9237476340901, 696.2625543687724]",3047485.3515625
109,"[894.9133760925137, 1000.0, 686.0705153774824, 0.0, 1000.0, 697.8246813115974]",3729858.3984375
110,"[915.7051212930512, 1000.0, 720.3723261409439, 103.01142924655232, 1000.0, 880.2837045033931]",3991088.8671875
111,"[909.9168395457667, 1000.0, 892.3039275834947, 125.90093516736316, 1000.0, 726.777090238597]",3958740.234375
112,"[903.8109365143481, 1000.0, 781.0387101450635, 84.10738828775746, 774.0905779359543, 926.8420858096466]",4015197.75390625
113,"[921.1619824462026, 1000.0, 691.9621871082632, 0.0, 1000.0, 983.185225278722]",4049072.265625
114,"[923.8031681879568, 1000.0, 609.5882809989972, 135.04150246687266, 1000.0, 1000.0]",3937683.1054687495
115,"[899.6048594268366, 1000.0, 602.0041861298931, 0.0, 713.7472129746146, 1000.0]",3493652.34375
116,"[928.9760654423125, 1000.0, 842.3174613537733, 132.73033338522066, 1000.0, 1000.0]",3728027.3437499995
117,"[895.8050061088418, 1000.0, 658.455230062153, 141.6447917337304, 1000.0, 765.2570626592526]",3817138.671874999
118,"[912.8326382403175, 1000.0, 819.2114559606521, 0.0, 1000.0, 861.0728507331858]",3901672.3632812505
119,"[890.5500372270933, 1000.0, 796.1124230712918, 118.49953160216778, 771.9253643661488, 841.533799126851]",3901367.1874999995
120,"[911.0847934221929, 1000.0, 801.0945024912082, 18.184923135775854, 1000.0, 848.2940286329981]",3945312.5
121,"[958.1710075632463, 1000.0, 585.7289434806864, 76.47854662099373, 1000.0, 1000.0]",4053955.0781249995
122,"[919.7375697445852, 1000.0, 529.8105048038254, 64.9588559617515, 1000.0, 866.9506547961117]",3904724.1210937505
123,"[954.360620536368, 1000.0, 687.2360366574487, 145.76922649826022, 1000.0, 881.8941570526127]",4047546.38671875
124,"[948.6013888047994, 1000.0, 722.1714516644678, 97.56883283401913, 806.3957974521537, 1000.0]",3980712.890625
125,"[957.4273872052065, 1000.0, 641.2174069617641, 0.0, 1000.0, 1000.0]",3905334.47265625
126,"[956.4590873534925, 1000.0, 522.9906337348938, 198.24847725904118, 1000.0, 1000.0]",4043579.1015625
127,"[926.0211771379411, 1000.0, 679.5656649646959, 273.7779759409002, 1000.0, 1000.0]",3947448.73046875
128,"[942.585848581571, 1000.0, 488.23962183351995, 222.22527609870144, 756.0877567711534, 1000.0]",4052124.0234375005
129,"[982.228963480266, 1000.0, 293.60229244227975, 219.99612889788847, 1000.0, 1000.0]",3709716.796875
130,"[1000.0, 1000.0, 621.789947346477, 353.02485886568445, 1000.0, 1000.0]",3328552.2460937495
131,"[893.9973571251488, 1000.0, 390.6862456156593, 205.28890510592407, 1000.0, 1000.0]",2319335.9375
132,"[1000.0, 1000.0, 482.20200546987115, 79.08534628462046, 712.3465994219807, 1000.0]",2612609.8632812495
133,"[946.9892725867642, 1000.0, 694.1964978103914, 218.20621489606484, 1000.0, 756.4677426815357]",4083251.953124999
134,"[924.9816884774375, 1000.0, 820.4934204360854, 243.96815482029118, 814.488096504172, 854.7315818963112]",4016113.281249999
135,"[947.5988182945902, 1000.0, 680.5634757637426, 202.98692283952983, 1000.0, 772.0694208793574]",4009399.4140625
136,"[922.2724285417726, 1000.0, 951.5383556233701, 255.7662783911185, 1000.0, 790.4009371619545]",2767944.3359375
137,"[931.9431442426699, 1000.0, 647.4164798791128, 159.8736217936831, 825.2440902278938, 801.907176043392]",3972167.96875
138,"[952.6510775422146, 1000.0, 654.7258884256343, 129.88388423886826, 1000.0, 848.0971773765125]",4086914.0624999995
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",4086914.0624999995
