,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,7.5732421875e-11,8.5400390625e-11,8.5400390625e-11,8.5400390625e-11,8.5400390625e-11,8.5400390625e-11,8.5400390625e-11,7.734375e-11
11,1.4501953125e-11,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.4501953125e-11
12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-4.833984375e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12
13,-4.833984375e-12,-4.833984375e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,6.4453124999999996e-12,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11,1.611328125e-11
14,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12
15,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12
16,1.1279296875e-11,1.1279296875e-11,1.1279296875e-11,1.1279296875e-11,1.1279296875e-11,1.1279296875e-11,1.1279296875e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11,1.7724609375e-11
17,-9.66796875e-12,-9.66796875e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,-6.4453124999999996e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-1.2890624999999999e-11,-1.2890624999999999e-11,-1.2890624999999999e-11,-1.2890624999999999e-11,-1.2890624999999999e-11,-1.2890624999999999e-11,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,0.0
19,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11,1.2890624999999999e-11
20,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,6.4453124999999996e-12,6.4453124999999996e-12
21,9.66796875e-12,9.66796875e-12,9.66796875e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12
22,1.561376953125e-09,1.57587890625e-09,1.57587890625e-09,1.57587890625e-09,1.57587890625e-09,1.57587890625e-09,1.57587890625e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09
23,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,7.5732421875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.42919921875e-10,6.461425781249999e-10
24,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,4.33447265625e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10
25,6.52587890625e-10,6.52587890625e-10,6.52587890625e-10,6.52587890625e-10,5.5107421875e-10,5.5107421875e-10,5.5107421875e-10,5.5107421875e-10,5.5107421875e-10,5.5107421875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10,6.2841796875e-10
26,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10,3.59326171875e-10,3.59326171875e-10,3.59326171875e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.4814453125e-10,2.72314453125e-10,2.72314453125e-10
27,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.3728515625e-09,1.403466796875e-09,1.36962890625e-09,1.36962890625e-09,1.36962890625e-09,1.36962890625e-09,1.36962890625e-09,1.36962890625e-09,1.36962890625e-09,1.36962890625e-09
28,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,1.62744140625e-10,2.14306640625e-10,2.14306640625e-10,2.14306640625e-10,2.14306640625e-10,2.14306640625e-10,2.14306640625e-10,2.14306640625e-10,2.14306640625e-10
29,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12,-1.6113281249999999e-12
30,4.3505859375e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,4.189453125e-11,3.544921875e-11,3.544921875e-11,3.544921875e-11,3.3837890625e-11,3.3837890625e-11,3.3837890625e-11
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66796875e-12,9.66796875e-12,9.66796875e-12,9.66796875e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12
32,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,-8.056640625e-12,1.6113281249999999e-12
33,-3.2226562499999998e-12,-3.2226562499999998e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12
34,-9.66796875e-12,-9.66796875e-12,-9.66796875e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12,4.833984375e-12
35,7.412109375e-10,7.412109375e-10,7.412109375e-10,7.412109375e-10,7.412109375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.08984375e-10,7.4443359375e-10,7.4443359375e-10
36,3.4482421875e-10,3.4482421875e-10,3.4482421875e-10,3.4482421875e-10,3.75439453125e-10,3.75439453125e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.5610351562499997e-10,3.43212890625e-10,3.43212890625e-10,3.43212890625e-10
37,6.62255859375e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.20361328125e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10,6.380859375e-10
38,4.68896484375e-10,4.68896484375e-10,4.68896484375e-10,4.68896484375e-10,4.68896484375e-10,5.30126953125e-10,5.30126953125e-10,5.30126953125e-10,5.30126953125e-10,5.30126953125e-10,4.78564453125e-10,4.78564453125e-10,4.78564453125e-10,4.78564453125e-10,4.78564453125e-10,4.78564453125e-10,4.78564453125e-10,5.15625e-10,5.15625e-10,5.15625e-10
39,1.026416015625e-09,1.026416015625e-09,1.003857421875e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.03447265625e-09,1.03447265625e-09,1.03447265625e-09,1.03447265625e-09
40,1.019970703125e-09,1.019970703125e-09,9.94189453125e-10,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,1.00869140625e-09,9.345703125e-10,9.345703125e-10,9.345703125e-10,9.345703125e-10
41,1.048974609375e-09,1.048974609375e-09,1.000634765625e-09,1.000634765625e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.0376953125e-09,1.018359375e-09,1.018359375e-09,1.018359375e-09,1.018359375e-09,1.018359375e-09
42,1.546875e-09,1.546875e-09,1.546875e-09,1.546875e-09,1.546875e-09,1.546875e-09,1.546875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09,1.58232421875e-09
43,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.78369140625e-10,6.88037109375e-10,6.07470703125e-10,6.07470703125e-10,6.07470703125e-10,6.07470703125e-10,6.07470703125e-10,6.07470703125e-10,6.07470703125e-10
44,2.2880859375e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,1.6435546875e-10,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11
45,1.01513671875e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.17626953125e-10,1.1923828125e-10,1.1923828125e-10,1.1923828125e-10,1.1923828125e-10,1.1923828125e-10,1.1923828125e-10,1.1923828125e-10
46,1.058642578125e-09,1.058642578125e-09,1.058642578125e-09,1.058642578125e-09,1.058642578125e-09,9.5068359375e-10,9.5068359375e-10,9.5068359375e-10,9.5068359375e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10,9.6357421875e-10
47,1.4614746093749999e-09,1.4614746093749999e-09,1.4614746093749999e-09,1.4614746093749999e-09,1.4614746093749999e-09,1.4614746093749999e-09,1.4614746093749999e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09,1.435693359375e-09
48,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.43408203125e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09,1.379296875e-09
49,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.239111328125e-09,1.3083984375e-09,1.3083984375e-09,1.3083984375e-09
50,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.558154296875e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09
51,1.46953125e-09,1.46953125e-09,1.46953125e-09,1.46953125e-09,1.46953125e-09,1.477587890625e-09,1.477587890625e-09,1.477587890625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09,1.55009765625e-09
52,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10,2.7392578125e-10
53,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.5533203125e-09,1.554931640625e-09,1.554931640625e-09,1.554931640625e-09,1.554931640625e-09,1.554931640625e-09,1.554931640625e-09,1.554931640625e-09,1.5565429687499999e-09,1.5565429687499999e-09,1.5565429687499999e-09,1.5565429687499999e-09
54,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.508203125e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09,1.339013671875e-09
55,3.2226562499999998e-12,3.2226562499999998e-12,3.2226562499999998e-12,3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-3.2226562499999998e-12,-4.833984375e-12,-4.833984375e-12,0.0,0.0,0.0
56,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,8.056640625e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,1.6113281249999999e-12,-1.6113281249999999e-12
57,1.474365234375e-09,1.474365234375e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.456640625e-09,1.451806640625e-09,1.451806640625e-09,1.451806640625e-09,1.451806640625e-09,1.451806640625e-09
58,1.293896484375e-09,1.293896484375e-09,1.293896484375e-09,1.293896484375e-09,1.293896484375e-09,1.293896484375e-09,1.18916015625e-09,1.18916015625e-09,1.18916015625e-09,1.18916015625e-09,1.18916015625e-09,1.18916015625e-09,1.18916015625e-09,1.18916015625e-09,1.290673828125e-09,1.290673828125e-09,1.290673828125e-09,1.290673828125e-09,1.290673828125e-09,1.13115234375e-09
59,1.732177734375e-09,1.732177734375e-09,1.732177734375e-09,1.732177734375e-09,1.732177734375e-09,1.732177734375e-09,1.732177734375e-09,1.69189453125e-09,1.69189453125e-09,1.69189453125e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09,1.6886718749999999e-09
60,1.42763671875e-09,1.42763671875e-09,1.42763671875e-09,1.42763671875e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.36640625e-09,1.400244140625e-09,1.435693359375e-09,1.435693359375e-09
61,1.841748046875e-09,1.841748046875e-09,1.841748046875e-09,1.841748046875e-09,1.841748046875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.815966796875e-09,1.851416015625e-09
62,5.91357421875e-10,5.91357421875e-10,5.91357421875e-10,5.91357421875e-10,5.91357421875e-10,5.91357421875e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10,7.42822265625e-10
63,1.832080078125e-09,1.832080078125e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.8240234375e-09,1.799853515625e-09,1.799853515625e-09,1.799853515625e-09,1.799853515625e-09,1.799853515625e-09
64,1.841748046875e-09,1.841748046875e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.819189453125e-09,1.81435546875e-09,1.81435546875e-09,1.81435546875e-09,1.81435546875e-09
65,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.85947265625e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09,1.8578613281249999e-09
66,1.52109375e-09,1.493701171875e-09,1.493701171875e-09,1.493701171875e-09,1.493701171875e-09,1.493701171875e-09,1.493701171875e-09,1.493701171875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09,1.4888671875e-09
67,1.83046875e-09,1.83046875e-09,1.83046875e-09,1.83046875e-09,1.83046875e-09,1.83046875e-09,1.83046875e-09,1.83046875e-09,1.851416015625e-09,1.851416015625e-09,1.851416015625e-09,1.851416015625e-09,1.851416015625e-09,1.851416015625e-09,1.851416015625e-09,1.851416015625e-09,1.838525390625e-09,1.838525390625e-09,1.838525390625e-09,1.838525390625e-09
