,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
31,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11
32,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.912109375e-11,9.27734375e-11,9.27734375e-11,9.27734375e-11,9.27734375e-11
33,9.27734375e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.69140625e-11,8.69140625e-11,8.69140625e-11,8.69140625e-11,8.69140625e-11,8.69140625e-11
34,1.5625e-11,1.5625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11
35,4.8828125e-13,4.8828125e-13,4.8828125e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,4.39453125e-12,4.39453125e-12,4.39453125e-12
36,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10,4.8583984375e-10
37,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10,1.6552734375e-10
38,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.0595703125e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1083984375e-10
39,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.1386718750000002e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10,2.119140625e-10
40,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10
41,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.1396484375e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10
42,5.9375e-10,5.9375e-10,5.9375e-10,5.9375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.8740234375e-10,5.747070312500001e-10,5.747070312500001e-10,5.747070312500001e-10
43,6.15234375e-10,6.15234375e-10,6.15234375e-10,6.15234375e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.079101562500001e-10,6.1962890625e-10,6.1962890625e-10,6.1962890625e-10
44,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,9.521484375e-11,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10,1.0107421875000001e-10
45,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.767578125000001e-10,6.6748046875e-10,6.6748046875e-10,6.6748046875e-10,6.6748046875e-10,6.6748046875e-10,6.6748046875e-10,6.6748046875e-10
46,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11
47,6.5625e-10,6.5625e-10,6.5625e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.4453125e-10,6.611328125e-10,6.611328125e-10,6.611328125e-10
