,train_x,train_y
64,"[0.00038697370855471884, 0.0003861044028915139, -0.000888965494611411, 0.00013308508996157697, 0.0006700429321683622, 0.0010759443078102852, 7.976655823770646, 8.729362663264212, 0.0]",0.10790548506401786
65,"[0.001808467674268109, 0.002169197793625845, -0.002599196639986801, 0.0008463492956289835, 0.0017848474374910158, 0.0025585903564818223, 8.153550153398303, 9.769978631533773, 0.0]",9.946761581809836e-27
66,"[0.02, 0.02, -0.02, 0.02, 0.02, 0.02, 53.391068555026976, 19.528222831583662, 59.726275621006614]",0.0
67,"[0.0006263439848131923, 0.0006583748431782392, -0.0012330681915226926, -1.645834719847102e-05, 0.001172918083837255, 0.0012812495499152513, 9.808592239928341, 8.492539964877926, 0.0]",7.629082314614275e-05
68,"[0.02, 0.02, -0.02, -0.02, -0.02, -0.02, 58.76915399130176, 56.16149186317047, 3.520012440128763]",0.0
69,"[-0.00015915290863923102, -0.00020964449361608034, -0.0005653601611915709, -8.506845079069085e-05, 0.00041467526230571565, 0.0014284785925679218, 5.7293686674674955, 9.666467661622313, 0.0]",1.3754867634607062e-13
70,"[-0.0004964642399600956, 0.0015310276541764891, -0.0025355436808336615, 0.001245494961183601, -0.0013076114878327663, 0.0014481987893599799, 10.126878154004809, 13.177540400530866, 0.0]",9.54816223733925e-06
71,"[0.02, -0.02, -0.02, -0.02, -0.02, -0.02, 56.16882484211427, 0.38336658589138023, 59.100576838351934]",0.0
72,"[0.002516241646954317, -0.004095065900585273, -0.0015193387150348207, -0.0037303523105487553, 0.0031150076327081445, 0.0009682701779340086, 9.214001904699538, 1.421554035610697, 1.4883272181997709]",0.0
73,"[-0.0007601849793967744, 0.0004107625375184103, 0.001614733073668621, 0.00018214738322717898, 0.00022976519821120628, 0.000272450333269706, 8.448728309800126, 8.915549775308742, 0.0]",0.1214534305037444
74,"[-0.0020624392167974243, 0.0010478019893602854, 0.005172731104049769, -9.575775824425086e-05, 5.79977946519326e-05, 0.0002515889904896447, 9.016172773248794, 8.367492835260737, 3.0563542702806217]",9.824832626979483e-08
75,"[-0.001535914823920448, 0.0008603686511548741, 0.003282174807841188, 0.0002928569042369062, 0.00037499273000382946, 0.00010334297250556688, 11.016808146502402, 10.134227908228798, 0.0]",2.943530984845161e-42
76,"[-0.02, 0.02, 0.02, -0.02, 0.02, -0.02, 55.7215324969062, 55.65598350304491, 3.4019165442599175]",0.0
77,"[-0.02, -0.02, 0.02, -0.02, -0.02, 0.02, 58.279291829534294, 1.81909783417019, 59.21937848849391]",0.0
78,"[-0.0010393195255733038, 0.000759087718754491, 0.0018584851706849985, 0.0004164942545687051, 0.00031188063826844466, 0.0005908796693160396, 3.7363996652719305, 8.647771251960386, 0.4082447193862784]",0.0
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.0
