,train_x,train_y
33,"[314.06971807461025, 497.32542349786536, 485.35896273242776, 419.1599750522317, 566.0012957754341, 518.8218283116112]",928.802490234375
34,"[595.2498715865781, 336.5492007876331, 540.9884975214707, 484.85845564948795, 650.8404927551344, 536.9038291984912]",7234.86328125
35,"[437.3910826275762, 505.2745954620798, 589.4440224154607, 414.4715383431229, 540.9660575455356, 594.7620675771875]",5130.06591796875
36,"[534.7090542284309, 448.91494479889786, 473.2385432820352, 461.7810107599545, 534.4129808607775, 294.2883424521343]",6954.89501953125
37,"[493.64617290077877, 495.9155536870388, 459.19343098893046, 513.4485345664395, 477.1735489012924, 546.0750736758403]",6114.990234375
38,"[417.5564447371579, 405.2868642302584, 326.00443875699375, 472.923141412794, 552.0645761658947, 461.0428663820695]",4207.58056640625
39,"[596.0701948544736, 461.37905394512563, 416.90358518540654, 554.1877337204285, 456.80005192842157, 496.1523067910537]",7370.819091796876
40,"[419.96062494998705, 508.5022400064011, 553.9726651189872, 426.23940973958054, 694.7838137019754, 589.2705480125113]",4089.7521972656245
41,"[456.1212179813061, 410.04064287630615, 490.2679263440778, 604.6852167615472, 468.26738128135884, 531.9055228105412]",4352.60009765625
42,"[479.931833010375, 546.5747456757839, 519.0838955456354, 562.0533576042953, 667.9265627032003, 535.7246520360787]",4485.53466796875
43,"[652.6079021995547, 644.1556343697994, 487.34543418530234, 518.3903261846505, 305.38735220721014, 612.9975309240599]",9168.45703125
44,"[596.344351319368, 477.2338732118382, 420.02580468817973, 475.3486588315264, 519.3846019513771, 402.60469866162975]",8792.816162109377
45,"[433.055215608415, 444.77169431989734, 566.8714827894516, 599.8334535753042, 688.4798903500845, 501.2920719901343]",1357.5439453125
46,"[396.16930537002116, 684.8013272326193, 252.365109596651, 580.9157358855008, 525.936446313995, 413.6861635280062]",1739.227294921875
47,"[391.4445740955682, 548.2232132453837, 456.17269660830175, 508.5638000636296, 443.6264323387277, 525.7927858142399]",2356.5673828125
48,"[388.64289824975435, 451.2213556321273, 419.7275762400593, 552.5947368479241, 502.11127101768716, 513.5089017531651]",3005.126953125
49,"[405.290232333669, 638.5726435641793, 511.94173861436786, 317.52936514191276, 598.0598042643113, 534.0000533578404]",2962.8295898437505
50,"[303.10531339419606, 655.2651442881273, 400.27238094407573, 514.4761593719045, 408.64113740704386, 516.1667906969343]",1042.327880859375
51,"[773.5002407327556, 449.47097180437765, 548.0044830832343, 506.6997487824594, 534.7858620810696, 379.04083452502596]",17104.248046875
52,"[684.424038334662, 471.2950013269035, 408.2283007881001, 509.4998981134962, 650.6489664929004, 559.0260487379703]",51144.40917968751
53,"[191.736406990209, 614.8739647810378, 420.180782864448, 547.5620352572658, 577.5797025168686, 318.52686397343916]",4369.0185546875
54,"[657.3646301619925, 520.703331849624, 558.6480424644009, 410.6489205148097, 743.9338451054856, 581.9946516851954]",2638.9770507812505
55,"[577.7225940623254, 523.9525908091186, 387.56347215221973, 508.7094937390164, 558.7738164645314, 616.5828409556515]",7246.9482421875
56,"[396.78299772372054, 573.5800802690918, 578.4465776039212, 458.4062253466269, 516.0765200112976, 536.4946252766711]",3238.7695312500005
57,"[650.8513408232761, 628.328478445566, 572.4890552915485, 621.4819215553783, 626.7317028631194, 663.3284239558791]",1405.8837890625
58,"[374.24811966387244, 682.696281825597, 556.9726048056697, 416.1649743715431, 686.0180737140868, 455.3931765200179]",890.289306640625
59,"[1000.0, 0.0, 103.64131851314104, 608.4832966711853, 805.3232994327577, 1000.0]",58096.61865234376
60,"[1000.0, 0.0, 0.0, 162.76082276317842, 1000.0, 1000.0]",19897.4609375
61,"[1000.0, 0.0, 0.0, 1000.0, 1000.0, 767.930444740467]",758.056640625
62,"[1000.0, 0.0, 0.0, 496.0128153500016, 293.3577681217332, 1000.0]",23794.28100585938
63,"[1000.0, 0.0, 643.4224476625284, 524.9128420696114, 1000.0, 1000.0]",134411.62109375
64,"[1000.0, 0.0, 929.7831164394458, 532.3350526790136, 1000.0, 1000.0]",115234.375
65,"[1000.0, 0.0, 881.607491891409, 276.81061424637403, 1000.0, 1000.0]",758.30078125
66,"[1000.0, 0.0, 830.3344780666595, 648.7174736623739, 1000.0, 1000.0]",31066.89453125
67,"[1000.0, 0.0, 447.909004437265, 475.8462214162481, 1000.0, 1000.0]",123.96240234375003
68,"[1000.0, 0.0, 1000.0, 522.2869420186647, 644.1101770565592, 1000.0]",292.96875
69,"[1000.0, 0.0, 1000.0, 553.4950401651198, 1000.0, 536.5364091212195]",22.338867187499996
70,"[1000.0, 497.4626021613051, 797.9160547466969, 596.7971031415133, 1000.0, 1000.0]",74.64599609375
71,"[526.6216980704521, 0.0, 772.7005013447067, 623.0816421619385, 1000.0, 1000.0]",101.37939453125
72,"[1000.0, 0.0, 556.4558411831127, 880.1856088857254, 587.4430850767238, 1000.0]",49.1943359375
73,"[1000.0, 0.0, 0.0, 0.0, 0.0, 0.0]",563.8427734375
74,"[1000.0, 0.0, 0.0, 540.6322661247026, 1000.0, 564.1247531643984]",708.55712890625
75,"[1000.0, 0.0, 0.0, 7.439627555083147, 212.2630115926728, 1000.0]",17382.812500000004
76,"[1000.0, 821.7518983925263, 0.0, 0.0, 1000.0, 1000.0]",103.94287109374999
77,"[1000.0, 1000.0, 1000.0, 0.0, 0.0, 0.0]",529.2968750000001
78,"[1000.0, 416.2914257770328, 0.0, 615.920099464543, 1000.0, 1000.0]",662231.4453124999
79,"[1000.0, 435.81297851893004, 0.0, 766.987296273646, 1000.0, 1000.0]",129730.22460937499
80,"[1000.0, 471.9502066268991, 0.0, 591.0150303873413, 1000.0, 1000.0]",221923.82812499997
81,"[1000.0, 739.2478932546364, 0.0, 602.5087028785271, 1000.0, 1000.0]",570098.876953125
82,"[1000.0, 957.0451282897394, 0.0, 639.2454235828942, 1000.0, 1000.0]",960144.0429687499
83,"[1000.0, 912.3286472003407, 0.0, 664.9563260981349, 1000.0, 1000.0]",1688537.59765625
84,"[1000.0, 885.3440249622148, 0.0, 701.2484529205126, 1000.0, 1000.0]",1190795.8984375
85,"[1000.0, 916.9751081905356, 0.0, 769.7562058996234, 1000.0, 1000.0]",231628.41796875
86,"[1000.0, 876.5497002720302, 0.0, 672.4301962237669, 1000.0, 1000.0]",862915.0390624999
87,"[1000.0, 1000.0, 0.0, 674.9116855044313, 1000.0, 571.9115641546352]",1390991.2109374998
88,"[617.2623885782629, 1000.0, 0.0, 675.5853180209721, 1000.0, 652.9476914273681]",9735.107421874998
89,"[1000.0, 1000.0, 0.0, 673.9857756653516, 634.8581973731499, 639.5066604176964]",58096.61865234376
90,"[0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.0]",181640.62499999997
91,"[0.0, 1.7438882472031354, 49.01507587132458, 1000.0, 0.0, 866.2978370600706]",26.2451171875
92,"[0.0, 1000.0, 1000.0, 1000.0, 596.1628089101298, 0.0]",4.150390625000001
93,"[627.2183507051438, 1000.0, 1000.0, 1000.0, 0.0, 0.0]",1.46484375
94,"[1000.0, 814.8082532878528, 0.0, 671.2951947338987, 1000.0, 238.09168877294255]",67.779541015625
95,"[0.0, 0.0, 1000.0, 853.3438645903839, 0.0, 0.0]",4058.8378906249995
96,"[0.0, 0.0, 1000.0, 0.0, 1000.0, 0.0]",501.70898437500006
97,"[0.0, 1000.0, 0.0, 0.0, 0.0, 1000.0]",311.03515625
98,"[1000.0, 1000.0, 196.6361171924956, 675.0393962354034, 1000.0, 807.8960296447539]",10931.5185546875
99,"[0.0, 1000.0, 825.6503800733293, 1000.0, 0.0, 1000.0]",5126.953125
100,"[1000.0, 1000.0, 0.0, 674.6218913588102, 1000.0, 789.4345112337976]",192.962646484375
101,"[1000.0, 1000.0, 0.0, 430.93821820480895, 1000.0, 1000.0]",1428802.490234375
102,"[1000.0, 1000.0, 0.0, 389.944076445782, 849.9817311733708, 1000.0]",2290649.4140624995
103,"[1000.0, 1000.0, 0.0, 428.7559268658758, 690.5365604984644, 1000.0]",2768554.6875
104,"[1000.0, 1000.0, 0.0, 436.27837873416297, 626.7711590246171, 1000.0]",2890319.82421875
105,"[1000.0, 1000.0, 0.0, 429.4020994910515, 580.3526956454974, 1000.0]",2954711.9140625
106,"[1000.0, 1000.0, 0.0, 415.9503958494744, 544.9807813677243, 1000.0]",3003845.21484375
107,"[1000.0, 1000.0, 0.0, 401.3070735012897, 516.0885849055089, 1000.0]",3002929.6875
108,"[1000.0, 1000.0, 0.0, 440.6783940590869, 507.17252954148717, 1000.0]",3016357.421875
109,"[1000.0, 1000.0, 131.7822892376388, 420.6517453269832, 513.3373200505838, 1000.0]",3406372.0703125
110,"[1000.0, 1000.0, 374.7922382266119, 414.86252136360656, 477.96679623203295, 1000.0]",3855895.9960937495
111,"[1000.0, 1000.0, 520.0841316656669, 399.7753979616746, 449.9628944218327, 1000.0]",3743591.3085937495
112,"[1000.0, 1000.0, 522.7284025170377, 449.06123682971344, 461.8835903171067, 1000.0]",3740234.375
113,"[1000.0, 1000.0, 517.9072455675116, 369.0428063581691, 493.600777149739, 1000.0]",3779296.8749999995
114,"[1000.0, 1000.0, 492.74199466800286, 380.5863339057822, 388.7917696678347, 1000.0]",3638916.0156249995
115,"[1000.0, 1000.0, 532.4196105744317, 406.98844606052955, 537.6524213232703, 1000.0]",3798828.1249999995
116,"[872.4579648711775, 1000.0, 506.356164243092, 406.59136537816016, 505.09278059888936, 1000.0]",3342285.15625
117,"[1000.0, 944.0967183528983, 494.30232388045823, 410.64863471739983, 478.7046269591191, 1000.0]",3616333.0078125
118,"[1000.0, 1000.0, 502.4285300530947, 345.0766136790528, 503.34898340432625, 1000.0]",3749694.82421875
119,"[1000.0, 1000.0, 569.9988984976465, 422.37786895090585, 530.1940032407356, 1000.0]",3810424.8046875
120,"[1000.0, 1000.0, 676.7198932697419, 396.57410678709596, 493.01246538665964, 1000.0]",3699340.8203125
121,"[1000.0, 1000.0, 512.2961783265068, 389.4206459931914, 542.5957230439035, 1000.0]",4007568.3593749995
122,"[1000.0, 1000.0, 626.0606674102581, 334.254335652943, 604.5867648944394, 1000.0]",3775024.4140625
123,"[1000.0, 1000.0, 543.022931582881, 363.4428043584931, 520.639040206604, 948.6617088919447]",3817749.0234374995
124,"[1000.0, 1000.0, 520.268979950006, 382.6978482989072, 548.491839083335, 954.6424767797183]",3926391.6015625
125,"[1000.0, 1000.0, 520.9261793375949, 395.87363472096143, 576.1525096592169, 963.7975369220835]",3935241.6992187495
126,"[1000.0, 1000.0, 462.69307805130745, 353.2463912676543, 543.8531768378017, 961.8098178720122]",3908996.5820312495
127,"[1000.0, 1000.0, 507.28237959857563, 396.765510515005, 593.9240602983356, 975.0214476319316]",4003906.2499999995
128,"[1000.0, 1000.0, 487.0767775574399, 391.51971031003507, 591.2788821247116, 977.265755277169]",4064941.4062499995
129,"[1000.0, 1000.0, 534.8182158323013, 407.1163266792287, 633.9442197570994, 981.1834459187746]",4010314.94140625
130,"[1000.0, 1000.0, 474.6984104487958, 388.3349975533652, 620.4700561590024, 990.094637701458]",4044494.6289062495
131,"[1000.0, 1000.0, 465.1568678766821, 386.3597630884212, 617.7502681142324, 991.8350368780099]",4067382.8125000005
132,"[1000.0, 1000.0, 461.33556542607755, 386.51692354292874, 618.164308725974, 995.2822121501229]",4042968.7499999995
133,"[1000.0, 1000.0, 459.48838502463525, 386.86844616264784, 617.8700588991231, 997.0840138749078]",4063720.703125
134,"[1000.0, 1000.0, 458.9876082359175, 387.64223981257857, 618.1772887818574, 999.5135521055664]",4097900.3906250005
135,"[1000.0, 969.7257246048517, 467.5021307160476, 387.476098579354, 630.577814216383, 990.0699635939596]",3933715.8203124986
136,"[1000.0, 1000.0, 439.0104073183349, 373.10148337696893, 617.532552491566, 1000.0]",3966674.8046874995
137,"[1000.0, 1000.0, 525.8390981687696, 412.40789480256154, 656.2902304085796, 1000.0]",3968505.8593749995
138,"[1000.0, 1000.0, 485.60672510985745, 367.38004833401675, 653.1651928536645, 967.2089591324243]",4049377.44140625
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",4049377.44140625
