,train_x,train_y
57,"[559.7513794587912, 476.75568291800766, 475.91377358028427, 1551.7124163607805, 576.0746397255522, 447.11776073930423, 237.33561460445267, 529.9916708615999]",7584.564208984376
58,"[530.5969543209865, 497.00047780377207, 437.9606467305659, 1689.227710116469, 526.982209704401, 604.8760655915368, 261.317152210697, 543.6691577356835]",143.310546875
59,"[280.3570100842216, 485.5887243528424, 444.4916460284005, 1605.1527254548132, 327.3878081699462, 564.2397825743487, 248.1754772540959, 483.7455606443198]",1398.1323242187502
60,"[475.9553193213703, 359.1925493717257, 326.0582556568876, 1677.8521000253327, 628.507811792706, 544.4303176697874, 225.55916658144312, 544.2760874225319]",1405.8837890625002
61,"[372.1157614278422, 608.933310479907, 562.2822180588814, 1599.0488565576889, 583.2415528176241, 425.6643677965427, 225.8800660359255, 469.72519423142387]",31.616210937499996
62,"[517.2242462691206, 509.9876782231035, 474.8539374343032, 1782.254865416463, 592.3255158143199, 369.9094387956244, 230.11797715925314, 378.7279375567198]",186.52343750000003
63,"[469.43014115181006, 570.4602903404952, 387.38843414621414, 1661.08399311743, 441.5089826250167, 602.957667365716, 237.86887159245165, 418.6065188461188]",1160.5224609375
64,"[463.51715105246706, 471.5147630029135, 531.946696119737, 1761.1685684754136, 455.9914598544224, 535.5823810395926, 284.37540730294387, 374.00959046058045]",3093.75
65,"[488.8848346569329, 422.36319514854574, 586.9354113117872, 1792.4617007387158, 507.050910429817, 557.5850942676394, 318.4355394555936, 522.3524789846717]",658.63037109375
66,"[214.044728145055, 539.7229437772094, 529.4718187628897, 1873.1079770897302, 428.26749335044656, 578.4868683955116, 246.74070355729364, 574.3847232474392]",831.787109375
67,"[332.79322425930434, 306.19502586514363, 736.8934870036207, 1621.6016630864813, 572.4833677679717, 319.4786804163772, 227.69178303265642, 657.5556400055649]",150.05493164062503
68,"[628.3240336685958, 489.9286503340514, 465.71761731011713, 1640.7333988067014, 621.8436627468894, 588.0104376787638, 262.3624712357101, 435.3641148102016]",70.556640625
69,"[626.4909616357411, 429.78924682684936, 655.4572188112892, 1882.2060157430612, 498.69322101013785, 553.955042839893, 242.33274596713906, 456.1690680682625]",114.50195312500001
70,"[437.2206302882918, 489.9147201042326, 635.6036826125951, 1698.3225454059002, 429.55883698399043, 450.65774225325055, 248.54021580556736, 517.6978849995661]",120.4833984375
71,"[735.2926549224376, 565.5340274192702, 478.7248248159038, 1540.723957465595, 691.1080313694636, 471.3341747739628, 213.322114264704, 480.0138539941929]",76.934814453125
72,"[328.49121480193105, 626.8051865793906, 393.1524386608402, 1786.797523228037, 551.2212803371549, 470.4877427114917, 230.58404468480197, 582.2955824204706]",61.370849609375
73,"[515.324520028687, 450.11304532273925, 242.4547119686702, 1593.972320756224, 404.50508194246675, 487.6626874757083, 245.16477879323497, 508.1885975399024]",2256.16455078125
74,"[464.70749701242744, 514.0650925622837, 470.506128785835, 1822.490007251301, 650.4271404770797, 515.5052390659969, 230.39728710075073, 386.1413686956901]",1718.07861328125
75,"[610.2606852944705, 417.78785216487046, 533.8097105088807, 1579.8540981960027, 553.7834582951571, 735.9646445820858, 263.0592120185409, 542.5932939063937]",82.76367187499999
76,"[436.2032744075786, 557.8906036276555, 552.8573283970289, 1694.7357417982782, 819.1754215590847, 506.54375800145885, 232.80431421567678, 686.4106364611698]",16.78466796875
77,"[568.3948908872179, 490.8001670491338, 461.8495653921259, 1739.9743313187382, 497.7002103254944, 629.5574145548694, 249.40554644395795, 627.3767587576388]",623.870849609375
78,"[496.89457407997145, 356.76072001816055, 586.9093193544204, 1759.1845782355967, 448.31994273145824, 580.7100836648228, 240.61371690328417, 476.8675911528153]",668.9453125
79,"[578.9954873610079, 518.2274644969044, 548.2134965029285, 1734.743170043174, 352.217358696608, 444.6314501259971, 155.7905905008375, 590.4724441291468]",39426.239013671875
80,"[589.132492013929, 519.037920354665, 553.0933755636015, 1736.2596237037253, 334.7376218271203, 441.12476255426554, 142.62752377201002, 599.9262580079189]",452270.5078125
81,"[608.5042155236563, 524.0451169206905, 565.7981697060135, 1742.7790097030497, 301.4921357677299, 424.7787829026315, 114.64841687795489, 624.1863985225211]",845092.7734374999
82,"[617.024832743658, 524.8824316090066, 569.6153756909044, 1743.8713595700656, 286.38301389401005, 422.55791643651094, 104.24711516291224, 631.4981097593462]",2805786.1328125
83,"[621.0064650845595, 524.6187008418905, 571.3807390686452, 1744.7707071633304, 279.4031910827464, 421.6666040757468, 99.46704080372717, 634.8384104600602]",3005371.0937499995
84,"[640.0362115137054, 588.7714011937169, 576.009874290384, 1649.364827128598, 329.88420053032473, 477.9516786933829, 98.8026664996491, 690.1117540235145]",753784.1796875
85,"[615.5830428824153, 506.17427607554106, 570.0837046135091, 1772.897779662175, 263.60107889172366, 404.3073800640942, 99.24827563547069, 618.7124166417095]",25923.248291015625
86,"[632.3457641631306, 524.7345541676692, 577.4582093568674, 1751.049803956319, 258.64332196065806, 413.0759288450017, 84.78264067611589, 646.2646939621966]",3051757.8124999995
87,"[646.4970331037714, 519.7954800934478, 585.0403866272958, 1766.1370228786668, 226.66353791172793, 398.11299020796923, 65.12235815122428, 657.215668128822]",3100891.11328125
88,"[659.1696767758062, 512.6064697074992, 591.8545082240084, 1784.0895778894856, 194.6867635260624, 381.7175170950849, 46.81082549947271, 665.283523496421]",2774047.8515625
89,"[662.1022862183836, 511.12205332622676, 592.9451978809956, 1788.0857564152807, 186.85158507237685, 377.74766310695173, 42.726068422305985, 666.7260759740217]",2542114.2578125
90,"[644.6093796992494, 488.79336372235554, 678.2139514276745, 1792.445318517017, 267.48476502659463, 397.27725396460806, 47.40160673261441, 670.8575749775894]",1757202.1484374998
91,"[676.6220255121405, 555.4783907227932, 452.26937652092005, 1759.5481730569772, 95.63451070304966, 366.34617308438413, 54.162601003139834, 654.0909168131149]",2713012.6953125
92,"[678.8619810368054, 558.4359091565289, 434.9750287103521, 1760.1519866800832, 80.38605198514254, 362.2633602851612, 54.35691200255426, 651.4425419117581]",2887573.2421875
93,"[743.0631511159264, 538.9387749766742, 418.42681398054054, 1762.2940021473667, 61.354604439956866, 390.3169639668188, 54.28245155768949, 622.6400485451992]",2490539.5507812495
94,"[556.4337117419698, 596.9165640309105, 450.05113887123434, 1760.932983205375, 99.42906305971704, 301.1979925965975, 54.16971108333884, 702.8905198064323]",1472167.96875
95,"[819.9400557386892, 482.7478058456952, 518.579670067099, 1766.8050263145217, 141.96036760520263, 459.57293257306264, 54.42863098625654, 593.7505277232456]",1098632.8125
96,"[666.7589450626836, 517.6850598382008, 465.8962554691763, 1762.8460995976234, 92.73314600416592, 421.8100000297751, 56.20137635935159, 633.3632828447877]",1334869.384765625
97,"[689.8514969516234, 594.1841783230839, 560.1368279432105, 1769.5167622326783, 224.60374771309154, 272.5232474256349, 55.31606072657189, 698.1388707982322]",3043823.2421875
98,"[696.5069665584093, 619.0045586361985, 555.9055225758735, 1771.5087246286741, 232.29615465732985, 227.99723303324737, 55.07454736203279, 711.3304722088935]",3096923.828125
99,"[700.9257202233265, 637.1657995579324, 552.9950904833312, 1773.3353261408542, 237.33964108434517, 194.78429551847518, 54.690407857016986, 721.2482828189211]",3036193.84765625
100,"[702.9019066776088, 646.5578575635708, 550.4517965591064, 1774.9992786959297, 237.99973228152285, 176.2413215181426, 54.33710682347315, 726.2023277314041]",3046874.9999999995
101,"[704.1870507304227, 645.9261249116981, 558.1351475627926, 1773.6050252566863, 224.7083087531171, 159.33536740515768, 54.54375021912095, 731.167056567361]",3048095.703125
102,"[701.808026249161, 679.6191341231752, 503.31326208562774, 1790.9495778482183, 285.05834262359616, 181.68558113257458, 51.1220691512553, 711.2911201596469]",2832641.6015624995
103,"[703.1849259172714, 608.3133397973997, 606.2076853624066, 1756.583666344772, 167.92019487881126, 153.37840843808553, 57.28954736269846, 753.441268737688]",3035888.671875
104,"[700.2519551668505, 662.3310974329067, 628.6017139922014, 1752.397787971233, 167.13711485514048, 153.9035476959159, 55.345570505419715, 674.503180715738]",3621826.171875
105,"[702.087934432898, 689.7582083005993, 671.6517444210856, 1741.8205571229103, 138.33519308417502, 134.46296094408962, 53.70526215496339, 634.7639186317261]",3823242.1875
106,"[705.548286658777, 722.173993800943, 717.2445016420752, 1730.328939935844, 108.25166333489452, 111.95069257362876, 50.82711230560605, 592.9097441011254]",4221191.40625
107,"[713.4319283166377, 765.7164323630867, 769.87666185703, 1716.642448089212, 74.67366431448093, 81.28195337712857, 45.328665178831265, 546.2170992571047]",4631958.0078125
108,"[734.2238519133119, 817.5460799725264, 829.7345945199945, 1702.029049034233, 45.301840024269026, 40.68451579780998, 36.47451053765349, 503.1513595334751]",4732666.015625
109,"[767.5328833926991, 851.4419593648737, 873.9739409007686, 1693.7085452605581, 35.95780007570012, 3.752802470277795, 28.33474335936866, 488.6204357217749]",4698486.328125
110,"[777.9933455735826, 915.6676000857112, 914.669309661385, 1734.9351775416312, 0.0, 25.505980353174873, 31.564262584181293, 534.8180088543763]",3287048.33984375
111,"[722.3580331542508, 716.5292291462889, 776.2127998483173, 1636.2951692103152, 100.42423364074082, 0.0, 27.87632393856752, 420.0802245145438]",3325500.4882812505
112,"[729.5383943894775, 766.5449044583371, 821.6183313410116, 1759.7772104387984, 0.0, 33.356677173310814, 49.960501591167954, 519.9083854620674]",2937316.8945312495
113,"[741.93159221946, 875.0407410041034, 794.0796329794207, 1660.5974208145603, 153.7214820383977, 105.70564760583035, 25.861263362662672, 595.8083039942517]",3288574.21875
114,"[787.5582529095897, 728.6277405840216, 829.0143047639347, 1678.4313707721215, 95.08488827377928, 19.723326139990544, 40.974616794616374, 585.782075904628]",3338623.046875
115,"[689.1807428291501, 860.1311050737687, 744.8242594957749, 1726.184629774221, 104.29580559249018, 78.89620007571277, 31.94064080173756, 446.24111442269566]",4668579.1015625
116,"[688.6295971769629, 775.3854129750317, 779.9139510174185, 1708.2119268796978, 191.08453846641137, 30.03980768575548, 23.425879249854045, 415.3580911788696]",2934570.3125
117,"[711.9748692491172, 926.5091580795042, 691.6840100115082, 1702.9390428158601, 16.491051523131862, 108.36161739911357, 42.35845580230704, 482.48933235933083]",2990722.6562499995
118,"[663.6252703178133, 790.4547581972953, 868.7496354962868, 1739.4235897137369, 73.04515353353348, 111.53859185449929, 30.333823218757516, 561.9356086956892]",3283691.40625
119,"[799.0353019028917, 817.6593134220982, 717.0078529548608, 1750.608669847365, 101.86213716896788, 38.790686769548266, 39.23421142229284, 498.0616807943983]",2099609.375
120,"[700.7360045746782, 785.2820285511763, 859.9667432547857, 1666.5598394781239, 19.02654894608836, 20.455624805978193, 37.87126603945182, 622.7263304729407]",3315124.5117187495
121,"[708.8428773962061, 788.3382688809769, 885.4754121993478, 1691.501976620585, 79.22853702254245, 119.90556431699666, 45.90902813802628, 516.1659461601175]",2764587.40234375
122,"[701.4581726253197, 790.4739824256412, 716.3815148232973, 1714.142205307616, 27.56597700059294, 0.0, 17.33973795963542, 596.1286055416055]",4479064.94140625
123,"[701.5042261690613, 789.7753182056117, 703.6765022149116, 1715.3438057639346, 10.408651567488118, 0.0, 4.278406707417066, 610.1770310027018]",4302062.98828125
124,"[701.4583849980419, 787.9695915654393, 698.3518372951033, 1714.8517777661127, 2.845202790880456, 0.0, 0.0, 615.2507936559961]",4265136.71875
125,"[701.3834149510329, 785.2748465268743, 694.466917920492, 1713.5918544077006, 0.0, 0.0, 0.0, 617.776031345242]",4199523.925781249
126,"[718.9641135918829, 699.3079027419944, 726.9599788480799, 1708.6310101415788, 38.84122507614579, 0.0, 5.102723647427036, 611.2877736115867]",4108581.542968751
127,"[713.4663692530338, 795.5445939254794, 716.8605771181142, 1712.3577690608179, 91.80755146829429, 0.0, 9.521393482227742, 661.8736149599431]",4501037.597656249
128,"[713.6784042832047, 808.9656218282865, 719.818567855449, 1713.1029944678846, 106.29805760880852, 0.0, 9.440409023618027, 680.5403797241572]",4602050.78125
129,"[713.7129379353048, 824.2338673976219, 722.7952032239715, 1713.8621958129952, 120.6136955291751, 0.0, 9.211733855942093, 702.1229882787428]",4672851.5625
130,"[713.5546773234339, 840.7072249435352, 725.8563666884476, 1714.5987491975222, 133.03608438009903, 0.0, 8.921875201651371, 725.4073638068518]",4676513.671875
131,"[713.3744870316339, 855.5688724761812, 728.5197880306388, 1715.1946109490148, 140.462621185828, 0.0, 9.079418675346277, 746.0201664311118]",4645385.742187499
132,"[713.3209606487793, 866.3449163035356, 730.455525741048, 1715.5473674517689, 140.07208976190455, 0.0, 9.970174008077759, 762.7671452059676]",4595947.265624999
133,"[713.9264996448778, 869.0199486170567, 732.6285356375419, 1715.4201767975376, 126.11540960229367, 0.0, 11.954087113972252, 777.3559442048985]",4654846.19140625
134,"[715.4090890929078, 862.1430434744492, 738.971347533625, 1714.8819506640896, 103.07109087479664, 0.0, 13.68232094114749, 797.9972667972606]",4676818.84765625
135,"[717.4053487183555, 823.6537607933723, 754.9927978493331, 1714.249787404427, 98.91496849183778, 0.0, 13.001358653980637, 817.3835023460779]",4656982.421875
136,"[715.0121301316938, 868.749665174042, 715.8541748991543, 1714.423991779307, 85.21907038195924, 0.0, 17.980758639825133, 818.5860657804542]",4639587.40234375
137,"[716.5070944059028, 770.8698187788738, 753.3968450021467, 1714.432219668902, 136.7549951453648, 0.0, 12.422323093413048, 823.7968544966002]",4501037.59765625
138,"[724.4561880674011, 917.3849174434015, 768.5714749349919, 1712.391274286142, 64.9973373344619, 0.0, 8.014516997207668, 784.898959030311]",4470214.84375
139,"[707.8972803306602, 861.4463673708344, 663.7619638157696, 1716.1231927376257, 160.30019934172856, 0.0, 19.050808368757153, 786.2582761006304]",4655761.718749999
140,"[708.5764282930477, 860.0398077968258, 659.3908126549208, 1716.0295894765652, 165.17215968980128, 0.0, 19.410746011378876, 784.1259698841026]",4676513.671875
141,"[712.9418368793221, 839.8120740956934, 659.0741151755427, 1713.6485111800075, 113.00604130300704, 0.0, 23.128280254854225, 799.6411887807487]",4584045.41015625
142,"[710.4113012883018, 877.378490471393, 694.0350312756477, 1718.7516254696682, 204.71223387571104, 0.0, 15.60359038791056, 762.0611765675161]",4291992.1875
143,"[720.2253624867034, 804.6221437724186, 708.6364209639759, 1711.9627012674903, 53.37280418327443, 0.0, 21.55053879159281, 812.4446721510117]",4353027.34375
144,"[719.9016698452704, 940.1856688451487, 722.6119044446289, 1714.8152128373706, 92.0423286863391, 0.0, 13.64982512407916, 746.3254226343844]",4568786.62109375
145,"[713.2804522128956, 837.9427443945538, 710.4843626616523, 1718.7286568303562, 136.14371647966252, 111.65105683786425, 9.180528085238452, 783.9955285212168]",4658813.4765625
146,"[712.7603642055652, 839.087079189652, 710.7564770491671, 1719.3099271973708, 137.24916700382383, 121.70222409070415, 9.011651813598595, 785.0006667336686]",4659118.652343749
147,"[712.258323874054, 840.6512484864478, 710.8738964246932, 1719.8007912410053, 137.05272566331587, 129.5061360812739, 9.304609328153038, 785.0935059222363]",4655761.718749999
148,"[711.2525821669468, 846.9660769204856, 708.4661263023628, 1720.4276863905684, 135.35501154646423, 134.10219498406863, 10.081284347195453, 784.1759721625946]",4665527.34375
149,"[719.0340823851982, 826.4140416487581, 734.0789236511674, 1718.239110727923, 129.60498575173673, 128.8334295052165, 9.924475191864163, 771.4746277746733]",4647521.972656249
150,"[702.2767885250634, 879.1605120309473, 688.6594634781296, 1724.2286078616544, 133.03759477317448, 117.95955768476509, 13.088386184745842, 795.6675477267656]",4738159.1796875
151,"[699.6278106488949, 883.9844149159075, 683.9272406004268, 1725.1671742035735, 135.17784425827452, 118.40573669233117, 13.26279156783794, 801.8625423484345]",4643859.863281249
152,"[699.513038148083, 790.2701005954079, 677.0986592835056, 1721.8932405079172, 167.33148640719102, 118.33632972262522, 12.47611065249596, 813.6925071024093]",4576110.839843749
153,"[717.6357878047348, 889.676224681309, 730.6685665904649, 1720.5684197431428, 104.04173803108168, 127.49984185426922, 13.972012157096977, 762.1517622180041]",4733886.718749999
154,"[718.6474826558614, 876.3549835491116, 738.9493181066917, 1720.2181092108176, 103.22632630461815, 131.78350686712122, 15.789309278258314, 761.6181625240574]",4765625.0
155,"[721.5785388582269, 861.7771344782758, 738.797478982024, 1719.1805314506419, 101.70090838954745, 137.37063130105344, 16.12375755973613, 753.1471925377516]",4785156.25
156,"[722.7996298802581, 853.03719654252, 743.25210602421, 1719.3422090560937, 102.53148480511307, 137.30394513963068, 17.504449053688983, 747.5942991160005]",4762573.242187499
157,"[716.0939910705273, 879.8631173416777, 750.859182445188, 1723.2825798122324, 108.25255017701122, 106.37100542667064, 21.386217119082648, 756.7233081596614]",4669494.628906249
158,"[727.543756085349, 853.8238714403699, 700.2457604795618, 1719.2600935206174, 107.74072239101486, 122.31530603929404, 15.996515337620687, 720.0199325889968]",4812011.71875
159,"[726.067146939283, 859.2068574300879, 683.1842306150639, 1721.9742063116464, 108.46878532642673, 102.41467042561804, 16.784195505695536, 710.1879403843719]",4801025.390625001
160,"[722.918150266, 857.0714679713061, 683.1899060436059, 1725.3431665983999, 105.95274981519911, 71.5787413560357, 17.87748641617907, 703.2475397794963]",4746093.75
161,"[726.6430218658343, 832.0290876697675, 728.85719098825, 1723.266418942863, 100.66515117979688, 50.56216388682142, 19.840997832955605, 695.0053100915767]",4560546.875000001
162,"[716.8622924616706, 869.0743485002994, 645.7038931845883, 1725.174937237119, 111.07500435200674, 105.79069388219717, 17.694025228754956, 714.6003405804889]",4776306.152343749
163,"[715.5264497844838, 863.5588061802052, 652.9032691490402, 1727.003252619311, 106.60722588151755, 71.76978085995327, 18.16074154063625, 707.4887527286762]",4741210.9375
164,"[737.126063896912, 843.8988342205612, 731.3902301722441, 1715.6200912942797, 87.89824538931227, 75.12556303141916, 17.223372702166657, 671.2024059311705]",4693603.515625
165,"[719.915752870189, 842.5164845251317, 731.8767628629477, 1724.5805325236347, 97.46485765795316, 27.363656726042656, 21.439384390336734, 687.9601503847]",4679260.253906251
166,"[714.9146220712499, 824.8232600556039, 629.4585813252467, 1723.46729587956, 113.87256276111378, 121.20392084046264, 20.440881834901354, 702.4863036933955]",4705810.546875
167,"[739.0450317575771, 847.0109287697891, 794.3500543091302, 1713.8615338370757, 72.31153304652125, 21.449986884700028, 18.718919755754225, 645.5624768263563]",4562988.28125
