,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
46,0.29565870797388805,0.2898733394285011,0.30453576081492384,0.3016389589712399,0.2894333872531248,0.283419616439746,0.23659036152208374,0.25876484904059655,0.2933270811303522
47,0.35009615352893386,0.32790389416518884,0.31633046664022074,0.32358095242814733,0.3296096103703977,0.27962320778008115,0.059129538715617734,0.2678075677997724,0.31906296841193926
48,0.352693804383045,0.329471889221938,0.31690952654801546,0.3225903004838351,0.3301453629475173,0.27356266608234686,0.054007345814147505,0.25239657548292516,0.3195783691236841
49,0.35481426694939655,0.33107704827760964,0.3194032647045715,0.3225704113019874,0.33085566094736474,0.2713651365676878,0.0498227044368544,0.23346689512753727,0.3208024017594746
50,0.366462609855987,0.34196786060301704,0.33870956288048865,0.29926075483433895,0.3497074064109922,0.3153281550381438,0.006812988468546635,0.040359062386741376,0.3455190261260131
51,0.3691451018573724,0.3432973716130709,0.3395697157189111,0.2796101229527837,0.35145493903690095,0.3097098729336711,0.006357083423376658,0.035649203789672186,0.34750335971068763
52,0.3716107851392243,0.34439623592047824,0.3408063809735594,0.26352168073670645,0.35259004635524516,0.3074657462750933,0.006016327625583391,0.032302222712325065,0.34883906297798717
53,0.04346015025284783,0.3528590352836859,0.3375101895170368,0.32725273686019624,0.3332228914578796,0.3223610448914166,0.3535622896409134,0.05176096117598027,0.3413854015602399
54,0.37384205900145207,0.34512514948705214,0.34257045287748866,0.2458336069573013,0.3527312329953176,0.3076937980110585,0.005413991735979591,0.0256095001496342,0.3502986294865424
55,0.04314044168322729,0.36099950400194697,0.3045212770255645,0.35508123621531223,0.3492285047529077,0.039925246230533305,0.31527470833662175,0.34693453786107703,0.21433741683336258
56,0.32366510033922663,0.3384760836001095,0.34527931800676454,0.05069193608014766,0.341885779496315,0.34783601385491475,0.004929974428108958,0.01926271584981284,0.33771457761849766
57,0.07456906205979401,0.35657103581236266,0.33470245670484405,0.3186839763610043,0.3139089461227932,0.31139794991551323,0.33037141467060965,0.0735552542925467,0.32791566537400296
58,0.07348728947968734,0.35870720993925076,0.3367294247156923,0.3215214627776769,0.31610531561016414,0.31356170290558977,0.33421383484979145,0.07304564052937093,0.32848565760281007
59,0.07338327632519812,0.3607287065713323,0.33859590463913547,0.32389619803224934,0.3177236476325714,0.31522973319155445,0.3371824135353239,0.07306860185466757,0.3287761308806015
