,train_x,train_y
46,"[491.9378197870456, 346.6933212261844, 541.8221499917878, 484.5021535367062, 415.9589014162998, 454.6793526123243]",2428.070068359375
47,"[668.9412204412054, 444.51616792718374, 325.914852696151, 458.0388665659548, 498.41861193802566, 567.2682875902369]",353.39355468750006
48,"[426.79465082113256, 491.45437718403105, 649.4711346080131, 581.2769697600796, 637.3350438864659, 512.8112358070551]",253.66210937500003
49,"[403.01845057007813, 437.544137955145, 607.022415747852, 472.22395580286025, 520.542797485253, 545.0026693896732]",1627.6855468750002
50,"[485.73624091219716, 449.52187674817964, 639.6986253165771, 500.8344748113997, 563.434079249685, 600.4664964753252]",2112.85400390625
51,"[518.0633511730556, 459.55910005026686, 473.27944950753044, 394.86792818554613, 491.73692845918885, 469.8010385680983]",2438.1408691406245
52,"[498.0734989993018, 473.35171207567134, 501.8405969583825, 526.0562323745123, 529.8238604304086, 323.94668523793626]",2217.5903320312505
53,"[495.84348575477657, 245.0657588241002, 479.01134323184505, 654.8037979224644, 462.7133935786116, 600.9499331389417]",1011.1083984375002
54,"[547.882845764906, 473.40219261433054, 530.4331277983341, 415.7687568447783, 627.1430652095593, 633.909990004941]",872.406005859375
55,"[520.4482555569216, 333.39328348070194, 356.42588005050396, 448.6612571568541, 552.1084120598986, 589.6561071617223]",1320.281982421875
56,"[560.7192292693736, 339.8173127136549, 398.59840546648843, 589.4463222694678, 577.9260024115807, 383.15587938500676]",742.7368164062501
57,"[407.2742234806837, 676.791791478114, 551.186407454064, 565.8146666745924, 505.22872009120226, 566.286440514994]",912.2314453125001
58,"[465.3273731388915, 565.3763953073183, 546.1374871084262, 563.9184378882985, 551.3456504674472, 474.91794003997416]",1643.5546875
59,"[613.8650496473642, 657.0490907107815, 645.0760038763334, 366.3131097095264, 276.1501692006192, 552.3450250196977]",18001.556396484375
60,"[646.2004822397687, 730.9298943557465, 705.5400152157926, 337.29883618344144, 231.37194024406406, 608.2082101206543]",541595.458984375
61,"[772.8044142283682, 755.3091341558674, 799.4079412142985, 262.4281643162533, 82.70419893089074, 655.3325065331562]",170288.0859375
62,"[634.3708456790528, 742.2707467219158, 726.7768012012049, 364.81828393109697, 254.23438681285378, 619.8871987845212]",62282.07397460938
63,"[454.05887996271275, 1000.0, 825.2672475094864, 0.0, 127.68471399071309, 835.9872047369689]",2322.3876953125
64,"[1000.0, 1000.0, 736.5908731334323, 408.21670808663526, 86.61368755622827, 367.9301155208074]",275.787353515625
65,"[998.6317423839234, 744.3419860543838, 737.395651365829, 0.0, 294.5863080250153, 970.1423847079296]",63.995361328125014
66,"[497.13710358424436, 778.0885310276152, 1000.0, 518.4372379299806, 0.0, 841.5875775578512]",89.202880859375
67,"[618.0217897585245, 673.0551036183375, 922.2378569565716, 59.43099246425803, 0.0, 341.1790339475638]",271.36230468749994
68,"[754.6630601180046, 945.2899390053631, 439.02333386835045, 313.4144613068464, 0.0, 772.6989927008053]",156372.07031249997
69,"[823.6283827039629, 1000.0, 881.1250105332138, 319.8944614717337, 419.79464326767504, 893.6359805836355]",70129.39453125
70,"[979.4675434772333, 511.9377952712797, 658.1770958001781, 330.97731726733144, 0.0, 973.2833711069215]",34.97314453125001
71,"[848.1431554575348, 1000.0, 324.2041914084533, 104.89682311092318, 281.73188114368384, 535.729732484984]",47.79052734375001
72,"[436.38540092799605, 1000.0, 916.6480040549535, 332.7777270199247, 6.867407220909971, 459.70051348523486]",1056.82373046875
73,"[408.577190150535, 1000.0, 178.7191781931804, 339.01836996001884, 0.0, 1000.0]",1111.8164062500002
74,"[976.360659046335, 632.9505158506994, 1000.0, 207.10851665988176, 480.7291359016605, 519.941695258082]",84.014892578125
75,"[571.731107220697, 490.3596165466133, 762.9917857726823, 146.21780201838922, 0.0, 942.139552727176]",3.601074218749999
76,"[966.0845976964245, 1000.0, 563.9228621921118, 647.7639824799893, 0.0, 879.9588720982242]",65307.617187500015
77,"[1000.0, 1000.0, 0.0, 667.8861018857295, 0.0, 623.1547753091143]",44.86083984375
78,"[1000.0, 643.339987495631, 1000.0, 656.4241181921906, 0.0, 596.8250209327693]",15.258789062500002
79,"[1000.0, 1000.0, 291.20520972964385, 450.9022468470755, 631.7063107555632, 1000.0]",41.50390625
80,"[516.5664541470654, 1000.0, 1000.0, 80.56202903909025, 768.6947970649046, 594.6132447408514]",1690.1550292968752
81,"[1000.0, 1000.0, 1000.0, 934.7402964355452, 570.8820494316826, 1000.0]",13.824462890625002
82,"[0.0, 0.0, 0.0, 1000.0, 1000.0, 1000.0]",565.6433105468749
83,"[1000.0, 565.2957114016651, 421.23925334800515, 60.13041661813387, 0.0, 526.3447014386032]",902.3437500000001
84,"[1000.0, 1000.0, 0.0, 105.82994761700952, 0.0, 1000.0]",16.113281250000004
85,"[0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0]",814.666748046875
86,"[0.0, 0.0, 1000.0, 1000.0, 1000.0, 0.0]",1.0986328125
87,"[0.0, 1000.0, 0.0, 1000.0, 0.0, 0.0]",-2.0194839173657902e-16
88,"[0.0, 1000.0, 0.0, 0.0, 0.0, 0.0]",3.35693359375
89,"[1000.0, 1000.0, 0.0, 1000.0, 1000.0, 0.0]",5.0048828125
90,"[1000.0, 0.0, 0.0, 1000.0, 1000.0, 0.0]",0.762939453125
91,"[598.4109391135472, 1000.0, 480.22321477545887, 540.8533646693663, 0.0, 533.2013216105927]",1160.552978515625
92,"[0.0, 0.0, 0.0, 1000.0, 0.0, 0.0]",1802.67333984375
93,"[381.087098002409, 1000.0, 783.8720275834581, 343.5579549077004, 494.6904897685375, 1000.0]",464.4775390625
94,"[1000.0, 0.0, 0.0, 1000.0, 0.0, 1000.0]",66.43676757812501
95,"[1000.0, 1000.0, 1000.0, 285.90260212037975, 0.0, 867.6699911055618]",41.229248046875
96,"[704.5764307610287, 1000.0, 840.0485192502881, 228.06144307816064, 472.2175024028968, 0.0]",416.1376953125
97,"[916.1648659524924, 646.5690606165015, 1000.0, 401.884313229152, 1000.0, 1000.0]",323.486328125
98,"[0.0, 0.0, 0.0, 0.0, 1000.0, 0.0]",10.833740234375
99,"[0.0, 0.0, 1000.0, 1000.0, 0.0, 1000.0]",322.8759765625
100,"[1000.0, 0.0, 1000.0, 304.12031533380474, 0.0, 0.0]",9.765625
101,"[0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0]",0.09155273437500001
102,"[0.0, 1000.0, 1000.0, 1000.0, 1000.0, 0.0]",0.67138671875
103,"[1000.0, 0.0, 0.0, 0.0, 1000.0, 0.0]",13.885498046875002
104,"[1000.0, 0.0, 1000.0, 1000.0, 1000.0, 1000.0]",4.08935546875
105,"[0.0, 0.0, 1000.0, 0.0, 0.0, 0.0]",739.74609375
106,"[0.0, 0.0, 0.0, 0.0, 0.0, 1000.0]",197.90649414062503
107,"[555.2332483754365, 1000.0, 0.0, 0.0, 1000.0, 1000.0]",52.459716796875
108,"[702.0690056513255, 787.7940980202808, 470.6010989950011, 246.47370821711309, 296.9271986093915, 1000.0]",6996.582031250001
109,"[701.8193784353123, 433.631737508364, 1000.0, 306.5972622414969, 0.0, 599.5417562130001]",103515.625
110,"[770.1482782429208, 330.45243120373635, 358.6132003976906, 280.84010352691695, 0.0, 667.9171816701089]",64.3310546875
111,"[719.2021380077712, 0.0, 1000.0, 58.499755702258945, 318.3622274789099, 646.9116139285022]",38.330078125
112,"[654.2779703443244, 1000.0, 162.38143298086888, 1000.0, 0.0, 1000.0]",66.95556640625
113,"[1000.0, 0.0, 1000.0, 1000.0, 0.0, 0.0]",8.056640625
114,"[0.0, 1000.0, 1000.0, 0.0, 1000.0, 0.0]",272.552490234375
115,"[705.2427974309426, 0.0, 1000.0, 506.92467877270917, 0.0, 942.1570145105371]",20.6298828125
116,"[608.0940042940631, 1000.0, 1000.0, 1000.0, 0.0, 0.0]",14.58740234375
117,"[699.8764277869926, 1000.0, 1000.0, 272.65072169882154, 305.9230282859251, 580.4109433449311]",-57.89184570312499
118,"[475.1598757751961, 823.3092652238246, 552.5619340371089, 159.7455154650953, 0.0, 636.4945467744881]",39184.5703125
119,"[125.63534520369144, 482.32133918643945, 1000.0, 212.5151729322609, 0.0, 653.9065858465531]",1301.1474609375
120,"[1000.0, 0.0, 0.0, 0.0, 1000.0, 1000.0]",28.381347656250004
121,"[1000.0, 839.6640041488325, 561.8322552980494, 371.89548061037016, 338.6134104806273, 671.9428135505291]",42.48046875
122,"[0.0, 1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",20.629882812500004
123,"[0.0, 470.6630676543497, 0.0, 1000.0, 1000.0, 0.0]",3.7841796875
124,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0, 0.0]",5.706787109375001
125,"[1000.0, 1000.0, 0.0, 0.0, 1000.0, 0.0]",28.656005859375
126,"[1000.0, 644.5987876160871, 0.0, 1000.0, 1000.0, 1000.0]",2.5329589843749996
127,"[756.6724791640968, 575.3597977185849, 1000.0, 434.1311778004363, 0.0, 224.19996441490156]",30.21240234375
128,"[612.02369612512, 0.0, 1000.0, 0.0, 1000.0, 0.0]",333.49609375000006
129,"[0.0, 1000.0, 0.0, 0.0, 1000.0, 436.88324920309657]",515.869140625
130,"[1000.0, 464.9453279289917, 0.0, 1000.0, 0.0, 0.0]",6.042480468750001
131,"[0.0, 423.2623139242696, 0.0, 1000.0, 0.0, 1000.0]",826.446533203125
132,"[0.0, 0.0, 1000.0, 1000.0, 0.0, 0.0]",76.171875
133,"[469.4652817963074, 0.0, 0.0, 0.0, 0.0, 0.0]",92.19360351562501
134,"[0.0, 0.0, 0.0, 273.5989428077249, 1000.0, 1000.0]",19.22607421875
135,"[1000.0, 0.0, 1000.0, 703.2844090228216, 1000.0, 0.0]",2.9296874999999996
136,"[0.0, 1000.0, 1000.0, 1000.0, 0.0, 523.346770440279]",1.46484375
137,"[0.0, 0.0, 1000.0, 1000.0, 1000.0, 827.2631111913256]",0.8544921875000002
138,"[0.0, 0.0, 1000.0, 340.2896347796054, 1000.0, 0.0]",521.6064453125
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",521.6064453125
