,train_x,train_y
21,"[316.4751959294544, 383.3990852919022, 402.1760468312202, 170.48484552719887, 364.2613423433825, 276.90165728691437]",2875.213623046875
22,"[651.2, 66.91445841506913, 295.495291270577, 473.4764127869064, 495.09453082159234, 308.66879280480396]",879.425048828125
23,"[133.76445376634445, 95.17483726871333, 614.9788677094045, 0.0, 314.8026639963928, 150.71918369381584]",846.19140625
24,"[144.8597210530935, 205.5984665861605, 306.26646205123546, 252.15672271682573, 335.963687115323, 373.08914516599515]",312.01171875
25,"[56.923087433944204, 646.275751243039, 327.3336807293689, 45.445001326847944, 310.44514567834824, 394.69880516318904]",63.29345703125
26,"[214.9698522265836, 434.01513942021217, 345.3739753362307, 536.68260928525, 344.91936037709166, 475.2558526115846]",537.9638671875
27,"[289.7348664158565, 296.36659188784154, 570.9936933193469, 609.4254748384435, 341.16888996608924, 389.8828419717386]",2372.6806640625005
28,"[377.99509064535806, 398.9493658020386, 442.9919435280192, 611.8104587256724, 523.0255623290897, 355.2546763369256]",3073.6083984375
29,"[208.80904137675947, 208.49997314179768, 166.18924330546747, 160.51620395732036, 312.90141326425265, 501.41707704257556]",42.8466796875
30,"[364.38184792624065, 387.71519103074803, 159.44101998312146, 478.09768870381856, 254.6359925064143, 116.83648558576505]",454.315185546875
31,"[291.8515849166038, 216.06693504330678, 134.97174164978273, 258.5156567493689, 442.5452584772129, 283.1881012991599]",807.67822265625
32,"[93.55100881245826, 567.4972874987615, 331.7784546202587, 344.72927561232154, 446.3096749288384, 274.5820178776633]",170.654296875
33,"[66.56923638099471, 0.0, 256.6464117131675, 311.66572819248825, 233.82737599431593, 537.2835951083657]",107.940673828125
34,"[499.96671269738397, 468.89687655396676, 327.187705708653, 136.35550492326698, 651.2, 203.22794920207645]",452.1484375
35,"[358.08666966368327, 188.41680992206994, 312.0065622786929, 130.73454039710273, 0.0, 381.4668874948387]",263.916015625
36,"[269.6575252456881, 465.1945013735367, 170.30022749987555, 294.09425113748387, 25.534672940300084, 252.49964003708934]",59.50927734375
37,"[47.056491997005935, 333.04434041162693, 263.011562442193, 466.5404390779003, 352.1714281392234, 57.14878370819605]",197.44873046875
38,"[510.72580927128934, 476.8224467735872, 538.1254059901374, 624.8248295103608, 301.4638421898021, 359.9080206816848]",1715.4541015625
39,"[307.1622664022352, 370.51039656008135, 524.9750921304437, 251.89028071947084, 115.23206727155423, 393.6724915368115]",3043.3959960937505
40,"[651.2, 41.486899590098744, 345.79721200429407, 415.31397230257323, 427.7498407858856, 488.27609257619554]",4495.605468750001
41,"[269.6518504269388, 0.0, 372.7115650588205, 422.97028564469065, 248.279344658194, 181.69615611975354]",3480.46875
42,"[371.84612042195585, 290.1176582596852, 265.39126680619074, 358.3643695207298, 321.30685277571223, 240.8188410472522]",3000.091552734375
43,"[545.9176155545696, 360.4629878945016, 332.90783214468036, 75.54887771991127, 0.0, 190.99754257579292]",66.16210937500001
44,"[355.01915107743946, 164.69489366381734, 357.01953049078577, 401.46764350372223, 390.9601723025105, 468.34873264729686]",480.68237304687494
45,"[271.0291289875822, 202.03067590893153, 471.6369474361664, 414.82507300693345, 581.5780789533098, 244.84897865177788]",3127.99072265625
46,"[374.14402343627734, 648.1277102080187, 149.16557415032474, 183.14534762416855, 380.44007017235924, 67.30276039014802]",645.5383300781251
47,"[217.7873939029862, 307.0181057617833, 252.3333968710511, 622.5101472333174, 621.5300097401605, 347.81603955320065]",962.0971679687501
48,"[304.5098373635314, 274.3547802393162, 296.9706178181703, 361.5223485798514, 624.817786321003, 365.8247058045886]",1696.929931640625
49,"[380.49006460829315, 200.28331627452326, 407.61706295183205, 367.9378716856247, 305.67036010700735, 321.79959326601664]",3665.7714843750005
50,"[462.68460752723905, 21.56468586382772, 23.542669907190714, 60.48829874250106, 273.8891287093018, 266.5857333457254]",1007.0800781250001
51,"[434.1176470871168, 358.3646793554684, 403.4950848128782, 0.0, 72.87378260340606, 130.11810439608055]",19.71435546875
52,"[56.34527881950555, 433.737404099682, 48.43208451440745, 260.57190640135116, 316.13877266175484, 224.7647399623417]",181.2744140625
53,"[566.4715237230178, 167.72792368996258, 350.2787049813035, 286.83678745812017, 549.8820734456013, 272.1635376255112]",468.32275390624994
54,"[651.2, 320.62411957433017, 351.4906034796065, 156.3970199858114, 263.9999391434562, 234.74667646836633]",2435.11962890625
55,"[315.1467111566844, 457.21090819161435, 468.9344527929964, 358.5338067369539, 225.50762005355597, 125.92305303518503]",1008.636474609375
56,"[128.74243392065299, 322.3255185332469, 195.65428714710848, 329.3762155165286, 402.16951206968236, 446.63821174785596]",187.98828125
57,"[454.31480024812015, 378.80066366093354, 292.00221594013146, 416.5393934999159, 572.830423111843, 259.21424452451424]",2352.8137207031255
58,"[634.5998163340053, 338.1238261130028, 507.24475892032854, 290.6548575529332, 205.8119264835635, 565.0025473109931]",8056.640625000001
59,"[651.2, 253.36970867129426, 534.152958555604, 280.14259623007655, 174.47171148072437, 564.988600660299]",17781.005859375004
60,"[651.2, 118.38102116478632, 622.6621010018035, 247.06892847021817, 120.0592182228964, 615.0348500601916]",70652.98461914064
61,"[651.2, 84.00049467906736, 651.2, 222.80516221530212, 80.11768330346861, 651.2]",283569.3359375
62,"[651.2, 0.0, 651.2, 29.751937446691915, 0.0, 651.2]",51452.63671875
63,"[651.2, 0.0, 651.2, 386.854145954695, 0.0, 651.2]",296.234130859375
64,"[651.2, 0.0, 651.2, 167.57210697666085, 232.4795938054784, 651.2]",303680.419921875
65,"[651.2, 0.0, 651.2, 173.7834374185088, 78.45665267362635, 651.2]",319091.796875
66,"[651.2, 0.0, 651.2, 181.2762996798797, 43.2043530841027, 651.2]",305084.22851562494
67,"[651.2, 0.0, 651.2, 183.6941705309887, 89.78775249380993, 651.2]",353179.931640625
68,"[651.2, 0.0, 651.2, 192.48609125714592, 205.66344108884314, 651.2]",323944.091796875
69,"[651.2, 0.0, 651.2, 194.49160860256603, 0.0, 651.2]",365417.48046875
70,"[651.2, 0.0, 651.2, 197.16998717355023, 0.0, 651.2]",335052.490234375
71,"[651.2, 119.17175315315035, 651.2, 191.81996998722417, 21.237785577430397, 651.2]",377655.02929687494
72,"[651.2, 188.3927829997922, 651.2, 191.75525402250847, 36.251263244943964, 651.2]",350219.7265625
73,"[651.2, 120.30827454873832, 516.7431944364401, 192.85605545376336, 22.429778149131543, 651.2]",15057.373046875002
74,"[537.5152321843251, 121.65277480837385, 651.2, 190.815245539221, 43.25161969876471, 651.2]",5677.91748046875
75,"[651.2, 165.6966531099476, 651.2, 187.9403319662562, 100.43649177840211, 651.2]",19750.8544921875
76,"[651.2, 0.0, 651.2, 167.2139381931562, 0.0, 651.2]",297973.6328125
77,"[651.2, 0.0, 651.2, 184.04999899253, 0.0, 561.7434306230307]",339324.951171875
78,"[651.2, 0.0, 651.2, 186.02839807653712, 0.0, 531.7681172925778]",305419.921875
79,"[651.2, 0.0, 651.2, 201.8827589178393, 0.0, 651.2]",373016.35742187506
80,"[651.2, 0.0, 651.2, 201.93772263049323, 0.0, 651.2]",351745.60546875
81,"[651.2, 0.0, 651.2, 201.7722115464436, 0.0, 651.2]",369384.765625
82,"[651.2, 0.0, 651.2, 201.5734347397733, 0.0, 651.2]",381408.69140624994
83,"[651.2, 0.0, 651.2, 203.76493591237866, 0.0, 651.2]",362792.96875
84,"[651.2, 0.0, 651.2, 203.46949797093305, 0.0, 651.2]",376129.150390625
85,"[651.2, 0.0, 651.2, 203.0497078316486, 0.0, 651.2]",400726.318359375
86,"[651.2, 0.0, 651.2, 209.31211657030687, 0.0, 561.630725476185]",368988.03710937494
87,"[651.2, 0.0, 651.2, 209.26705000373846, 0.0, 547.5293953622282]",404785.15625
88,"[651.2, 0.0, 651.2, 208.79394252541877, 0.0, 514.8505112752365]",374023.4375
89,"[651.2, 0.0, 651.2, 207.10203615260627, 0.0, 495.6716281388728]",367858.88671874994
90,"[651.2, 0.0, 651.2, 204.93255629249967, 0.0, 478.3511526360217]",396270.75195312494
91,"[651.2, 0.0, 651.2, 203.2423999447563, 73.5314365761637, 492.2018208442081]",388092.041015625
92,"[651.2, 0.0, 651.2, 202.88266438258572, 74.02902109845874, 490.4254899818117]",413085.9375
93,"[651.2, 0.0, 651.2, 201.7591045107697, 84.25263557185292, 462.92229216676435]",443084.716796875
94,"[651.2, 0.0, 651.2, 198.30325157639612, 96.85802388959587, 351.4846950757746]",425415.0390625
95,"[651.2, 0.0, 651.2, 199.21858694154653, 77.63452351734556, 313.285982790724]",438781.73828125
96,"[651.2, 0.0, 651.2, 219.91156803032942, 76.38167365675258, 317.78700380739673]",460174.56054687494
97,"[651.2, 17.00344681056553, 651.2, 228.44632468098715, 55.35672990575783, 307.3160293783115]",439086.91406249994
98,"[651.2, 0.0, 651.2, 227.19192521643785, 82.46270302264199, 308.8323964391337]",448486.32812499994
99,"[44.87552091329017, 0.0, 651.2, 0.0, 0.0, 355.3450820597078]",199798.583984375
100,"[651.2, 0.0, 651.2, 219.89464303965607, 74.89018252784071, 231.28319576847736]",698.91357421875
101,"[651.2, 0.0, 651.2, 217.71031386510398, 139.47990700513967, 465.6394458635757]",419372.55859375
102,"[651.2, 0.0, 651.2, 216.22268245767214, 141.25127963132994, 459.0055084686282]",395446.77734374994
103,"[651.2, 0.0, 651.2, 191.91074208860107, 143.60031924216386, 435.63975694176366]",462402.34374999994
104,"[0.0, 0.0, 651.2, 0.0, 0.0, 462.99763978888166]",81054.68750000001
105,"[651.2, 6.323218944225714, 651.2, 227.13097474413962, 61.955660133092856, 347.3590775013182]",-154.47998046875
106,"[651.2, 0.0, 651.2, 177.02216649884008, 148.6134654673136, 423.25309498036887]",360961.9140625
107,"[651.2, 0.0, 651.2, 191.51437690639565, 213.08422927944477, 453.97498647876785]",419921.875
108,"[651.2, 0.0, 651.2, 196.54182899941554, 228.11542826510765, 466.77039451945427]",439361.572265625
109,"[651.2, 0.0, 651.2, 198.53076353206023, 236.84481274474084, 472.65642288503665]",372558.59375
110,"[651.2, 0.0, 651.2, 177.52579757113458, 99.37266050410291, 414.01275411346904]",447723.388671875
111,"[651.2, 0.0, 651.2, 174.72348921451155, 104.44985602861436, 420.1177040890564]",413665.77148437506
112,"[651.2, 0.0, 651.2, 174.0316573718268, 113.07272072192443, 424.39537371054445]",428466.79687499994
113,"[651.2, 0.0, 651.2, 175.13968143051952, 155.6354966409282, 430.11932308884195]",394775.390625
114,"[651.2, 0.0, 651.2, 172.85350660977886, 30.185045912615845, 421.2380647855752]",368774.4140625
115,"[651.2, 0.0, 651.2, 186.65852808394447, 227.35519933266585, 436.85952966603816]",425659.1796875
116,"[651.2, 0.0, 651.2, 193.26226011619104, 206.381989994468, 466.4485384283723]",408416.748046875
117,"[651.2, 0.0, 651.2, 179.4829249513016, 251.58073499507086, 397.6618433515946]",406005.859375
118,"[651.2, 0.0, 651.2, 197.6259853082199, 203.94483006617276, 481.0808981467057]",463531.494140625
119,"[625.2703029242849, 0.0, 651.2, 191.80923430022816, 144.24510771961423, 459.96145227884307]",193603.515625
120,"[40.84889429597212, 148.72703418608126, 651.2, 0.0, 0.0, 0.0]",45898.4375
121,"[651.2, 0.0, 651.2, 198.24483778904016, 198.73428972169256, 483.6454135598411]",389.404296875
122,"[651.2, 0.0, 651.2, 161.55212280533596, 0.0, 398.99005329925495]",333129.8828125
123,"[651.2, 0.0, 651.2, 149.42715731640988, 166.62574850610466, 343.59913167013474]",346191.40625
124,"[651.2, 70.21102852048743, 651.2, 173.36535406885736, 24.567988105131537, 411.6124258593148]",385986.328125
125,"[651.2, 0.0, 651.2, 166.30120401041455, 0.0, 421.1391370966242]",343750.0
126,"[651.2, 0.0, 651.2, 157.84308446258146, 293.8555398967573, 314.4373492079753]",353057.861328125
127,"[651.2, 84.47215797170144, 651.2, 172.75807342787866, 115.49834326101171, 383.93974579699665]",447692.87109374994
128,"[651.2, 91.73966776969087, 651.2, 174.22550862569625, 118.74387014917812, 379.63805619539824]",502929.68749999994
129,"[651.2, 142.04814237749224, 651.2, 167.57719097859118, 164.26402657169712, 315.962944745534]",374206.54296874994
130,"[651.2, 147.3683938583421, 651.2, 173.70730700178012, 0.0, 346.39375224162376]",407348.63281249994
131,"[651.2, 156.78045874144954, 651.2, 176.76843120142223, 251.95055224210486, 325.3818250668899]",266662.59765625
132,"[651.2, 85.28243773744714, 651.2, 144.51945021703327, 0.0, 240.69263720413318]",342224.12109375
133,"[651.2, 0.0, 651.2, 148.14433338723381, 165.11961144006705, 161.77296486559672]",332092.28515625
134,"[651.2, 132.56810262725492, 651.2, 138.305547039394, 0.0, 413.1031460129589]",417236.328125
135,"[651.2, 97.2252611929092, 651.2, 124.92985988957585, 183.53884971862567, 405.70616536122384]",303771.97265625
136,"[651.2, 137.16400352757015, 651.2, 183.2006673400004, 0.0, 372.20896657175604]",476684.57031249994
137,"[630.8942493000746, 104.14455066919406, 651.2, 170.41425436943206, 0.0, 376.2971939924735]",244262.69531249997
138,"[651.2, 38.10439193547861, 612.1764595590444, 170.6106141311431, 60.84728315229527, 387.31255693961884]",169067.3828125
139,"[651.2, 0.0, 651.2, 171.32288831661776, 513.6411212982241, 303.45412504199066]",210754.39453124997
140,"[651.2, 167.56874478805585, 651.2, 193.0423078539598, 0.0, 387.93266774816243]",237213.134765625
141,"[651.2, 206.24667164612316, 651.2, 125.74092182663709, 0.0, 182.73092066148936]",269897.4609375
142,"[651.2, 161.38918296936816, 651.2, 173.87898087646718, 214.133906318822, 73.56899837094949]",319641.11328124994
143,"[651.2, 0.0, 651.2, 152.3406618100547, 0.0, 243.36981150011133]",357330.322265625
144,"[651.2, 0.0, 651.2, 98.8674107608954, 193.26761292642064, 125.19804752473154]",232818.60351562497
145,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",232818.60351562497
