,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10,6.0205078125e-10
11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09
12,3.5449218750000004e-09,3.5449218750000004e-09,3.5449218750000004e-09,3.5449218750000004e-09,3.5449218750000004e-09,3.5449218750000004e-09,3.5449218750000004e-09,3.5449218750000004e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09
13,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,1.2207031250000001e-11,1.2207031250000001e-11
14,1.2207031250000001e-11,1.2207031250000001e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.716796875e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11
15,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,4.56005859375e-09,4.56005859375e-09,4.56005859375e-09,4.56005859375e-09,4.56005859375e-09,4.56005859375e-09,4.56005859375e-09,4.56005859375e-09
16,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10
17,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11
18,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.080078125000001e-11,7.080078125000001e-11,7.080078125000001e-11
19,7.080078125000001e-11,7.080078125000001e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11,7.763671875e-11
20,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
21,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,5.78466796875e-09,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10
22,6.15234375e-10,6.15234375e-10,6.15234375e-10,6.15234375e-10,6.15234375e-10,6.15234375e-10,6.15234375e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,5.49462890625e-09
23,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10,1.1474609375e-10
24,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,1.6162109375e-10,1.6162109375e-10,1.6162109375e-10,1.6162109375e-10,1.6162109375e-10,1.6162109375e-10,1.6162109375e-10
25,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,8.935546875e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11,2.978515625e-11
26,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10,9.3017578125e-10
27,9.5068359375e-10,9.5068359375e-10,9.5068359375e-10,9.5068359375e-10,9.5068359375e-10,9.5068359375e-10,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8520507812500002e-09,2.8198242187500003e-09,2.8198242187500003e-09
28,2.8198242187500003e-09,2.8198242187500003e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.1259765625000003e-09,3.1259765625000003e-09,3.1259765625000003e-09,3.1259765625000003e-09,3.1259765625000003e-09
29,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,3.0761718750000004e-11,3.0761718750000004e-11,3.0761718750000004e-11,3.0761718750000004e-11,3.0761718750000004e-11,3.0761718750000004e-11,3.0761718750000004e-11
30,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,3.02734375e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
31,1.9658203125e-09,1.9658203125e-09,1.9658203125e-09,1.9658203125e-09,1.9658203125e-09,1.9658203125e-09,1.9658203125e-09,1.9658203125e-09,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10,1.1279296875000001e-10
32,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.8603515625000002e-10,1.6650390625e-10,1.6650390625e-10,1.6650390625e-10
33,1.6650390625e-10,1.6650390625e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,1.0986328125000001e-10,9.9609375e-11,9.9609375e-11,9.9609375e-11,9.9609375e-11,9.9609375e-11
34,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,3.6181640625e-10,6.5087890625e-10,6.5087890625e-10,6.5087890625e-10,6.5087890625e-10,6.5087890625e-10,6.5087890625e-10,6.5087890625e-10
35,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,5.068359375e-10,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11
36,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11
37,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10
38,2.1240234375e-10,2.1240234375e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,4.81787109375e-09,4.81787109375e-09,4.81787109375e-09,4.81787109375e-09,4.81787109375e-09
39,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,3.20654296875e-09,2.771484375e-09,2.771484375e-09,2.771484375e-09,2.771484375e-09,2.771484375e-09,2.771484375e-09,2.771484375e-09,2.771484375e-09
40,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09,5.736328125e-09
41,5.65576171875e-09,5.65576171875e-09,5.65576171875e-09,5.65576171875e-09,5.65576171875e-09,5.65576171875e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09
42,2.75537109375e-09,2.75537109375e-09,2.75537109375e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,3.029296875e-09,2.98095703125e-09,2.98095703125e-09,2.98095703125e-09,2.98095703125e-09
43,2.98095703125e-09,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11
44,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,7.71484375e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
45,3.48046875e-09,3.48046875e-09,3.48046875e-09,3.48046875e-09,3.48046875e-09,3.48046875e-09,3.48046875e-09,3.48046875e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09,2.91650390625e-09
46,2.88427734375e-09,2.88427734375e-09,2.88427734375e-09,2.88427734375e-09,2.88427734375e-09,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.1230468750000001e-10,1.1230468750000001e-10
47,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,1.095703125e-09,1.095703125e-09,1.095703125e-09,1.095703125e-09,1.095703125e-09
48,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,1.3696289062500001e-09,2.4169921875e-09,2.4169921875e-09,2.4169921875e-09,2.4169921875e-09,2.4169921875e-09,2.4169921875e-09,2.4169921875e-09
49,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09
50,3.97998046875e-09,3.97998046875e-09,3.97998046875e-09,3.97998046875e-09,3.97998046875e-09,3.97998046875e-09,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,7.324218750000001e-12
51,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11
52,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,2.490234375e-10,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11,3.2226562500000004e-11
53,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
54,5.9296875000000005e-09,5.9296875000000005e-09,5.9296875000000005e-09,5.9296875000000005e-09,5.9296875000000005e-09,5.9296875000000005e-09,5.9296875000000005e-09,5.9296875000000005e-09,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10
55,3.3154296875e-10,3.3154296875e-10,3.3154296875e-10,3.3154296875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.4814453125000003e-09,2.4814453125000003e-09,2.4814453125000003e-09
56,2.4814453125000003e-09,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.93359375e-10,1.7187500000000001e-10,1.7187500000000001e-10,1.7187500000000001e-10,1.7187500000000001e-10,1.7187500000000001e-10,1.7187500000000001e-10
57,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09
58,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08,1.1102050781250001e-08
59,1.1827148437500001e-08,1.1827148437500001e-08,1.1827148437500001e-08,1.1827148437500001e-08,1.1827148437500001e-08,1.1827148437500001e-08,1.1827148437500001e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,2.0625e-08,1.9110351562500002e-08
60,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08
61,1.748046875e-07,1.748046875e-07,1.748046875e-07,1.748046875e-07,1.748046875e-07,1.748046875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.1982421875e-07,3.369140625e-07
62,4.0478515625e-07,4.0478515625e-07,4.0478515625e-07,4.0478515625e-07,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,9.765625e-10,1.953125e-10,1.953125e-10
63,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,-2.34375e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
64,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.0322265625e-07,3.046875e-07,3.046875e-07,3.046875e-07,3.046875e-07,3.046875e-07,3.046875e-07,3.046875e-07
65,3.2324218749999997e-07,3.2324218749999997e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,3.2373046875e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07
66,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,2.9931640624999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07,3.1249999999999997e-07
67,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.2763671874999997e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07,3.7304687499999996e-07
