,train_x,train_y
28,"[-0.004007460778781067, 0.8421881387288973, 12.366936428600312, 0.48075094269063745, -1.1763990720740913, 0.781035311780443]",153.80859375
29,"[0.17438096176506926, 0.39731986245122314, 7.447469592604906, -37.45419817333137, -0.913011187383866, -0.5769700884380713]",4808.65478515625
30,"[0.10891008654208205, 0.4522222968048664, 0.4335347689322107, -41.62941888950478, 1.6064940607074805, -0.049136657137059093]",4782.40966796875
31,"[-0.06434623881666035, 0.02926440865756479, -0.20797145222605937, 9.038724844740212, -3.0, -1.5506183648406702]",4519.04296875
32,"[-0.16029453982721564, 0.11400771464279057, 11.154214231959523, -34.287864192098176, 0.9087068350909233, -0.27627842703537053]",4570.3125
33,"[0.003154345177813009, 0.5421854250714717, -3.1439056111370784, -38.63950509319066, -0.8467554260547617, -0.38306894241057104]",4684.143066406251
34,"[0.07694582160302153, 0.5177521506342457, 3.582019754795204, -33.78084481889069, 0.8247821028966289, -1.4309346328229733]",4700.927734375
35,"[0.2024081633757373, 0.37777268511468487, -4.365074145719927, 5.315675724300782, -2.1567969871206607, -1.3369790473952585]",4679.260253906251
36,"[0.036749748779310795, 0.12426964295760812, -0.22726122274812013, -5.325493150173988, -1.9850052070022057, -0.7304186170268502]",4701.538085937501
37,"[0.3172096442204115, 0.39479032335631753, -3.662592376062929, -40.36322866188815, -0.5107567857045178, -0.6673336809857133]",4812.92724609375
38,"[0.061338038227122985, 0.07628194949056033, 1.0862403920751986, 18.545723504844286, -0.39834681082045964, -1.5686167467173393]",4678.955078125001
39,"[0.07364295632767018, 0.2672487848792626, 4.877638608009601, -33.07488730914271, 0.19602171843322275, -0.03427606390286558]",4848.6328125
40,"[0.23726184573686837, 0.236883026686677, 0.2649615264897097, -5.715435995869869, 0.6462561448792935, -0.8154154292567871]",4818.115234375
41,"[0.21973982002091713, 0.0659215822477844, 4.080934261777427, 7.277436883263433, -2.4869031166088735, -1.621373232473821]",4802.8564453125
42,"[-0.004247863911221499, -0.08668554102441238, 12.97274374728016, -10.170441751935156, 0.5834075053713137, -0.5452845812548335]",4692.382812500001
43,"[0.1898368457434286, 0.5892140824851426, -5.396499013809033, -51.181977433880974, -1.4077075208489795, -2.0719664554352324]",4755.859375000001
44,"[0.5994195100147892, 0.6662532127881199, 42.48779648237507, -30.697343012519482, 1.8990401102521406, -0.9541898804844665]",0.0
45,"[0.22235566499795242, 0.6384648338502485, -1.726216420068671, -47.848466987333275, -2.5996272808686527, -0.3353153013266793]",4820.86181640625
46,"[0.15692545503178906, 0.709370723069308, -3.1386049079153695, -62.557894215951606, 0.14103702126574238, -0.14047671218493124]",4880.676269531251
47,"[0.019815819660408417, 0.6717863240469177, 4.035380197080197, -49.94365337857101, 0.03364442921120758, 0.09246232857593221]",4819.3359375
48,"[0.13620838628281956, 0.03828717169625624, -0.6317956679483397, 16.88487077370084, -2.4725122369968813, -0.050404614219669165]",4636.23046875
49,"[0.25221319367321077, -0.10371832148430367, -0.04933176705153508, -13.558821697748273, -0.683311521032077, -2.538625806916264]",4691.772460937501
50,"[0.2849571671201008, 0.7856653392496294, -8.157622509213487, -42.303767801202916, -0.3267406010575451, 0.039560093355208194]",4899.2919921875
51,"[0.24926464392091166, 0.6397632649638509, -1.5529002981626916, -43.52104152383532, 0.07073493748368843, 1.3384247121737607]",4903.564453125
52,"[0.010557756280475356, 0.24718942693940296, 12.180486118062367, -21.07732785494128, 1.5070311516303703, 0.9535001970096461]",4698.18115234375
53,"[0.3721860931277357, 0.8122626176354338, -4.346250762639276, -53.503590570598966, 1.371073477183392, -0.5271316975623508]",4880.981445312501
54,"[0.16173315793131804, 0.8665987310477525, -5.430437890034735, -50.1337560122975, 2.378957191892855, 0.39946639341152157]",4884.033203125001
55,"[0.05705582539613722, 0.08700217315214043, 13.395779095501645, -25.208149464273323, -0.5588644861084441, -2.244060443083166]",4567.871093750001
56,"[0.22707798846379681, 0.4774096537650619, -8.790570862806327, -58.83449020326103, 1.5557217963961418, 0.7794371214462775]",4863.281250000001
57,"[0.1581594051277395, 0.6306296347915629, -7.94040227677846, -58.40401358910869, 2.4440345865900275, -1.5463078977830373]",4832.763671875
58,"[0.24243834144938117, 0.9236304477832203, -13.157779545869278, -61.51121297714637, 0.8869521356544092, -0.38178842328389395]",4895.01953125
59,"[0.18168489584011271, 0.6913736506170866, -7.52053201072608, -53.39961595604819, 0.40153291374957445, -0.19063732373816178]",4808.349609375
60,"[0.32025974071141, 0.8455998443659513, -11.930805333262883, -79.93060968932696, 3.0, 0.7361502332627173]",4909.667968750001
61,"[0.299265325683716, 1.2560976318946588, -9.917193019113457, -70.63937271156664, 3.0, -2.023225018495728]",4798.27880859375
62,"[0.4393498789992838, 1.2579598077533725, -12.91678932504828, -62.672030549759775, 3.0, 1.8544736405360258]",4671.020507812501
63,"[0.5165035444827604, 0.8801201136407016, -16.439685339200206, -70.00459938192338, 3.0, -1.802561555263163]",4823.30322265625
64,"[0.29047991721976396, 0.4162478800112782, -11.026161423880655, -81.44254565710469, 1.5889147117795879, -2.1994117903420483]",661.6210937500001
65,"[0.10702603716030572, 0.8683053263029392, -7.43178093251511, -69.6993719092961, 3.0, 3.0]",4799.8046875
66,"[0.43365285190234243, 1.1656397136218024, -25.910010609241834, -77.09983815050263, 3.0, 0.8338448631278289]",4877.9296875
67,"[0.5876251035377718, 0.8960318092398706, -12.944176465566404, -71.39688528248925, 3.0, 1.8368655046759288]",4855.95703125
68,"[0.2847690650623637, 0.9823313309799395, -11.71200504028715, -68.68292090009538, 3.0, 0.3644341309684463]",4882.8125
69,"[0.5952612168469547, 1.2680206282280946, -21.617332947237323, -52.237124911358215, 3.0, -3.0]",4623.4130859375
70,"[0.7460581059604245, 1.3824597390725655, -16.97413869585123, -73.70376473116683, 0.1273802616767232, -0.9390976260050387]",4847.412109375001
71,"[0.5027627002407158, 1.3049757800980772, -10.898137720458914, -90.0450582419395, 3.0, 2.49035635280232]",4884.94873046875
72,"[0.3752252062109044, 1.143819731417704, -14.922439662004626, -80.64431002549914, -1.1656379925643539, 3.0]",4416.503906249999
73,"[0.4525457324969945, 1.2614443559212876, -12.134665283937213, -53.80972489441837, -2.2859935904446766, -3.0]",4774.169921875
74,"[0.6785914758377251, 1.2243467907919434, -15.235820814140622, -84.70763409747927, 3.0, -0.3140709176537496]",4768.676757812501
75,"[0.5017125815133177, 1.2610199984584718, -26.297163983553855, -67.90816523177158, 0.04566424021655191, -3.0]",4851.989746093751
76,"[0.7385013781544133, 1.0849837126547532, -23.311514919610264, -57.534525432314275, -0.9023750990039184, -0.9673561877280099]",4889.83154296875
77,"[0.369224103766716, 0.9886648070824963, -18.524274126410845, -88.59710564791077, 3.0, 3.0]",4721.069335937501
78,"[0.4849178554368467, 0.8525241942650563, -17.29162062935417, -35.96791860715608, -2.2250331607458875, -3.0]",4808.959960937501
79,"[0.3628277312854046, 1.7072195279695683, -18.618240286378335, -82.24200790600364, 1.9926902847663155, 0.22607557734212685]",4870.605468750001
80,"[0.5033151377928721, 1.64151296270418, -28.86226222517586, -60.5881374253358, -1.7231276555243153, 0.08390475191390273]",4006.34765625
81,"[0.0805279439754927, 1.3827734701648422, -12.731647761194827, -88.81416359928926, 3.0, 1.2488783523224052]",4857.788085937501
82,"[0.30661413728134523, 1.67269668024915, -1.3666391298525657, -79.65433686973572, 3.0, 1.7965245225913635]",4376.52587890625
83,"[0.07238776248822029, 0.3895066301997803, 2.1620487660119556, -56.14735517799801, 3.0, 3.0]",4866.943359375
84,"[0.2939822810968606, 1.4821825786770275, -12.999988419599074, -79.83530373540307, -1.4510234740109162, -0.7174913622426966]",4885.864257812501
85,"[0.35521580044212514, 1.6100061299832307, -13.65311053849466, -97.48965601200658, 1.886871106703027, -1.0275045553146887]",4919.128417968751
86,"[0.35107896795097193, 1.5666437270910654, -26.44613634655377, -98.27545902365975, 0.22649358974684153, 1.3323841395819995]",4367.98095703125
87,"[0.2628278177591036, 1.468194819310957, -22.915902452971533, -88.25505553230754, 3.0, -2.5884092279229627]",4885.25390625
88,"[0.37907409640398165, 1.3852871981585961, -14.874162558499673, -85.7634382090634, 1.9314821840766436, -0.36344968257236143]",4882.8125
89,"[-0.046771768891792694, 1.8521744219840603, -14.742688280414155, -90.70040547426827, -1.278972712128014, -3.0]",4548.034667968751
90,"[0.4145405157524157, 3.0, -41.78903828288553, -83.12842983686753, -0.43117329259442044, -1.8604766842114835]",9.765625
91,"[0.523801473819325, 1.7971283438520278, -11.601874919446336, -85.021298555039, -1.234469216597384, -3.0]",4813.232421875
92,"[0.12717812486142288, 1.737456270407556, -9.191836748431541, -83.82337025045501, 3.0, -3.0]",4707.641601562501
93,"['MEBT:XCB1:CUR', 'MEBT:YCB1:CUR', 'MEBT:XCB3:CUR', 'MEBT:YCB3:CUR', 'MEBT:XCB5:CUR', 'MEBT:YCB5:CUR']",4707.641601562501
