,train_x,train_y
30,"[-36.25893599450362, 40.54126859604507, -54.316056084031274, -9.633832994200418, -1.75394998444632, -0.7762595901734206]",1518.5546875000002
31,"[-68.39208109870818, 40.80525337762626, -50.78950252148468, -12.037671801892966, -1.0932530102797218, -0.7326599131505143]",1665.0390625000002
32,"[-69.26934491592205, 40.8522151654004, -50.37196321977791, -0.5091915865896525, -1.3107581975625895, -0.6714820112248142]",1699.21875
33,"[-82.33955871134019, 45.62566747382859, -59.67796479699731, -0.19884650432058976, -1.4239127999140537, -0.4143002542037509]",1630.859375
34,"[-85.5811068346305, 36.352493616065004, -47.29250513207058, -6.581306373964643, -1.6409737489722842, -0.6179913005271241]",1542.9687500000002
35,"[-59.74457659697629, 44.274468737769304, -56.76208460685913, 4.369972677366891, -0.8824516966571759, -0.5997127318544709]",1635.7421875
36,"[-66.92702130453465, 47.183357563146316, -53.66376096870112, -9.599622310944541, -1.2599937222335917, -0.7021660117793899]",1557.6171875000002
37,"[-61.48560253733501, 35.602319401018114, -62.37364231364205, -1.6132552587579216, -0.9686670966998744, -0.3549936235567327]",1528.3203125
38,"[-62.95462299667121, 41.41403890291003, -52.86715585076604, 20.8513394382169, -1.4976201139372214, -0.6190354008855768]",1542.9687500000002
39,"[-93.9006201445441, 38.6395731735278, -64.07784390581978, 2.182184470577354, -0.862820631649298, -0.8697814446008242]",1362.3046875
40,"[-53.649403748384486, 50.5265265973943, -70.7239896344797, 9.58826228380704, -1.8353115953580748, -0.14622568442944658]",1616.2109375
41,"[-66.99012292066172, 43.391821271559365, -61.34080054716029, 0.8456556152665876, -2.1192943281402603, -0.3160295714554281]",1591.796875
42,"[-85.79027416141895, 55.30393346091199, -66.40003403985332, 24.596637047071557, -1.2899562610092725, 0.07575110835637472]",1518.5546875000002
43,"['MEBT:YCB7A:CUR', 'MEBT:YCB7B:CUR', 'MEBT:XCB9:CUR', 'MEBT:YCB9:CUR', 'MEBT:YCB11:CUR', 'MEBT:XCB12:CUR']",1518.5546875000002
