,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
20,0.3627990169809156,0.02156199522046342,0.3574307024965062,0.3763105711083292,0.16691199531160344,0.08616719102037311,0.06586714075531755,0.37168637218884365,0.34423874400355237
21,0.3553373253456513,0.02357391574637606,0.05600992559337266,0.3656151295329333,0.05686991109450861,0.3224423130936575,0.3251076873491837,0.34801996367935656,0.34161748683640236
22,0.33635603099634737,0.023701858755240564,0.33036486169547113,0.3319486603404408,0.014873360897843389,0.34214876514063286,0.02343208077651412,0.3356376627126097,0.3347834746539019
23,0.34439828071161155,0.018509377584940014,0.31761237647887147,0.35130897126900695,0.45507796068698897,0.15689084787937368,0.013690300698707015,0.09831286503940823,0.34745720605793495
24,0.3360980389460349,0.024778186909193707,0.33804428738083375,0.331075407705362,0.012345629723079071,0.34977636661895006,0.037555346740603845,0.09875981270049461,0.3308015145475273
25,0.3363353232600667,0.024831133711985212,0.3424606277947199,0.344624145008685,0.012122215858546247,0.37728905803354135,0.04381690710352549,0.10699558800009236,0.3294604219971834
26,0.3345634722931045,0.02496243804789138,0.34222987810183125,0.3110188112650987,0.011660831032028437,0.3412965428199535,0.05053968525787208,0.11088434784677335,0.33002255324543067
27,0.3355910199561676,0.024989934793629823,0.3706271847999249,0.34139836326923956,0.01167197286942334,0.350619357260605,0.05357213705214824,0.11641107775607568,0.3313797996173853
28,0.3198040255546336,0.02540991421351596,0.3031053019913571,0.3811989641233826,0.011692305966715874,0.3835885780801877,0.05580311306763207,0.12223442779352926,0.3295065577461001
29,0.3289637436635318,0.020481680659822435,0.3318346650659676,0.3544183073438518,0.33312122474885525,0.2138200959140028,0.014851748887296984,0.035586307850917674,0.33715627684178007
30,0.35011663277015187,0.33561526818291043,0.049408142439469206,0.07564248602270841,0.33353825748676036,0.3074241719292377,0.009666414439096336,0.048428382214275284,0.3364445601369128
31,0.3466922174702694,0.022307014719772724,0.09268339617375347,0.08530523996766394,0.29521133102201946,0.37420224529600915,0.32558227877869544,0.03885132264509415,0.3394693152867972
32,0.3461147364619404,0.33187227875324643,0.03772802833974602,0.10018533612693052,0.3391287198815469,0.2957271509910745,0.011111351020050233,0.047346280030900925,0.335772971966737
33,0.3492346368164202,0.023122052346805873,0.09495200147278512,0.03386741612034523,0.34202935365962767,0.3095988460482444,0.014898897407227085,0.12026121527766091,0.33167010731575913
34,0.3311932499052571,0.029424629090550557,0.10442655966249695,0.04107958665087183,0.32480557531845544,0.331979400608205,0.014242408763881777,0.0310573534138514,0.3349422858594092
35,0.3465749686996158,0.024146300772227472,0.09408168926033321,0.07873151999635397,0.2987989920027328,0.38342867026386185,0.3252332473678224,0.03691960445586816,0.33868955430756864
36,0.34872414694033266,0.024055782109836926,0.09349090369113587,0.07786035611007305,0.3067148098608273,0.3837450873299894,0.32480517119176866,0.03653756343189485,0.33878748016292504
37,0.3366634764263988,0.026003945554943408,0.09676573335112391,0.040991167019520026,0.3317723060300163,0.3297269336942683,0.016737484107210297,0.029922658897374874,0.3345228701891188
38,0.33424740762454563,0.029362674647453308,0.09754063547944354,0.04523097476346303,0.3367633829083548,0.3306294701274266,0.016922317950578827,0.037354785907055245,0.3347525533373384
39,0.3454448280891452,0.033895083488255616,0.0832146545327151,0.23842991113172282,0.3197300722271288,0.13703911867573634,0.019915851427795492,0.12645179090234976,0.3346575561528622
40,0.34329223594619385,0.02174546892395353,0.1517352251519147,0.035682577656079115,0.06453946749195984,0.05614115652030001,0.018995678883245184,0.12045395262685134,0.3306055408923759
41,0.35066332201661704,0.025729457620357547,0.10493557505119194,0.29927035856248085,0.06414246852500682,0.32257582169067855,0.30569596880578986,0.06528213936348563,0.09415868600153197
42,0.34519981566710267,0.021998711298093433,0.1511360092090331,0.03595895169544175,0.061235712670024,0.05640427689226595,0.01677404354942739,0.2918124357652119,0.06163339531496984
43,0.32731156277265905,0.021516127659062887,0.059974303777764186,0.03673541120472427,0.23218186739760818,0.052124139555135056,0.01748854243026016,0.2540491633643594,0.06506588641152523
44,0.3529163962203352,0.33690659879461377,0.17292446302597547,0.03615448276493471,0.13599358195675,0.053478080758660916,0.017462386995583223,0.0159922336225153,0.07201753908079042
45,0.347359450460588,0.02052262432542526,0.12943388166883166,0.03788366289352162,0.06752982909741302,0.0602019907110203,0.016970532133681472,0.029034868589084977,0.07167382500742249
46,0.3141013771706857,0.31336380648407575,0.16056427859220712,0.049563153747737884,0.04796423007138265,0.11591186112014118,0.015890000888650457,0.041683415811998206,0.07641893273544242
47,0.31205262456024363,0.047963271136657507,0.06648243551879321,0.3141561531110427,0.05492323217373119,0.32218216252806037,0.019112734918696587,0.057056173715250375,0.08662090969927812
48,0.321714927666011,0.0435485525373375,0.07261461978454506,0.312370312156233,0.060469731104699345,0.33456260702965734,0.01979626086008891,0.06061047184195816,0.08923991152262017
49,0.3196937047437274,0.0425870454325998,0.07051285265264348,0.31146938616611247,0.0585962106106085,0.32628003618767804,0.019525149205187046,0.059070840959965266,0.08794061050629123
50,0.30061325888718865,0.04630244322399059,0.05556058252917616,0.05227243352900424,0.31254965347906255,0.06241066994137438,0.02186797827607666,0.038142186321972214,0.0803522336158679
51,0.3017043395303493,0.04314923961193074,0.057763671406680414,0.05246035835671176,0.3041551934168284,0.06493805301734758,0.021783371556697458,0.03853238971566329,0.08061157322160892
52,0.30120470308705827,0.04085526454275613,0.06002676026233617,0.054805528945667044,0.1472333129407128,0.0700523151321146,0.02107503963774487,0.03934774960610113,0.08071368497643132
53,0.03882451668813307,0.32744126135596363,0.041706661605701315,0.05525436161377477,0.06482992693876868,0.1325155099900928,0.008003887425602433,0.04249842156069974,0.07283042351383484
54,0.037333784710974385,0.0335157093111844,0.04208803883355047,0.04679023150683518,0.06534429697251845,0.12172478887732592,0.01772359394047613,0.035126912865093764,0.07535451043583696
55,0.03710451191022365,0.03301773666753118,0.041864659840711506,0.04652661450858471,0.06500450404085777,0.12107083507379329,0.017503808758816467,0.03489193006819074,0.07468819660422943
56,0.03624667447357748,0.036000879499381466,0.04263541751611029,0.04677352803480498,0.0662641702614745,0.1213991276957112,0.017815678733673273,0.03508991306091262,0.07498345037624424
57,0.03726310407782878,0.041283100259289926,0.0416563793364736,0.04595840400787315,0.06748003574901985,0.11105333393380554,0.019161510516904137,0.034973471465110983,0.0767166471926486
58,0.037536231480472665,0.048806750921436035,0.04212679318540918,0.047534768568641986,0.06929411993364124,0.1073481236210486,0.02000987196249497,0.03460575934422494,0.07823684566010174
59,0.03836143900103248,0.05730111546677286,0.04254170721699377,0.04804238700989479,0.06890408964900346,0.11052069282635538,0.020871589805857668,0.03507107675926069,0.07832742700266747
60,0.03805796249786715,0.056871514265669866,0.04226526661820512,0.047704327882759565,0.06861302245478659,0.10988843454921379,0.020627503963373872,0.034826771883145334,0.07845777289904546
61,0.03958277743809741,0.06943437172456458,0.04373161020106893,0.04854272838836529,0.06940684330852065,0.11489162212000477,0.021799000822673477,0.03564510470465139,0.08830038190188876
62,0.04020946035721673,0.07830532991067175,0.044254342385024834,0.04885196997790706,0.07038471954070545,0.1143559570701394,0.022402965405989034,0.03590778975385634,0.09179101345157228
63,0.040283727347990406,0.07809620171356528,0.04423709386035595,0.04874482822540283,0.07054475568526493,0.11361945067072544,0.02230565507614619,0.035805257288385184,0.09124046042505252
64,0.040018464186587284,0.07780304983533663,0.04399676448325719,0.04852612331903368,0.07023656956526077,0.11265803648382483,0.022082706008981257,0.035670094189776326,0.09154032902798949
65,0.04030321437995748,0.07858798973767318,0.04459243214176319,0.0489484315736211,0.07107791810158615,0.11629229501718659,0.022211826735237798,0.03579400403848491,0.09265744045228758
66,0.040392165028551544,0.07914815546976911,0.04464648812306547,0.04917496545509692,0.07183551724085414,0.11536425021073067,0.022379474421611666,0.03657701646013608,0.09261935268811634
67,0.040567027300184855,0.07959203526550379,0.04486269094253548,0.048973118446260094,0.07187193898552274,0.11699055444851461,0.023058266554425402,0.037036875589790325,0.0932583820499428
68,0.040631719716370425,0.07980665228520012,0.04507942323431639,0.04881230060380469,0.07171922676631072,0.11943382021170623,0.023214928677972355,0.03707448818835469,0.09321231445845668
69,0.040418818608107206,0.07964269340195079,0.04496827176871,0.04861577186571153,0.07151963523939314,0.11865834390406381,0.02318964318872048,0.036880346170979586,0.0933128477825696
70,0.04100953444370882,0.08024386831305928,0.04475139017440465,0.04877073966676223,0.07141343751498627,0.11943912723129861,0.023278824805334084,0.037483048134917485,0.09333257830073514
71,0.041980600822588976,0.08011976196655983,0.04466769496739585,0.04910732423613709,0.07154161839367568,0.12224845485518403,0.023186025294961634,0.03761598605957632,0.09388110985277774
72,0.15481140182637845,0.14705278660020493,0.16454364014377848,0.1370601708345394,0.25780061732108034,0.038962002495225447,0.2274769359481161,0.15321529409805795,0.21670901261762227
73,0.041954629969344945,0.08035684158919341,0.04433367014006915,0.04840016457156076,0.07162398202881903,0.12123758206937194,0.023219001624486448,0.03821042910770916,0.09317488687253762
74,0.04220329862098567,0.08088654875249372,0.044389306023528335,0.04911354486364835,0.07180930773272094,0.12120293512019224,0.023339828886770306,0.03850756761781134,0.09445298437785213
75,0.043464093981467215,0.08039875065844829,0.04414280305096582,0.04999508387441719,0.07116923304356014,0.12175995712707366,0.02339965016803464,0.03811219012942913,0.09594346770868734
76,0.17459114941890952,0.1435268729647006,0.1859692849665459,0.15896892832832982,0.2785572615770234,0.050514001111518374,0.2135619635090776,0.18017320838520012,0.23506342774865396
77,0.04421621220426446,0.07939961018992646,0.04397885236424021,0.05026982779946995,0.07064379754990115,0.1201978917537453,0.02327516245607617,0.037478421250322996,0.09446086774306489
78,0.043970008222998194,0.07925345035561922,0.043784103939671866,0.04989530455845701,0.07048302128709077,0.11978906756710977,0.02314876244666412,0.037372183757836346,0.09399216268613671
79,0.04493610000041724,0.07851741933014801,0.044051815645553195,0.050803230843627846,0.07100400737857263,0.11789579304059282,0.02357799274953119,0.037182916103015835,0.09474045457922999
