,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
24,0.32048862816164403,0.32198559236508023,0.318219317868194,0.3281457471831135,0.3251845102624712,0.32439244296677266,0.32250668950677286,0.32834084021241394,0.3298382130033253
25,0.3208286213820891,0.31996117752073316,0.3174330730802732,0.3287649665712597,0.32569970920125396,0.3255528940755136,0.32299407542687014,0.329287356690375,0.33023827668654143
26,0.3213066027429839,0.3195524366538994,0.31819779468535203,0.32897605588948,0.32476252163652897,0.3246159356152021,0.32140236935363103,0.3296165346185205,0.33029265939612046
27,0.3221767133890366,0.3207908107532208,0.31963564802595995,0.33010132005570325,0.3206228476420002,0.324321681473896,0.3221136342492202,0.32928873632193006,0.330706877543918
28,0.3231222079499915,0.3207045611431632,0.32084843489320347,0.33033116867316786,0.32115351276035564,0.32490273369324446,0.3206538342705728,0.32508701173074944,0.3306024533682516
29,0.32371455459815407,0.3200376702544094,0.3204189275547376,0.33063343925312416,0.3199690066829717,0.32545301896667234,0.3209592534248102,0.32611001868551875,0.33126108691821554
30,0.3242071993098226,0.3208971925453014,0.3207934888776706,0.3311331626708034,0.3187968540002985,0.3244577380424388,0.32139914457662005,0.3250105361729384,0.33157675739467596
31,0.32415285572091274,0.32118532823341567,0.3214185911714525,0.33194190256692324,0.3194501522844646,0.32460498021387546,0.31920571391021385,0.32317968148006826,0.3313463376066259
32,0.3245463863605104,0.32276567193269134,0.3200425056629113,0.3310657562282038,0.31967729406980827,0.32478468519734716,0.3200889351761596,0.3243425259193139,0.3310457236251749
33,0.325170350809973,0.3217228399982807,0.32025956722921656,0.33066474980248034,0.32103015999839374,0.32579703495274326,0.32024042448956425,0.32415212282648004,0.3313218110638671
34,0.32480654332017045,0.32126263694041785,0.3198160590309545,0.3317389487527977,0.3222207162330466,0.32589062248063755,0.3207228174472315,0.3256616751673879,0.3317090464676227
35,0.32369993547192905,0.3215312713381775,0.3195571876747982,0.3315409984753724,0.32257388045248475,0.32615161892679495,0.3190672078748168,0.3246434296166192,0.33188476029106356
36,0.32413105010222476,0.3223864714566209,0.32094992430652924,0.3302555316735334,0.3234720798190249,0.32508958701434904,0.31898956408853835,0.3253191766390978,0.3320480684942183
37,0.32366737885602365,0.32312100555831913,0.31957592325131456,0.3310925707119749,0.32399315050695726,0.3249806630306969,0.3202564310524833,0.326475682303246,0.3320847233046875
38,0.3235683946942896,0.3211100098383179,0.319032922550195,0.3299763035335324,0.32448647071555464,0.32554659734996594,0.3208678649153576,0.3271028218536366,0.33235784776320626
39,0.32042681907386383,0.3162331987747105,0.31355956354359804,0.32389025422987705,0.3320909738314707,0.33356409973122114,0.32789725330047786,0.32718878857475486,0.33349038843486817
40,0.3228169787867938,0.3189894663427979,0.3179022553664608,0.32512457603899264,0.3311163637622577,0.33218485383593394,0.3277623543178602,0.32791692447693305,0.33306911785050825
41,0.32352872932938015,0.3202387031779106,0.3194741109993546,0.3255786482641954,0.3305063420105619,0.33152801215774186,0.3274225990665175,0.32793049790326567,0.3328448623770492
42,0.3234898844391752,0.32057447325521016,0.3198489633724429,0.32545420479755927,0.329921248694887,0.3309767473937752,0.3268796258333264,0.32754821628290154,0.3326773814362734
43,0.3230382647037172,0.32040843679242326,0.31957056863648964,0.3250138467297668,0.32933227091602585,0.33043098879746546,0.32621575884139026,0.32693111251673695,0.33254065459906035
44,0.3223169435279771,0.3199081881898381,0.318875556320933,0.3243770573859928,0.3286922504877013,0.32988898698069213,0.3254438679139288,0.32616960676515283,0.33243952517291714
45,0.3214115453954981,0.3191952552130751,0.3178998435213037,0.32360940283782236,0.32801539747379627,0.32933553309772123,0.324594184856749,0.32530370312984014,0.3323585753981242
46,0.32037872286302066,0.31838208526771633,0.3167401894146801,0.32278872378724743,0.3272699383708386,0.3287670798070826,0.32366195051685737,0.32436703225179186,0.33231018357215175
47,0.3197155268096075,0.3179639506668837,0.3160938714107757,0.32222782711813774,0.32666671204055014,0.3282514798583075,0.32293825537605925,0.32365664378416453,0.33219339619472293
48,0.3197561222899465,0.31824547465263264,0.3164295072231137,0.3222189864350138,0.32620091559921227,0.32780929583210955,0.32253195508888255,0.3234089275825067,0.33208370287874195
49,0.3195944370687727,0.3150924697457304,0.3134674598972633,0.3206119437039895,0.3253178048506187,0.32742599789027743,0.3223152664832947,0.32198223591441644,0.3319994209648492
50,0.3184122941460213,0.3186842402983866,0.31665853707361363,0.3219385051959949,0.32524468827641345,0.3267665934673297,0.32118157149210874,0.322589772086879,0.33198979627969205
51,0.3217630187230535,0.3184974512902492,0.31917360109209947,0.3235586754739408,0.3254625830741442,0.3236375132891786,0.3218148207692393,0.32407057736901124,0.3318257941762228
52,0.3197793852739474,0.32176589565278635,0.3219629908399822,0.3252730818282221,0.324724503223035,0.322598925423991,0.3209996231202235,0.3245698606087927,0.33183138781640725
53,0.32253231479654765,0.3243426119703188,0.32395187879997894,0.3240940028689467,0.32045361518235127,0.32237270907231563,0.32170435846996437,0.32554676918393793,0.33176376025513593
54,0.32435289343707896,0.3234616550991453,0.3262929642086554,0.32622445647131787,0.3169271654128471,0.32292224138785575,0.32220435058759633,0.32646792108534084,0.3317242634868172
55,0.3262719945844995,0.32625146816184514,0.3275086516274893,0.3241115595899313,0.31755836899521084,0.3230683828125553,0.3202888929563727,0.3251704980072894,0.3318002307567574
56,0.32668593419586117,0.32436686179408447,0.32875049736117357,0.32564401296718215,0.3169135612173215,0.3233003032458694,0.3208740659365763,0.3261491295333834,0.3317805066343735
57,0.32762572287418995,0.3271592778866566,0.33105106355521385,0.32642455336317705,0.3165276895982293,0.32085284950638987,0.32188525921976474,0.32586519146073223,0.33179190156583876
58,0.3292006944030747,0.32873469183013737,0.32688028087819637,0.32756143715619046,0.3168638243800141,0.31991377106234026,0.32109597349449825,0.32658672642564973,0.33186354502899656
59,0.32664948305182673,0.3293270331699604,0.3279727899726309,0.3282189882697308,0.31709437161567156,0.32056818667679915,0.32129397953476974,0.3272226357845211,0.3318252984369893
