,train_x,train_y
59,"[-0.653229070306032, -1.161831681170297, 28.89681430512626, -26.764372876185636, 28.86, 21.24, -15.135720130449288, 3.8412892295934737, 15.12]",23.559570312500004
60,"[-0.6579073425409313, -1.1122745527556706, 33.7447947396315, -29.864475334533385, 28.86, 21.24, -16.071430597867383, 1.9520996113072167, 15.12]",27.313232421875004
61,"[-0.6581680958693394, -1.0637517871888187, 35.03353130231308, -33.813008261001684, 28.86, 21.24, -15.77428095233238, 0.6156179977699608, 15.12]",29.968261718750004
62,"[-0.6568048926794308, -0.9979505325544646, 35.88137226432366, -40.66323446071454, 28.86, 21.24, -16.44287589722437, 0.28984710547815923, 15.12]",30.45654296875
63,"[-0.6531237081439788, -0.8640544145998322, 35.62744754736048, -45.73875877939878, 28.86, 21.24, -16.42322887739468, 0.8100758449299265, 15.12]",18.218994140625
64,"[-0.6634749104286105, -1.0984949848716363, 36.61656823200355, -29.981636746793047, 28.86, 21.24, -15.685406984546551, -3.0580405410569544, 15.12]",17.88330078125
65,"[-0.657060687016712, -1.3250620323541544, 37.468085206705474, -36.76996147242813, 28.86, 21.24, -15.554588452974764, 3.018048371783195, 15.12]",24.688720703125
66,"[-0.6611550519995644, -1.261997643909585, 37.89806450117467, -31.732781053152266, 28.86, 21.24, -17.315700363150977, 0.8837604127714535, 15.12]",21.697998046875
67,"[-0.6525730381012176, -1.3339819980263392, 35.8505415027064, -38.530683693633776, 28.86, 21.24, -14.88166353559339, 3.647624349403879, 15.12]",27.587890625000004
68,"[-0.6490749164129108, -1.3770348498186693, 35.13921227054689, -39.1005902202627, 28.86, 21.24, -15.102285534078817, 4.993407568292452, 15.12]",25.0244140625
69,"[-0.6465315068302155, -1.2434195849500735, 33.71693133102907, -33.66387255816508, 28.86, 21.24, -16.075521440368238, 5.259824218976072, 15.12]",23.86474609375
70,"[-0.6480024661776748, -1.2601573120669791, 34.61417116240405, -39.16864157962448, 28.86, 21.24, -15.158083750452864, 5.122220408716935, 15.12]",20.599365234375004
71,"[-0.6550138846984217, -1.2803040911363746, 36.39883406608639, -31.900610930921474, 28.86, 21.24, -14.52739127567535, 4.000396112862784, 15.12]",25.756835937500004
72,"[-0.6526359739435916, -0.8876801602094339, 34.99775733944642, -32.00323523865032, 28.86, 21.24, -15.678887025250114, 3.500117607212164, 15.12]",21.1181640625
73,"[-0.6489310289941702, -1.5394361472363867, 33.45302319278916, -37.219538424738644, 28.86, 21.24, -13.288800110411229, 5.585812050033968, 15.12]",19.897460937500004
74,"[-0.6516235185014003, -1.1262491565801331, 30.004985182960027, -36.499322657824855, 28.86, 21.24, -16.0634156215007, 0.3848715158525167, 15.12]",22.03369140625
75,"[-0.6640520656208269, -1.0586233892373966, 38.37228691856684, -31.843016100195495, 28.86, 21.24, -16.010894950504508, 3.136097180033074, 15.12]",23.315429687500004
76,"[-0.6626760998172443, -0.9598262720446218, 39.924916946801524, -46.67787243728577, 28.86, 21.24, -14.484753075244363, 2.31508324098829, 15.12]",12.664794921875002
77,"[-0.6468690839344032, -1.183932665169343, 27.980756301814537, -30.728660145797907, 28.86, 21.24, -16.42656438637506, 1.9401137147506164, 15.12]",23.712158203125
78,"[-0.6424143392410324, -1.22023355683848, 26.61274643153444, -29.59214971741079, 28.86, 21.24, -14.352222602761346, 2.251864330379889, 15.12]",24.5361328125
79,"[-0.6486480868625862, -0.9213287475339554, 30.471124486616805, -30.355537116186348, 28.86, 21.24, -16.795308465724453, 2.8488746620351484, 15.12]",24.7802734375
80,"[-0.6492943002808425, -1.026128085365783, 31.403371075097844, -30.50438835766937, 28.86, 21.24, -17.1149235170331, 4.493645082264752, 15.12]",22.216796875000004
81,"[-0.6480209856054971, -1.1825315696929415, 27.660720569657308, -31.680362158976205, 28.86, 21.24, -16.35193777975681, 1.4728627260095708, 15.12]",26.85546875
82,"[-0.6476111546151632, -1.1843018179663027, 26.765245550399957, -32.4771535644252, 28.86, 21.24, -16.539411571461297, 0.8975344783996894, 15.12]",23.3154296875
83,"[-0.6489096114574248, -0.831480012241081, 29.812178957726648, -30.948728595093755, 28.86, 21.24, -16.591735414170767, 2.0333429057322223, 15.12]",24.169921875
84,"[-0.6520966810054126, -1.0918575995348045, 31.001213437457604, -31.282012956322127, 28.090508222432376, 21.24, -16.214554715792065, 2.9495404397631715, 15.12]",22.949218750000004
85,"[-0.6528061020172065, -1.3352902757228868, 30.76958648312349, -31.48346911870927, 28.86, 21.24, -17.34807181957683, 3.6564499052620896, 15.12]",26.55029296875
86,"[-0.6525247747137835, -1.407943311926413, 30.622315823965813, -31.7594069919938, 28.86, 21.24, -17.57984993783165, 3.6897461465944144, 15.12]",22.705078125
87,"[-0.6500026877786449, -0.7919465884615189, 31.248497055124865, -31.28951538635319, 28.86, 21.24, -16.744994848410673, 2.8687764002830605, 15.12]",26.824951171875
88,"[-0.6484216872623294, -0.6965812581951829, 31.04212436164175, -31.17979821946146, 28.86, 21.24, -16.94687875686084, 3.01091662141348, 15.12]",26.9775390625
89,"[-0.647899613638334, -0.5971083446560237, 30.705617682323616, -31.240946406410732, 28.86, 21.24, -17.290474129918394, 2.4539291941123524, 15.12]",24.902343750000004
90,"[-0.6466643207320485, -0.6187107402560899, 31.136265625406836, -31.286730041999917, 28.86, 21.24, -17.0230414513748, 3.4218911844871536, 15.12]",26.42822265625
91,"[-0.645767242779922, -0.5622451443572329, 31.01281611706549, -31.32836185687437, 28.86, 21.24, -17.10360192734417, 3.522866557554652, 15.12]",25.146484375000004
92,"[-0.6493637569411852, -0.5918460126223333, 31.245956633436943, -31.865715940398722, 28.86, 21.24, -17.452477884475588, 3.3289503898719275, 15.12]",25.939941406250004
93,"[-0.654926795343883, -0.6184109275655132, 31.566309191506917, -32.55927240542261, 28.86, 21.24, -17.914414412433192, 2.9830768455441774, 15.12]",24.139404296875
94,"[-0.6384071944214791, -0.6605220000088948, 30.246640629771488, -31.382640519828076, 28.86, 21.24, -16.41373100798662, 4.039223953976873, 15.12]",23.437500000000004
95,"[-0.6612932381506228, -0.8101400944458992, 31.53315128603492, -32.96632751311894, 28.86, 21.24, -18.282299954006902, 2.6121981756999046, 15.12]",27.64892578125
96,"[-0.6635091642719309, -0.8189381215114682, 31.36144301950295, -33.58137282164264, 28.86, 21.24, -18.540227802935078, 2.3901515203665, 15.12]",26.000976562500004
97,"[-0.6632047798318427, -0.8381166975995779, 31.126420395088186, -33.96130179784042, 28.86, 21.24, -18.552889950815427, 2.24129392951337, 15.12]",24.627685546875004
98,"[-0.6600915923617665, -0.87084795736607, 30.757525565228043, -34.07242293978731, 28.86, 21.24, -18.316485862490275, 2.2895721452772646, 15.12]",25.878906250000004
99,"[-0.6552407685763403, -0.8984024061279093, 30.0737889546038, -34.61010121268052, 28.86, 21.24, -18.055343323493897, 1.8466781980129665, 15.12]",24.902343750000004
100,"[-0.660340765851914, -0.8484556768981227, 30.415887113533568, -33.70378968694781, 28.86, 21.24, -18.68806791419662, 1.8189517728118956, 15.12]",23.01025390625
101,"[-0.6597359474333799, -0.8625642165253506, 32.113045929644684, -32.24305308931463, 28.86, 21.24, -18.059149369994547, 4.768636112844198, 15.12]",20.538330078125
102,"[-0.641144293738786, -0.8286519034214375, 30.49706242203732, -34.03064332223889, 28.86, 21.24, -15.371404516345338, 0.9697993385705319, 15.12]",22.949218750000004
103,"[-0.6448777738213228, -0.9845978666443652, 28.270650717870588, -33.46508148050815, 28.86, 21.24, -17.35224150344299, 2.1985151347959264, 15.12]",26.336669921875
104,"[-0.6449992971050043, -1.0107268029677516, 27.699873930873313, -33.69829363792387, 28.86, 21.24, -17.446863790944033, 2.144279447067746, 15.12]",22.4609375
105,"[-0.651347547359736, -0.4722608394972868, 28.49947754903218, -30.013730284367607, 28.86, 21.24, -17.376527338411858, 2.8580195943708664, 15.12]",17.333984375
106,"[-0.657766768326029, -1.100505265925236, 33.88836706666288, -32.246876366586676, 28.86, 21.24, -17.30361540838896, 4.137587871528408, 15.12]",18.5546875
107,"[-0.6465686896292755, -1.0603246371854262, 33.02129179143625, -32.498497826041685, 28.86, 21.24, -14.263622942833099, 0.9869623817991039, 15.12]",23.681640625000004
108,"['HEBT2:XCB2:CUR', 'HEBT2:YCB2:CUR', 'HEBT2:XCB4:CUR', 'HEBT2:YCB4:CUR', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:XCB6:CUR', 'HEBT2:YCB6:CUR', 'HEBT2:Q7:CUR']",23.681640625000004
