,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
31,0.34344703042681557,0.3299093716107263,0.3278545171438762,0.3280531223287685,0.33238501306544455,0.32938991057190914,0.3229149089972565,0.32325167913061986,0.3302834380592513
32,0.3432999603319266,0.32995269028662116,0.32828449656728975,0.32589404668479005,0.3324433998884306,0.3301051133871758,0.32318849677096184,0.3227905803305431,0.3302542865975234
33,0.34420656482277734,0.32865897246749276,0.3289313375537201,0.3269621870696177,0.33070272719068444,0.33099851089782784,0.3239475620120154,0.32311005722885333,0.3303623205422048
34,0.3447228574778137,0.3293363932584466,0.3278409108693328,0.32756043216570235,0.32918331198203804,0.3315452264159877,0.32382713488408954,0.3227275490624107,0.3303271327783219
35,0.3451321797219059,0.32950451494352767,0.32622292066229996,0.32829526717335505,0.32973109235387327,0.3317658939165482,0.32227752687497374,0.3233064092583297,0.3306067799392186
36,0.34606705794527365,0.3308195468748478,0.32759649089420523,0.3294572000515259,0.33103725541524326,0.33331502822021325,0.32342676156974637,0.32205091516172457,0.33088090368046835
37,0.34573440482301737,0.3305206249109143,0.3264242222435744,0.32957653735059717,0.3305302749589872,0.3323667370953124,0.3233062744176786,0.32202542094379877,0.3309293406470825
38,0.34597794955885824,0.32885667605007296,0.3259883921743427,0.32945726514689844,0.32960705949857727,0.3324431686450576,0.3227402136602412,0.32234943124454346,0.3309723838677284
39,0.34677574367667924,0.32980138864223585,0.3271725564501335,0.3300861078459188,0.3304521115096064,0.33267191007627367,0.32336244975495226,0.32280752800347656,0.3312660610450878
40,0.3468719068628479,0.32994440972904837,0.3269273212229712,0.32979819767611296,0.33062804374288807,0.3331139036453685,0.32178893898690236,0.3225178751884035,0.33084058700982333
41,0.34582436329901267,0.33037031523413524,0.3268093309545466,0.3294433472965224,0.3311813105309025,0.33373402989717166,0.3210687043327517,0.32251895402857683,0.33088699172595437
42,0.34634630954657347,0.3314564339443789,0.32776318952793276,0.3304611235247728,0.33164917765570473,0.33403202976685054,0.32165186519422445,0.3220079413447658,0.3312573585171168
43,0.34661978242912433,0.3321117091384057,0.32813583634672727,0.3298110007929282,0.3308257107112369,0.3343464017985927,0.322687123718711,0.32274851447015607,0.33148434915073244
44,0.3468324231628844,0.33048663686866325,0.3281737478198756,0.32993471261351465,0.329659601049873,0.3345001477446239,0.32271608518008926,0.3223037593103473,0.33138540619958473
45,0.3467787589531329,0.32964840273921775,0.3283561189811721,0.3287426956866677,0.32988635965591273,0.33441740269857934,0.32156875411118047,0.3224287502121579,0.33155174320534714
46,0.34953705176884214,0.32668729942085917,0.32556550417699853,0.3261420842443223,0.32725157433884633,0.3321132146339554,0.31812888179907217,0.31920579425298223,0.33078259034403323
47,0.34822293138054083,0.3280452223125999,0.326806447607783,0.32740931869635315,0.328433178908289,0.33345872970477325,0.3196072294823782,0.3206002009450367,0.3311780351785592
48,0.3481865131977505,0.32917975220872825,0.32749581148744333,0.32842754383004974,0.3293334658701795,0.33378581405187874,0.32114223073965237,0.32095665713360505,0.3314124303266636
49,0.3471547799288241,0.32936826334413105,0.32780599458736726,0.3286841842844017,0.32955829205155085,0.332649609636381,0.3207025315798154,0.32039858158887546,0.3314575655399635
50,0.34651001916186835,0.3298284499441874,0.3268223816090349,0.32951491043285996,0.33018657396801565,0.33276969951993424,0.3218725309707685,0.32123531238134156,0.3315948315601124
51,0.3469393548756331,0.3305017258149945,0.32704454261688004,0.3300386719788977,0.3308292709173236,0.33352869481807773,0.3214894843423627,0.32167820762319704,0.3318357913499589
52,0.34722883305779667,0.3300612536167737,0.32600075348653407,0.3300200901855398,0.3304959300210167,0.33348852409975094,0.3206388655648387,0.32155072761549136,0.33175761848893204
53,0.34780100879122877,0.3303957624038404,0.32393235374541574,0.3302626819679168,0.33077011110766685,0.33400819315350383,0.3213142779919324,0.32186354202541323,0.3315868752346426
54,0.3481312210390041,0.3293058548446942,0.32479014644591964,0.3309240431492403,0.3312640754873348,0.33477701317658937,0.3218080583834144,0.32272581517980714,0.33186766085491154
55,0.34812087536859393,0.3286747460750991,0.3247670459505702,0.3309579552451737,0.3312728494526778,0.3332498715188167,0.32176537940330946,0.32242903190850647,0.33164224285855304
56,0.3483270097546265,0.3289813481226317,0.32530788350262685,0.33130014678727043,0.33157965645155524,0.3332937667225672,0.3222986891394155,0.32289543445376545,0.33172407942637344
57,0.3485724244592463,0.32926882104902827,0.32550194941055666,0.33138192357455454,0.3318559678070124,0.33346161116422535,0.32230572754245096,0.32315225022663685,0.3297217670293262
58,0.34912495498989715,0.32883153356225714,0.3260691741687371,0.3316336596492583,0.3323016356053505,0.3340838390519976,0.32278774034404367,0.3209373951022182,0.3298835126274171
59,0.3474212730421011,0.3294399968238891,0.32650171390429195,0.33207879690150904,0.33242793094742645,0.33450812996854157,0.3231917588242368,0.3204012784448661,0.3301398596645338
60,0.3464588421504976,0.329589611410819,0.3268430890426146,0.33227471544996023,0.33143486054835963,0.3346227528823194,0.3235412300591802,0.3210576380354831,0.3301845692188031
61,0.34648595762745976,0.3299059638766924,0.32698739047565717,0.3320435924507955,0.3298669704270444,0.3345664666322029,0.32327571010292644,0.3211816788145762,0.33008087889143894
62,0.34698572787462284,0.33037558139600026,0.3265439486356553,0.33044478312606135,0.33011769370313115,0.33486790466119953,0.32373283914836876,0.32166273563913206,0.33014305294030716
63,0.34750833388466,0.3306647635071552,0.3270549630070967,0.3288633201272349,0.3298480758310407,0.33537593991575393,0.32435129923699385,0.3223009002906033,0.3303190478740594
64,0.34723401426587414,0.3305511234994471,0.3266294360486122,0.32848657887476207,0.329724111143667,0.33483704480827187,0.3239862070552577,0.321646250676629,0.33020246402612563
65,0.3476622463986822,0.33110687934657496,0.32723700612874174,0.3291789772348997,0.33008965449909067,0.33451863444389957,0.3240607174510083,0.32131596242010985,0.33050099161670554
66,0.34784960018728667,0.33134563826595037,0.32744365662040187,0.32954669002114506,0.33029823589625473,0.3344664786135612,0.32252178637583684,0.3208860211563464,0.33053285308162006
67,0.348412643562104,0.3311136016718047,0.3278798555215948,0.33000250872174247,0.3307816629560939,0.3347460790077329,0.32283749335994383,0.3192017370851849,0.3305888139801853
68,0.34881968499416705,0.32994366135155717,0.32772296571037796,0.3303732440578424,0.33087227728949864,0.33511933891129514,0.32344236864764214,0.31992310125182305,0.3307877397143849
69,0.3488466363524672,0.3295940420433017,0.32781169539894733,0.33012277700270387,0.3308280446008144,0.33504917903178305,0.3224881293303466,0.3199922098142792,0.3308239674692033
70,0.34829296866962717,0.3297089434886079,0.3278648528773946,0.3302760834879554,0.3305425610673632,0.33528037719113774,0.3212545062903016,0.31988492407782504,0.33083622727761663
71,0.3486232604401922,0.33022237526084514,0.32685243234769634,0.330720953753797,0.3305576035581547,0.33518466316328915,0.3214750785960681,0.32038794938561305,0.33096843444282253
72,0.34841941136118854,0.33033648468286997,0.3257485875413589,0.3306979867143013,0.3308981407139553,0.3355249994923588,0.3217418270637105,0.32033678454496817,0.33104136418218816
73,0.3483274575526395,0.33051433427002297,0.32590877149996084,0.3298806277924673,0.3308485929280175,0.3357464012447728,0.3220194923052975,0.3194698359456783,0.33078576586312314
74,0.3485814709674639,0.3310911097341557,0.3263489894812715,0.32973907718526047,0.3307493070176186,0.33621598139186903,0.3225498598493845,0.31994378340460555,0.3309974771055962
75,0.3479603995087503,0.3310394934010143,0.32628683875629433,0.32936780042307656,0.33074247085749453,0.33625260492790393,0.32225096395675396,0.3199027245955116,0.3309586179958998
76,0.34839711795667433,0.33118279014681307,0.32676599674143647,0.3298525841072254,0.32915936594802525,0.336619813863959,0.3224208461923507,0.3205714925232386,0.3310824810846143
77,0.34812576633982817,0.3311127503102731,0.3267757458729046,0.32995128017933484,0.329169648209184,0.3363858716950399,0.3218939584672924,0.3198451554560301,0.3310754270026959
78,0.34843901427190305,0.3315264714693554,0.326238077426405,0.3303539730345865,0.32952069330135736,0.33664934740755686,0.3213553336605957,0.31896728417359793,0.33113399758901274
79,0.34519251768987347,0.33229920409705604,0.3259038330807361,0.3324772110730663,0.3250493239100949,0.33986820286797526,0.3161187104705911,0.3125797465906382,0.32993423076554784
