,train_x,train_y
22,"[-0.0010776126445470194, -0.0020058146027674187, 0.0008967768236499202, -0.0017919079392434577, -0.0004690634748064482, 0.0022059183630127595, 5.97201204999009, 6.649267407093401, 0.0]",0.12223026136443062
23,"[-0.0011705852586596471, -0.0022124089104131493, 0.00038838902287227905, -0.0020425415500780705, -0.0002157650708353665, 0.00251335677418641, 4.766152749817964, 6.001259254753085, 0.0]",0.019464193995479197
24,"[-0.000950381672562262, -0.002209143470659352, 0.0014592029502400457, -0.002313297841754633, -0.000862516700581379, 0.002552024732195021, 8.02294202645105, 7.523672667126019, 0.0]",0.030123100340360302
25,"[-0.00031718550851182975, -0.0015982296763374147, 0.0014597686053644597, -0.0011377028737901637, -0.00013180078491009558, 0.001818580334343965, 2.3867140654288135, 6.88592451313563, 0.0]",1.3304017034884557e-06
26,"[-0.003081450865694249, -0.0028901503971359515, 0.0001777571908265764, -0.002672404106000187, -0.0010372403482254127, 0.0030860845253218466, 11.764826445473112, 5.073924813903906, 0.0]",1.669275693938522e-33
27,"[0.0013317626896769568, -0.0019559171952310095, 0.0019440800974211978, -0.0029338386938698806, -0.000983774518263089, 0.0017261632730636873, 5.269167953495217, 11.67162907534868, 0.0]",8.636279837438744e-71
28,"[-0.0030952646742034642, -0.0015600172272330801, 0.00024753959985436655, 0.00028685940685688877, 0.0006222483656638244, 0.002674577600349915, 4.506982859270407, 0.9261812494595174, 0.0]",3.4983645628148623e-15
29,"[-0.001340778512657637, -0.003277284887102421, -0.001611691389082464, -0.003202829778521809, -0.00024986756841198775, 0.0006764063004549784, 7.68931572464676, 10.006740470155599, 0.0]",1.9242838802191763e-88
30,"[0.0002182030139775218, 0.0008003879517223627, 0.0049443220002145525, -0.00068901945772592, -0.0020129440108707214, 0.0046519976716411695, 7.641445750394667, 5.489785847111838, 0.0]",5.8890658050608805e-09
31,"[-0.0010745422201806872, -0.0029440228102237164, -0.0002222018428459745, -0.00012925300220223123, 0.001010272196713862, -0.00035101443441883437, 1.2798107829874323, 6.764297004683194, 0.0]",1.6636242749912847e-17
32,"[0.0010024695994996047, -0.00010843687097588988, -0.0016775326573169435, -0.0031780896293749808, -0.002266052815639858, 0.004164733536941457, 10.39268262666408, 5.398251587159186, 0.0]",2.700123947602802e-26
33,"[-0.00530893031767585, -0.0014677382030303641, 0.005076088555732501, -0.003359538291873609, -0.00027942752987311674, -0.0009324972009166394, 7.866391704210703, 7.98795349157492, 0.0]",0.0
34,"[0.0002990907056575923, -0.003567655233233126, 0.0005889879009345821, 0.002213726118206427, 0.001289520118051991, 0.004830212934976781, 6.470733557516248, 8.817141191208204, 0.0]",0.0004909400029014842
35,"[0.00011262490390107691, 0.0019322534493710119, -0.0009966301493907973, -0.0030932871465571454, -0.0009136004124864291, 0.0004404827815372268, 2.436991866638499, 4.8464301713552205, 0.0]",3.54353916175486e-89
36,"[-0.0004814036173208906, -0.00619159489998144, 0.001705294693272732, -0.0011127058048720014, -0.0027821392317181554, -0.00023755724463239678, 11.40661237038888, 5.62425806251935, 0.0]",9.324567637941873e-146
37,"[-0.0056031955605689125, 0.0004041493535857263, -0.0015025641754379782, -0.0020259457198491433, 0.002557445882280791, 0.002938376686443612, 7.616034709937761, 8.42625487584404, 0.0]",0.08825271441487367
38,"[-0.008887537280522217, 0.0007636097098062468, -0.00253793414339793, -0.0028095924074443774, 0.003896113530129609, 0.004146056915570468, 7.694678322231785, 8.88683732153176, 0.0]",6.946327351760997e-22
39,"[-0.006695847857198542, 0.0007557231120501394, -0.0018195644951165657, -0.002102789027913206, 0.0030291075560057567, 0.003198690108890665, 7.843577436962349, 8.895544400767283, 0.0]",0.00014361891643188037
40,"[-0.005782666159228924, 0.0017508491587270682, -0.0004360410224068382, -0.0009241140506858334, 0.001572924561537787, 0.0030226412360677794, 8.678451992063584, 5.703666236506476, 0.0]",2.7893224920397402e-77
41,"[-0.0026101530629179864, -0.002144428353404666, -0.0002404758215796378, -0.0044345957119117105, 0.0030800273249644836, 0.0036974100298410727, 7.419556665142109, 21.452453497876355, 0.8840237221860779]",0.0
42,"[-0.0033040058614984234, -0.0020034204207597956, -0.004881427246996884, -0.0014869899607220932, 0.0023720119697101, 0.0013995735896302037, 5.176984989210544, 4.784734111819816, 0.0]",7.742004676817593e-35
43,"[-0.0017097923581795586, 0.0019585004114471287, 0.003105650189146172, -0.0005201321300382191, 0.00027017580007628603, 0.0022150753590906265, 6.5730871548419785, 9.086680119089044, 0.0]",5.056810778822171e-47
44,"[-0.0030988101052833827, -0.00305631141206772, 0.0015417346791426656, -0.0074571028238495955, 0.0028301525106607956, 0.00471130255362002, 3.16911821555066, 2.928543669053781, 0.0]",9.537908318112716e-74
45,"[0.00030682243534449136, -0.0004132505332031735, -0.00114576248759427, 6.2572172585315146e-06, -0.0005553048605153348, -6.550776324013062e-05, 6.793971333634742, 8.934352070946249, 0.0]",0.0022509595485653276
46,"[-0.005506869182920563, -0.00208318691889873, 0.0004742101881318178, 0.0016925571827211823, 0.00024687387492724946, 0.004508207532691893, 13.378859851725199, 3.118638106887655, 1.381764000944974]",0.0
47,"[0.0023828477067970176, 0.00016307852071282313, -7.330361594088955e-05, -0.0030668589574601515, -0.0008033686147539355, 0.0005615075235133265, 6.584720825396951, 10.840531537256457, 0.0]",3.0164167580140526e-63
48,"[-0.006507442502035041, -0.0013955623151743373, 0.0009013495353549703, -0.0012442946074531023, 0.0015111478564846666, -0.002907018230990476, 4.399992767291355, 6.230416164581269, 0.0]",0.00026862005623583707
49,"[-0.00043216460480515997, 0.00021289623746299996, -0.0029795287249191234, -0.0012132591230617587, -0.0009090339225947781, 0.008088536396965341, 11.692384327639942, 7.790546963025305, 0.0]",0.00040024150745805867
50,"[0.0009086657546328593, -0.0008530695859786643, 0.0024380699910601478, 0.002713460219016889, 0.0007365143807128097, 0.0024823404620005073, 0.22772807675964735, 3.9220455538691588, 0.0]",0.0
51,"[-0.00466587007470147, 0.0016088622809435898, -0.00010529379472061169, -0.006120775492324683, -0.002292740417459487, -0.000695686633375913, 10.08584581151569, 3.7360102817673875, 0.9062985149900591]",0.0
52,"[-0.0019882723668387535, -0.004757614727592687, -6.976048310737886e-05, -0.00028240750981535175, 0.004750559481013245, 0.0007966313794756933, 8.411587408662909, 11.31546598160667, 0.0]",8.35819953696234e-13
53,"[-0.0008513961395863791, -0.0014205367589181731, 0.004503844389411454, -0.0016419581273367397, -0.0044980543758989435, 0.0020246916961320404, 10.480409938438566, 12.428423193827765, 1.1243434316644407]",9.165541720503555e-22
54,"[-0.0004343804960591562, 0.0016691794301773562, -0.004429984143108412, -0.0008629574423687245, 0.0015009343847471497, 0.003043753233727367, 0.850254015080029, 6.764414869091395, 0.0]",0.0
55,"[0.00011370557416731987, -0.00123139525527188, 0.00020010616480446472, 0.00014112398980239255, 7.562214945047561e-05, -0.00011368092586764982, 9.97377996370838, 2.600686583845064, 0.0]",5.1965530420022244e-11
56,"[-0.005954070690404037, 0.0019492814562760176, 0.005003445074459691, -0.000711860537627483, 0.004010088426551734, 0.006107062033019996, 5.635412527828192, 7.136168649457258, 0.04731124573909403]",0.0
57,"[-0.001346000830261609, -0.0063891792574335875, -0.002638695734916281, -0.0034087298117393906, -0.004193027539312286, 0.0020550775913270006, 2.3524954352207446, 9.033481915821532, 0.0]",0.0
58,"[-0.000999305693550667, 0.0007723218117528248, 0.0005519795115159266, 0.0009217413759462278, -0.0012040555647975326, -0.001548532270291144, 4.3107080520462295, 4.736798338572591, 0.34724203974004897]",5.171515547188291e-09
59,"[-0.0049383453925287285, -0.001453525485315668, -0.0025351348544766983, -0.004515578436339977, 0.002094600977806274, 0.0018540376892807434, 16.338006946555492, 13.543141285312776, 2.6331801015790948]",2.390676240517532e-171
60,"[0.0041986671389414, -0.0015328648256548233, 0.003070019077051595, -0.004156496791569628, 0.0011655684556419416, 0.0023646635652387225, 12.258188778545591, 4.899803330969848, 0.24737253034935608]",0.0
61,"[-0.0012954180732799572, 0.0002447329259420218, -0.00036819875490038203, -0.00018436262380428514, 0.00209054060495905, -0.0007599588773578793, 4.201891158610631, 12.661306449673766, 0.0]",0.0
62,"[-0.0027735231053013978, -0.0006814380954303307, -0.0015202459521475773, 0.0025642279162358633, -0.0032212946852343415, 0.0030475815123562114, 7.9425942251630195, 5.354473659772219, 0.0]",6.0346516718635145e-146
63,"[-0.003568879001704112, -0.006952288030301032, 0.0010743529604269567, -0.0019186573030032898, 0.005580630815091865, 0.0016998123031995065, 5.42333918182473, 3.149787061971751, 0.0]",3.594282864492461e-19
64,"[-0.003382756871977225, 0.004065189637328265, 0.000876373732954141, -0.006431807661111517, -0.00041211005057826774, 0.0032186787652655974, 0.5789278193643997, 9.514552823554382, 0.0]",0.0
65,"[0.002056422376625672, -0.0001948567763532258, -0.00024860332156974275, 0.00015202604309621324, -0.00020349924241431093, 0.00038504801010726206, 9.057515391032634, 8.701431862147565, 0.0]",0.027798857119567987
66,"[0.0027572041532401633, 2.2877977588321584e-05, -0.0005344006820225203, 0.00019709755201520457, -0.00027024892851749136, 0.0005694195936563418, 9.40865566859095, 6.917138061994344, 0.0]",3.5133583676432776e-09
67,"[0.0016048802125113771, -0.0011362581873801876, 0.0014200355526515875, 0.00011834330898222285, -0.0005398699842951421, -0.0009595780494674001, 7.183090833052022, 10.998470887100963, 0.0]",2.009616300877259e-22
68,"[0.004624727193015508, -6.76884021705675e-05, 0.0002860303428503056, -0.0012595942580463017, -0.0003862500994733774, 0.0061974486004633764, 2.7039591066137785, 3.4561366125738977, 0.5540272060470092]",1.0968036787135336e-79
69,"[-0.00507870519847006, 0.0009852575884299445, -0.0037303064644123828, -0.0012638617617875094, 0.0007863755289999378, -0.0011529006771823765, 7.423384827280654, 6.885897806306222, 0.0]",2.7250095020080485e-34
70,"[-0.0026162129449867435, 0.00026810700203388235, 0.0023341074822033443, 0.0009185863615462295, 0.0008929037705166837, 0.0022817094363826165, 12.062666928107895, 10.54229676699183, 0.0]",5.387659157288547e-13
71,"[0.00022708809371033893, -0.004713912653146692, 0.005428927646663351, -0.002228167441277125, -0.0035251807255970062, -0.0011845699527130117, 1.1824780795665952, 5.053199459451513, 0.5663137515303736]",0.0
72,"[-0.00026462386709259354, -0.0019766554826912345, -0.005526611906597717, -0.0020413168392043783, 0.0016813207565739663, 0.0014704226843835788, 8.567861042680995, 6.1441857551793415, 1.068972613339891]",0.0013382773647717075
73,"[-0.0021598916412260776, 0.0030167447969999656, 0.0011098182252704278, -0.0018981487484814451, -0.0009893025037910703, 0.00038339020350177094, 10.451021971687718, 8.009246481067166, 0.0]",0.0
74,"[-0.004578578438098929, -0.005139985946197585, 0.00026199457239914413, -2.2879076395100812e-05, 0.0007829887405189736, 0.008555529929591734, 7.0945619092305705, 12.93389588056957, 1.6722436910971519]",4.477280110490973e-49
75,"[0.0008845703966751684, -0.0023958554144137725, -0.00030243282663040794, -0.00016893036779265522, 0.0011600808358701465, -0.0016966709844011844, 9.086256392701598, 7.299514562037845, 0.03056564738115438]",0.003820530158914047
76,"[-0.00241804648783698, -0.0021919026392780133, 0.000598070049810151, -0.0025137324287711122, 0.0014107700720756013, 0.00200684508899043, 4.461831025591575, 6.92654722211054, 11.932329646112054]",0.00015980709168265196
77,"[-0.0016629772077457314, 0.0025252722555684894, 3.773127346091264e-05, 0.0007892647854984073, 0.0010185029916526386, 0.0021636086356911512, 9.379641239367404, 0.0, 0.0]",0.0
78,"[0.004787322020624713, -0.0009893967299189244, -0.0007790440499418892, -0.0011844858834972906, -0.001762042634888887, 0.00026799257177676915, 5.7721173454919255, 12.55086960474976, 0.0]",0.0
79,"[-0.006231232698478785, -0.0023172125949049932, -0.00028008574054241695, -0.0024425733191551172, -0.0038186698099897123, -0.0005191263090631794, 9.325757258437442, 7.697494997569331, 0.0]",4.252901866049011e-152
80,"[-0.00335590047077076, 0.00047368623480023065, -0.0016993229483848091, 0.002037806331019122, 0.007155054663731917, 0.0037604607664848944, 3.2021705715901434, 8.453567165969842, 2.0327427371720184]",0.0
81,"[0.0006923776416105589, -0.0008956650467652322, 0.0033213212741859312, -0.005828239773105188, 0.0019331962028373382, -0.0005268621475174684, 8.95497667271442, 6.973668622177502, 0.0]",3.3141095546811775e-283
82,"[0.00036091691428216606, -0.0022379815355731384, 0.0009291415808104063, 0.003995419650209236, -0.0027838975383775466, 0.0013750257926873775, 6.392072253078007, 6.225931114184226, 0.0]",2.6805287470269475e-10
83,"[-0.006804238446700316, 5.2111640131120904e-05, -0.004007916671257141, -0.005191060792274617, -0.001110378560339339, 0.006948811623815352, 2.6947099860865125, 1.3241489402526931, 1.0520882431258887]",0.0
84,"[-0.0013888550775954514, 0.0007223717989796361, 0.0005139399482185949, -0.0006167915065080492, 0.002023816977155376, -0.0017584887298068242, 4.018426293425135, 12.186019808289679, 0.0]",0.0
85,"[0.0010993376884014202, 1.934012714893582e-05, -0.0011067805063753875, -0.0013947200439932675, -0.00019510244727832443, 0.00440611436897338, 15.686023099290248, 12.698714351732296, 0.6119264939098042]",0.0
86,"[-0.0003346406173363775, -0.003620061674182321, -0.0003646114640039908, -0.0006580063768468375, 0.0004185208757801057, -0.0007285338059569207, 9.689467123756566, 0.6077524648468032, 0.0]",0.0002051565792291382
87,"[-0.0009859761202085638, 0.0035884693476888724, 0.0028159046231219552, 0.0006073393156777555, -0.001877301549308004, 0.0023615238387288667, 6.463207168695949, 7.299678698878423, 0.0]",5.80367256611284e-179
88,"[0.0015214368606292293, -0.004193074522975342, 0.001131491838271822, -0.003881373824219664, 0.0023436707201542023, 0.003760079582702219, 0.7009308367506758, 10.75863792905377, 0.0]",0.0
89,"[-0.007306901936653622, -0.00013179535713269143, -0.0016979546883114445, -0.0016365731219063532, 0.0042712223756706915, 0.0005857067149725851, 16.150946324310205, 5.1168304483184635, 0.4685547329765277]",0.0
90,"[0.0005305247857033948, -0.0005451623149859774, -0.003965762677487002, -0.0001727055729858795, -0.0020120637370161644, -0.0015669707479285793, 4.53911454413501, 9.451424836251228, 0.0]",3.1089635358446372e-37
91,"[-0.004611827052403893, -0.002778090465326215, 0.004909419702585537, 0.0014745508613238523, 0.00029530437224810975, 0.0014887044074699187, 5.551771759260589, 11.106530528621875, 0.0]",6.815979444558032e-19
92,"[0.0026506613626787402, -0.0007286839556265098, 0.0011403036520074227, -0.005581375742815417, -0.0023126074175085372, 0.00251673444912387, 7.071257890969003, 0.8284580248494601, 2.008235940677848]",0.0
93,"[0.0006708015746361997, 0.00020358616106425347, -0.0014618231371791926, 0.0019135949769756423, 0.002881970767134703, 0.00227123789358935, 9.872859851194017, 5.53932648911029, 0.0]",1.2311786505265045e-06
94,"[-0.007658590703180212, 0.0016760949258434478, -0.002463781085627223, -0.0049769440919654765, 0.0026389494701427475, 0.0001520055124899463, 2.5577727536444526, 10.971356766152006, 0.9540927550037941]",0.0
95,"[8.199548249682083e-05, -0.002699102266330819, -0.00032898001841418563, -0.0005466991252311095, -0.004760468060334488, 0.00044731051950723814, 10.403478010095215, 8.324469304164525, 0.0]",1.903861899286779e-14
96,"[0.002801654358103924, 0.0020936286985874944, 0.001611247622526065, 0.00062583584870536, 0.0022726019088384437, 0.004484885622293575, 1.8160095959423683, 13.951775776107175, 0.497253996243267]",0.0
97,"[-0.0021684294419876712, -0.0009191404716737706, 0.004041631972307382, -0.0019329280632645416, 0.0014078046614328015, -0.00019786035052751238, 12.530200903148689, 1.660938136567566, 0.028926154388736778]",1.6679815915201534e-113
98,"[-0.0014541184628233416, -0.0030879990678140175, -0.002314288201403356, 0.001971952424194541, 0.001110212756121876, -0.0019490821297236387, 5.671052320582781, 6.599565070855178, 0.0]",0.04921114439466531
99,"[-0.0019631494518664028, -0.004623794476937922, -0.003720323885632674, 0.0038404698599511134, 0.0014295305520012592, -0.003442138540548301, 3.23856270085517, 1.563137561477946, 0.03875657718810374]",3.673804482672098e-43
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",3.673804482672098e-43
