,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
28,0.32601623554988285,0.33636299652371116,0.06326587213558227,0.33311195851365544,0.024516979162329842,0.02616495144967644,0.33906837712913235,0.3350406341591198,0.029506350523625692,0.36474199214049635,0.3450898233189797,0.045076041657812316,0.3389801869860185,0.3298846197953024
29,0.3272771719142091,0.32632960997687094,0.07531969756781817,0.31315316521132786,0.03157688316151101,0.028150762953042172,0.30861469283042564,0.33455772254803784,0.034216110847148665,0.32545500653424675,0.3216191529449939,0.046838839847622715,0.3339352418404163,0.3200480376794913
30,0.3300643290861922,0.328282891743693,0.07584285135393933,0.31764421292724093,0.030989610350383348,0.028095839940086485,0.31539529433000923,0.334640680962662,0.03425169762178495,0.33802829997259437,0.32932804366981466,0.04594515010179424,0.33398636500761447,0.3216188090003904
31,0.32827907680729956,0.32572631562042487,0.07586843377941918,0.3175971965446344,0.03118924386369571,0.028091544118558253,0.31762260443226437,0.3346905448116207,0.03426783918750065,0.342860858468119,0.33318059785515214,0.046060659887172097,0.3339691873720875,0.3226487070360735
32,0.2118427557266994,0.32200094454490746,0.07616028005350708,0.321131285269262,0.03163498062469513,0.028189536791866122,0.32689947293073635,0.33381221821408236,0.03449886599245608,0.3518555031120411,0.34238864215848713,0.046781566902961105,0.335319230747357,0.3211287135941826
33,0.21957228627024541,0.35153175011034027,0.07818544915422211,0.3079500242047748,0.030898683184201997,0.02827144696414421,0.31586372583034306,0.3435432866135823,0.03461257078177557,0.33011405637710706,0.32688577732608237,0.046137399821035555,0.34407999257428706,0.3198032219917507
34,0.21788646404452633,0.32313790015040905,0.07701678711518768,0.3152178474464854,0.031296574059088846,0.028294026609700366,0.3239015498540256,0.33764335145497903,0.034517186876737646,0.3412274075366588,0.33736489383808366,0.04669285073181542,0.339938870741151,0.32071211242375985
35,0.2242353486893089,0.3123257293961414,0.07906709491914865,0.3289274090855668,0.030720060391356514,0.02840437026266594,0.30950747251087407,0.3413433500270542,0.0346910946405238,0.3212363000308602,0.3370321983865265,0.04618650747120928,0.34369317754747597,0.3180641658079221
36,0.22895727578992317,0.29950746931618544,0.08124646636408908,0.33469884446761894,0.03059639330892871,0.028477261761003684,0.2997861314187418,0.34303577945958763,0.035038775835476106,0.30769980041838985,0.33523055375465216,0.04574661081112233,0.34555258249649773,0.31658323167398644
37,0.2267090743269711,0.3141200852304026,0.07975748684432589,0.3273503188853532,0.03076738102636141,0.028485738412588456,0.3018265305194244,0.34044892400051585,0.034769432117984354,0.31734271261363606,0.33230188154137946,0.046226589895074575,0.34624228684406616,0.3180334127661727
38,0.23124332194121916,0.274738672615344,0.07883549984869899,0.3584772742662706,0.03247921054716048,0.028753749362826216,0.30590573687977557,0.3271063960012874,0.03501930394657336,0.318764061857275,0.3113219627592026,0.047915233503223346,0.2992574749861015,0.2688913332741731
39,0.2477993837292594,0.30365832300102924,0.07877078978906106,0.3677777626258023,0.03264635490129682,0.0287402689538411,0.3111823398277113,0.32152949653163077,0.035153664477540474,0.32083271509855416,0.31664098039575916,0.048199651315043356,0.2928236887735277,0.2515770096899172
40,0.2719949235989476,0.3139968472288939,0.08024103604314954,0.32482513051741113,0.029916393219809167,0.029852126719595078,0.3144516303812229,0.34143259546143284,0.03573142576004768,0.34410252442202116,0.38149105818409357,0.0530847977659477,0.3347357518777063,0.05837142723802443
41,0.2610941667669758,0.3147842429084893,0.08014018133489352,0.3709770346671918,0.03247895145219763,0.02859526888534107,0.31137129795735746,0.3191102115993022,0.03533461123002949,0.33029054474819286,0.3182130949987489,0.04779829451632822,0.3080882855035206,0.24424850052541164
42,0.26190704275643906,0.316361367566662,0.07967241678134682,0.38142840792923216,0.03233486869426243,0.028527582436656967,0.31168101805926285,0.32110962562800827,0.03525559891054749,0.33135186982332,0.31430276719001327,0.04765122300576797,0.3085320740282723,0.2759071928382279
43,0.27531151708350776,0.3248333398289939,0.07862374221870208,0.3937394659153727,0.03191538354756438,0.029210030532370496,0.3116892843794782,0.32071331365032124,0.03478175441323185,0.15290485208625748,0.31984313080106885,0.05237184363875288,0.32427147926583044,0.2780505983879159
44,0.26935658621745656,0.3305639175861845,0.07857933036817445,0.38927767051943274,0.03178189735947612,0.029153199095852716,0.3309318498786626,0.3195130271535371,0.03477105904209424,0.15327611889779136,0.3067819571843925,0.05196218069254732,0.3165932201976118,0.2641944292943412
45,0.27167347140399367,0.33737791863877786,0.07850753369752866,0.3929876276879796,0.03170468603692606,0.029094271372015285,0.3212153846872346,0.3187294654259608,0.0347790086320787,0.157949814493719,0.3156227836955194,0.05158960947547691,0.32129168583760825,0.27121091102219436
46,0.27328978189599706,0.34260928862644585,0.07832823097325288,0.3966113210220299,0.03170304362996387,0.029052407507692172,0.32596512553036183,0.32146939257224083,0.03476705927186162,0.16068413661907055,0.322770926591063,0.051385461833913695,0.3230259391315753,0.2754085140161192
47,0.2773891296740514,0.3492975194901638,0.07846858304000306,0.3941897762137243,0.03191073249064379,0.028966224124122232,0.3320640425884881,0.33288347279641284,0.034871110626612696,0.1720068371754942,0.3325474191509675,0.05080420056223099,0.305306796705896,0.2660004541495605
48,0.274118017390586,0.3410967390378309,0.07792301981764438,0.398506025448886,0.03159110445375057,0.02899782431212884,0.3348159602615888,0.3224760986513289,0.034721726004134854,0.16324215924763072,0.3246526935419876,0.05109308198172669,0.33103597241243743,0.27862674581702357
49,0.2733694906111535,0.34219189852360954,0.0778544393069342,0.4000171740085381,0.03148309409747192,0.02898279493530825,0.33596060998263705,0.3233346583519684,0.0347397881847406,0.16425324212103515,0.3249319279477232,0.050964476354251144,0.3329853739720724,0.2752889821781312
50,0.23618802767922087,0.32188912582495843,0.07867199350053336,0.40401935497702846,0.030241056976346544,0.029484011635972807,0.2764660953533701,0.22483047397300987,0.03481635767397997,0.1501137647634632,0.36467804160613154,0.05330780802491781,0.3517493731386133,0.11363940216305816
51,0.20947449922815575,0.2998114470017262,0.08443921570625348,0.4067094850530394,0.028718256580214763,0.029322259559862656,0.14314666247469396,0.2595482562099204,0.03631840855152196,0.20126008072966753,0.3830876844874973,0.050736099570384295,0.35662815756479765,0.09387193430249202
52,0.22941378451029584,0.3223708852457306,0.08149506640379736,0.37993886918556524,0.029482181351978814,0.029822732039414844,0.36762972211909895,0.14045408783466318,0.03460355098937144,0.12514434895348622,0.3992756915588541,0.055926998442317875,0.36294690234227156,0.10817242217662916
53,0.2325506274282583,0.3471489158213768,0.12343756708568862,0.3744669724156472,0.03199406477217511,0.029678848860538398,0.07859196327272137,0.3319344926653856,0.04277519530007835,0.3469690294251626,0.4295200661499245,0.05186356533624695,0.3725475402588665,0.2801059340847175
54,0.2315500669576941,0.34502259842278993,0.12838077274151244,0.3796636015773691,0.031912849561622755,0.029616304064542024,0.07804473307361033,0.33966407343079474,0.04285666809898602,0.3615563928314781,0.43190004461473025,0.05153670817875844,0.3718083911409377,0.27391282069892564
55,0.2273683599098266,0.3443202736947288,0.13514190276446006,0.37650034047897485,0.03160485124400572,0.029586367092974627,0.07675504367373168,0.33824630343848466,0.043075330534819795,0.366063329474967,0.43168931933743027,0.05124931129199506,0.3701220406357505,0.25834884508893763
56,0.2093673738532664,0.35174778820403085,0.14634237396940974,0.35968189684025303,0.030048044539672223,0.029741657896764855,0.06972735217166894,0.30597046015674817,0.04379186181085406,0.37796931834964476,0.45325661564882747,0.050962074389283324,0.3920298364193858,0.10828030146613757
57,0.20097206766530507,0.35406255394447744,0.20679119995569495,0.33025144724452216,0.027213022246901666,0.02939373100055072,0.06675024326896142,0.27010729608410616,0.04371101564647115,0.35827225480006764,0.46404629939628356,0.0496044210004017,0.39920954239470985,0.0988034190437683
58,0.19527711274867526,0.3541855423814239,0.2684289149016148,0.3229612216169665,0.025136589316666496,0.02900807357015554,0.06469707512208725,0.25910286053581877,0.043458924680694774,0.3573910989018467,0.465488010971286,0.04837517147551686,0.40259284924695216,0.09597684886888258
59,0.19382374454448129,0.3540193330981017,0.2736229122969627,0.32466710431054757,0.024978911754544336,0.028913516583592418,0.06412799217809628,0.2624809395411534,0.04366322096683634,0.35891043904133807,0.46851818350393937,0.048119408721763623,0.4049628012909927,0.0955646642526446
60,0.1906809105613475,0.3499383136778781,0.2809583392745329,0.3211298723180553,0.025030407422393652,0.028859703117435936,0.06446654391243468,0.2689305320937703,0.04335141646871885,0.36946789028143595,0.4657896890357247,0.04813965164234663,0.4028681414581565,0.09681409501359277
61,0.2031049053072962,0.32917124702470085,0.23807079171292228,0.33321365048567037,0.02541095999317524,0.02909646625231961,0.06641225400553136,0.28616132183943893,0.04271805344611153,0.3766426316112699,0.45744716685161585,0.048489200744305114,0.3888733630674209,0.0997919187307104
62,0.2005349117834499,0.33536757963529634,0.20288096245559678,0.34793273257968443,0.027145729081762864,0.029370664434606376,0.0672917952643504,0.29787359579600164,0.043138247422845055,0.3796769337729387,0.4646801276595138,0.04948459767935891,0.3862850967240917,0.10228619553786512
63,0.20782455632822583,0.327813939720733,0.20759907128517147,0.36491947518542844,0.027299853859765858,0.029300548183105606,0.06673555616620822,0.23636015697162938,0.04420750658012854,0.37727026567875277,0.4732175806759659,0.04913369777224681,0.384180289643359,0.10358140060632848
64,0.20531772159651604,0.32584141308149867,0.2032495997019278,0.36254265753524173,0.027241363972814254,0.029343271821609146,0.06568622323974442,0.2304295812813333,0.04451573483356847,0.39036497458967473,0.46933565886405926,0.04907098384083148,0.3840938923975366,0.10143967267192597
65,0.20401694954261712,0.3271883251915599,0.20086081227887756,0.36257465809914674,0.02727231442886547,0.029344619443007487,0.06485274947679018,0.22685609745786273,0.04468783670697103,0.3910549630487574,0.46957610120318416,0.0490959712243654,0.3847797332891298,0.10025197766702201
66,0.20299915162170543,0.32249176478756103,0.20569348546133281,0.36291377638003736,0.02737447030370386,0.02929074535332925,0.06462949474973986,0.23369649671037207,0.04484023405619857,0.3852351710289615,0.47478362354340664,0.04904784773343425,0.38733209904217636,0.0999973830618224
67,0.2058814761278507,0.3280889917133295,0.21754130051257542,0.37252971969865284,0.02691469858253788,0.029079455440265793,0.064122056656643,0.23903894517687047,0.04358395341327371,0.39289769366690325,0.47937927680807246,0.04879179034959862,0.3802052062023216,0.1010793605460107
68,0.20829730508297106,0.32679738964227983,0.20262032985414336,0.36440043887365636,0.027506791216362958,0.029210647833982712,0.06365837009021329,0.2236924669614878,0.04325607805152278,0.3926820208277922,0.472507108357033,0.04912905185215941,0.3720438452967488,0.09926860835572347
69,0.20651038499290678,0.327591837677097,0.2033190788834311,0.3665709103538416,0.027180304153283725,0.0291745826875449,0.062838044473008,0.2204377739511316,0.043275079904556785,0.3915513262411407,0.47153677174789654,0.04890910283180173,0.3771245628032111,0.09838553408719725
70,0.20690312691045035,0.32702888842373734,0.18998864713531452,0.33468774382675354,0.028084585278971216,0.02891023637544243,0.06408957032880755,0.20421745707883132,0.04289213396967865,0.4092831260119941,0.46008294374813696,0.04898977227147364,0.3762296743466691,0.09690854042983531
71,0.2053292237891003,0.3237769048969941,0.19010318507392043,0.3375659674420167,0.027840157833035693,0.029007615459622153,0.06372063305492011,0.20451364376095785,0.04288141152122149,0.40820731233872853,0.4588474146351261,0.04897885441601614,0.3761810978997545,0.09646230046317777
72,0.1989674656338684,0.33026877486461553,0.19646326694299035,0.3495140434269038,0.027079986232391676,0.029068323304894738,0.06346650804908165,0.2065818157019086,0.042998312176730294,0.4146132772725428,0.46430430172071874,0.0488926888023124,0.38129242776958094,0.09720443901782663
73,0.20688378540199814,0.2640897696314056,0.200023516701432,0.3608587808933581,0.027027585098898643,0.0291176916551683,0.06354540890472833,0.21832445401278097,0.04286756342218118,0.41809062360686655,0.461131595202449,0.048582979489472454,0.38700672948796355,0.09772948660556423
74,0.20231902296076618,0.2691566254664671,0.2019348475821514,0.3611801930245053,0.027050472628938917,0.029109417259356216,0.06298322016347903,0.2156970988194803,0.04306517671978187,0.42145596185145123,0.4620884236421313,0.04839228727385766,0.3871351375203401,0.09727961877941671
