,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
10,0.33817180615657316,0.33035237467304285,0.334890455313982,0.33540263817551813,0.33044848132643406,0.33587870853521296,0.3366805454641941,0.3380527149289391,0.336870668744238,0.3273890712480167,0.3354045444432052,0.32955657648855635,0.3349798058647814,0.336693749732091
11,0.336727479276985,0.33017486646739125,0.33491773317230517,0.33429249756702883,0.3312319904047009,0.3352395123437352,0.3364819002193927,0.33792734266394003,0.33659973441043245,0.3280287774364912,0.33541567097700287,0.3304067563617076,0.3350327680805706,0.33663011469666293
12,0.33634437809279477,0.33025039862794875,0.3347800575928353,0.33399613714201176,0.331554627613311,0.3351396133176681,0.3364134131365569,0.337808313713615,0.3364742816437184,0.32812594119932387,0.33523337666714526,0.3305490667129233,0.33498742299383305,0.3365864527879804
13,0.33638003930229504,0.3305707124571032,0.3345417581672563,0.33401452024879136,0.33202781924038793,0.3350818331635633,0.3362707938003412,0.3374622259609028,0.33593458568310813,0.328587724438648,0.33518402831492217,0.3295325385316939,0.3349924680170353,0.3365710984995842
14,0.33653001966578033,0.3310712000304527,0.33435066467944047,0.3334095702540798,0.3314588533431634,0.3350003994703885,0.3361957557962095,0.33690804502621347,0.3358721963455703,0.32875165689188535,0.3351232643453227,0.3299569242134889,0.3346143815771363,0.3366245804177054
15,0.33651412249191526,0.3311189202297463,0.3343302842951863,0.33337899249789354,0.33158552240782074,0.33494088370447594,0.3361427272286516,0.33682134176090595,0.3357805072517109,0.32879855771915223,0.3350712610506173,0.3300861666747418,0.3345439085479002,0.33657818521134886
16,0.33641958224008894,0.3310524569906922,0.33430441667215555,0.3333750857972929,0.33179998073473993,0.334861408523043,0.3361056548163665,0.33677543366967566,0.33571053039671844,0.3288473878659604,0.33499142004253807,0.330244179994399,0.3345073130105002,0.33637221675413365
17,0.33806538824620314,0.33210660117541024,0.33386802746880656,0.33303858605348285,0.33105419393049057,0.3359184364595298,0.335969931218103,0.3366905459313102,0.33557874196473336,0.32828205261759336,0.33475474812047396,0.32943915703993387,0.33420658427525346,0.3371291655140921
18,0.3386766327763628,0.3325353323759682,0.33367862876441134,0.33287719874595206,0.33079004517538335,0.33629117956863686,0.3358876478836025,0.3366219566021149,0.33549116781379607,0.32808391080489413,0.3346445657938186,0.3291897693551815,0.33405971411891466,0.33735274237774315
19,0.3401047478870626,0.33462715526532694,0.3334310290907446,0.3325763574448326,0.3300497252919572,0.3362257021177073,0.3358078769778872,0.33675858168210354,0.33546764405357377,0.32758514330427896,0.33498226411891174,0.32850445075287005,0.33392569332160216,0.33726385521118907
20,0.34160791346940805,0.3370234418534426,0.33320065384834835,0.3323031340215096,0.3291684736437045,0.33618289576110894,0.33575502702604637,0.33697677339214444,0.3354992709645106,0.3270792638782219,0.33537068904617595,0.32773284350720017,0.33382284814327917,0.33719679502227295
21,0.3408808335404222,0.3358066124815212,0.33313632084571765,0.3322462069666692,0.329546032050059,0.3360800339843315,0.3356487991355263,0.33675034144882426,0.3352958632442909,0.3271855229182149,0.33509420778554455,0.32805656119185955,0.33370974309233276,0.3371139260890027
22,0.34089449537656635,0.3358251365867714,0.33297210196799204,0.33206687651262845,0.3294046194184639,0.336104690555149,0.3355719165101069,0.33726225366327,0.3352230950791366,0.3269593331857998,0.33503713619630393,0.3277872806984881,0.3336919777237254,0.33809185468524866
23,0.340690205000615,0.3362038985536905,0.3328471779671588,0.33197492125878064,0.32949605354615324,0.3355383782583248,0.3354855293359745,0.33721419083845994,0.33507973216534503,0.32716225357847983,0.33505539480414864,0.3276369734075939,0.33334404255258426,0.3380953440860159
24,0.34082018116991264,0.3355395181732852,0.3329007451692501,0.3321071068376615,0.3297525058695697,0.3354287854053102,0.3355819396265717,0.3367798948661864,0.33475224231756345,0.3275973057168253,0.33514684575056775,0.3275940622488499,0.33272957749883003,0.3381834816809149
25,0.3405552391491821,0.33465254688704427,0.33274391728367836,0.3319521559195048,0.3285644713031669,0.3351742920791181,0.3364098606644815,0.338165919630258,0.33618662623934115,0.32747829989906524,0.33534949358494254,0.3277851204654762,0.33231044104688556,0.34079932056319584
26,0.34035143879397484,0.3341684702085288,0.3326567309284754,0.33188800904404925,0.32795226746019385,0.33504065033526975,0.3367800393435497,0.33879795490933795,0.3368622386650979,0.32740608582516006,0.33545170777403466,0.32786349374679774,0.33209941199307513,0.3419765069751288
27,0.3402633576024602,0.3340045366155916,0.3325684302671849,0.33179660083245044,0.3277162356894956,0.33494214992847404,0.3368724440422506,0.33899025128574434,0.3370606438646531,0.32734719768322906,0.33544783694407754,0.32787812427546176,0.33196419754699247,0.3423875866750389
28,0.3403070287533167,0.3342566222679233,0.33251067965052744,0.33170824963116347,0.3280026930494597,0.33489899880066254,0.33666719966579084,0.33870564133338327,0.33669864501816915,0.3273484415898835,0.33533896870406615,0.32785682515074693,0.3319473458610088,0.3419349429867288
29,0.3406451816019671,0.33375338378739805,0.33242995854922935,0.332877623480193,0.32796507455565976,0.336454810737544,0.33703012244353636,0.3417038011991852,0.33760199687219256,0.32684618526833004,0.336079000431596,0.32619181851409185,0.33185928835866724,0.34325598843229305
30,0.34084477015851006,0.33346137935958386,0.33246382300031607,0.3334187081727821,0.3278295535656322,0.3371742611322919,0.33727412319773176,0.3428165496342999,0.33813785183525147,0.3264507864740298,0.33645334518013537,0.32526628938562113,0.3319155190775326,0.34355340723540717
31,0.34103681213255665,0.33319333572251253,0.3324214485347423,0.3336631131552131,0.32754169621086593,0.33753867662945647,0.33737799155538595,0.34339575244188164,0.3384116981122208,0.32615048226523247,0.33657963594603324,0.3245821568811214,0.3318593997565602,0.3437481205752792
32,0.34115629265471026,0.33300253421941045,0.33237856332158366,0.3338155548769717,0.3273671341595852,0.33781091325381185,0.33746209452735787,0.34387628469648357,0.33862905514887354,0.32588773973854007,0.3366830772281211,0.3240679611026675,0.3318038580172415,0.3438930442640068
33,0.3413655063300829,0.3327753955725653,0.33238679879217364,0.3340615537437649,0.32702859751215446,0.33816592641699394,0.33760758174319294,0.3443314444722586,0.33893428535691295,0.32554033292224743,0.3368526545247864,0.3233896773815724,0.33181656826145794,0.34400071639601904
34,0.34124131374068445,0.33269466212487825,0.3322535349903513,0.3339332193157773,0.3269622373786777,0.33812137851869495,0.33752352583291517,0.3444676865389331,0.3388991050023331,0.3255704863000436,0.33683266387489996,0.32337613992772835,0.3316416114752608,0.34410230296671784
35,0.34128109195069306,0.33259201388696924,0.33213322616447594,0.333901480801568,0.326764582614264,0.33819140001089815,0.3375027066670203,0.34469574138485226,0.3389506474902316,0.3253775116340912,0.33682266737222266,0.32308606419184105,0.3314957691723127,0.3442378421743133
36,0.34144806945555733,0.3324662174989027,0.33202853914104613,0.3339609467757274,0.3264397283807575,0.3383736848180011,0.33754766730301006,0.34500312309042,0.3390845833591154,0.32497179322443037,0.33683992441217475,0.32252805869061546,0.33138535795482116,0.3443615537208601
37,0.34151199118021375,0.3324842849885899,0.3319544605642713,0.3341643107997515,0.32621437746315585,0.3384080333501627,0.3377141907929657,0.3453543040131786,0.33917766636297164,0.32458998159217367,0.3369661057824366,0.3220765849041071,0.33130623952392624,0.3443442261841949
38,0.3417286460546892,0.3315675357875901,0.3324291254341625,0.3342380453646993,0.325111938393729,0.3406826142464975,0.3381579393754145,0.3449751521386444,0.34050769466904707,0.3258709233655198,0.33709960683462836,0.32085827760991115,0.33190428589952514,0.34433402101685756
39,0.3419005770791202,0.330901476125162,0.3328702377020131,0.3342592788210377,0.32427588373889266,0.3428810242011737,0.3386422754265155,0.34466024106257775,0.3417530390072417,0.32739843700648436,0.3371970556620657,0.3200364107800246,0.33241449508996507,0.3445253147733356
40,0.34246950624613903,0.33009315729117183,0.334087265348257,0.33464555435319177,0.3232022189105935,0.3465155226358453,0.33975473938742806,0.3438086058977387,0.34389875585263274,0.3304332837326293,0.3376144090637077,0.3192631146337797,0.3338327844307922,0.34476325284998793
41,0.3432046594790149,0.32972004278718164,0.3352932446935532,0.33518482358717006,0.32244396217838767,0.3494727885364768,0.3408977336140293,0.3432941912769387,0.34575192207698247,0.33302517245153895,0.3381701114237603,0.31886877830329663,0.33520854762170155,0.3452046419212783
42,0.34278914927546894,0.32943250804927415,0.3348264187427195,0.33478929678009917,0.3222443978016891,0.3492828482579643,0.34053547509737175,0.3433485276613073,0.3454841901930712,0.3326448279451758,0.3378561551227896,0.31849944463401825,0.3346754153522791,0.34510901941765204
43,0.3425979572407427,0.32920616831024313,0.33459912476746634,0.33454701023912525,0.32191569162633016,0.3495017885692512,0.3404195483398802,0.34339847911957466,0.3455273544125577,0.33264805293876526,0.3376899071975537,0.31811598924956885,0.33440915928673676,0.34514964171047974
44,0.3434947819551177,0.32908484025929885,0.3356756169460746,0.3352467946138832,0.32119483752211414,0.35097890233323514,0.34128754154453705,0.34307608326184846,0.3468913627646224,0.33413232268386317,0.33835227704284365,0.3179695788903304,0.3356797520645467,0.345415940853634
45,0.343274621110879,0.32879912834099045,0.33543793371305397,0.33497990895530355,0.32078946338926917,0.35129828491664505,0.3411586573103419,0.34306188329847254,0.3469540983602738,0.33420976142908687,0.3381774331764915,0.3175389675041361,0.33541458582230943,0.3454325012232805
46,0.34293597871576253,0.3285877082771028,0.33502391285466443,0.33465091751956877,0.32060565918997386,0.3512682104449455,0.340875952470959,0.34316592507409827,0.34678344281122075,0.3340821800271109,0.33789353317659554,0.3172160679031728,0.3349201492275088,0.3454031820862693
47,0.3433144311958305,0.3282728293389679,0.33532041356829567,0.3350229302591302,0.3198811201569115,0.3510480395569104,0.3410354731311681,0.3453846176204214,0.3473369706978291,0.3355949700774277,0.3393082960677703,0.31700130374468527,0.33598263886645463,0.3450900481809853
48,0.34347658386711677,0.32796341420135927,0.3354351097810274,0.33517018773797674,0.3192631033694364,0.3509416810673861,0.34109311038245216,0.34726773871505157,0.3477023571960973,0.3366168741825992,0.3403142855730272,0.3167078771262568,0.33677845223706077,0.3449153196052929
49,0.3433658233256459,0.3276565811729536,0.33528695027041167,0.33502009972320945,0.31876464607738236,0.35120179135434226,0.34102698852604796,0.3477824319533305,0.3478835109437862,0.3369538212951829,0.3404963181561037,0.3162754106443795,0.33682876731441636,0.3448952865352317
50,0.3429004744338003,0.3270629083564449,0.3335091818141047,0.33454929512631826,0.31874328771232235,0.3519385092501119,0.33954809000643116,0.34626102981312645,0.34820239440524825,0.33652931535269115,0.33991743962496546,0.31600358586983096,0.33510596351305577,0.3442061106730787
51,0.34285157736336414,0.3269754651454743,0.3336103122917376,0.3344054620105654,0.318266741852143,0.35223345396719685,0.33967411950368576,0.34635870905613253,0.34848966767095674,0.3364977220294547,0.33994482259430003,0.3157075198496037,0.33525405180702494,0.34530140523117014
52,0.34294979399206493,0.32689424778409315,0.3336736993735988,0.3343009887353142,0.31756867825788776,0.35243871146514316,0.33975927999233363,0.3465475041763669,0.34879030527616656,0.33643193080266603,0.3398706323480083,0.3155186060217736,0.33533597743324034,0.34676234089206087
53,0.3467371547827908,0.3274503336875727,0.33399652046029454,0.334701902500522,0.31821023316247077,0.3516672358520893,0.34192812150933494,0.3454278739645127,0.34857526938399924,0.33508753377908707,0.3478309906253154,0.3162108770453543,0.337453125727075,0.34606712254684935
54,0.35192152049976766,0.3288420422050454,0.33523309019588676,0.33609621852343663,0.3206560723464437,0.34995122214010776,0.34512491886597685,0.344498441790568,0.34825105612708923,0.3330377009345344,0.3573339585557406,0.3184247731414297,0.34053186140535413,0.3448852525044601
55,0.35472989512083913,0.330977529304313,0.33789502633023444,0.33914637159407324,0.3247300784424429,0.3477546748440916,0.3473534222992525,0.3446816834655211,0.3486246958032321,0.3315211937061211,0.3577019100677883,0.3220217661992819,0.3427811174483528,0.34349373308332254
56,0.35093821846725365,0.33387492361945764,0.34247405164079614,0.3440547132079669,0.3279248167343971,0.34837768834463095,0.3472761241293574,0.3480397764323805,0.35232530821859387,0.3332718778150395,0.342007537718265,0.3243405318273985,0.3430682922835243,0.34506589210565086
57,0.34879542241105804,0.33492613613626643,0.3447951911671242,0.3463238220653162,0.3284406097334174,0.3501331353153487,0.3475464563324453,0.3505137115441792,0.3551715757952776,0.3348615171831827,0.33283798767876893,0.3241611562485128,0.3432088001733892,0.34685756769693427
58,0.34990551635301276,0.33407341055187606,0.34373650296641833,0.345302700433771,0.3277101831853113,0.34951662197791233,0.34747961096599556,0.3495767891098608,0.3540552456447276,0.33394457399693656,0.33715070363353655,0.3237343409162607,0.3430307365776226,0.3459742351881782
59,0.3504860562883376,0.3335149437977361,0.34323783792943746,0.3448146074025108,0.3270158513522307,0.3493518085024558,0.3475512984083946,0.3492437964941219,0.3536396555016195,0.3335174670085719,0.33919289449151213,0.32321840458480094,0.3429317972856017,0.3456104509951814
60,0.3494724197512767,0.33337310426886874,0.3437786419155293,0.34523451402495964,0.326342565261632,0.34987633514815203,0.34746428523467904,0.35002356817943836,0.35442085951530067,0.3338549608164094,0.33589982534424667,0.32241255983576805,0.3426331112288077,0.34603900035972357
61,0.3482267408561855,0.33316823967819625,0.34431515048255157,0.3456824643922388,0.32566500394339504,0.3506164867648135,0.3473581349031206,0.35091521465135567,0.3553425485554712,0.33422175480377564,0.33205337342538405,0.32154615159086253,0.3422468545910471,0.34659707780075566
62,0.3466023264545221,0.33329952901801696,0.34536684195880174,0.3464859754067745,0.3250396186901681,0.351417945388165,0.34742194322597975,0.3522532923732024,0.35672369419290584,0.33487994585785774,0.3262407097523614,0.3206149192492271,0.342063133765485,0.3474189669383515
63,0.34507388656506877,0.3352690323831995,0.34835150926460917,0.34888909856998296,0.32619253797137565,0.3528748802055079,0.34849574229193125,0.3554216747726166,0.3597632479689027,0.33648843922084415,0.3159208382516798,0.3213080720345177,0.34333986553572626,0.34934119438981903
64,0.34599132072018446,0.33931089647962603,0.3539090653396834,0.3534606060854116,0.3298059853809255,0.3556318638280478,0.3510276042969564,0.3629408290751413,0.36404908551699056,0.33877605311786996,0.3067898960302604,0.3258857808518634,0.3467986908089487,0.3521464830076427
65,0.34214534230799154,0.3357711913071292,0.34349515930020746,0.3457880360503937,0.3294124236023388,0.3500956455830176,0.3480199838663868,0.34271505178353734,0.3587002816725082,0.3370244809165883,0.31673869934941945,0.31814172156119747,0.3426525766285653,0.34957358061843646
66,0.34668066552083393,0.33571832809110536,0.33707223999284497,0.34042359529784927,0.32931594931607955,0.3498711731459817,0.34530430194444706,0.3402283309971489,0.354796284570705,0.3346454073371388,0.3227553173151368,0.31947935643728465,0.34335107217625227,0.3486656371126628
67,0.352325729481105,0.3361519070784172,0.32850202371715276,0.3396905913171457,0.33110491944162934,0.3458724270584561,0.34676645914623583,0.3427252797584299,0.35233529357544896,0.33374679729952905,0.3391590389385036,0.3203668279591146,0.3444494458095047,0.34615469460085124
68,0.35639765259354494,0.33674670492234293,0.32371149830402857,0.34003822707629683,0.3320842158469374,0.3432606566282077,0.3458213494921525,0.3374313133109854,0.3481158345186315,0.3321960743308191,0.3493924238515588,0.3216533242799969,0.3462833341795148,0.3448465330119282
69,0.3570740342533119,0.33628692958166595,0.32349007152319387,0.3397001149672026,0.3316988680914087,0.34275201651163956,0.3460578093170677,0.3373461892784701,0.3477690345891509,0.3318951915102456,0.351121621847391,0.3213758728527626,0.34628694534498716,0.34458108080645855
70,0.3588284149341772,0.3352157652534958,0.32676161984455415,0.33830989607750905,0.33071784992786146,0.33764403171539736,0.3480201208940063,0.33736238438855276,0.34812376080565666,0.3287674736431512,0.3607128874973767,0.3233425584908737,0.34558962096637535,0.34457621482359957
71,0.3585533220966656,0.33518452743349414,0.32694350985131443,0.3389630790905279,0.3304191784883074,0.33782662298698707,0.34797314059321155,0.3373626015566785,0.3481120201361944,0.3298520837624115,0.36008069577309487,0.3241723401793843,0.3454953381199914,0.34465168068370133
72,0.35890466928120673,0.3349185600473765,0.32675037600383405,0.33875966550067627,0.3301185719880199,0.3379784891494591,0.3480855661349843,0.33730464741668537,0.34797171089886764,0.329582223846416,0.3612036477418553,0.3239942792377302,0.3454872351749872,0.34452995124356717
73,0.35738876685844956,0.3348552370989888,0.32664481219599417,0.33850048424475887,0.3329180223299152,0.33805614340212387,0.3470726347620585,0.33645956292288265,0.34892622886998165,0.3318700138411698,0.35857873541385993,0.3243556089151169,0.3450506367278255,0.3444087944834871
74,0.35539038146816315,0.3351031792161613,0.32717615815444984,0.3382583678445956,0.33794399187195767,0.33825200632341035,0.3460639543810778,0.3354606868444955,0.3507644546245735,0.33541509556758753,0.35455999110114705,0.3247851743180599,0.34500684656221403,0.3444431000870956
75,0.35477105295838673,0.3350424068107805,0.32733636520664783,0.3379539055119043,0.3404347347662839,0.33847377836269943,0.34580389114809496,0.334964049897002,0.3516422991005284,0.33703214967768247,0.3535444202992508,0.32475393735552005,0.34510681966907897,0.34436369906393705
76,0.354198274449933,0.33497086179741997,0.3273987152981648,0.3376486628265648,0.3424760205011343,0.3386752685763602,0.34559887442842874,0.3345101694650015,0.3524753504182347,0.3384467073874065,0.35262334377009974,0.3246567733455267,0.3451914246831479,0.3443067527775706
77,0.35352945265357033,0.3348221914816113,0.3273630518844397,0.337289374175636,0.34467274587668983,0.33875851687054925,0.34535485624563483,0.3340265392194289,0.3532966684954837,0.33989543495458774,0.3514541765242638,0.32439310708011826,0.34528854970611444,0.34426681445676444
78,0.3523749846790729,0.3347510549229351,0.32737572840023976,0.3369510945131043,0.34842214371723,0.33867285632440525,0.34491979760402613,0.33343795864760706,0.3546996136452404,0.34243245974052106,0.3486408677089238,0.32427049713214595,0.34563404962035316,0.3443690500968904
79,0.3516174166403775,0.3346034181973183,0.32734757890464644,0.3366948711504513,0.35205803974300093,0.33851335316231274,0.3446998637469427,0.3330243007181007,0.3559773539181664,0.3448562426507456,0.34642031508141463,0.32400511490536854,0.34625785869079506,0.34447971827748797
