,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,5.188476562500001e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,8.78173828125e-09,9.00732421875e-09,9.00732421875e-09,9.00732421875e-09,9.00732421875e-09,9.00732421875e-09,9.00732421875e-09
12,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,7.78271484375e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09,4.59228515625e-09
13,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,8.958984375e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09
14,9.829101562500001e-09,9.829101562500001e-09,9.829101562500001e-09,9.829101562500001e-09,9.829101562500001e-09,9.829101562500001e-09,9.829101562500001e-09,9.829101562500001e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09,7.5087890625e-09
15,7.36376953125e-09,7.36376953125e-09,7.36376953125e-09,7.36376953125e-09,7.36376953125e-09,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,4.1894531250000004e-10,3.9550781250000004e-10,3.9550781250000004e-10
16,3.9550781250000004e-10,3.9550781250000004e-10,3.9550781250000004e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,8.13720703125e-09,8.13720703125e-09,8.13720703125e-09,8.13720703125e-09
17,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,2.33642578125e-09,3.14208984375e-09,3.14208984375e-09,3.14208984375e-09,3.14208984375e-09,3.14208984375e-09,3.14208984375e-09,3.14208984375e-09
18,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09
19,2.8359375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09,8.298339843750001e-09
20,8.314453125e-09,8.314453125e-09,8.314453125e-09,8.314453125e-09,8.314453125e-09,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0425292968750001e-08,1.0457519531250001e-08
21,1.0457519531250001e-08,1.0457519531250001e-08,1.0457519531250001e-08,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.1401367187500005e-09,5.0595703125e-09,5.0595703125e-09,5.0595703125e-09,5.0595703125e-09
22,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11
23,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09
24,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09
25,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,3.36767578125e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09
26,6.01025390625e-09,6.01025390625e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.16845703125e-09,9.377929687500001e-09,9.377929687500001e-09,9.377929687500001e-09,9.377929687500001e-09,9.377929687500001e-09,9.377929687500001e-09
27,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09
28,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,5.752441406250001e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09
29,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10
30,9.023437500000001e-10,9.023437500000001e-10,9.023437500000001e-10,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.8349609375e-09,3.8349609375e-09,3.8349609375e-09,3.8349609375e-09
31,3.8349609375e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.7221679687500003e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09
32,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09,9.39404296875e-09
33,9.36181640625e-09,9.36181640625e-09,9.36181640625e-09,9.36181640625e-09,9.36181640625e-09,9.36181640625e-09,9.36181640625e-09,9.36181640625e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09,1.5629882812500002e-09
34,1.5952148437500001e-09,1.5952148437500001e-09,1.5952148437500001e-09,1.5952148437500001e-09,1.5952148437500001e-09,1.5952148437500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,8.153320312500001e-09,7.9921875e-09
35,7.9921875e-09,7.9921875e-09,7.9921875e-09,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.5117187500000003e-10,4.4189453125e-10,4.4189453125e-10,4.4189453125e-10,4.4189453125e-10
36,4.4189453125e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09
37,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,5.3818359375e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09,1.4824218750000001e-09
38,2.0625000000000003e-09,2.0625000000000003e-09,2.0625000000000003e-09,2.0625000000000003e-09,2.0625000000000003e-09,2.0625000000000003e-09,2.0625000000000003e-09,2.0625000000000003e-09,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10
39,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.2958984375e-10,3.4033203125000003e-10
40,3.4033203125000003e-10,3.4033203125000003e-10,3.4033203125000003e-10,3.4033203125000003e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09
41,2.9003906250000004e-09,2.9003906250000004e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.58740234375e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09
42,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09
43,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09
44,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09
45,4.9951171875e-09,4.9951171875e-09,4.9951171875e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.3828125e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09,4.4633789062500005e-09
46,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.46044921875e-09,7.46044921875e-09,7.46044921875e-09,7.46044921875e-09,7.46044921875e-09,7.46044921875e-09,7.46044921875e-09
47,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10
48,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
49,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.54296875e-09,5.5107421875e-09,5.5107421875e-09
50,5.5107421875e-09,5.5107421875e-09,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,5.791015625e-10,5.791015625e-10,5.791015625e-10,5.791015625e-10,5.791015625e-10
51,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09,2.8681640625e-09
52,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,7.267089843750001e-09,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08,1.1923828125e-08
53,1.1907714843750001e-08,1.1907714843750001e-08,1.1907714843750001e-08,1.1907714843750001e-08,1.1907714843750001e-08,1.1907714843750001e-08,1.1907714843750001e-08,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09
54,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,3.6416015625e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8037109375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09
55,2.8359375e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.6064453125000004e-09,6.5419921875000006e-09,6.5419921875000006e-09,6.5419921875000006e-09,6.5419921875000006e-09,6.5419921875000006e-09
56,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.4423828125e-09,9.474609375000001e-09,9.474609375000001e-09,9.474609375000001e-09,9.474609375000001e-09,9.474609375000001e-09,9.474609375000001e-09,9.474609375000001e-09,9.474609375000001e-09
57,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,9.6357421875e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09
58,2.44921875e-09,2.44921875e-09,2.44921875e-09,2.44921875e-09,2.44921875e-09,2.44921875e-09,2.44921875e-09,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08,1.455029296875e-08
59,1.58232421875e-08,1.58232421875e-08,1.58232421875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,4.4873046875e-08,4.4873046875e-08,4.4873046875e-08,4.4873046875e-08
60,5.9130859375e-08,5.9130859375e-08,5.9130859375e-08,5.9130859375e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,4.7216796875e-07,4.7216796875e-07,4.7216796875e-07
61,5.146484375e-07,5.146484375e-07,5.146484375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.52734375e-07,5.458984374999999e-07,5.458984374999999e-07,5.458984374999999e-07,5.458984374999999e-07
62,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.5380859374999998e-07,1.181640625e-07,1.181640625e-07,1.181640625e-07,1.181640625e-07,1.181640625e-07,1.181640625e-07,1.181640625e-07
63,1.2011718749999998e-07,1.2011718749999998e-07,1.2011718749999998e-07,1.2011718749999998e-07,1.2011718749999998e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.444335937499999e-07,5.5615234375e-07
64,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,3.5693359375e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07,2.51953125e-07
65,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,3.0224609375e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07,9.995117187499999e-07
