,train_x,train_y
17,"[414.27577579663733, 437.9341394778834, 656.4606601164608, 528.7550866197229, 431.7660097210786, 496.9394175908567]",2588.1958007812505
18,"[415.11344899900973, 461.8513199356938, 370.00467168259496, 650.7794424247022, 562.7260488434811, 628.1294586543954]",2570.0683593750005
19,"[635.3209697885588, 461.7834956030698, 400.0061444733919, 604.4802000296265, 472.39998744838624, 551.370248858562]",6249.93896484375
20,"[607.84769162782, 493.2629781370349, 532.1000130949291, 343.6947558748359, 640.6435596844357, 443.21199505529546]",10029.510498046877
21,"[420.98940962486665, 311.79471100796604, 515.0361982259975, 343.1632434236378, 455.3473790740635, 464.066592024267]",5462.402343750001
22,"[417.6039593713422, 334.78408881809446, 634.2230036863336, 646.2179643524724, 621.6783835836618, 649.1343150280063]",2755.37109375
23,"[545.6714197113147, 499.44708916942716, 506.9840084917797, 479.3832796701696, 712.9857906564672, 527.5592467051042]",3641.845703125
24,"[374.4120152950511, 462.3865863193512, 509.330593961817, 396.8048254208231, 613.5200695423289, 572.9184798361803]",4505.676269531251
25,"[565.0562364383863, 656.2801684761861, 545.0011931853605, 508.51783350209166, 570.4868186040592, 369.32510861817775]",5595.3369140625
26,"[560.691380432335, 361.69717130606375, 600.5989999718893, 275.4696872190516, 616.0476741380668, 505.0196144156425]",9220.8251953125
27,"[423.78515307348493, 459.37746753367185, 595.3939965517674, 518.7554726639713, 318.02762928593705, 565.4754813575956]",4277.069091796874
28,"[493.1177123269676, 527.6540299352583, 477.4188442997778, 511.6942916039944, 555.0479815506263, 509.0567963359571]",5253.936767578125
29,"[239.0417609916463, 637.9497316236594, 568.9150836138061, 433.7812892930993, 600.1264631692309, 345.61714524938606]",1893.3105468750002
30,"[487.17365478279436, 418.4097307311597, 621.5966497781358, 555.7564709614295, 514.4752814775801, 505.0203720414656]",3638.580322265625
31,"[421.38474480278023, 453.60354060584376, 600.6266871509681, 544.6473005539091, 462.76271961171244, 369.0384379846222]",3752.38037109375
32,"[655.9930499633828, 425.0039799408175, 350.7043985102746, 382.0520410261409, 492.2436828733609, 514.6920241953861]",6194.549560546875
33,"[351.2213498723061, 651.0038303206504, 449.180382838047, 502.78903734084327, 690.2616764134177, 387.6829967347279]",4487.548828125
34,"[552.7095449812838, 438.85681069194595, 677.6401838507528, 490.6448760826646, 419.18823455355636, 374.87388591597113]",6503.723144531251
35,"[461.8942128112075, 581.5343093796937, 634.9529632072902, 582.5190898724259, 293.78675875118836, 580.2319722783561]",921.32568359375
36,"[495.89923015604603, 300.4222888559798, 632.081180680542, 450.45118840800563, 445.40801625575494, 397.6766502323084]",2958.1298828125005
37,"[333.657900810896, 669.0390934524855, 464.5792727344968, 423.907171579803, 462.42462347240826, 552.535567642313]",3675.84228515625
38,"[544.2359644723086, 617.7162102340211, 580.002202741834, 618.7660251482995, 495.08304318801123, 359.97904676957717]",904.3579101562502
39,"[619.9256476767382, 468.4958128409686, 493.4695586385659, 703.9982775341557, 531.0742996007253, 620.3934563790955]",300.9033203125
40,"[395.8112712846813, 447.8563940161473, 347.212509132828, 602.4080963450994, 420.7040564748628, 537.8713228262211]",1035.919189453125
41,"[628.4643367988874, 405.2463203934375, 537.916031401824, 542.9417907302512, 573.7437805056335, 617.3272251081219]",9599.4873046875
42,"[349.1110348473659, 563.6050092129515, 427.40196543601405, 583.5914670299699, 492.886112998279, 549.9563700139558]",1904.3884277343757
43,"[416.2933979517394, 570.3055066987173, 395.56528188200696, 590.1190486318968, 429.42211857856444, 448.05868431735416]",2358.58154296875
44,"[454.9885761995187, 424.63159850466093, 503.17225728350746, 491.03755294893256, 483.9122776679971, 410.10895049027613]",4419.0673828125
45,"[465.675070675574, 526.1954500834224, 426.7118553183408, 385.4985658855978, 417.5887778730667, 437.93243087382854]",4441.22314453125
46,"[579.3428275038248, 614.7198672023277, 472.6083048489572, 486.2310620380753, 433.0474235039128, 564.856002150729]",7537.994384765627
47,"[442.78046671121973, 522.0349076405163, 628.4215451291691, 569.5853500703067, 591.7681145940509, 604.69475348868]",3585.205078125
48,"[455.6379382884915, 433.98827854506965, 532.9622974381945, 611.1994805183334, 405.8048566269791, 700.8847227164752]",762.02392578125
49,"[508.5985481241367, 628.9544998109802, 532.6397806275313, 310.2540022139362, 534.9337762850014, 473.4212908663214]",5233.795166015625
50,"[439.95751246880286, 606.5711524582653, 638.0902040664394, 563.3027834172058, 341.9045534335049, 438.2261612842596]",606.0791015625
51,"[406.06588328208704, 551.6637585864468, 404.3565198700541, 442.08378247647033, 418.75514450605624, 399.5653058516443]",1700.25634765625
52,"[652.9439914546367, 498.377837098736, 472.5166213571866, 499.74876145097915, 474.3420384790367, 594.3518824463538]",9595.458984375
53,"[449.6606214026958, 519.0929662046597, 453.6674817640545, 570.1172875868033, 605.9413873926186, 395.256854375197]",6235.83984375
54,"[504.2342713347151, 660.7023690160252, 519.1364832380625, 572.0757618774192, 636.3425664002463, 571.4495570533365]",2914.48974609375
55,"[478.9770635039365, 388.0724802266907, 595.3594785852733, 398.37341257274056, 518.9194717285583, 545.7465012355249]",6590.332031250001
56,"[668.3784591227051, 452.39323010518154, 319.0724673869511, 496.8343743147512, 701.5310055546202, 530.5162981489023]",9454.4677734375
57,"[649.3011844772761, 403.73186684570277, 552.6432350958579, 634.7470036192551, 537.9745674314071, 508.69795338220064]",5602.386474609375
58,"[629.5126040032505, 524.2852780782306, 602.1992753008158, 270.93430641540164, 429.02975128546655, 390.21692741735535]",10768.707275390625
59,"[749.5453945366676, 306.62413791953327, 388.1127284089065, 496.7687469191195, 404.32467305018383, 544.5618377596196]",33397.491455078125
60,"[803.4804846934392, 211.50138195192784, 400.40666409469026, 474.0907633259667, 341.20091435980555, 553.1152887482328]",118112.1826171875
61,"[952.1650874401614, 160.6371886679728, 300.2941851740113, 480.77292291179265, 274.4335696985548, 616.3143939526342]",548645.01953125
62,"[1000.0, 0.0, 97.86042749762724, 509.1379948017572, 111.13540225817302, 858.8840005746947]",142669.67773437497
63,"[1000.0, 198.77190178055477, 321.7172838057629, 471.84557843774405, 322.8830838252161, 532.5486585236963]",464874.26757812494
64,"[1000.0, 12.512505809090085, 360.1659162018366, 404.55560100465505, 209.7897733122977, 634.7837252999765]",304443.35937499994
65,"[946.343530654834, 408.70646987403535, 423.34881983699546, 512.6096684981301, 449.80423037218316, 408.6225887936379]",607299.8046875
66,"[946.0431216783284, 283.54358331307475, 177.6095303287152, 524.9116518726545, 453.31622340518703, 365.0303203691291]",893554.6874999999
67,"[939.4754539376177, 378.4803701818955, 0.0, 602.0269373102286, 610.7374791237802, 138.05403441944335]",86547.8515625
68,"[930.6915662311313, 367.25430813798033, 99.48481084269142, 574.9854658472386, 443.4687055522385, 441.96732620340987]",84738.1591796875
69,"[1000.0, 206.18837203129593, 217.77259096124823, 469.54606946348133, 270.75728330962914, 210.80494337125884]",561676.0253906249
70,"[911.3558218199132, 290.31654993706695, 185.27605019056037, 578.2320302938779, 691.5018403122881, 702.2780708748921]",262664.794921875
71,"[999.5586041759979, 181.85593072165042, 204.01526509139427, 490.9759337336315, 304.7323892595606, 431.0509157770599]",427398.681640625
72,"[38.43014969198516, 973.6393990453947, 979.1164206449783, 144.7509527499704, 832.2501108917425, 279.01511184259215]",7556.152343749998
73,"[938.7438939888527, 280.8702933768242, 257.5010148929652, 497.60626676636366, 574.8120481234096, 226.16079359250335]",822.540283203125
74,"[1000.0, 336.08026268052834, 407.72695342546655, 492.7617595525962, 344.8246757450253, 357.67684512477786]",900390.625
75,"[1000.0, 0.0, 129.98793020814, 538.8663754989972, 266.7637676671841, 334.06944819129035]",383300.78125
76,"[1000.0, 327.46591498102555, 402.8717905153507, 441.1607885190005, 541.7597971533523, 361.6942564280972]",802124.0234375
77,"[1000.0, 418.90317232761805, 183.3728746814907, 614.5967704819109, 379.06773759192913, 352.002835020402]",1023559.5703125
78,"[1000.0, 447.16705911715076, 158.8727450704409, 298.10506530319464, 341.5021818577434, 346.1346684622719]",525207.5195312499
79,"[1000.0, 366.9375753086647, 344.90671558252654, 786.9361288859219, 416.5284934598631, 355.7780570444878]",309478.75976562494
80,"[1000.0, 505.6954233619583, 123.73108462161555, 542.7169279901938, 362.38079745654875, 339.6379614285236]",1065582.275390625
81,"[1000.0, 461.3030724376506, 207.42789217685342, 546.9490460073079, 438.90613824618646, 350.1943931718671]",1271972.6562499998
82,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",1271972.6562499998
