,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
10,0.3605435491329321,0.14373305108003875,0.432741750263628,0.41985747951276264,0.40261251177235774,0.1613983573928037,0.33361477544623436,0.3957905705999951,0.3569070206708315,0.07987532410732447,0.25659034200253183,0.34960820823797156,0.3932946114227868,0.07231800386556506
11,0.35541239452758144,0.14306911487917393,0.4310983343126714,0.42070108798904726,0.4008715334368941,0.17817445260306305,0.3289444144914199,0.39947251539091533,0.3560214200151443,0.07984486746928655,0.2687665732108056,0.3488479630888398,0.3940055885570138,0.06899713140068643
12,0.31090905786840384,0.19687108121511268,0.404622840453162,0.40854475596466266,0.3848072600814277,0.28857453368889574,0.3458083252045471,0.3989547349393676,0.35198302017932004,0.07515791037953846,0.3160437882096765,0.3374937872878659,0.3677269077732633,0.05655042136102413
13,0.1738377100694854,0.05564544331473118,0.3153191402349164,0.3455852080166162,0.399156216935231,0.14447866451672664,0.3818105015705835,0.3525546362972668,0.3397589647503106,0.2055796596144593,0.20177135465779672,0.36923621687077474,0.4211824599945055,0.28218259465836304
14,0.35271614177827476,0.06615073950682071,0.3902786701315177,0.3823479119096803,0.38122375895924443,0.28740854497009233,0.3552192442607389,0.3763039716380153,0.3483905358684039,0.06493988398783127,0.2742700477915265,0.34322927004274406,0.3779478097172006,0.0493811730891778
15,0.32436597572865916,0.18919813894789161,0.40697392619257233,0.4135840443575378,0.3820217570336135,0.26534005179506137,0.34978687170635003,0.39293035475729293,0.344452927103424,0.08037233840158439,0.30431990346301596,0.3519923792964112,0.3734255222149082,0.07308436637657391
16,0.34859830554232246,0.122464676162305,0.3599506801499064,0.3843971419126641,0.2832847819824639,0.23769511675409621,0.38129284917531897,0.35131429805603853,0.32103255695984956,0.11852930950150815,0.0968558496161525,0.3644853886885087,0.37922844151899165,0.20990761903139157
17,0.3517862183343201,0.11908041899295238,0.3589021515286837,0.38393424449001395,0.28645483714139836,0.23493464750988144,0.38103624804471126,0.3521465969533101,0.3268772729783608,0.11788604741110431,0.09611951587173594,0.3664736100795095,0.37892793331782465,0.20866265341608234
18,0.3625906349650284,0.11638689536703593,0.3618360504621917,0.38320852602096567,0.27503240797271356,0.24012701191359104,0.3821422358442228,0.3515311080071297,0.3271967550430173,0.11653500840519458,0.09286049777535565,0.3750365604948789,0.38582839985240425,0.215858273067707
19,0.27592035907377965,0.1691787052629692,0.33849144100240236,0.37907175323285824,0.3097486984752252,0.2476270200054073,0.39378647354885066,0.3247294020237234,0.10659081996229978,0.11726439455555296,0.1163020290000499,0.39244859815271677,0.39098017931645024,0.3174935878119166
20,0.43166797833641746,0.2682820051508611,0.4654101815006604,0.10082711837615335,0.330170119211656,0.3699906589069543,0.14356472047603283,0.41068177884691437,0.4057616510321766,0.4473975642794574,0.4721461561159533,0.4427338243487081,0.44095611250926914,0.3340748991410738
21,0.42940969750528757,0.2952538464484667,0.47062303366338476,0.11493192336213193,0.3451057239418591,0.36962366398333996,0.1586669945642507,0.407636973949893,0.4062962563800916,0.454630308179679,0.48309703187347053,0.45153471533200906,0.4514759059534086,0.32643239496386406
22,0.37146372308233383,0.3665619948233226,0.4137806485296467,0.15137650726140603,0.3145975286554645,0.32708984169785943,0.28117733615296725,0.33344179689189035,0.3827330378086247,0.40981263789890227,0.41371936287792943,0.3963226890943099,0.3941687497452449,0.3821174324393887
23,0.34915588589666857,0.3521787194556612,0.3945089407068707,0.14828326319728405,0.2910089745118307,0.11854572547228429,0.3303336384325595,0.35038171139519436,0.3586105716223895,0.38177441851336513,0.3736396493732304,0.3626538149486416,0.3502677370339477,0.3550376278157742
24,0.3508987800332047,0.3321969524358519,0.3745052274897345,0.1508102077666412,0.29173207609957125,0.14476062003904241,0.33688641603669917,0.3389606429480785,0.3453895856560232,0.36706932863697206,0.3159780026877556,0.3441060066781667,0.17094965298854892,0.348576946012891
25,0.31945809650041407,0.3237313429430456,0.3690042742956488,0.1420686459530465,0.2774748348972522,0.23728791768612592,0.09002574241378605,0.3395196082064078,0.35350867581294343,0.33767172971694503,0.3408410186003067,0.3577956539975868,0.3647364855650537,0.34298013346436607
26,0.21509477788319112,0.30526313419547535,0.3526598998316163,0.288630912061397,0.3498729561641618,0.3202383379743542,0.03494610478211209,0.36470174025735747,0.36364511774339203,0.3540867381326457,0.37316990279131057,0.33791826636412664,0.3823321002521283,0.3736058598617088
27,0.367410831694813,0.36002034491547125,0.38687648329971736,0.02533554833957972,0.3643551918646382,0.3265821541982902,0.23711130852539203,0.341226847847664,0.38126544666665396,0.37978765064208364,0.3683883287936591,0.36163608472435527,0.37268845969817144,0.3566461823728435
28,0.3915619421488544,0.33647671636144927,0.3505608909604692,0.36907564779667784,0.3435498596271525,0.04586102583368634,0.39963010160693613,0.39110440553173437,0.36734396737190633,0.3991270012657225,0.366628585125242,0.36767622841269376,0.06577444830154469,0.34032381093568354
29,0.3780921419584226,0.33199761995913607,0.3491777778390884,0.36032175153215057,0.3381925940801507,0.052137821083293255,0.38781939884511224,0.3796565269518758,0.3600336298964253,0.38519564311275106,0.35752824675363976,0.3595226573638282,0.06886777802239155,0.33462095424628346
30,0.39581013823150357,0.2569958050182002,0.4018832009822483,0.020321282515378555,0.36325184669108396,0.04193633767149867,0.4203584523179295,0.38131437412460767,0.39805270383823255,0.4033372236553829,0.3666114992187428,0.3936980695814727,0.41057933952703185,0.35410877245666866
31,0.3795475817724872,0.34318390775258995,0.3743214997846422,0.04008662084983565,0.3374214465461865,0.3330848640115666,0.31116033432769835,0.3138023464889766,0.3673600023384437,0.3700150848610456,0.35644594564041404,0.37857489282110424,0.36721749521904834,0.3604477641735731
32,0.3438586828356527,0.24556901450580612,0.32548896508579894,0.30978216992522567,0.3149841944496382,0.07050280568203152,0.3476006859969168,0.3466354914309064,0.3392396962610845,0.35158578320933465,0.2603560525694028,0.3364159313148759,0.16712995403766162,0.28572042254412483
33,0.3652069866187557,0.33033518619219127,0.36030749234710213,0.04196770233588201,0.3336368613991396,0.3099505890922911,0.28020815775485647,0.3211960392198174,0.36046971124876104,0.1653583491797282,0.34203506649596294,0.36585775599790976,0.35681325901251704,0.3573992923573884
34,0.33820885862786143,0.19721653285630583,0.336361313573423,0.3173058736254173,0.32186570984853546,0.0778318031105554,0.3469642734486501,0.35503210114662453,0.31553977130227595,0.34935812491487933,0.2922266984493986,0.3332252048942015,0.09388953569844,0.31840125189303103
35,0.35122824950296294,0.33211538062954343,0.3462997902294035,0.043887103234480224,0.31334278972710544,0.26968906392033115,0.2865697726424569,0.32316205175691365,0.3560741881609951,0.18462029708548294,0.33269234539720305,0.32847594148980774,0.2857120799198557,0.2256066131146249
36,0.3514419445314228,0.22285433985274072,0.33701578529372794,0.046554752205890476,0.3274890795610629,0.28735535055084815,0.29037066350180823,0.3222028204214659,0.31876335754308077,0.25821824529723814,0.30381570733044516,0.338916155966189,0.14580721749799164,0.3225568680265046
37,0.3414162257078325,0.2189043544808195,0.3220054788538635,0.05512030515744189,0.34655370680337816,0.09257408622399044,0.3244370268312804,0.3495365675728407,0.26267949263359164,0.3269276191615928,0.2570704400072192,0.3285750748162503,0.2961751473436135,0.309187471305971
38,0.34451206861152195,0.2835777815716878,0.33612996685032476,0.04696762153986626,0.3280965961405713,0.27463071482731344,0.3022159789883249,0.32782984545730776,0.1706722226199874,0.2416715909117778,0.30552155557672306,0.33304339590169363,0.1377022217384036,0.3207675479210746
39,0.3548824039155697,0.11649535169894107,0.3514605806440463,0.32451099549403006,0.3315243581047825,0.06994747680296196,0.34939431554567707,0.35165196602128884,0.31265720777040734,0.34422821509762747,0.3317815230180433,0.053634117342655184,0.30552303595287217,0.29416993430591154
40,0.3257101039590403,0.31171090093658105,0.30026948879352355,0.09516909099434633,0.32418111710605635,0.06800140851998414,0.3099780201049464,0.33748106963093805,0.26057001386870804,0.33150899510370896,0.2645852871674876,0.3031861655944257,0.302472769577695,0.08085535635224807
41,0.3227344725370678,0.31629795133943783,0.31858819305935965,0.12500413322752654,0.3230627676178746,0.07248999861822907,0.3086368622330883,0.34185484871881316,0.30046974372461965,0.33319667842436484,0.2968728218929269,0.2941995076805784,0.10635438780577802,0.107404179390338
42,0.30307675331720374,0.25807536711152557,0.3381753748712579,0.2689088107422864,0.31502557678477505,0.2491465537662363,0.34347092869129087,0.29020721074822037,0.299481077432251,0.3007637712723616,0.055561822079189076,0.3021150798919225,0.08678696911124166,0.30460926135322514
43,0.29327256220091763,0.31508732125098715,0.33661378885540255,0.3134610720943022,0.30809376026188345,0.29269618044927753,0.0318792458408453,0.32436966281313584,0.30713514651203966,0.32563070754054435,0.344125960135235,0.2540792378087602,0.35131256882312883,0.10054394044704677
44,0.28490645129363995,0.3802105241234072,0.40734999574793684,0.34101043989083685,0.31856357104894134,0.30399802801921283,0.0276199527725361,0.3527099459396789,0.3421037328359922,0.3960387802747149,0.35117364121381694,0.25764055891363347,0.4165894881419792,0.09004129171008986
45,0.3370195825558016,0.37179183694284973,0.41655426907593734,0.34877201118266304,0.334044817478235,0.06959869107451391,0.05013140627733434,0.38035987706498303,0.3603332464880068,0.3950546954500157,0.3577361434465713,0.3181536930137526,0.4208128150552616,0.06944076416813785
46,0.33099645635823555,0.37496794757760854,0.39570536480229274,0.3389363932850633,0.32621667289718687,0.07729842672608166,0.05059868888987498,0.2176486724000038,0.34208267994030833,0.3731501447922055,0.3415777731979882,0.2649263856566635,0.4161507029627973,0.08052214998441411
47,0.332329510657622,0.39200459116014824,0.38821124839854576,0.34232322788193364,0.12776464633751336,0.08344007655809826,0.052738938339088284,0.21533662100823564,0.3364044080167772,0.3697424639565815,0.3348267918830172,0.2881697415219183,0.4103592492893458,0.0863406589200264
48,0.32906037522475134,0.36706031686813123,0.3821288174743911,0.3367659040698734,0.12787002972300665,0.09054999687664209,0.056254942658371616,0.24266310946440042,0.32884389961319616,0.3655932602039126,0.1435742735516888,0.2832355759833872,0.39580604681823406,0.09210084401335207
49,0.33984083560967837,0.344439622205823,0.4055170338941384,0.34022985118042626,0.12322719633068373,0.10271308788463472,0.05214202186251719,0.3650651211416761,0.34270151176068553,0.3781148525008515,0.2436549155808525,0.05166388172822814,0.3951604084872661,0.08062534114836503
50,0.3028599812724579,0.2444525584536437,0.3532877414375864,0.29022872888700046,0.14748114799315773,0.2721374377321393,0.04882705328187168,0.28492940569041986,0.1855612900033581,0.17916505936589328,0.22735094998335303,0.256162579753744,0.36121748273134285,0.1211792701432285
51,0.3286672304375786,0.2379356359951721,0.3793996976434937,0.31997170939928843,0.13623111950929803,0.2611244562534451,0.04707584275924559,0.345223169109772,0.3298270938454799,0.1685061405652739,0.2638872917899093,0.05690595587099924,0.3740986600258178,0.09705041916192293
52,0.3182187134732292,0.3383539586912341,0.348237761144156,0.31222437565006705,0.14580679784419917,0.07909024544508421,0.07025496967571201,0.29822488467539443,0.16062095700036527,0.1865700481464893,0.18703910813022215,0.286677171333972,0.3427624899575283,0.10470286359516504
53,0.26700169351308223,0.3095975347502532,0.3440011196616043,0.30073354455827883,0.15054966867565095,0.08252902853221376,0.07016496559382779,0.29186215677722743,0.17262045230953865,0.18835487550727,0.197647987617028,0.27739510245976307,0.336603965853841,0.10757144814414131
54,0.2682047700367842,0.3100148802073107,0.3326450744982862,0.2940076396514606,0.1539894737046857,0.08385102261107183,0.06975585805876718,0.2574296837527621,0.1859543781897385,0.18943012882904176,0.19408081538342656,0.27732492185276014,0.3340224009544168,0.10909059727983908
55,0.3164366556247633,0.33769023854697433,0.33962957539520905,0.1176597686901283,0.1526392769204797,0.08806926640108154,0.0677865702669036,0.2879033674708212,0.29819328473258777,0.19975784413515404,0.1658102027332611,0.2845105626007365,0.33644229768137396,0.11258630688141966
56,0.18920487567943867,0.3469838148709117,0.33595232343936254,0.13965756186970543,0.1557335318721155,0.09246226150646805,0.06896247512725646,0.27894740451790934,0.2584098797830871,0.19978356487744153,0.17335851576693204,0.2711184836427101,0.3304210261970101,0.11425779021276519
57,0.30327744646849464,0.24565874054361084,0.30563020528982426,0.1812995986269498,0.15710371012850882,0.08500766801097269,0.07813591320860121,0.29653610506545236,0.09533125962240725,0.1932843980759181,0.28549607635171775,0.28180839932965945,0.33527314033358097,0.12072724520995762
58,0.32034603556525376,0.3264719796513377,0.3108472780317739,0.33180610769580426,0.1440418714273189,0.08366374295314094,0.06567314059519945,0.2929294101053721,0.31987450425125,0.17921438167973464,0.2692251108533249,0.05067235602636917,0.3322320672714168,0.09025609332890257
59,0.28311803096859733,0.2272374488081317,0.33191168846821595,0.06697532997010325,0.17975095548125364,0.29128038288597746,0.06562670007542822,0.33678907233134914,0.2576057455128123,0.20787407617243936,0.2873224959310107,0.07204563498219545,0.29988654467728326,0.1411473282105304
60,0.44281617399130424,0.31316220071732365,0.33831943731647296,0.05321823330148741,0.17203828922211387,0.45896497968499267,0.060659383893626816,0.3617795803878912,0.31059344616426937,0.16700603393227065,0.2759862591156109,0.04948197531520782,0.3217067599050469,0.11978410518023672
61,0.44010241000909944,0.30936856389228956,0.33609789024342707,0.053729417106170595,0.1735029148928401,0.4495817417720133,0.061243647792448334,0.36059282425276534,0.30026766220150775,0.16816209088318418,0.2713040126232246,0.05054969401690254,0.3207776843782504,0.12234661976713386
62,0.3998516080600557,0.3490056432088392,0.3176034513734747,0.04805006392775596,0.14010717554291394,0.46439284372038203,0.05549768867692335,0.34408247689534177,0.41905167120647246,0.1311247195212113,0.26881371693094364,0.04427018208102076,0.5003882191829676,0.07899528392283874
63,0.42842371813496577,0.35819700425644385,0.1158313607829682,0.042788691545085286,0.23473758659834865,0.521894186756735,0.057934621339825465,0.30405335341593526,0.4268088077699929,0.2785383805162766,0.04662669826889181,0.06108780811714279,0.4703779432023924,0.30286057513044523
64,0.4307630855589284,0.365107325985557,0.10107777401946563,0.0459419409178293,0.26522173062221005,0.5241435710681124,0.06068360994294093,0.30239507126243137,0.4293276629164413,0.257679513278716,0.05477795822222133,0.06404679544030208,0.4679909230486088,0.281393436416096
65,0.43226095568199474,0.33750943753352314,0.10532311791230997,0.05357666324091782,0.20965351404047708,0.5259322682263894,0.06221739416733696,0.2916887458933479,0.4295195988020162,0.1996237183029445,0.05278225378732626,0.06587975279424856,0.47842534917870294,0.11216344668955977
66,0.38640560241174976,0.39952998511856364,0.267034103694013,0.07125660562968963,0.28108844404497435,0.36681722340624734,0.07521279837817264,0.0721725150671134,0.42964587036619306,0.1810155479518803,0.08775439916228978,0.07740615796031011,0.4596329687037958,0.14415607815811024
67,0.3156056902410959,0.3494773295875018,0.09993257975072001,0.06060124679489588,0.30621505975116825,0.32737294939751627,0.06921890882998019,0.2602788077633286,0.368653788006969,0.2277802376573469,0.3042503075999622,0.08756150219097977,0.28116224056240297,0.1741909235641044
68,0.31170429447765935,0.3410030122929374,0.27496981113761204,0.0705024430995639,0.18632517110128544,0.33946071725141724,0.08827754250162231,0.2462385843753138,0.37067485515827586,0.24386657185856647,0.09446046112168661,0.0888312059243439,0.27344478530892496,0.1824871053902067
69,0.251725759803337,0.38291872265239113,0.25283965525090696,0.08423308780134317,0.279708992508072,0.36333636868387315,0.07594638599726963,0.07725196949868939,0.4156746877851125,0.19267163093241058,0.08938130863802933,0.09457062536963137,0.3355081135623828,0.16482545330861623
70,0.43482249887590574,0.40096075556510513,0.03360103556137091,0.04360543031750944,0.014777808132293936,0.5119683178749974,0.342726396575919,0.35507344072097663,0.39674201491173366,0.17770134594211298,0.33980382783424007,0.039060848311895546,0.4822452706668671,0.37482232599044696
71,0.43420987376185294,0.40420943326061787,0.033611468933724666,0.04342927648627173,0.014229080468951648,0.5300820300543265,0.34211669201703404,0.354884691638509,0.4072776091727024,0.1857674117601075,0.33817773491179337,0.04013844514756323,0.49900730125070003,0.3749680958232866
72,0.3144279143727759,0.33952974784379886,0.04332311224725467,0.30206651121166456,0.026331774278055328,0.38919707592720565,0.3397055720038885,0.06563950399099894,0.37876362051289064,0.03006453239806119,0.326002006054608,0.035643485170938835,0.24049273272513555,0.33649697952597685
73,0.2996502439986263,0.313398448445964,0.03231011433941345,0.2917079079307421,0.0493685041668465,0.37762495265187157,0.336883363977861,0.05120660636724707,0.3427941992771579,0.029432843643107512,0.0459752034589664,0.31208263203112496,0.3597456239152674,0.14347858913749847
74,0.26381889664679214,0.08982516031846605,0.030481999380281906,0.3677850363617187,0.33504122714200524,0.3046035789889674,0.3282712953790663,0.06363392060719095,0.31907194892728113,0.028266983011633894,0.34431767338848357,0.3594443818158574,0.3760587003529327,0.12015601307124521
75,0.19968128557409895,0.08540811864295325,0.030687867468281862,0.31233415383213536,0.32714714750262763,0.26977335220433796,0.3061736125920736,0.2645223006649353,0.31658234783706896,0.02909432387932151,0.03236202021708596,0.33319042539770116,0.3534018142506671,0.02937529667386772
76,0.14580038418763835,0.08568755439148462,0.031073603078821618,0.3132995853113327,0.3253094031196923,0.26498176420282177,0.3016805623494498,0.2531007782585578,0.31954806429817234,0.028186862139993583,0.04242873265770145,0.33586245074726895,0.3491626169927974,0.03448132019261964
77,0.29580006152336064,0.34503522088220995,0.030863075180344417,0.03612706597988754,0.047819933082877075,0.24254294508482804,0.32776503951275693,0.33461575573157853,0.10967035986361169,0.03292846816943401,0.3313234708455669,0.3303617840545267,0.2899713853098751,0.04119884739057999
78,0.11529201854925558,0.34881268304432955,0.027931516802628464,0.3515121983412832,0.33196344626633045,0.35002203535781146,0.05378279242672055,0.07135139064728195,0.3321085041511694,0.02895484345521863,0.3323170703498375,0.3412344425781254,0.19976464842345815,0.032969025375088
79,0.10703301101365023,0.3642687481734207,0.02708566075167526,0.35488276341322544,0.33299038480291215,0.3284125424473965,0.05291301034870495,0.06699207630788702,0.33713754669943996,0.02950498346883375,0.3299400851034374,0.3447904169714673,0.18503284063385697,0.03242522303004454
80,0.17303747278650072,0.11022526466436042,0.027506583054292256,0.34596195006541547,0.32596157124370884,0.3259695900393551,0.3190483126402129,0.06049994024229044,0.2930586693527415,0.027240913858816062,0.3350252188278585,0.3456775300995957,0.2776511025962726,0.029188757088243474
81,0.28791352149900334,0.33190170716982775,0.032426016954748005,0.023285178505124845,0.041703208342087926,0.18903238750406381,0.331876953040541,0.33388106712239707,0.11491787382550517,0.034138931361502596,0.3308845578877002,0.3223880498414458,0.2586823810907766,0.03838892194377004
82,0.2977270228749039,0.3367694147150698,0.03262881610161058,0.02478910234648811,0.044906768578669466,0.19428595478710964,0.33115022687853146,0.3253292784321346,0.10972924071585953,0.03415085743650246,0.3323119592310293,0.32390690370067804,0.28167874200265397,0.038734362702878555
83,0.28936078376479246,0.4104751414373974,0.03268777321331309,0.022589168173645376,0.023248784822785744,0.3149871261512095,0.35557018757557707,0.44050285663648864,0.11819513352668348,0.03304278124201375,0.36020383957439356,0.3248609694537992,0.2530204291940766,0.03668436415486153
84,0.2993313545825723,0.3889916032121771,0.3129094544661739,0.02345617039989588,0.32411961411269685,0.2161994972149611,0.02602435732899199,0.3916774007433189,0.07954854465410098,0.023312252782371833,0.33396002382081813,0.042138696071129814,0.1403773735842465,0.033721073709778004
85,0.3433681550045865,0.34609224042335485,0.3066753338479772,0.021725327735458648,0.27003477330649817,0.188961631620172,0.2917806221632624,0.37643457806544484,0.02604038183901337,0.3214015219428357,0.024385234089396333,0.03242142792764267,0.21044091617151883,0.3429577641713678
86,0.3455460613629873,0.32179562273595586,0.307918970795352,0.02204685285737049,0.2623638911215603,0.19936338492461392,0.2837667345372902,0.3714441888664968,0.02647519485633562,0.32553076218500365,0.023623473036430885,0.04086190596144451,0.23095084660901524,0.3355827019426043
87,0.30735104608500774,0.3327762680921582,0.3252580034230376,0.020780227758546585,0.024901383268713863,0.1984690643886508,0.022977866823037055,0.39101535102408586,0.025594557543882873,0.33126327578490883,0.336747703789972,0.30081598589541375,0.17161712876094615,0.32116099156444666
88,0.32794792730560635,0.4047531272742201,0.01529507352235342,0.024331373150490915,0.31632852750678664,0.39605191546029916,0.028369175406788842,0.40020448792477065,0.2695578229473511,0.276261742693292,0.08359331951634628,0.0307807236055749,0.34369686799164045,0.02637752716787949
89,0.32880533454400507,0.40371765043257635,0.016657626206039083,0.02469174073898679,0.31858133737271077,0.39191608833406183,0.028294137410547794,0.40425483773428633,0.22907697610668007,0.28075981784978915,0.08189948138852288,0.03253078487036383,0.3394268994769323,0.026864387104319584
90,0.3437649048688996,0.39418911486962205,0.015816575423847557,0.023822205776192363,0.028548065151798124,0.40136013523658315,0.025326152773751325,0.4059663982362339,0.17597020230205754,0.30071696183014446,0.33606474590035024,0.038831956796809786,0.335399471468412,0.02763775647310443
91,0.29810939371724193,0.06315935908149105,0.3126001588944354,0.021046309078348983,0.33529416146713076,0.2890562409239727,0.30257837701195806,0.325638395266953,0.33212388063382964,0.016159513028085108,0.026999796794192323,0.30947439401955573,0.2324452610504291,0.01944161116552923
92,0.3027593181299999,0.04857767698496605,0.31473050008742576,0.019391056261266696,0.33010855593459343,0.1830199861177217,0.03651285985416292,0.34274578087979773,0.030146315846550132,0.3247900937084883,0.024944556932576616,0.31489787819147264,0.2883395339542961,0.25491823979421624
93,0.3062022842017123,0.057549662071268846,0.2977711485007608,0.022190665018344297,0.32602073423316913,0.14816114600004296,0.0452246346207106,0.2982547664717692,0.03449224601350948,0.3252253404151548,0.02848211374217536,0.31980947565496876,0.28258648416064935,0.026221286449589865
94,0.2943352752058125,0.05051189832151315,0.02417649693068441,0.01875905566511081,0.32974507402345454,0.2784886650056676,0.035632332217299036,0.3503733011411912,0.03186723824108684,0.3218851531491349,0.022979129694914877,0.3236810913458165,0.3328177738562548,0.2767622114269216
95,0.3050423032417075,0.051419966117002294,0.021867614311954952,0.019227022162852356,0.33161533240034935,0.271032620447144,0.037068710573319966,0.3553061032036966,0.032644454475945585,0.32005728075299583,0.024677095692404203,0.3248666284209193,0.3351484821525118,0.26255743006983084
96,0.303582007888118,0.05108616256915454,0.022451369190746834,0.019276242013965758,0.32434225778313464,0.27167994066847745,0.038375619776979,0.3556063048578655,0.03441334245345028,0.31793133235105814,0.0242338237086333,0.32580849856762056,0.3316766425366049,0.2661692753182314
97,0.33121133699557537,0.06826660662304862,0.02341819579383642,0.020289679926165694,0.32369748498447076,0.043624143755831776,0.03218959811309448,0.37872998746872955,0.03099014438239437,0.29954368398312925,0.2729066378937871,0.3253422156137649,0.33163211990214403,0.2919745385612061
98,0.31642836444509925,0.024430317276229793,0.02459244713345247,0.019308388109559867,0.3355310975754262,0.3416828045866308,0.32811765513602686,0.36602252011185793,0.04108271425436826,0.3132388278915183,0.31533569151364665,0.33278475427335136,0.023854754013354972,0.3045590020561879
99,0.3110012116438341,0.030623472672729534,0.02602443901079512,0.019771445626139538,0.33000000125455764,0.31387254180798596,0.025927888330801622,0.35262367140403417,0.0391654340752204,0.30858289882808504,0.30341218195789754,0.33086338427441786,0.02591277835809957,0.31122278544279736
100,0.31507675018598047,0.04239546296431714,0.02766808902586433,0.02302869190108724,0.33271591377186044,0.31910709278357563,0.029759572546833195,0.3528093155200783,0.04482759599187295,0.3115842920610784,0.29077092054488296,0.33134761432252835,0.03209618022370283,0.31220384762944625
101,0.3222630882689101,0.08326611145644602,0.021818786454125022,0.021284016068865326,0.3080696934828988,0.27822162908544223,0.026038949305821044,0.11847305028931246,0.04076167290843027,0.31857772612903806,0.017019296048633156,0.3274253841973793,0.3297383560744434,0.2985357439062772
102,0.3382264784577237,0.07645453762478376,0.025438309813380508,0.021079605204687994,0.34337116362636755,0.34527176703270657,0.047275313572458316,0.38397872211905115,0.3429008031169462,0.01452775451054908,0.02662114813684671,0.3163207484675627,0.3678430409930362,0.022711661898247477
103,0.3210973893361936,0.07751105834854205,0.022027640179818366,0.020838137023531576,0.3112652636222509,0.2866470856082657,0.026294599487861132,0.137967076498986,0.041307349982263375,0.3173483874428261,0.017443418622242395,0.32783923313394336,0.3259183932485961,0.2970992157506506
104,0.2642593439114138,0.07257225712456096,0.026305251788442164,0.023592563899622304,0.3117339341071239,0.2470955605048058,0.029196944760752,0.3256806750604459,0.04189220444304144,0.3167940719192236,0.02209481821519687,0.32621071574910465,0.32136005888386227,0.27513898773669054
105,0.29374407480019743,0.3096913851720347,0.020824912851113875,0.0219883913730526,0.33184787273411015,0.04747695193517591,0.027072642748981936,0.10941527663164217,0.04001256496322213,0.3221469742164478,0.01863928569123309,0.32716267315954295,0.3443195710334638,0.32035838685471507
