,0,1
47,1.8310546875e-12,1.4183288621365052e-12
48,2.685546875e-12,2.4414062499999996e-13
49,0.0,0.0
50,3.753662109375e-12,1.8888877106254616e-12
51,-5.4931640625e-13,1.1434932858395505e-12
52,-2.349853515625e-12,1.584270917043141e-12
53,2.6855468750000002e-12,2.1972656250000003e-12
54,-9.765625000000003e-13,1.8911051495153405e-12
55,1.46484375e-12,2.5371838001497226e-12
56,8.544921875e-13,9.052976668817949e-13
57,2.0141601562500003e-12,2.263244167204487e-12
58,-2.44140625e-13,1.9378061360336358e-12
59,-6.103515625e-13,6.342959500374307e-13
60,3.204345703125e-12,1.5913095488871692e-12
61,9.27734375e-12,1.6914558667664823e-12
62,0.0,0.0
63,-9.765625e-13,9.765625e-13
64,3.3569335937500003e-13,2.2632441672044872e-13
65,7.32421875e-13,1.1187928942763282e-12
66,3.356933593750001e-13,3.1489349710546583e-12
67,3.0517578125000003e-12,4.727762873788352e-13
68,1.8310546875e-13,1.4533546020252268e-12
69,3.082275390625e-12,2.2632441672044884e-13
70,1.0986328125e-11,2.2508653460187715e-12
71,-2.44140625e-12,1.7435127999372194e-12
72,-2.6855468750000002e-12,4.2286396669162057e-13
73,6.7138671875e-12,3.3094340116518457e-12
74,2.410888671875e-12,1.6955803690294315e-12
75,-1.3427734375000001e-12,9.052976668817949e-13
76,3.41796875e-12,1.6914558667664817e-12
77,8.239746093750001e-13,1.2415066898686518e-12
78,4.21142578125e-12,3.8116442861318327e-13
79,-1.8310546875000002e-12,4.727762873788351e-13
80,1.220703125e-12,1.5246577144527339e-12
81,1.1505126953125e-11,1.1316220836022431e-12
82,-9.765625e-13,1.6914558667664819e-12
83,-4.2724609375e-13,7.091644310682526e-13
84,1.953125e-12,4.8828125e-13
85,1.4648437499999998e-12,3.782210299030681e-12
86,1.8310546875000013e-13,3.545822155341263e-12
87,2.6550292968750003e-12,1.1316220836022437e-12
88,1.220703125e-12,1.2685919000748615e-12
89,4.150390625e-12,4.882812499999999e-13
90,3.173828125e-12,1.9378061360336358e-12
91,3.90625e-12,9.4555257475767e-13
92,4.0588378906249996e-12,1.2652839625017015e-12
93,-2.6855468750000002e-12,1.2685919000748615e-12
94,3.7841796875e-12,2.9067092040504536e-12
95,3.387451171875e-12,9.52911071532959e-13
96,1.0467529296875001e-11,2.0641707242536445e-12
97,8.331298828125e-12,1.6955803690294307e-12
98,1.123046875e-11,1.6914558667664823e-12
99,3.875732421875e-12,6.78973250161346e-13
100,2.685546875e-12,6.459353786778786e-13
101,6.591796875000001e-12,1.524657714452734e-12
102,6.103515625e-12,1.268591900074861e-12
103,1.66015625e-11,0.0
104,1.220703125e-12,4.2286396669162047e-13
105,3.997802734375e-12,2.0369197504840384e-12
106,1.0009765624999999e-11,4.2286396669162006e-13
107,5.2490234375e-12,2.1143198334581038e-13
108,1.9653320312500003e-11,6.342959500374307e-13
109,1.568603515625e-11,1.9058221430659175e-12
110,2.020263671875e-11,1.6547170058259235e-12
111,2.4902343750000003e-11,2.7782731144387322e-12
112,1.6143798828124998e-11,9.529110715329583e-13
113,3.2958984375e-11,1.937806136033634e-12
114,1.9775390625e-11,1.2685919000748615e-12
115,8.056640625000001e-12,1.8105953337635897e-12
116,8.9111328125e-12,1.6148384466946965e-12
117,1.7486572265625002e-11,1.211128835021022e-12
118,1.5258789062500003e-11,1.4800238834206722e-12
119,1.7150878906250003e-11,1.6148384466946896e-13
120,3.0242919921875e-11,1.8947951142914296e-12
121,2.8625488281250002e-11,4.5264883344089845e-13
122,2.91748046875e-11,4.526488334408976e-12
123,2.7465820312500002e-11,3.2296768933893894e-13
124,3.61328125e-11,0.0
125,3.4088134765625e-11,1.6397342080089944e-12
126,2.16064453125e-11,2.7486157834955323e-12
127,2.9937744140625e-11,3.148934971054659e-12
128,3.3264160156250005e-11,1.3579465003226924e-12
