,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
54,0.7686466953332067,0.5086185213417794,0.9257808333417668,0.7593187125693676,0.6944956819464329,0.5110266750678593,0.03592835484182919,0.5995031781435204,0.5152313996623774
55,0.7708549407476518,0.506989214289624,0.9290757032427761,0.7622545995430877,0.6956386472195368,0.5110371737168498,0.03591662242096297,0.5997144638315264,0.5165788830770555
56,0.7730534912300078,0.5054624300163603,0.9322754696240784,0.765062449211821,0.6966691688484488,0.5110819143013255,0.03590744370715401,0.5999042353510841,0.5178309250446863
57,0.7752341887196474,0.5038741133669044,0.9355585967476002,0.767826301112655,0.6978280221710997,0.5110470931022737,0.035903430463870005,0.6001901220687422,0.5193191226054629
58,0.7773883416726256,0.5023399191095873,0.9387025980530999,0.7705456975084242,0.6988888050941569,0.5110831845082889,0.03589316856665805,0.6003728012562715,0.5205717140742314
59,0.7797417165903886,0.5027610904796057,0.9419606192906123,0.7728712334368742,0.6991525238446276,0.5097500341680485,0.03615839493376155,0.6016000456972965,0.5225462950321957
60,0.7818235154584883,0.5012923480999993,0.94513712442917,0.7753020162730598,0.7002827709709438,0.5097751875984997,0.036158681896526525,0.6017459263462739,0.5238537863113599
61,0.7838604606979372,0.4997659740841308,0.9482179936441494,0.7777660119851799,0.7013477800737872,0.5098513857505595,0.036155705400978816,0.6019563721675844,0.5250738749327845
62,0.7860200192048816,0.4983608653966833,0.9513868125545626,0.7802027717776444,0.7024942504391357,0.5097911635705425,0.036154738431545666,0.602188891335532,0.5264871442700156
63,0.7878411484418342,0.4968664553076502,0.9542856354278849,0.7823248685008306,0.7037429769572535,0.509878089677441,0.03615056780725849,0.6023180865613621,0.5276569457592551
64,0.789891776017871,0.495337517614325,0.9573041731561664,0.784585215629066,0.7048326882891607,0.5098396901122985,0.03615089997281664,0.6025694050487378,0.5289594567752375
65,0.7920219649121516,0.49409357867133596,0.9603028600211608,0.7868728715228402,0.7058610916141794,0.5098514656983862,0.03616155714786144,0.6027793329804759,0.5302654535416026
66,0.794071970736005,0.492950795334381,0.9632395441706543,0.7891036365877375,0.7068873267671407,0.5099649845293881,0.036160551838032996,0.6029497985987053,0.5314565550501955
67,0.7960809710250331,0.49161405809889935,0.9661835920549582,0.7911990330015529,0.7080097980133636,0.5099687530248868,0.03616606268508214,0.6032071966681463,0.5327148291583127
68,0.7981288572922823,0.4902965949312598,0.9691581026231154,0.7932920970865541,0.7090959558443855,0.5100648277453311,0.03618013899774747,0.6034565790095551,0.5339623539108308
69,0.8000289233317144,0.488986522295536,0.9720849918365021,0.7953400999881944,0.7102045028627593,0.5100465993002957,0.036185942508789204,0.6036953481448684,0.535344657199298
70,0.801885051245694,0.48768151058465925,0.9750789289465486,0.7972951106949704,0.7112240238386586,0.5101526939886295,0.03619955580614484,0.6037746472074763,0.5366586602286747
71,0.803986965927813,0.4864737972726008,0.9778424729865611,0.7993404797543765,0.7124831541939969,0.510188021555488,0.036212719684222065,0.6041349710747531,0.5378690107718427
72,0.8059641120359673,0.4852997434489014,0.9806912128133166,0.8013829518128416,0.7137112119035485,0.51010959084681,0.03623542989163454,0.6043413125497114,0.5391550381288688
73,0.8078205070248404,0.4840665507512334,0.9835663873876496,0.8032458616016167,0.7147507881806302,0.5102763155614195,0.03625031587213181,0.6045808169612557,0.5404245587308116
74,0.8098510754107834,0.48285230449042965,0.9864930099467714,0.8051884097456717,0.7158604266124642,0.5102384364235222,0.036265558755090334,0.6049105163155274,0.5415021493344272
75,0.8117581444450663,0.4816962165195673,0.9892062313055368,0.8070087684853045,0.7170400504410381,0.5104227939126875,0.03628044743062695,0.6052173354071669,0.5427662039276
76,0.8136560103547172,0.48047275865424927,0.9920220019132037,0.8088866749447551,0.7182241147989283,0.5105929394879981,0.03629332256405279,0.6055267319028405,0.5439308319826148
77,0.8154887527222716,0.47928548286463374,0.994776926717617,0.8106790550303065,0.7192379729431703,0.5106495479894158,0.03630829905169611,0.6057495543061856,0.5451501227090783
78,0.817294999430321,0.4782736040381126,0.997535032418864,0.8124104905206809,0.7203282039791609,0.510643998982122,0.03632614049231479,0.6060389523596124,0.5464212618226797
79,0.819147739407415,0.47741373269334864,1.000267196063345,0.8141154871777615,0.7215803966889183,0.5105941785473902,0.0363559140396526,0.6063818938237556,0.5476768778382766
