,train_x,train_y
35,"[16.073569002595562, 4.138596872702139, 228.27, 194.85375108755565]",1064.4531250000002
36,"[15.799027953769922, 3.3364355936405232, 228.27, 194.9175367349849]",971.6796875
37,"[16.106286889599563, 3.8781993987447554, 228.27, 195.35735974502313]",1001.8920898437501
38,"[15.78033691997102, 4.2625891792970485, 228.27, 194.80276182416011]",1176.45263671875
39,"[15.66805486997972, 4.255342840549279, 228.27, 194.86738436567853]",1165.1611328125002
40,"[15.808120879963822, 4.12856723043536, 228.4850220229271, 194.95346198447325]",1134.94873046875
41,"[15.809917464625036, 4.488657157942556, 228.27, 194.65953849324097]",1148.3764648437502
42,"[15.749221188593772, 4.1729677387888415, 228.27, 195.00977970023885]",1201.171875
43,"[15.710588863332951, 4.181518904421627, 228.27, 195.04426752000964]",1132.8125
44,"[15.877186705750406, 4.2080560856204094, 228.27, 194.90953837458378]",1154.78515625
45,"[15.856776597053248, 4.166224003418701, 228.27, 194.93881773167598]",1172.18017578125
46,"[15.869084438890646, 4.152102589738324, 228.39644373883266, 194.93822974630532]",1177.978515625
47,"[15.842699418362312, 4.148984200169193, 228.27, 194.99057641334966]",1195.0683593750002
48,"[15.840128506326367, 4.139306725912674, 228.27, 195.01134680629957]",1164.85595703125
49,"[15.836788705017572, 4.390315772678413, 228.27, 194.92375692839607]",1061.0961914062502
50,"[15.663909563482148, 4.057279963375222, 228.27, 194.63477667906858]",1179.1992187500002
51,"[15.742807460807041, 4.053101777956526, 228.27, 194.5647304204992]",1168.51806640625
52,"[15.521493229714238, 4.084366567873684, 228.27, 194.7145235942246]",1180.1147460937502
53,"[15.47688039160854, 4.282079865026695, 228.27, 194.3376866723154]",1119.384765625
54,"[15.649653956365864, 3.9852372514620713, 228.27, 194.8320027503242]",1033.935546875
55,"[15.826030032681762, 4.208750154412309, 228.27, 194.40502187342267]",1172.79052734375
56,"[15.836702654184355, 4.1645435997947615, 228.27, 194.46443218554845]",1202.6977539062502
57,"[15.793142738526289, 4.286823101345749, 228.27, 194.12167072151956]",1188.3544921875
58,"[15.788485575804398, 4.14566317992677, 228.27, 194.06]",1188.3544921875
59,"[15.746922828731474, 4.180020164748604, 228.42620245722767, 194.28358440340264]",1093.75
60,"[15.912450049818693, 4.412444145948651, 228.27, 194.06]",1212.7685546875
61,"[15.83620389767953, 4.583013966113093, 228.27, 194.06]",1240.2343750000002
62,"[15.735525413629302, 4.807792904497162, 228.27, 194.06]",1219.17724609375
63,"[15.91386262121714, 4.828978685869702, 228.27, 194.06]",1219.482421875
64,"[15.620643688874843, 4.928744286987527, 228.27, 194.06]",1260.3759765625
65,"[15.456338675060648, 5.0, 228.27, 194.06]",1201.171875
66,"[15.744926197458918, 5.0, 228.27, 194.06]",1180.419921875
67,"[15.624329361749366, 4.6733935128200255, 228.27, 194.06]",1282.04345703125
68,"[15.598290054551232, 4.661691676868353, 228.27, 194.06]",1234.43603515625
69,"[15.622483405284358, 4.666030626815879, 228.27, 194.06]",1217.34619140625
70,"[15.656336681139072, 4.675803238290929, 228.27, 194.06]",1150.5126953125
71,"[15.435308205799853, 4.903439058271484, 228.27, 194.06]",1262.5122070312502
72,"[15.16148727936491, 5.0, 228.27, 194.06]",1253.662109375
73,"[14.856766197689097, 5.0, 228.27, 194.06]",1140.44189453125
74,"[15.323045166860192, 5.0, 228.27, 194.06]",1196.2890625000002
75,"[15.31366426254616, 4.707906281516318, 228.27, 194.06]",1171.875
76,"[15.458933922988534, 5.0, 228.27, 194.06]",1194.15283203125
77,"[15.464252545894269, 5.0, 228.27, 194.06]",1252.1362304687502
78,"[15.308024925082877, 5.0, 228.27, 194.37229009492515]",1167.6025390625
79,"[15.534507514978529, 5.0, 228.27, 194.06]",1201.4770507812502
80,"[15.54321434605977, 4.736314878597897, 228.27, 194.06]",1231.99462890625
81,"[15.560873428013657, 4.7370335046262, 228.27, 194.06]",1220.703125
82,"[15.74252779736971, 4.699236257988217, 228.27, 194.06]",1206.6650390625002
83,"[15.320712633805103, 5.0, 228.27, 194.06]",1150.2075195312502
84,"[15.736347997136608, 4.700431135580639, 228.27, 194.06]",1262.2070312500002
85,"[15.813435469245443, 4.687937254130833, 228.27, 194.06]",1213.6840820312502
86,"[15.64017033153137, 4.702199626539432, 228.27, 194.06]",1163.330078125
87,"[15.91827032199719, 4.669270419266169, 228.27, 194.06]",1230.46875
88,"[15.933744727999287, 4.66352093209144, 228.27, 194.06]",1243.2861328125002
89,"[15.978233767670469, 4.655877498698068, 228.27, 194.06]",1169.43359375
90,"[15.679975171023724, 5.0, 228.27, 194.06]",1104.7363281250002
91,"[15.459527941430888, 4.6835687437066245, 228.27, 194.06]",1253.35693359375
92,"[15.395727026226735, 4.685711122920855, 228.27, 194.06]",1239.6240234375
93,"[15.362548397878538, 4.68696050642554, 228.27, 194.06]",1261.5966796875
94,"[15.281443792504902, 4.670940923283371, 228.27, 194.06]",1155.3955078125
95,"[15.609700678629336, 4.614189007703145, 228.27, 194.06]",1178.5888671875002
96,"[15.552258395996263, 4.67999394987659, 228.27, 194.06]",1243.2861328125002
97,"[15.549747921807382, 4.679514660470857, 228.27, 194.06]",1195.6787109375
98,"[15.703300714478628, 4.587239861396536, 228.27, 194.06]",1176.45263671875
99,"[15.429319323870162, 4.778589446338797, 228.27, 194.06]",1232.2998046875
100,"[15.425332703370966, 4.7816200435561145, 228.27, 194.06]",1084.8999023437502
101,"[15.813621958307877, 4.565597768577356, 228.27, 194.06]",1201.7822265625002
102,"[15.764685929027442, 4.590979615427272, 228.27, 194.06]",1137.0849609375002
103,"[15.28583353665069, 5.0, 228.27, 194.06]",1250.30517578125
104,"[15.250922397508074, 5.0, 228.27, 194.06]",1234.1308593750002
105,"[15.2349699610684, 5.0, 228.27, 194.06]",1261.5966796875
106,"[15.203986735505818, 5.0, 228.27, 194.06]",1251.220703125
107,"[15.185740347245764, 5.0, 228.27, 194.06]",1223.7548828125
108,"[15.190375020538394, 5.0, 228.27, 194.06]",1253.0517578125
109,"[15.175038966573412, 5.0, 228.27, 194.06]",1286.31591796875
110,"[15.146481009063926, 5.0, 228.27, 194.06]",1251.8310546875002
111,"[15.139523400154102, 5.0, 228.27, 194.06]",1186.5234375
112,"[15.18123896052071, 5.0, 228.27, 194.06]",1277.16064453125
113,"[15.16294582932871, 5.0, 228.27, 194.06]",1198.1201171875
114,"[15.193220085837478, 5.0, 228.27, 194.06]",1223.7548828125002
115,"[15.200537332754116, 5.0, 228.27, 194.06]",1135.5590820312502
116,"[15.269173170472898, 5.0, 228.27, 194.06]",1220.703125
117,"[15.265370457630144, 5.0, 228.27, 194.06]",1223.1445312500002
118,"[15.261349431593313, 5.0, 228.27, 194.06]",1168.51806640625
119,"[15.175709121601516, 4.831503261479526, 228.27, 194.06]",1203.0029296875
120,"[15.281687578695506, 5.0, 228.27, 194.06]",1167.6025390625
121,"[15.135600527863001, 5.0, 228.27, 194.29302368886974]",1108.09326171875
122,"[15.342108453056605, 5.0, 228.27, 194.06]",1162.109375
123,"[15.31064808431977, 5.0, 228.27, 194.06]",1214.5996093750002
124,"[15.210237759083876, 4.79435967745929, 228.27, 194.06]",1192.0166015625
125,"[15.319097591484624, 5.0, 228.27, 194.06]",1192.6269531250002
126,"[15.99872017180305, 4.522811713352843, 228.27, 194.06]",1163.3300781250002
127,"[15.35752944316666, 4.815238426512227, 228.27, 194.06]",1151.123046875
128,"[15.121350067069901, 5.0, 228.27, 194.06]",1137.39013671875
129,"[15.575846724877838, 4.7441171706381455, 228.27, 194.06]",1205.13916015625
130,"[15.391235520889651, 5.0, 228.27, 194.06]",1240.2343750000002
131,"[15.400214013414592, 5.0, 228.27, 194.06]",1210.9375
132,"[15.393247284939584, 5.0, 228.27, 194.06]",1157.2265625
133,"[15.685691068272972, 4.623065918155616, 228.27, 194.06]",1250.3051757812502
134,"[15.69043802746629, 4.6051461024886855, 228.27, 194.06]",1057.7392578125
135,"[15.382765599655597, 4.840543127929369, 228.27, 194.06]",1186.5234375000002
136,"[15.372616369621777, 5.0, 228.27, 194.06]",1153.5644531250002
137,"[15.21623158115136, 4.798132694719387, 228.27, 194.06]",1158.75244140625
138,"[15.377174775103489, 5.0, 228.27, 194.06]",1030.2734375
139,"[15.902395014277324, 4.634202701078811, 228.27, 194.06]",1127.9296875000002
140,"['HEBT2:Q7:CUR', 'HEBT2:Q8:CUR', 'DRA:Q1:CUR', 'DRA:Q2:CUR']",1127.9296875000002
