,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10
11,9.66796875e-10,9.66796875e-10,9.66796875e-10,9.66796875e-10,9.66796875e-10,9.66796875e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.031250000000001e-10,7.763671875e-10
12,6.689453125e-10,6.689453125e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.544921875000001e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10
13,8.203125e-10,8.203125e-10,8.203125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10
14,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,7.763671875e-10,7.763671875e-10,7.763671875e-10,7.763671875e-10,7.763671875e-10,7.763671875e-10
15,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.958984375e-10,7.958984375e-10
16,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,8.007812500000001e-10,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09,1.07421875e-09
17,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10
18,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.179687500000001e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10
19,1.0498046875e-09,1.0498046875e-09,1.0498046875e-09,1.0498046875e-09,1.0498046875e-09,1.0498046875e-09,1.0498046875e-09,1.0498046875e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1523437500000001e-09,1.1523437500000001e-09
20,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09
21,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10
22,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10,8.935546875e-10
23,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,9.9609375e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10,8.056640625e-10
24,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09
25,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09,1.0839843750000002e-09
26,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.1474609375e-09,1.1474609375e-09,1.1474609375e-09,1.1474609375e-09,1.1474609375e-09,1.1474609375e-09
27,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,9.86328125e-10,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09
28,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0986328125e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09,1.0009765625000001e-09
29,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09
30,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10,9.619140625e-10
31,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,9.912109375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10,7.51953125e-10
32,7.6171875e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,6.738281250000001e-10,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09
33,1.2792968750000002e-09,1.2792968750000002e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09
34,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1474609375e-09,1.1474609375e-09,1.1474609375e-09
35,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.005859375e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.0400390625e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09,1.1523437500000001e-09
36,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10
37,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09,1.09375e-09
38,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.1962890625000001e-09
39,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0791015625e-09,1.0839843750000002e-09,1.0839843750000002e-09
40,1.2158203125000001e-09,1.2158203125000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09,1.25e-09
41,1.1718750000000002e-09,1.1718750000000002e-09,1.1718750000000002e-09,1.1718750000000002e-09,1.1718750000000002e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.2255859375e-09,1.2255859375e-09
42,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.142578125e-09,1.142578125e-09,1.142578125e-09,1.142578125e-09,1.142578125e-09,1.142578125e-09,1.142578125e-09,1.142578125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09
43,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09
44,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09
45,1.2255859375e-09,1.2255859375e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.162109375e-09,1.162109375e-09,1.162109375e-09,1.162109375e-09,1.162109375e-09,1.162109375e-09,1.162109375e-09
46,9.912109375e-10,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1865234375e-09,1.1865234375e-09,1.1865234375e-09,1.1865234375e-09
47,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.0888671875000001e-09
48,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09
49,1.1865234375e-09,1.1865234375e-09,1.1865234375e-09,1.1865234375e-09,1.1865234375e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.0205078125000002e-09,1.1718750000000002e-09
50,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1962890625000001e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09,1.1572265625e-09
51,1.162109375e-09,1.162109375e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09
52,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.0107421875e-09,1.0107421875e-09,1.0107421875e-09
53,1.0986328125e-09,1.0986328125e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1083984375000001e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09
54,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,9.716796875e-10,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09
55,1.0693359375e-09,1.0693359375e-09,1.0693359375e-09,1.0693359375e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.1376953125e-09,1.1376953125e-09,1.1376953125e-09
56,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.2060546875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09
57,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09
58,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.1669921875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09,1.201171875e-09
59,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.103515625e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09,1.0449218750000001e-09
60,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.0888671875000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.123046875e-09,1.123046875e-09,1.123046875e-09
61,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.23046875e-09,1.1523437500000001e-09
62,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.1962890625000001e-09
63,1.2255859375e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.220703125e-09,1.2158203125000001e-09,1.2158203125000001e-09,1.2158203125000001e-09,1.2158203125000001e-09,1.2158203125000001e-09,1.2158203125000001e-09
64,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09,1.26953125e-09
65,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.1279296875000002e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09,1.2451171875e-09
66,1.0546875e-09,1.0546875e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.181640625e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09,1.1767578125000001e-09
