,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
17,4.39453125e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12
18,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
19,7.324218750000001e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12
20,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11,4.541015625e-11
21,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11
22,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13
23,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12
24,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,0.0,0.0,0.0
25,2.685546875e-11,2.685546875e-11,2.685546875e-11,2.685546875e-11,2.685546875e-11,2.685546875e-11,2.685546875e-11,2.685546875e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11
26,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,1.806640625e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11
27,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,1.46484375e-12
28,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.078125e-11,5.078125e-11,5.078125e-11,5.078125e-11,5.078125e-11,5.078125e-11,5.078125e-11
29,2.880859375e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11
30,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.5390625e-11,2.5390625e-11,2.5390625e-11,2.5390625e-11,2.5390625e-11
31,2.05078125e-11,2.05078125e-11,2.05078125e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.05078125e-11,2.05078125e-11
32,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12
33,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,1.123046875e-11,3.90625e-12,3.90625e-12
34,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11
35,2.34375e-11,2.34375e-11,2.34375e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.392578125e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11
36,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11,2.099609375e-11
37,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.7363281250000004e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11,4.833984375e-11
38,6.0546875e-11,6.0546875e-11,6.0546875e-11,6.0546875e-11,6.0546875e-11,6.0546875e-11,6.0546875e-11,6.0546875e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11,5.56640625e-11
39,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.419921875e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11,5.8105468750000003e-11
40,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.349609375e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11,8.593750000000001e-11
41,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.251953125000001e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11,8.49609375e-11
42,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11
43,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11,7.421875e-11
44,4.8828125000000004e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.931640625e-11,4.4433593750000004e-11,4.4433593750000004e-11,4.4433593750000004e-11,4.4433593750000004e-11
45,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11
46,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.2949218750000002e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.4414062500000002e-11,2.4414062500000002e-11,2.4414062500000002e-11
47,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.15234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1865234375e-10,1.1328125e-10
48,3.564453125e-11,3.564453125e-11,3.564453125e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,4.052734375e-11,4.052734375e-11,4.052734375e-11
49,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.275390625e-11,7.2265625e-11,7.2265625e-11,7.2265625e-11,7.2265625e-11,7.2265625e-11,7.2265625e-11,7.2265625e-11
50,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.2890625000000002e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.3037109375e-10,1.3037109375e-10
51,4.39453125e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12
52,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10
53,1.30859375e-10,1.30859375e-10,1.30859375e-10,1.30859375e-10,1.30859375e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.328125e-10
54,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.279296875e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10,1.2744140625e-10
55,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3623046875e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3427734375e-10,1.3476562500000002e-10
56,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10
57,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.6845703125000002e-10,1.6845703125000002e-10
58,1.0937500000000001e-10,1.0937500000000001e-10,1.0937500000000001e-10,1.0937500000000001e-10,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,9.814453125e-11,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10
59,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.642578125e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11
60,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.337890625e-10,1.337890625e-10
61,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.857421875e-11,3.564453125e-11,3.564453125e-11,3.564453125e-11
62,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10
63,1.3525390625e-10,1.3525390625e-10,1.3525390625e-10,1.3525390625e-10,1.3525390625e-10,1.3525390625e-10,1.3525390625e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10
64,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2548828125e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.19140625e-10
65,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.337890625e-10,1.318359375e-10,1.318359375e-10
66,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10
67,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.38671875e-10,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.396484375e-10
68,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10
69,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.2646484375000001e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10
70,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.298828125e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10,1.2304687500000002e-10
71,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10,1.3476562500000002e-10
