,train_x,train_y
35,"[448.7491184777667, 518.3173104991713, 496.5448440721455, 530.1806523585474, 513.0621700486811, 486.92689133015386]",4252.899169921876
36,"[560.7416922944594, 480.55627241883946, 494.40208093268353, 480.3036779553454, 480.9339202109449, 512.1374910322555]",7945.86181640625
37,"[490.72540526495004, 388.7009490294323, 671.618987477442, 474.34811189947624, 372.3744455939045, 543.3819364200662]",7468.505859375
38,"[488.90952034133767, 537.2360645540923, 427.55417845200225, 485.9607278573481, 539.6307633265825, 434.4868848548252]",5583.251953125
39,"[515.2853519457494, 489.26641262793447, 501.8881872397471, 517.7994677742304, 498.6970414849279, 512.2640617202007]",5389.892578125
40,"[735.4124400710539, 253.79718363385726, 500.96033708172934, 457.60101986242404, 337.1138519418191, 484.26501219346386]",19480.95703125
41,"[413.64194569037613, 507.3134813181592, 515.61256284278, 490.5585820797773, 519.6219943468857, 511.8046940398195]",13992.3095703125
42,"[582.7816273758983, 486.02453563151477, 478.24729055565024, 460.5718143779016, 481.8485975192023, 466.0028636405523]",8512.847900390627
43,"[464.5345519137217, 501.905818842895, 541.957070278907, 565.437807157496, 471.3736090409317, 495.78942606387153]",6240.875244140625
44,"[579.8796618825039, 155.17316215411856, 651.5230202038256, 444.3908647436083, 380.3213134690835, 420.9598696502202]",9452.453613281252
45,"[530.9916517954754, 544.8395444933975, 471.2289550058142, 421.7144531271409, 522.7680337817089, 541.7379833066196]",6719.23828125
46,"[509.9339662140738, 445.0942879454064, 467.4178117759645, 531.1809779671952, 482.26634304158364, 434.24604342564993]",5871.276855468751
47,"[645.8017265477638, 434.1972147731843, 585.9381808965696, 345.2653715398921, 351.1315060326392, 500.41364719471517]",14711.425781250002
48,"[468.66189003987745, 532.0315165949285, 511.70044211758943, 523.0597826810808, 521.1163793274309, 529.0507402462704]",6960.9375
49,"[433.8970307438967, 349.5168825655475, 467.77100978172876, 432.9623047577314, 477.4201671683412, 482.63694870598806]",4906.494140625
50,"[546.3404523889405, 547.2905571532666, 525.6409148597354, 532.7845404314103, 500.46828658593347, 502.4583661711342]",6062.622070312501
51,"[702.8934054318684, 304.0901107636076, 583.8756990209658, 498.68447380582495, 291.763864441882, 320.29750589941494]",66467.52929687501
52,"[711.234797630652, 283.3053736961442, 593.6859991397906, 509.69297654237675, 244.3177211105792, 321.3521269061529]",340698.2421875
53,"[754.5876267777626, 262.2292674003441, 611.2377159698833, 536.9630041730059, 180.55002990277657, 270.8857492845763]",721801.7578124999
54,"[787.9396149604562, 248.21313008109598, 624.7445511343972, 560.710706728908, 130.5549056384078, 231.12673371021813]",1371154.78515625
55,"[821.2551462804788, 233.9385490671131, 640.1172380643744, 589.1126003399169, 78.5120725658298, 192.03241898802705]",1271057.12890625
56,"[837.9176896534041, 224.9976126982913, 648.3660092327129, 602.8839332067225, 52.46950021782993, 172.98442434966944]",1130371.09375
57,"[842.0610455743423, 222.7486101864268, 650.4247421733629, 606.2797096279904, 45.88552542334913, 168.2695486800652]",1098937.98828125
58,"[842.7273881996383, 222.34373103213073, 650.7814558440645, 606.8296852053122, 44.8077100617314, 167.53290590378617]",1080627.44140625
59,"[842.2395040597123, 222.54599098387982, 650.5726197814814, 606.4331974485317, 45.583684911559835, 168.1367145538494]",1076660.1562499998
60,"[841.5443602587561, 222.8454613258531, 650.2689780226024, 605.8721940065594, 46.697589547905984, 168.97383941868853]",1079711.9140624998
61,"[840.8738089897292, 223.12370544296328, 649.9760882973684, 605.325988348521, 47.775958156283295, 169.8146080484057]",1085815.4296874998
62,"[840.2701160803672, 223.35341351035646, 649.7276780405363, 604.841342959013, 48.7539252934789, 170.57095222451508]",1091308.59375
63,"[839.6846542205345, 223.55700483946973, 649.4847521118744, 604.3675313877227, 49.701573116923534, 171.31702788893793]",1086425.7812499998
64,"[839.0136400802647, 223.81931112568918, 649.2054522660412, 603.8317007864341, 50.786744706379224, 172.15015966514932]",1078491.2109375
65,"[838.269229223553, 224.13386687121672, 648.8783786408527, 603.231217554428, 51.980359416288096, 173.05911541764445]",1093139.6484375
66,"[837.619296687047, 224.36202862441235, 648.6155165695317, 602.7116705474391, 53.02946962823261, 173.8919365855195]",1105957.0312499998
67,"[837.0011582550978, 224.52973117775116, 648.383659615376, 602.2188819290021, 54.06453288815478, 174.7392541684347]",1105957.03125
68,"[836.351967496506, 224.70304520247046, 648.1471032501418, 601.7159918715042, 55.093557329340285, 175.589988249335]",1100158.69140625
69,"[835.6965699388409, 224.9133512873499, 647.8881959564862, 601.2006069850092, 56.16323182418521, 176.4491267924743]",1119079.58984375
70,"[835.0014108178601, 225.01756062285202, 647.6694406442281, 600.6721735806001, 57.31499831164107, 177.44251384140495]",1123046.875
71,"[834.2661203267486, 225.08622406544063, 647.4730072287688, 600.1278530680324, 58.535149452598844, 178.5350364099336]",1113891.6015625
72,"[833.5697585454141, 225.22161675698453, 647.2384265849114, 599.6035137631039, 59.68372940296894, 179.53111593322203]",1116638.18359375
73,"[832.8825088273064, 225.2894201893744, 647.0294625369643, 599.1017633654221, 60.80146422223893, 180.5591235511183]",1117248.53515625
74,"[832.1693014739345, 225.36630174092932, 646.8193822390502, 598.582971342043, 61.954033583693025, 181.6171634979455]",1121826.171875
75,"[831.450591158169, 225.35862096452442, 646.6448014496198, 598.0855544998785, 63.14661420229448, 182.7526931136208]",1118164.0625
76,"[830.7787925119444, 225.42432820452152, 646.4533183755101, 597.6206732937866, 64.21132206363059, 183.76864642333896]",1123046.875
77,"[830.082587404282, 225.38378629137767, 646.2974048226661, 597.1564441975937, 65.32005462297208, 184.89330542998448]",1129455.56640625
78,"[829.3391080421736, 225.17048766210502, 646.2209336154134, 596.7411030540324, 66.51555262679098, 186.2726628917321]",1137084.9609375
79,"[828.5831835956218, 224.6663449107482, 646.284579810918, 596.3930009187467, 67.82116826680125, 187.94649323474977]",1136169.43359375
80,"[827.8338522031373, 224.1494170731128, 646.3610545960609, 596.1232550308937, 69.03591934505991, 189.623898458204]",1154785.1562499998
81,"[826.9673217717092, 222.67896443036238, 646.885852930371, 596.0825229382044, 70.54993455793038, 192.27363027976372]",1153869.62890625
82,"[826.117372184964, 221.17462819208086, 647.4489121055468, 596.1449307126692, 72.00923451825689, 194.98005784231836]",1157836.9140624998
83,"[825.306376937393, 219.33187242320278, 648.150861576531, 596.3684210685773, 73.42544438685525, 197.85212345413217]",1150512.6953125
84,"[824.6323029833629, 218.0369359085325, 648.6690069048118, 596.4798596315954, 74.55088801042261, 200.0902981133834]",1152343.7499999998
85,"[823.9868824348486, 216.68097366462678, 649.2019281082326, 596.658310498002, 75.61430813426702, 202.29740202008287]",1148681.6406249998
86,"[823.4188352959321, 215.74793513564956, 649.5336001065559, 596.7383766049586, 76.51578893706557, 204.01537107656424]",1141357.421875
87,"[822.9335069204386, 215.48396803427656, 649.5636798472012, 596.5888194940319, 77.19165106206599, 204.95507937681322]",1134033.203125
88,"[822.5287910524711, 215.94196984261723, 649.2454069332766, 596.1989594640943, 77.6867911214573, 205.1786198452997]",1130065.9179687502
89,"[822.1895338451548, 216.86926561275567, 648.6699225528484, 595.6298492932002, 78.06265657338703, 204.88079051603165]",1137695.3125
90,"[821.7284977904123, 217.35159318080045, 648.3333676097803, 595.2501426859217, 78.5519354153058, 205.10020663972836]",1142272.94921875
91,"[821.2452662461063, 217.74001323708606, 648.0098751001824, 594.899962657114, 79.08382448043228, 205.51571530097846]",1149902.3437500002
92,"[820.6647162353088, 217.76356599434098, 647.8073335505816, 594.6689280351466, 79.68929107047141, 206.37980745622855]",1166992.1875
93,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",1166992.1875
