,train_x,train_y
39,"[16.805268870430137, 2.390027796205418, 227.69531206796276, 193.39896130704432]",916.1376953125
40,"[15.722666165721922, 4.511988456311697, 234.55572643776273, 185.30700000000002]",1156.6162109375
41,"[14.843433109777958, 4.674719738495249, 237.6713186582511, 190.15451506911435]",1043.0908203125
42,"[15.567041558624544, 4.942963405861968, 228.91585759073476, 185.30700000000002]",1134.33837890625
43,"[15.687395272170667, 4.611814841112083, 240.73350000000002, 185.30700000000002]",1228.6376953125002
44,"[15.790153184297504, 4.82835276772021, 235.559847179768, 189.0410595488804]",1285.7055664062502
45,"[15.502070227852911, 4.246788251870798, 240.73350000000002, 185.30700000000002]",1161.4990234375
46,"[15.575672763672518, 4.819939354954893, 235.92498729511325, 185.30700000000002]",1230.46875
47,"[16.31114688597556, 4.792830575871361, 232.846167212451, 188.77877368013355]",1221.6186523437498
48,"[16.41493354997267, 4.528607693147441, 222.96107465274076, 185.30700000000002]",1071.1669921875
49,"[15.942537868406177, 5.0, 232.7984308918526, 192.27182099027542]",1094.9707031250002
50,"[15.772461321283, 4.764086286176188, 236.757683712935, 189.39453523150095]",1151.1230468750002
51,"[16.109518069953676, 4.736186484301928, 232.82617773403467, 185.30700000000002]",1180.419921875
52,"[15.585284703464136, 5.0, 236.1828318009347, 185.30700000000002]",1273.8037109375
53,"[15.600381077903137, 5.0, 236.13155005562524, 185.30700000000002]",1176.7578125000002
54,"[15.705816772593526, 4.801082936150349, 234.79241309944635, 188.53225992148055]",1214.5996093750002
55,"[16.013893198175523, 4.690150801423667, 231.42384003494936, 185.30700000000002]",1249.3896484375002
56,"[15.852063247359498, 4.6756237731841965, 236.25977231864263, 185.30700000000002]",1214.5996093750002
57,"[16.048438338063807, 4.698207742320032, 230.31016145927825, 185.30700000000002]",1188.3544921875
58,"[15.627034209672566, 5.0, 236.2387388892615, 189.73696707117398]",1164.8559570312498
59,"[15.806076749496984, 4.771647217927249, 236.43021165641989, 192.6372101311982]",1216.4306640625
60,"[15.455724653979605, 4.702209230672305, 240.73350000000002, 185.30700000000002]",1158.4472656249998
61,"[16.114403015777967, 4.904251161914093, 234.000914001826, 185.30700000000002]",1256.1035156250002
62,"[16.466951341133303, 4.654290520790557, 232.446462967411, 185.30700000000002]",1065.0634765625
63,"[15.569456993412663, 4.7667698656698825, 233.60193024330803, 185.30700000000002]",1093.75
64,"[15.909450027573374, 5.0, 234.66689015310942, 188.86764437305058]",1206.0546875
65,"[15.540341982695931, 5.0, 236.53662520785608, 202.45667571752597]",1158.14208984375
66,"[15.794427057221618, 4.7794044781662, 235.48512620200546, 194.14928671537075]",1285.09521484375
67,"[15.828640789990938, 4.701720729645055, 236.58020480999485, 196.56441406278506]",1128.84521484375
68,"[15.849452720882601, 4.816582263509936, 232.38662531017104, 190.81319680532408]",1203.91845703125
69,"[15.603546780992051, 5.0, 237.04717343713224, 192.58955666677122]",1097.412109375
70,"[15.990733000163413, 5.0, 235.0125620762921, 185.30700000000002]",1058.65478515625
71,"[15.860624959654047, 4.587088143846672, 237.10418104910738, 189.0785446463502]",1302.18505859375
72,"[15.934107979672566, 4.526464572020991, 238.57946253382084, 189.03659609603758]",1200.25634765625
73,"[15.813596659781417, 4.653885765628395, 234.98531613835937, 189.47220578574974]",1158.7524414062502
74,"[15.965414076657972, 4.381262272498892, 240.73350000000002, 185.30700000000002]",1191.4062500000002
75,"[15.707997595691378, 4.707575764914502, 240.73350000000002, 190.87360782843623]",1245.7275390625
76,"[15.718393424427445, 4.737281500503685, 239.22331280286008, 190.3942528290315]",1252.44140625
77,"[15.714900137961312, 4.709135488975331, 240.73350000000002, 191.15175517359748]",1206.0546875
78,"[15.754850962964134, 4.760875418322177, 236.39521672262222, 189.7998075740545]",1241.455078125
79,"[15.769051795471546, 4.768752355053491, 236.28828543922185, 189.8718940671628]",1143.798828125
80,"[15.821952576223017, 5.0, 227.23957571966977, 196.78903875441003]",1156.6162109375
81,"[15.730084187709005, 4.521002559947981, 237.2042024679024, 185.30700000000002]",1269.53125
82,"[15.716273162654538, 4.500017438310714, 236.97954397346808, 185.30700000000002]",1206.0546875
83,"[15.71492667397048, 4.536385025859111, 240.73350000000002, 185.30700000000002]",1159.0576171875
84,"[15.92566400895042, 4.770628693538936, 230.90358710914205, 189.73835376438953]",1229.5532226562502
85,"[15.928562365596063, 4.768742252941823, 231.37415687328934, 189.80056637612918]",1216.1254882812502
86,"[15.784666520507184, 4.552400187241424, 235.63714608914958, 188.2514318149422]",1057.7392578125
87,"[15.666328040144611, 5.0, 240.73350000000002, 195.04438251713853]",1262.2070312500002
88,"[15.72248674733995, 5.0, 240.73350000000002, 196.55723552427696]",1197.20458984375
89,"['HEBT2:Q7:CUR', 'HEBT2:Q8:CUR', 'DRA:Q1:CUR', 'DRA:Q2:CUR']",1197.20458984375
