,train_x,train_y
28,"[0.003217604274685335, -0.0034730036146871143, -0.002148562036830876, -0.004026451133286336, 0.0022324651590363534, 0.006164606151456712, 8.974611352387662, 14.562953563134231, 0.6271189525319398]",0.0
29,"[-0.00047579318131989916, 0.0036098910987116682, 0.005063622651372695, 0.003061507058887316, -0.0014507465857566974, -0.002106685948078779, 4.470419215231517, 1.067561208611074, 0.0]",6.546305616027485e-41
30,"[-0.0008974155619628004, -0.00041858535163330187, -0.0006405979513742111, 0.0001067976495905676, 0.00010841577370379832, -0.002586511761197401, 9.732873078565579, 8.250015459675645, 0.0]",8.088595656902861e-19
31,"[0.005160070731812155, -0.0015437092447388476, -0.0067419505963792915, 0.005965975095362422, -0.00783236818674598, -0.001867596629550711, 3.243940001679987, 13.81195470004912, 0.9393656466500654]",0.0
32,"[-0.0031929134945500744, 0.001481233252898016, 0.007091087899330969, -0.0036509120135796145, 0.0038461513716497486, -0.0019875635413147907, 2.6098244635630663, 13.063539185777671, 0.16966760719472299]",0.0
33,"[0.0031484868623564057, 0.0025452296996575433, -0.0007028422199835263, -0.0007888815589178536, -0.0015727617651712944, 0.0068371016078692115, 3.5443673110012655, 1.6751163821210966, 0.021620646319392332]",3.342623193355501e-288
34,"[-0.00560339446958685, 0.0027376296443667432, -0.002092033203157988, 0.0031622538264329423, -0.0037406265287059735, -0.002822803876132705, 12.974804937665724, 4.410177953653572, 0.45842070474228663]",0.0
35,"[0.005379864815992293, -0.005293037750487392, 0.0025099084694790675, -0.0033881979330696345, 0.003392853533662696, -0.0034594412863632263, 20.904287906895803, 9.633864561730045, 0.34044459570418345]",0.0
36,"[-0.0009958858674016344, -0.000552141767220087, -0.0021976647647356435, 1.3556175726474523e-05, 0.0015699458059350074, 0.00035117520527417, 4.467490125955976, 12.140743922939436, 0.0]",3.1784789828307087e-65
37,"[0.00936993573192683, 0.0029674139299472727, 0.0041913344616223164, 0.002304119895774975, 0.0009514534394505475, -0.002962019886833039, 5.623875366030997, 3.4957162415233993, 0.9273732462498554]",0.0
38,"[-0.0017715962508363372, 0.0013173180633205253, 0.00597020487481267, -0.00036227756266913247, -0.005395237334075712, 0.006272528013561354, 15.61412808193088, 13.944556197830861, 0.0]",0.0
39,"[0.00085917829222321, -0.0032688744036078344, -0.0011959088861434122, -0.0018369838717822325, 0.00012662213578765687, 0.000408688626047882, 1.4922116683361113, 0.3788138237723985, 1.2843512601928815]",0.00012487145972511247
40,"[-0.004096128506906711, 0.006301620078310387, -0.0014840617710689605, -0.005805882889829258, 0.003930360171234391, -0.003633685631918827, 18.640004456813653, 5.455053423897191, 0.8678632014118065]",0.0
41,"[-0.0007039170775416066, 0.00016966432746215413, -0.00021361090155633746, 0.0022445932064842963, -0.000829603795694606, -0.0010067171204225156, 4.043146292280889, 13.075411934033092, 0.6077865106580048]",0.0
42,"[0.0004570027261716902, 0.004752502723445189, 0.0007138091842909197, 0.0042376139990792155, 0.004958954353806788, 0.007377415138169226, 14.787879450885027, 5.81551748823512, 0.45925364354245996]",0.0
43,"[0.0011872902297537318, -0.005600278914919555, -0.000860107880871514, 0.0008926667128838695, -0.004338545583040021, -0.0015664840406757028, 13.55269776243772, 0.29516235943459895, 0.7099554179552898]",0.0
44,"[-0.000275946488918669, -0.00031111479175909213, 0.000744813704274877, -0.0014101982364269723, 0.0013734194782904724, -0.0004924029345363069, 10.309657613930868, 5.859555107075703, 0.6084140937995753]",8.02759596042347e-60
45,"[-0.0014396091342303867, 0.00203673951764258, -0.011929922690547608, -0.006107286876070608, -0.0028006911429357046, 0.0003464386767770161, 6.149606306958657, 15.66769237859937, 0.9995360403960429]",1.4545854322104318e-11
46,"[-0.0015926189685963098, -0.0004789752769034163, 0.007826347783458493, 0.004971973703461538, -0.00574568656891109, -0.0039801452569095, 0.0, 8.96118948181926, 0.0]",0.0
47,"[-0.0015774174498650103, 0.006564511749421245, -0.004614287640578798, 0.0038509860451666784, 3.340672907444506e-05, -0.0011049542425204315, 0.0, 4.5337002030909154e-07, 0.0]",0.0
48,"[0.0006146731772847882, -0.001965158530334547, 0.0027540447986022995, -0.007373937251255772, 0.002970182554083116, 0.005236235703989152, 12.339909988169248, 2.845597603742475, 0.09685927824249912]",0.0
49,"[0.004473607886665526, -0.004926051337430131, -0.002689831793487277, -0.0013440795594681916, 0.004576795302554231, -0.007759858829344661, 4.13512633302176, 17.17334617324878, 2.394843885856937]",0.0
50,"[0.0005499807687274708, -0.00034133592898767955, 4.093850421754928e-05, 0.0008790683490588135, -0.0006270092430891509, 0.000821855063560272, 8.927994568971965, 10.973802702681958, 1.0466573485680848]",0.000953118932613759
51,"[0.008115673903539615, 0.007358378423930854, -0.003591442158544378, -0.0010600434000795792, -0.005161920553488135, 0.000658373733212884, 14.492963395720267, 3.650952665439665, 0.32089462198309565]",0.0
52,"[-0.002608409650952542, -0.0009455240426306621, 0.00047210800196346227, 0.00042356574730244187, 0.0011144696410956617, -0.000488015817605676, 10.600827323607762, 7.959689600784793, 0.22007462204047165]",0.00020937522080750716
53,"[-0.005792345169286988, -0.002376006319657627, -0.006322471179414623, 0.005327359402743234, 0.0007423367255378854, 0.008655313831882712, 9.011431470510542, 14.924364712641063, 0.45020633321026754]",0.0
54,"[0.004069613220633388, 0.004072132274841318, 0.004939037691776446, -0.003530902216764387, -0.0012760748359535912, 0.0027992333408348984, 0.0, 16.245772714562445, 0.0]",0.0
55,"[1.7991743226762914e-05, -0.000412790191168598, 0.0009719652797030231, 0.00010319756484420843, 0.0011313970103327587, -0.001133763496922771, 5.466555131911132, 4.1405618336839085, 0.0]",0.01826003099995402
56,"[-0.0007146623901812399, -0.0007793866896537052, 0.0016845220349920424, -0.0003146025630969619, 0.0024978051438477042, -0.001319098429578966, 0.523858034619659, 4.025162763937057, 0.03915329012195204]",1.5720155924926278e-11
57,"[0.0016940801234351412, -0.0007915774431041448, 0.00022234286050003258, 0.0013587390445465284, -0.0005581761149530823, -0.002001656503275696, 11.550406569793047, 8.235079053019653, 0.6507821553937366]",3.471364764046639e-15
58,"[-0.006561787031973463, 0.0029320320388057076, 0.004631013448888116, -0.002840795542503546, -0.002149967730840356, -0.0007761670926795311, 8.415172250105051, 3.5641436707563945, 1.9931051601890473]",0.0
59,"[0.0025300899069393883, -0.002313428519679025, -0.0021238996994847993, 0.0003644510147754567, -0.0005739523967631788, 0.0009824640802923678, 4.515611200713086, 2.4597657569272684, 0.0]",0.0003837865013365207
60,"[-0.0038161656018066534, 0.003925882250854016, -0.002633363924372461, 0.0007259206840903285, 0.006807011090780143, -0.005125796793075667, 2.392742992314799, 13.276296551840131, 0.14763652191968754]",0.0
61,"[0.002362384302409993, 0.0006674684249677591, 0.0048577960901375755, 0.002519896841041086, 0.0030221473934570167, -0.0003708965643720673, 10.994394974567696, 3.839582161192438, 0.526094442993103]",0.0
62,"[0.0008234858883685953, 0.0010213668477360197, -0.0012879703117502366, -0.00020447922925229285, -0.0035837219030197013, 0.0011993449016774816, 4.100232241062198, 6.968228725498352, 19.20567206453314]",0.0
63,"[-0.0023478774491466963, -0.0037246882676484493, -0.0024056042233473024, -0.003940307885119719, 0.0007343933419357185, 0.0037181447826290237, 0.6227261931037833, 9.917398584276086, 0.2503240176892949]",0.0
64,"[-0.001554985974432307, -0.002455822591963862, 0.0006918421099690543, -0.002431209825797494, -0.007429250165930073, -0.005473572311992436, 14.943398834337474, 19.85212510466162, 0.7364666562028128]",0.0
65,"[-0.0013861310889933965, 0.00041772405953108185, -0.00022386273810702016, 0.004565191162000044, -0.0035519264676814447, 0.0019796871529950645, 5.282666912014048, 1.1305321726181758, 0.44562220649633605]",1.7381298981680532e-26
66,"[-0.002488943046546505, -0.0037351856292190226, 0.0005402130115632691, -0.0020837584834592525, 0.004025526036656846, -0.006975744628682026, 16.15201086311497, 1.178681081030675, 0.4632914282582751]",2.6623217195022823e-14
67,"[0.0041175809638866025, 0.001443661777614001, -0.0009888370366100876, 0.0016612331038478633, 0.002681479796839684, 0.0015710000281833369, 6.452078898058029, 12.81829643033823, 0.3981258655265835]",0.0
68,"[0.0007926088302424206, 0.0033145766157262188, -0.0013356007904985676, -0.005284722168790953, -3.4502928518587595e-05, -0.0015741555283371237, 3.6452293334660246, 0.4930315936422508, 0.0049266533153734015]",1.0091663827607293e-28
69,"[0.000896819381362197, -0.002984753400378097, -0.0032618445858022148, 0.0011417752318725518, -0.0019591361105864517, 0.002710721257888792, 16.51349731969069, 6.7964386353270365, 0.613789822743321]",4.8021784222229655e-35
70,"[0.0022949070243919525, -0.007497788109906857, 0.006531694045566854, -0.00021815129672686636, 0.0005078481186197618, -0.0024725219086013236, 2.141586061771308, 7.615648898575377, 0.0]",0.0
71,"[-0.001298893634082678, 0.001699893890809474, -5.468210280277982e-05, 7.997234151735874e-05, 0.00022372976217833912, -0.00015634473617935832, 7.49914338690924, 6.127562681396421, 0.0]",0.009670617132903226
72,"[-0.0035744961925289523, 0.0034833500740048943, 0.001545246634318288, 0.0011003895058823625, 0.002392992996698024, 0.0020626699846658858, 8.50002251605381, 1.8824881668999676, 0.5944276095284652]",4.046584705376275e-201
73,"[-0.0011831643094772615, 0.0019305093917576222, -8.33299735983786e-05, -0.0019039362452904327, -0.00181322809242191, -0.0017549025758254384, 9.960951444935382, 14.523033034414468, 0.12130042178126117]",8.47670598532083e-34
74,"[0.0022275605930636767, 0.0016368888625979423, -0.0029001603729841762, 0.005357214238493685, -0.00020294179643605978, -0.00536305290396727, 9.831754070718878, 7.689153960138483, 0.5088948662155459]",4.054222745911469e-11
75,"[-0.0035529177679595758, -0.0017845098295661234, 0.0010781380086048692, -0.0012521049896088246, 0.006104766424852631, 0.003814939116516984, 8.105844014795279, 12.523339554077438, 1.0010447610912647]",1.0520996825857425e-178
76,"[0.00022420904772308846, 0.00030124970928441594, 0.0005305186467764515, -0.00016524809132406428, -0.005815711109740205, 0.0020346246996377935, 4.143702217387499, 10.912230034206605, 1.1345640019495693]",0.0
77,"[0.005799539191472256, -0.0010784582505388414, -0.001108810516964827, -0.0039056400419949133, 0.002541240933037457, -0.0009044463339836767, 6.503950910313107, 0.851462556769568, 0.3063596903696388]",0.0
78,"[-0.003962718496061926, -0.0019136265036482126, -0.0016810141783852259, 0.0034095550837435745, -0.0007536810348513561, -0.001991136142487829, 2.2276468979848953, 6.584259180077144, 0.5636868296241259]",1.3798715192869817e-12
79,"[0.0011132900659685495, 0.0016546628035435905, 0.002233798050903147, -0.0007164270555238775, 0.00016581391538694846, 6.0974930691949305e-05, 6.368686544427068, 8.051586264262783, 0.1353694227857197]",4.4453301078022633e-07
80,"[-0.0007883135293025801, 0.002411371149690853, 0.009609217905234722, 0.00290006886428197, -0.004353355470083957, 0.001099493982838234, 20.855742635867813, 0.0020529862103201377, 1.6060645773574764]",0.0
81,"[0.003260695029257634, 0.0035588150777015374, -0.0002363916501590733, 0.008229964051214875, 0.003910006484397563, 0.004514502256519353, 2.476707430538709, 10.390861516920918, 0.06630215600217966]",0.0
82,"[-0.0014967993500613246, -0.0006770817164751893, -0.005038244250570525, -0.003570512572632275, 6.384435402524897e-05, -0.0010562835949212473, 6.206839545955765, 6.6193030157848405, 0.7737145797632284]",2.4972534023784186e-26
83,"[0.004810098097806849, -0.0076729391444055, -0.0002566716491237749, 0.0005729216189033825, -0.0017786677701989338, 0.0012837972316100104, 9.018168923803437, 9.215526614724064, 0.10565501589370942]",4.850859306149534e-18
84,"[0.00046359413713533353, 0.006764437689907055, 0.0033259797827515938, -0.0027138226884878044, -0.0005307015025136929, -0.008845818573105525, 6.733061292675361, 10.37637260440291, 0.5671914329552923]",1.4951947316219204e-41
85,"[-0.004546998572600208, 0.0009573930055300699, 0.0008340912019891589, -0.0031880177761264743, -0.003375288933154881, 0.006874394437442326, 5.335862755796877, 1.3532248189976366, 0.5327470777766112]",0.0
86,"[-0.0033965363204541987, -0.0005798838989146699, -0.002947517764058635, 0.002194330563105568, 0.004607132899296725, 6.317073718278981e-05, 19.78506264266386, 11.120319029720854, 0.0]",0.0
87,"[0.00017865227361277706, -0.0002310131623826031, 0.0008972369201393265, 4.6707741974738335e-05, 0.00024241450197990582, -0.0005826378316156802, 7.888905972539064, 6.325577766737555, 0.0]",0.02189586469133062
88,"[0.00018957015318779173, -0.0004287766199095026, 0.001916417873272608, 0.00011389864612112714, 0.00046637686471057323, -0.0011106356242529523, 4.934599830382879, 8.45793087042671, 1.6541377240748014]",0.0004568755842667753
89,"[0.00042148054231874374, 5.689856228737334e-05, 0.0009920993390399328, 0.00013326299760235642, -1.6055913842041574e-05, -0.0008229271662951765, 8.314984002696564, 3.690033429948179, 1.976465982180945]",9.279432110639238e-44
90,"[0.00011806024625027063, -6.394941503884077e-05, 0.00011322595435848536, -3.179704190126659e-05, 0.00035280548261424727, -0.000253118090800375, 9.339965114497746, 4.284771810439215, 0.0]",2.0673127296649555e-18
91,"[-0.0024625758781504116, -0.002821597967183355, 0.0038879685295508865, 0.0004364552391705445, 0.0004680698739176989, -0.0027925458694558532, 7.9223154062751755, 4.309227465989455, 0.6004052761953914]",0.029435947259785558
92,"[-0.004023871482946363, -0.004484055746424231, 0.006546010561884149, 0.0007910659704739995, 0.0009156558267044609, -0.004805915328138282, 7.3125085522103985, 0.2586687614591817, 2.544054169951182]",0.0345436356642253
93,"[-0.005290144335036028, -0.0059366135168372695, 0.00868230024940644, 0.0009831653686133788, 0.0009453489267494765, -0.006323769911592803, 13.138585490804772, 1.6663675115917997, 6.926159214835168]",0.0
94,"[-0.0047888550363661886, -0.005217310196523156, 0.007631599891576034, 0.0009211745780307938, 0.0012351803874274339, -0.00558446377695035, 5.914173583852426, 2.6572421093723326, 0.1584435688925717]",7.739039130622925e-15
95,"[-0.004712737379180069, -0.005046545295586046, 0.007474621698830266, 0.0009058731183734754, 0.0014070565511331357, -0.005458177573904707, 1.7470342874329026, 1.8644431463564637, 1.8760798328836619]",8.779690664112362e-69
96,"[-0.003960552456501176, -0.0046364577356259725, 0.0068674234768222224, 0.0007721891544395661, 0.000550249393555247, -0.0050585464223369325, 7.611986861938337, 1.0369245728680532, 5.63447582548834]",0.01406422469862923
97,"[-0.004281226838427754, -0.005018883317642466, 0.007289708231337413, 0.0008512890426579075, 0.0004599539238515162, -0.005212093624517233, 12.604548575310538, 2.3492335702298317, 0.24083853182569145]",1.3108415060016972e-36
98,"[-0.0044139753342527675, -0.004775611044417178, 0.007048433796273045, 0.0007347136140258621, 0.0010286715896675488, -0.005248799057591139, 4.045633581091236, 4.692598378635902, 3.2447189106039]",2.056881657151963e-15
99,"[-0.0033615287216180777, -0.0041893078783170916, 0.005929938807515434, 0.0005961189288376864, 0.00011038560998363855, -0.004101427463069352, 11.395162345071096, 3.161506422070991, 0.734692732328528]",0.004379377699495485
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.004379377699495485
