,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
20,0.3354810151534398,0.3346137891321539,0.3350309835610997,0.3348847935952688,0.33490728618726867,0.33411717213397935,0.3339845406570237,0.334043023270441,0.3335642541116759
21,0.33523215961604214,0.3344096978919104,0.3348810801327028,0.33469948556874285,0.3347432481332069,0.33388212970912234,0.33379881615800006,0.33385884387941217,0.33354081852749085
22,0.33579708152160065,0.3351117761851429,0.3354229514796842,0.33506647155647445,0.33529424590495355,0.334385880125757,0.33402369680088945,0.3338263082554503,0.3335504728543108
23,0.33566820087359744,0.3350657090852747,0.33542262663592926,0.3349286096782501,0.33518094126423664,0.3342662745009056,0.3339308959838947,0.3337874572497854,0.33362000514820656
24,0.3358967617563943,0.33482825003006006,0.33550951903143983,0.33512040958314404,0.33513916270854366,0.33446873683889095,0.3340387892573424,0.33354485974178777,0.3336360006530945
25,0.3365841654435235,0.3356669649564002,0.3361759887451528,0.33578424434551774,0.33584852549957994,0.33527289877194305,0.33477780687670927,0.3342839863497938,0.3337863580743836
26,0.33626486000552386,0.3353366653618396,0.336155030102824,0.3355356675885547,0.33553356867080086,0.33493639960237087,0.3344955527296022,0.3340906608028657,0.33370943260662667
27,0.33611663247530105,0.3351897864371839,0.33593472625144455,0.335380394059654,0.33532950884827556,0.33477618119958746,0.33428791651534895,0.33401655224333454,0.33370836618443117
28,0.33604798212046233,0.33500614853358807,0.33578437239024006,0.33523651188389725,0.3353152081440328,0.3347401319409389,0.3341094630514459,0.3338856330348564,0.3337355190160307
29,0.3360106135216937,0.3350222697353804,0.3357051317165868,0.3349606359965366,0.3353059523787982,0.33466004054120474,0.3340540312278101,0.3338071017298174,0.3337821067560941
30,0.3358380704347569,0.33478133641824,0.3355146048878885,0.3347782862248837,0.33511437583237264,0.33447838817638287,0.33392591279884565,0.3337483499369438,0.3337126428113929
31,0.3362753946963555,0.3353782093720135,0.33607816150627434,0.3353514041803751,0.3356369128133328,0.33505817766391416,0.3345800309110157,0.33421565937057446,0.33373194476201506
32,0.33613188260895793,0.335184113981438,0.3358858948349769,0.3351405366487702,0.3354584400401089,0.3348456061515761,0.3344163728664952,0.33403480518387624,0.3336546725166938
33,0.33624675298013285,0.33573989199038184,0.3363630683244864,0.3357248285090616,0.33590245216168824,0.33538443222664727,0.3348075548687469,0.3346526135549593,0.3337880379482781
34,0.33604072076087643,0.3355466781621077,0.3362040128483858,0.3355271572632221,0.3356565196857513,0.3352769449990712,0.33454610987786165,0.33452114109859843,0.3337556687687924
35,0.33594166891332883,0.3354579010039902,0.3361128586623194,0.3354607380206938,0.3356222577554461,0.33520724966153387,0.33447181650954705,0.3343838272627671,0.33377632846983946
36,0.33459643800724276,0.3340129520718019,0.33499199775339705,0.3339823294854791,0.33451344506976016,0.3340005519334627,0.333399181300575,0.3339423125705235,0.33331005209957015
37,0.3348950149662951,0.3343580569512179,0.33523049988356945,0.3343573594106323,0.334684978740928,0.33430088666568614,0.33284498165825144,0.33427288683882983,0.33344593139440243
38,0.3352866528700129,0.33485373756109016,0.3356925779890076,0.3347796018950252,0.3351940781872326,0.334630287765451,0.33316282438456457,0.33491915907366293,0.33349274176154853
39,0.33497976858411566,0.33492037364975075,0.3355988041439928,0.3348530357444471,0.3352713682430604,0.3347443678069753,0.3333913537968958,0.3349470473012548,0.3334829318737738
40,0.3350840945452037,0.33510400017664455,0.33576837465638065,0.3351635404343284,0.3356459823392941,0.33510034817629536,0.33367566690065886,0.3349926940111303,0.33361067835427655
41,0.3349565049891985,0.33502910942807057,0.33569826643370204,0.33511351740070017,0.33542574956250126,0.3349046286048238,0.33357941278145437,0.33493898149655366,0.33362734838569064
42,0.33517311444512643,0.3352729062998581,0.33540703201297833,0.3352504060895929,0.3354766823163455,0.33518638495140257,0.33383735777231077,0.3350600934723256,0.3337229623973422
43,0.3349169700244042,0.3350183933944268,0.3351451207839894,0.33500134127552683,0.33527841561152427,0.33495194235282527,0.3336620969732104,0.3349092517947558,0.3341123011029492
44,0.33501822151161864,0.33500041873927167,0.33526578450111894,0.33495704016231925,0.3353907156808685,0.33497562082599447,0.3333973722053957,0.33504219660085505,0.3341886493598998
45,0.33484211072957626,0.3348259223815221,0.335103459433821,0.3348253226842792,0.33526352656190633,0.33481535291554876,0.3332763469212175,0.3348755500091493,0.33409703621717557
46,0.33503615125893355,0.33511154210312455,0.33533596604072624,0.3345947226146608,0.33520450829182435,0.3349533053074193,0.33344705933281343,0.334733862250859,0.3341638718817286
47,0.33499488594431487,0.33501317218324433,0.33524668203877245,0.33453381007709054,0.3351295634221277,0.33474631515519465,0.33330575183786104,0.33462724653841786,0.33414556447800614
48,0.3348353829098148,0.3352180025159179,0.3354973685313859,0.3347105522535897,0.33519656717694707,0.3349752201839867,0.3336444002175737,0.3347016434745942,0.33417984995189287
49,0.3349824188926045,0.33522611874248975,0.3355687749865879,0.3345179266071576,0.33536434320881064,0.33506943924566684,0.3338206001486783,0.3345868019822822,0.3341774837954062
50,0.33514591676478744,0.3353016559846887,0.335597364298581,0.3346277310862614,0.33551704439821667,0.33518687273538866,0.333327757328105,0.33471566668747943,0.33427217515808433
51,0.3350978072146595,0.33501734677347234,0.335387754084767,0.3346268284769963,0.33549022231376596,0.33515169626302427,0.3332719350527871,0.3347391346830578,0.3343077234181401
52,0.33475689801817515,0.33481722915142725,0.33486275406574295,0.3340330736601597,0.33499037269199605,0.33461337730829566,0.33242832030717473,0.33412954548412976,0.3341318313802804
53,0.3347074702817146,0.3347999339888381,0.33500965631484947,0.33427002531263106,0.3350627318978542,0.33473299931468925,0.33280071749268686,0.33398885221835484,0.3341656289215361
54,0.3349271434746279,0.3349843970917947,0.335311282315886,0.3344539425436217,0.33526012465004046,0.3349140187901981,0.33312574521828425,0.3337243703531395,0.33420004529393715
55,0.3350065208270982,0.3350502741572042,0.3353202662727356,0.3341700368384886,0.33543061443797784,0.33466031790195466,0.33327380366003323,0.33400429056005676,0.33419598384308835
56,0.3349634703753343,0.3351372127204524,0.33543066862548276,0.3342872846930359,0.3351006715915681,0.334667525372321,0.3334305550761748,0.3340415164933068,0.33418956939863775
57,0.3351462736320887,0.3353459868927805,0.33565688803664523,0.3345264209261502,0.3345953826956096,0.33477322719962443,0.3335713661542633,0.3341999385218526,0.33417776657043724
58,0.3348475693464169,0.33545054777843086,0.3357288338151164,0.33448342130942293,0.33463395623054976,0.33487987922894713,0.333766567617562,0.3340921774761413,0.3342590726485373
59,0.3347481050765609,0.33559706511096465,0.3358439155292649,0.3344699704884661,0.33486803542790294,0.3350198752120327,0.3336631402590606,0.33434778795887404,0.33425847387964036
60,0.33511928216336606,0.33584084631653327,0.3359802105852852,0.33486344618087943,0.33528476241011357,0.33538073307414723,0.3340948881032933,0.3348599867560158,0.334328080485042
61,0.3349337825973994,0.3356428375131608,0.3358639786179377,0.33466560638830767,0.3350995017149744,0.3351857808549011,0.3339601118907429,0.3346907269657726,0.33425901018686216
62,0.33485415761579385,0.3355522382053477,0.3357829488125315,0.3344490176847904,0.33499858476435107,0.33509890488890964,0.3338280443172254,0.33464243420947654,0.33423953297799686
63,0.33504735662627283,0.33574467905529437,0.33544595519671805,0.334420111181034,0.3352337861230522,0.3353000123639832,0.3340791539815164,0.33496738778890467,0.3342681589949059
64,0.33489464590584167,0.3353279819311146,0.33547945113885713,0.3344735866396953,0.3352558608156938,0.33535787943515477,0.33420332636156186,0.3350639598837621,0.3342909008168753
65,0.33483718877389623,0.3351715501700232,0.33539873822274535,0.3344015165580281,0.33520289511634294,0.335148680949851,0.33415258380038965,0.3350295994955854,0.3342519689490239
66,0.3347650601330853,0.33518632413707244,0.3353865343675878,0.33435996047381134,0.3351273004547921,0.33491030791097487,0.3341601532644408,0.3349535503207554,0.3342574731082324
67,0.33471536436761307,0.33518660052483046,0.335370895252755,0.33436216791281403,0.33505698391635547,0.3349734318340972,0.33388817778268526,0.33497958742931866,0.33425572635230305
68,0.33257766770901315,0.3331065058317954,0.3336846415430986,0.33214417842893706,0.3330360428966896,0.3329302529332852,0.3312963998336459,0.3328302035151145,0.3337923593021728
69,0.33298661240262883,0.3335204336007736,0.33393837772959134,0.33256522423821805,0.3334356187370006,0.33329417587062715,0.3315608643278297,0.3332606668382346,0.3337224864741978
70,0.33344391858706923,0.33396358453835073,0.3343128878186774,0.33303119432563494,0.3338709842174746,0.33371443625250863,0.3321281890682652,0.33339699450357696,0.3336135967228669
71,0.3338766405218331,0.33437684159290054,0.33469965283725955,0.33346564220655417,0.3342669545406409,0.33414024884661087,0.3326079249672544,0.333584853206365,0.3336938666608521
72,0.33347345349302676,0.33451531313241345,0.3371345143478126,0.330992430510158,0.33187579301305214,0.33410316641830357,0.32925428799037526,0.33237478921759994,0.3332965148372736
73,0.33412849249663085,0.3353833424331763,0.34123790534887594,0.3293733930014666,0.33009567911967774,0.33564422474682093,0.3267224165001338,0.33504916112733346,0.3341248450877229
74,0.33399065633782427,0.33529041869083237,0.341089966530074,0.32915886966016344,0.3299540230037049,0.3355115733581372,0.3262182032420965,0.33493458784181307,0.3338349142128026
75,0.33387870315162144,0.3352134172453834,0.3408700754396065,0.32918050523055925,0.3299569105596426,0.3353482995777711,0.3264647193372404,0.33488114896700155,0.3337634484753217
76,0.33378870113858716,0.3351495292896314,0.34059332382456,0.3291145719650412,0.32992686993264303,0.33518765863979977,0.32596211070621134,0.33485791088169264,0.3337848178951681
77,0.33362529471412894,0.33516495007037234,0.341577188446486,0.3284267993349986,0.3291121259717986,0.3354234834899005,0.3247827926660075,0.33494618699463025,0.3352049355759112
78,0.33360789748121056,0.3351349895111492,0.3413108276059969,0.32842454079454814,0.3291674810675651,0.33534854062819,0.3245477832892065,0.33494688424682606,0.33524306115741503
79,0.3335238370761629,0.3351130969026621,0.3413099253180223,0.32844848540709876,0.32919450304285836,0.33525163637841154,0.3247215743426321,0.33489403301189385,0.3350671735366667
