,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
26,0.33167612244691047,0.3312207118358422,0.33126793363489015,0.3317435120113585,0.3303197074432695,0.3320359219974957,0.3274817823021518,0.3262678411234134,0.3308944293676278
27,0.33160765255715996,0.3309455097672269,0.33125798043697174,0.3314990736272923,0.3302143225561031,0.33190384057104244,0.32705788228666344,0.32628142439212615,0.3310158109121048
28,0.3315454537992156,0.3315199457686479,0.33174626825906023,0.33203652210360474,0.33089553398741484,0.3324606582546172,0.3270532063714487,0.32713942665298545,0.3312387825402371
29,0.3312591635855018,0.3311753043590734,0.3313969519701417,0.33170588126684497,0.33056099531586736,0.3321112022202393,0.3266687133155455,0.32678799132343406,0.33128243743417335
30,0.33148825881151245,0.3312483089176892,0.33090429024013895,0.33175500463361307,0.330945734000584,0.33228348255810597,0.3267701869678997,0.3272725076950868,0.3313570627449461
31,0.3316880255900107,0.33107384479473645,0.33119623233163376,0.3318771931234726,0.3310032149698664,0.33225981003167987,0.32632809242539956,0.3276208245673726,0.33138152628984835
32,0.3314221333662565,0.3307555334491087,0.33087339402554566,0.33158197087468944,0.33070604371727624,0.3319619200204169,0.32597948469245763,0.3273120731508828,0.33129227474042294
33,0.33083540908537656,0.3306293125408685,0.3307194590799243,0.33150987747850696,0.3305956544478179,0.3318835338304158,0.32584116389764395,0.3272531769832751,0.3312238546768454
34,0.33116871159964173,0.331337463178742,0.3312264341757361,0.3318626954610541,0.3311155010123598,0.33233185099528634,0.32673609621814076,0.32793931636232554,0.3310369510848265
35,0.33139834338509316,0.3314211465730645,0.3314308518438668,0.3321039949251847,0.3310087676506303,0.33227673006319614,0.32659609765052794,0.32781549026715145,0.3310804956339877
36,0.3315112036297953,0.3316951392261084,0.33158353214253067,0.3319949616542915,0.3308370762377561,0.33251530155543096,0.3264462997837616,0.3275955880744413,0.3310959742231664
37,0.33120154329671697,0.3313523493964293,0.33124424562389465,0.33164547814047957,0.33054097993846415,0.3321496922067473,0.3262944053019271,0.3274627209959435,0.33109914695825704
38,0.33174808812520823,0.33193457305872315,0.3318523620666716,0.3321579471610433,0.33115461963312104,0.3325903627525889,0.327307977968235,0.32828352282394224,0.33134467590279415
39,0.3320392754661439,0.33207212278136855,0.33174486428128735,0.33242983693788186,0.33133956741945936,0.33287294617728486,0.3271455381483481,0.32839459788523057,0.3314180319365595
40,0.33196234380147543,0.3321681372617764,0.33176786882028014,0.3325771100218507,0.3313173133315631,0.33301683824101064,0.32750996688529205,0.32821934552318227,0.3317688887266299
41,0.33174230697512413,0.33190662310164437,0.33152198444062286,0.3323062428822342,0.3311009170815636,0.3327397897331778,0.3274489683443174,0.3281660403147364,0.33166970031136345
42,0.32208095957097954,0.3237369779043035,0.3229434827595258,0.3239554188173281,0.3227612593142187,0.32463235215144304,0.31378967356594895,0.31925413110860706,0.3271846130867526
43,0.3228398083110171,0.32454814442324775,0.32379045503450277,0.3248797446978384,0.32345670195213533,0.3254208014996761,0.3156178490445873,0.32072765422494387,0.32484174400578203
44,0.3238002320795243,0.32550760305826304,0.32472092259389673,0.3258193058492575,0.3242799894580321,0.32636080280421736,0.3172911459171534,0.32236851342997647,0.3238288402386461
45,0.32468415706098513,0.32635722894815195,0.325491057372963,0.32655155961285975,0.3249618496605346,0.3271705082919397,0.31757891922429293,0.32345244614145047,0.3237071147225294
46,0.3257169475371524,0.3270337133886383,0.3262839093089224,0.32735062356313066,0.3257467970954128,0.32794695538094903,0.3190928246888022,0.3237609514648248,0.32459568351629237
47,0.32649995540724175,0.32756955811436006,0.326844362701946,0.32800525452249435,0.3263725521867393,0.3285473500288023,0.3203844127250088,0.32423891068370997,0.32365680818870207
48,0.32567702074619415,0.32700265385635424,0.3262622633188472,0.3274245445971433,0.3257521342935719,0.3279421413671776,0.3193583359725226,0.3244766528435153,0.3225523597405076
49,0.32509308975352813,0.32652760849713314,0.32576426872330677,0.32698530575437185,0.32525970180487,0.3274710233801108,0.31862237883220934,0.32434860333190724,0.3220141190626935
50,0.3233600243041164,0.32527833954475527,0.3244430173462763,0.32579507408216346,0.3238564535655591,0.32622981833844217,0.31605175276527375,0.3220525793550205,0.3201735571531913
51,0.32292484612873057,0.32481760749573235,0.3239640182971354,0.3253699255033116,0.32340341618344653,0.32580845782565715,0.31560575960496956,0.3216152199885696,0.3201154354924895
52,0.3238072373351216,0.32548948646118475,0.3248105183955121,0.3261929572312445,0.3242686371096519,0.32656558812683606,0.3167223405611454,0.3221024164738432,0.3212008997291585
53,0.3250408583662766,0.32629746294555556,0.32561624046720916,0.32692834104976787,0.3251417912104154,0.3273588179739167,0.31802519414419744,0.3237305427874358,0.32222988434887395
54,0.32460661532406215,0.3258772790349982,0.3251849562687005,0.3265338564681875,0.32471424618113925,0.326964129371257,0.3175317514473066,0.3232979345880747,0.32218002837777054
55,0.31787084629148044,0.3226068407276554,0.32151622291425963,0.3233768974265807,0.3214265702381897,0.3230830147515335,0.31556427247273594,0.3239182634634082,0.31645065159205993
56,0.31912675164364945,0.32318305317015994,0.3221975571042559,0.3237683006901945,0.3219885803414666,0.32380348415195426,0.31572818513371875,0.3249671365108713,0.3174717512399266
57,0.30883314279855817,0.3210698706922829,0.3192233363315176,0.320721874231127,0.3198502719333762,0.31945241532487145,0.30132942992775397,0.3140563844995583,0.30736687007675234
58,0.31127788302894166,0.3210175126487906,0.320115473281257,0.32085699009018626,0.3203960457615795,0.3205021630285461,0.3023094497486091,0.31724411633872557,0.30961346588137384
59,0.3130784287575681,0.321260531449444,0.32085135299034495,0.3213124335021115,0.3208821756815717,0.32138862303811555,0.30323577964668574,0.31993107739088283,0.31159724196918986
