,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
14,0.33049492498234134,0.33105244626891717,0.3285860834981515,0.32621632140080153,0.33166265404266365,0.3305470255170305,0.33055850619227284,0.3229519998083065,0.326500410881879
15,0.3301046033920502,0.3306967970976024,0.3280734296559717,0.3256829327484384,0.3311677942603734,0.3300714183878832,0.33010707413048923,0.3225761209384742,0.3263389876669782
16,0.3311225702980789,0.33176697774261643,0.32956731988537935,0.32759201562671975,0.3321270611453079,0.33113116684196614,0.33080636812623304,0.32460510445303525,0.32785954342648277
17,0.33076193074176713,0.3314321184290289,0.32910437204724,0.32711499394634236,0.33167990363016325,0.33070132502597466,0.33040020120269886,0.32423939672698454,0.32768341816443036
18,0.33041738644308416,0.33152197362039837,0.3290332533980363,0.32728576549719396,0.33173473641375395,0.33077472413664244,0.3295901045629423,0.32432515743615936,0.32784606862245175
19,0.33141775106403304,0.332237895525659,0.3300527665165575,0.3288018663070379,0.33253766528163703,0.33171586319587,0.33021176248256456,0.32624088713477845,0.32904840188013534
20,0.330706490241891,0.3323010566555015,0.33014516761109053,0.32875611254422865,0.3325164138596545,0.33156954701503055,0.3298428687226248,0.3265096856452992,0.3292730006662166
21,0.3307945574672129,0.3314491687087913,0.33043466415542144,0.32889117565528964,0.3326624443568825,0.331539077272091,0.3300350264246491,0.32646971212815135,0.3293571210362395
22,0.3306155725951175,0.3311259802881825,0.3303364677036901,0.32888807200121406,0.33237763140813276,0.3313179605152118,0.329950291563105,0.32658530744546976,0.3290926201891228
23,0.3307291553078027,0.3314147707497209,0.3306174269047163,0.32934627612777906,0.3317665299009476,0.3317310816638629,0.33032894874898866,0.3265589813481896,0.3295198739520206
24,0.33034943597604116,0.3310575264027436,0.33023212777735705,0.32893732622379723,0.3313607301302501,0.3313538453165682,0.32993077825772366,0.32623874975859013,0.32933344362723815
25,0.3305931462693788,0.3313822686872126,0.3305426530620389,0.32939939171150073,0.33168993131795754,0.33169552464952895,0.32987737619403074,0.325949897120999,0.329725187584511
26,0.33025510826317594,0.3310790415344594,0.33020506117288817,0.32905184715318603,0.33138371688205526,0.33139508739384876,0.32955441652362644,0.32560491044924733,0.32954416423543353
27,0.3309243182023436,0.33170471102288585,0.3306928197876524,0.32956387690517364,0.33175233154683953,0.3315222060097871,0.33010663168256693,0.3252231336770732,0.33008089946481667
28,0.3309736148673497,0.33124771935941794,0.3305784601811808,0.3296612560296128,0.33191122316760835,0.3314487747530217,0.3300818272162203,0.3253421160606717,0.3300919206940029
29,0.3312762240976598,0.3315128062979899,0.3309357319239195,0.3297035467992849,0.33204085049230875,0.3315736258390562,0.33016390196749196,0.3250548606227773,0.3301731083610338
30,0.33096399123317116,0.3312005410635693,0.330617115941083,0.32934603127783874,0.3317342642808317,0.33125846212099347,0.32982917881021223,0.32470066991440666,0.33002189303704343
31,0.32151878923734156,0.3205854729935789,0.3205873308859663,0.31348608845263304,0.3225746124419836,0.32174909359191267,0.31565352883037684,0.3020923960965282,0.3240446733839451
32,0.32306470250477154,0.32233664336790324,0.32226887701370033,0.3163961038069425,0.3239774767943799,0.32329077093158215,0.3179478086765506,0.30663475214758146,0.3256065206668514
33,0.3241413006524316,0.3235533726381508,0.3234401962471802,0.3183480331401982,0.3249455863311698,0.324348315686448,0.3194355489531699,0.30917554250855694,0.32510651418080727
34,0.3253463205494335,0.3248711788024816,0.32474426576740406,0.3203259383179076,0.3260609861343977,0.3255493638186346,0.3211855608259137,0.31225015713713977,0.3262999726832093
35,0.326365874243642,0.3259225514214502,0.32580539942503833,0.32202390342685216,0.3270633939516448,0.3265434153137555,0.3210038875478614,0.3148125801340323,0.3272124014569936
36,0.3272701838664459,0.32692677178947815,0.3267238596242025,0.323324524169857,0.3276945902325182,0.3274153478057942,0.3224245799466513,0.3162469618090746,0.3274277807278973
37,0.3268573496113486,0.3265145596952796,0.3263096144649187,0.3228871562711554,0.3272745603737765,0.32699326843214666,0.32200952824813983,0.3158790063675263,0.3272139523608343
38,0.3243545955521236,0.32384959955223597,0.32361612629863173,0.31891394966132347,0.32475482899452424,0.3244965533969154,0.3177579590686503,0.30917603796174736,0.3246748284083382
39,0.3253655983253343,0.32497442062067444,0.3245261856227017,0.32057239119122655,0.3258740909549041,0.3254589447991956,0.3185771577833762,0.31107996705791496,0.32565871490816956
40,0.32496014182661603,0.32455406536401266,0.324104055472759,0.3200493276800409,0.3254844846054621,0.3250550820773631,0.31806352175781344,0.3105078575224587,0.3254595313344099
41,0.3232208273607678,0.32272245830564267,0.322064058961902,0.31722742432073897,0.3238527616782862,0.32328759096492243,0.3147799574764255,0.30563913666246256,0.323707648017385
42,0.3158621631028319,0.3147237041538284,0.3115182927068605,0.3023857270621835,0.3171873756751225,0.3154866259657998,0.29625194470513133,0.2709164234689817,0.3131230584875148
43,0.3136544211491251,0.3128072529724514,0.30838728174268454,0.29798738721466766,0.31665740581243623,0.31332341704009664,0.2883914627282765,0.24859185570728182,0.3089178236912916
44,0.31564878862332424,0.31454544019877073,0.3118211378700302,0.3024239153186529,0.3174163362583327,0.31544602491163526,0.295032685886512,0.2667459041815014,0.31270124130595206
45,0.3150350548348353,0.313934416479664,0.31121174248321065,0.3016357674747587,0.3167055397698758,0.314782808848415,0.2939741200668357,0.26542504759242624,0.31229737265397534
46,0.31523460399028536,0.31412478209756195,0.3115147579721364,0.3019568166993479,0.3169272742250504,0.3149849054554533,0.29454445469482904,0.26654813803634714,0.3124862757948658
47,0.3528514091919356,0.36380529641327775,0.35975336291672644,0.37049622221789463,0.34804651433640393,0.3568688599205307,0.014641375787162996,0.121731553062315,0.07804014895528047
48,0.33917869594783345,0.3467887280725765,0.3549656830613773,0.3556432970544907,0.33342766370173244,0.3471799648083478,0.013160751316672074,0.02877693067832077,0.06058891005379958
49,0.18929682803076517,0.4378282844750965,0.36612422514481935,0.4476500532963844,0.4377320081667829,0.39650566301528534,0.42441815111716974,0.0018019968267484544,0.3779900674998706
50,0.41686153140365495,0.4255591310923304,0.44753700416730446,0.42816553574763516,0.4474618684608544,0.4163583837851954,0.010238340552910856,0.4858476848365055,0.010837986087079806
51,0.3313791938833714,0.3398600014116992,0.32619374898196846,0.341503817978829,0.3129152762979748,0.34200845299716165,0.009859761091912255,0.016485550458487885,0.05992690648589098
52,0.33185837249081185,0.3402330804980672,0.3300765965577333,0.3420089453861081,0.317243798121802,0.34331427714917506,0.009638059682278464,0.015850381839054743,0.05945011853380627
53,0.3324521976613687,0.34112503036159775,0.3331719973719461,0.34323262990347003,0.3201651292817167,0.34486486607200234,0.00955526525199316,0.01568466263773557,0.0597726178468726
54,0.33290192505489663,0.341621087922974,0.3369514307653174,0.34450577759732454,0.3251139663240324,0.34607059431659765,0.009336405842577325,0.015259810776588502,0.06090009616926082
55,0.3334932859965408,0.3423860939859368,0.3399739961683258,0.34887785112666564,0.34284832160991624,0.3486629305300213,0.009106659624858847,0.014945359974352411,0.06284808983141726
56,0.33348582559344475,0.3422125212075734,0.33944948935808306,0.3486348640497502,0.34240261702278074,0.3484334282102174,0.009093755102639222,0.014921858136176228,0.0624743041058309
57,0.33339425521167937,0.3405641706934661,0.3432332905399188,0.34791547361762243,0.3328593544344299,0.3444156178031717,0.008714246538082435,0.014350430608381893,0.06999782531566213
58,0.334423193175423,0.34709098245271613,0.34592488862963716,0.35107188474821005,0.346205316922189,0.34860130263102446,0.008843224681569124,0.014531425858766224,0.07177122802030017
59,0.3185513007265462,0.35822591767744066,0.33340835330553165,0.35123302792912614,0.3130587233280392,0.3545032267304319,0.013177937900681723,0.02018511904073537,0.07783530002188306
