,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
19,0.3207931451425183,0.30187255314761224,0.3260003603310248,0.24348277452690908,0.3182273293609389,0.3248327528548771,0.3082148063879689,0.32752811085739475,0.3150679241278791,0.32671744163089644,0.3156957803830818,0.31939347594220535,0.31077643835090685,0.31357944932980086
20,0.319874312702675,0.3013936466254133,0.32225021315196833,0.24406926882574806,0.3180159683407361,0.3233614884490244,0.30820376188802673,0.32662922100255565,0.31528592572832786,0.32331410402642224,0.315629302959621,0.3194406485565192,0.3104092165106396,0.3131760364804429
21,0.31921281277259267,0.30141718445329435,0.321525460369836,0.24179148959386337,0.31757386188913356,0.3231073056491482,0.3072441730982345,0.3253795608090223,0.3152019804526148,0.32283111951048715,0.3156518489281085,0.3192169654728198,0.3099747984624258,0.3124356581073807
22,0.3189158873908469,0.30257268592531716,0.3181263719910172,0.24217868902548034,0.3121907138948788,0.32353090088349473,0.3062652028180891,0.3256326565769604,0.312094884477037,0.3222986624741381,0.31402519492033787,0.319860438017303,0.3104740809224976,0.31334605463389914
23,0.3189245892733955,0.3045573578893819,0.3156923284438744,0.24588854945905259,0.31335592602502194,0.3160945300719218,0.3024230767935717,0.3225251791583837,0.31279008496839855,0.31822972695952917,0.31343896005395216,0.32050616787872926,0.3106544376192945,0.3145711079372945
24,0.3177980970464418,0.3033059344738343,0.315755971498479,0.24398543960033509,0.3145645831922298,0.3094633074684512,0.30410556939152766,0.3226585775166052,0.3118347602414525,0.31713293981543267,0.3144736976258916,0.32107724413837324,0.31205760214814365,0.3101871595403306
25,0.3185703737551082,0.30548053381544094,0.314925120665333,0.24039511184796217,0.3166351597537661,0.30862893487434495,0.3025006981899532,0.3217838493447294,0.3107706647887979,0.31606710228374457,0.3160755980616621,0.32050894453478435,0.3127505441055151,0.30901912094778217
26,0.31610382196897757,0.3060910806179342,0.3123516693836724,0.2419534164941107,0.31704332072594554,0.3068696255799279,0.30218469250457,0.3210097844292083,0.31128990289205904,0.3159003688129578,0.3164941132157567,0.32003602451045665,0.3079981116169237,0.30925036229412906
27,0.3132878251320125,0.3033833064268532,0.3122466586233383,0.24389089831444505,0.317578742422258,0.3052540977958199,0.30254159048586504,0.3211741728929213,0.30954751682074855,0.3163779751286994,0.316528133351204,0.32013591146334863,0.3089595791092419,0.30435215011109057
28,0.31358624462167956,0.30515306563842104,0.31215253672513577,0.2431037439581192,0.3182520074104773,0.30583686292299644,0.300965919933045,0.3221746400500038,0.30828120727398417,0.30590526776485444,0.3168595655309174,0.3205106819611604,0.3096439710446506,0.3052297822338991
29,0.3134575444400811,0.30319517380338756,0.31181742035524324,0.24419804293082184,0.3126311579110455,0.30355116340756305,0.30120924650693814,0.3211366484426693,0.3076686961693052,0.30598047330593103,0.3168516179309612,0.3207606913403764,0.31027482475703716,0.3062455896968261
30,0.3137148122316924,0.3038850759290586,0.31173197614454046,0.24521008952930845,0.3136918005785511,0.30398138603029445,0.3010934587029996,0.31404151236192007,0.3044191384272826,0.3064577627245676,0.3158431833150296,0.3192455155274297,0.31106635267254557,0.3066105255343359
31,0.3141179316966331,0.3045163050504514,0.3068867856169754,0.2462500306753205,0.31412692258854646,0.30451503649158124,0.30116333123553835,0.31427802217498974,0.3004021691729476,0.30694609483648894,0.31314312490666557,0.3196075586213578,0.3096216376914226,0.3070531714144869
32,0.31479409641667444,0.3018028473225493,0.30487473045974,0.243848871074625,0.31248016170136794,0.3022001791103643,0.30948984747272396,0.3129940531329999,0.30072441650957527,0.30535667634034097,0.3119752422270846,0.3177823779758029,0.3145532442336669,0.3050819349770632
33,0.31403165563850344,0.30179843219302827,0.3047344977041643,0.24421584928553472,0.3075617045755843,0.2984042218744228,0.3099336878284303,0.3130210173802394,0.30123630073950586,0.3052125895908622,0.3110391554344553,0.3174822362743833,0.31495645479813034,0.30580642441052286
34,0.31265057534259866,0.30160140190425583,0.30476533526992894,0.24328508258590745,0.30831314950674127,0.2987968939937973,0.3106070832785711,0.3102411540219939,0.3016207838841919,0.30542785033721487,0.3101432995666229,0.31468721733073085,0.3139347073184186,0.30652196511554797
35,0.3128761784354403,0.30167213976961205,0.30339501351140535,0.24408439328351905,0.3051750834942672,0.2987842221652256,0.31117416214372184,0.30818346030020843,0.2999772094737494,0.30569530639376563,0.31026973643761346,0.3152369667144495,0.3136966337771403,0.30572315598905053
36,0.3111634781287796,0.30216383723442664,0.30119462193299196,0.24378883697206183,0.3046759851338372,0.298598822345378,0.3089710020401435,0.3083091633870144,0.29970642130701647,0.30560715055333,0.310365619710684,0.31519941929975537,0.3138936492151377,0.30587874875155324
37,0.3106431948653542,0.3022734360332782,0.29844117379327406,0.24250390365026053,0.3044947839392318,0.29869485971445864,0.30907167710577765,0.30833932366326156,0.2992373125694752,0.304679348897828,0.3104736588384429,0.315151813119439,0.3129644846723244,0.3059058470699396
38,0.31064788900222073,0.30043216834012054,0.2980382433962764,0.2414969330738019,0.3033975078281228,0.2977861436975153,0.3091889923833418,0.3078387135751352,0.29933465070223353,0.3042826454165776,0.31073929769806535,0.31518870596509174,0.31259514963318524,0.3060233887407249
39,0.31146744158170514,0.30052439548024923,0.2982695571462492,0.24240617523118171,0.30218523673863995,0.29612435950677685,0.309875978757696,0.3044289397138835,0.2991119298487104,0.30348489802624046,0.31060435617967114,0.31586101128042615,0.31355788304735904,0.3026719938566537
40,0.31082982901727746,0.30076662755590644,0.2985157838722852,0.24225370610459654,0.30294304346996415,0.296108921124568,0.30941555697745793,0.30463853917704087,0.29852075275600576,0.3033744442416155,0.30644766041349647,0.314549476058034,0.31352905772989903,0.3020306405616908
41,0.30875503869389803,0.3011486834701643,0.29830449487392835,0.24216768054261748,0.3029238553679688,0.29635780309168713,0.3090689999929106,0.30468915568578614,0.2973966858242795,0.3030842560967355,0.305352877455496,0.31464872753603695,0.31328975531398606,0.30091969357306797
42,0.30817370018266055,0.3010254634234684,0.29770886716316636,0.24082662423682166,0.30214948600453934,0.29570165984810826,0.30933174686113935,0.30406862837874776,0.2970282330299514,0.30265829835399843,0.30535495104566496,0.31454316612971506,0.3127360561104377,0.30069580597160356
43,0.3084366685405566,0.30042750794339607,0.2981881018026233,0.239623761655773,0.30143863650737923,0.29501010985088616,0.3091675955828493,0.30347734255662423,0.2964517066347133,0.30206668086439803,0.30544238295099524,0.3143182233465755,0.3120906526457021,0.30022383570655964
44,0.30835623150222113,0.29999775595283384,0.2978557027315736,0.2388284779096501,0.3014625363178439,0.29188870335204103,0.3092128722631609,0.30326094307660917,0.296335275192662,0.3019955723844765,0.3055872276080965,0.31377108124599773,0.31152802338549695,0.2998121736074756
45,0.3081399052574571,0.29969443681075425,0.29711954001267527,0.23783198569664832,0.3006268614256045,0.29202460030687466,0.30857928545288615,0.30266962398327046,0.29579195435798233,0.3013895749578729,0.30564395542039346,0.3138780300260254,0.3110417734137786,0.2995724544188013
46,0.3077256797086645,0.2992924375874572,0.29640340140570604,0.23676359913282963,0.2999510730060255,0.2913681720169398,0.3089392133028703,0.3020630437063342,0.29528292800808076,0.30124276185227983,0.3055839265141065,0.3136192653198,0.31082375599742984,0.2992062225730629
47,0.30774105554278397,0.29605785075162927,0.2957594947370838,0.23375251263939628,0.2999849019655194,0.29155883209679245,0.3097069401049128,0.30299967157418006,0.2952872368349011,0.30157410065086665,0.30644037477326974,0.31144078156203114,0.31141312769649654,0.3001757535807931
48,0.30535610203982666,0.2967688655246697,0.2952213628775851,0.23452153020494854,0.2983408135358209,0.2924376545322527,0.30908755365919777,0.30409552724696587,0.29494362575131544,0.30179986485671106,0.30682848263565815,0.31142291070186867,0.30783238080777614,0.3000896784675796
49,0.3047204808144436,0.29620852520844154,0.29456608984498633,0.23333568618356712,0.29752813695444946,0.2921287586400888,0.30841975914628866,0.3046804762825152,0.29445719466939446,0.30197384444599124,0.30683529191862696,0.31151581068742823,0.30720348361407374,0.2996327554903306
50,0.30415802941759046,0.29622238896055236,0.2938756406658684,0.23208148287455255,0.2968172352737618,0.29159037115566544,0.3077796586743952,0.3052428514910396,0.2940351435102996,0.30155976217206004,0.30648161098724597,0.3122746375857817,0.3069615326448866,0.299246322647284
51,0.30407411777747223,0.2952106999560972,0.29355360846714085,0.23164314249771245,0.29684258848330547,0.2912416573691387,0.30757282750423887,0.30433191080578315,0.2938163957277492,0.2997377083518831,0.3064297008346253,0.31210659865918516,0.3066318326886372,0.2992416478773072
52,0.3045991244874884,0.29616357716559943,0.29310909141612873,0.23124443769183203,0.2972093415468352,0.29175765923821045,0.3074058300510503,0.30286829569876944,0.2941911025125955,0.2998813909184956,0.3039018877834061,0.31165503035173125,0.30593393400880337,0.29731213524951644
53,0.304312641432666,0.2955044507034287,0.29277724437227026,0.22992340054074095,0.2964013245233609,0.29099575762099983,0.3069993670038595,0.3024865998667864,0.2944906131341358,0.2993289510571025,0.3045502299139109,0.3119054198554461,0.30568626676062316,0.2969625488698746
54,0.3036404076773932,0.29531563583596654,0.2921115595060578,0.22848285867020413,0.2957805715198371,0.2919825404124896,0.3075331492694334,0.30178887531873066,0.29406237562668036,0.2988726784947018,0.3042137480012952,0.31184457897718676,0.3050480068830062,0.29678594376873996
55,0.3029849162935138,0.2909649729674084,0.2919482397150887,0.21984923406870716,0.2918245171790565,0.3005205282412532,0.3218834970980921,0.30631228758544304,0.3003311041455253,0.29533947675008,0.3012543764898742,0.31700793260304316,0.2995180751687089,0.29197116583026694
56,0.30241113332388053,0.2882598644359374,0.2904710716959761,0.21658152614487844,0.29037937268710207,0.29859492773811125,0.3232095291540732,0.30437140538574853,0.2993775257929212,0.29981125986477253,0.30629764682427474,0.31637503257667593,0.29739168190550014,0.294553753811268
57,0.3030891070624633,0.2896604786485934,0.2906512802274285,0.21727356349544694,0.29028529459112357,0.29902617418990085,0.3211219468372241,0.30555209058825167,0.29177632970941736,0.2995946073112466,0.3067989675045272,0.31488317233094437,0.2975973666139042,0.2955048323772137
58,0.3005823886075938,0.2887443280075698,0.28963325554137814,0.21698369259865033,0.28995857950146364,0.29873401783596754,0.3211269197438776,0.3052432922064551,0.2918204050472017,0.2995838378468063,0.3069528891358372,0.31461186818623577,0.29799214792032025,0.29583908145952426
59,0.3016217285224454,0.28983436324898626,0.2884560306125572,0.21880732658661903,0.2896986519118356,0.29665245636918125,0.32054426526932805,0.3060938414997337,0.29202347330115924,0.29819818747493543,0.30764448131219735,0.31038129746454307,0.2989035185630695,0.29319796948564175
60,0.3015778097008787,0.29030029447165256,0.2880142567238627,0.21853603493202736,0.28952883045812544,0.29617316187385134,0.3195170147545347,0.3059427521343768,0.2917035818913168,0.298174899897208,0.30773764140367416,0.3104781305843605,0.2988184455035596,0.2907211576491328
61,0.3011532749963111,0.28977374280620943,0.2876778139259648,0.21727886309031275,0.2889951567279961,0.2958571679512042,0.31980029623610245,0.3062078317829184,0.2912194988896344,0.2977113108407125,0.30825623505158023,0.3101768719547005,0.2983112667864019,0.2902326993285204
62,0.3012511949664981,0.2900513733537177,0.28626673033860706,0.2170255621799703,0.2888141193560304,0.2958007880333044,0.32015808510132004,0.30643438078988006,0.29059971277004226,0.2963222423143325,0.3079325410938012,0.30853908270641944,0.2984545648210497,0.290376355588429
63,0.2990984049483366,0.284458007836897,0.29376830709529705,0.2126536151744267,0.2861003225210422,0.2984265914593171,0.32751318022940556,0.3011814211128365,0.2888935432714531,0.30977710151269855,0.31439145658332,0.3060141222658574,0.29870275551377545,0.2903372029173657
64,0.29878253763053975,0.2842079254475441,0.2933207415223342,0.21173241934033943,0.28568390755968676,0.29791825816009126,0.32743445750525924,0.3005709174262227,0.28860371259438194,0.3095234222862734,0.3142135230697444,0.30584686305308284,0.2983715611568577,0.2899545500451997
65,0.2979246272196263,0.2845011478773703,0.29314995463063726,0.21161857349937416,0.28465630364148276,0.29776696220126037,0.326326795873788,0.2989422058756237,0.2887378497478548,0.3085203941022677,0.3142914234513807,0.3060792332180534,0.29829370936714306,0.28942800974684224
66,0.29900046210790815,0.28382597324881137,0.2931018311753245,0.21010987638817366,0.28416492962093337,0.296990923083385,0.32591316662855807,0.29859934033252084,0.28917569472009264,0.3084097914433158,0.3142247784159409,0.30550552071310777,0.29894936908179875,0.28869682544873815
67,0.29862400665942107,0.283618011559595,0.2927003503326666,0.20920119108243332,0.28370607852248697,0.2966781790849631,0.32575920223866084,0.298276974145744,0.28883579020035216,0.30808377701361744,0.31415224848978646,0.3053020014638148,0.2986120797710415,0.2884534192515401
68,0.29868458868211467,0.2826778449139097,0.2920361306467743,0.20884311176901418,0.28357455094454825,0.2966652031638922,0.3242213697986711,0.298503892599038,0.2888696362551732,0.3072379984676006,0.314128238025012,0.3052403110514839,0.29822645863638536,0.28797906214035884
69,0.29737018736959997,0.28357618820712494,0.29183900511665256,0.20716048331184786,0.28262928235444873,0.2970518605322238,0.32475420169895947,0.2990064544736089,0.28907986695121546,0.3056702037312069,0.31357388919337864,0.30430532231558616,0.29850928052004455,0.2879359501548069
70,0.29779925437737154,0.28404593926454336,0.2896138587699486,0.20770462849450264,0.2810419167261681,0.2952652719174559,0.32513657758713016,0.2999534034303014,0.2881437231224346,0.3050304846492386,0.3127532608540561,0.3035780075376558,0.29891634544110024,0.28839693771631575
71,0.29783771840011264,0.2843694979668349,0.28944194434906223,0.20753744841291932,0.28070863174719785,0.29541016793701297,0.324021435825114,0.3002895431291762,0.28821357167491607,0.3039294969166792,0.31242350877312025,0.30140457447675884,0.29854326256152736,0.2883144249322359
72,0.2974186394553202,0.28405628246673936,0.28915681422100475,0.20686621274524253,0.28066566425345174,0.2943827822073943,0.3236362006673555,0.2999126888827093,0.2881259081491673,0.3036476178886606,0.31241662405247295,0.30143794228532567,0.2981410201208065,0.28811483437017554
73,0.29717868916257173,0.2835827708534814,0.28891095434954905,0.20593484180757876,0.28000828361848085,0.2939592925033746,0.32333971350719326,0.29942818803328103,0.2889324547298783,0.30332247554750413,0.31229129482592893,0.30114918413312125,0.2977546833344653,0.2878312276388936
74,0.29675320717914033,0.28316258091021523,0.28860264378679273,0.20516353883004917,0.27966656840362664,0.29327684363901807,0.32297735606653044,0.29879088707448004,0.2886089818633068,0.303174769994988,0.3122447599941331,0.30081895916049367,0.2972114930584324,0.28745358649946356
75,0.29593033512854516,0.28452698039301494,0.28743635321312616,0.2045461193024501,0.2786905391123938,0.2940302951205415,0.3239560621942429,0.299324902246772,0.2893054132781162,0.3015892481167367,0.3090471336909408,0.3014182608703804,0.29737173495971675,0.2872835491400353
76,0.29608637916349306,0.28474213607643917,0.28515010220262993,0.20373064894295034,0.2785971226730015,0.2941428584916447,0.32427281933402763,0.2995367737695207,0.28932984993996125,0.30158642704086935,0.3080184636136212,0.3006772067052462,0.2974975873143921,0.2874437689424041
77,0.29390223450275954,0.28333119515132693,0.28532663252111334,0.20434046975153336,0.27884293799593995,0.293103459115994,0.3241585636263328,0.2996183166655034,0.28906364626168785,0.3002693843800075,0.3069516682804123,0.30108549916672933,0.29797968879746145,0.28807822825378554
78,0.29320831717951146,0.28344810880600896,0.2845871793611702,0.20401900954348992,0.27882016297511736,0.29330295789770805,0.3237451843566649,0.2992134503791801,0.2891001844785835,0.299188908470093,0.3068813765862923,0.301168726174808,0.2971943418853076,0.2876260867785886
79,0.29426878404898615,0.2849743898702131,0.28485295625406565,0.20536936088363253,0.27433771376586474,0.29445574303250455,0.3229182401754717,0.29938720561980764,0.2905627414829834,0.29854923417098744,0.30703932197489,0.30199409256940046,0.2963419887102582,0.28278383527147183
80,0.29526039448725316,0.28577331479052237,0.2847331499143036,0.205927995402856,0.27425044124853487,0.28900793988062123,0.32379853184656504,0.299709664752536,0.2889155040479997,0.29896462076977515,0.30693193482133474,0.298681647385956,0.29736352116373965,0.28388093008892584
81,0.29605937087594936,0.2851549599103116,0.2845104330343256,0.2050076815897657,0.27381194555096994,0.28856290398404383,0.3239807306593849,0.2992945168360709,0.28872645669653113,0.2986365698173236,0.30686553546367035,0.29838474214237964,0.29701897798095295,0.283354066869522
82,0.29566412126769137,0.28491050947900354,0.28406520032172106,0.2041072729711969,0.2732417217548697,0.28812734353408936,0.3243559867888099,0.299403763800608,0.2885382481962042,0.29830517955636293,0.3072440711561616,0.29807491736307573,0.2966089150838473,0.28300228249761294
83,0.2961832403371632,0.2855061044227718,0.2842126963992828,0.20362860509658032,0.27316790635333404,0.28749421212649606,0.3250494940992973,0.2981069347594115,0.2889956758999343,0.29846859995311703,0.3061582979433812,0.29865650512501196,0.29686849463982556,0.2811768921297693
84,0.29633803259008373,0.28600600736992754,0.2852269898891121,0.20450600524687879,0.2744255059667303,0.279092557784109,0.3253314011009362,0.29789522610381053,0.28804141815018297,0.298887624786687,0.3031039006633013,0.29913607535107845,0.29706579155893476,0.28275871323969365
85,0.2959094441131631,0.2856390807853869,0.2846508792692572,0.2037320239470229,0.2739048023679996,0.27858172214842714,0.32555388824426407,0.2980979214705683,0.28898412771479004,0.29833838892443826,0.3025651322830566,0.2990121736659258,0.29655388708413655,0.2822228887768064
86,0.2952451371674561,0.2857989457835402,0.2836436333706472,0.2017766291786799,0.2724771269923457,0.2772039225606433,0.32535146957267247,0.3004088875055692,0.2878965161400949,0.2975321925204995,0.3036570667984767,0.29981810792472957,0.2976371360315103,0.28190122939502277
87,0.2949840134068197,0.28542304405062924,0.2837650492277823,0.20080545182214632,0.2722683533815703,0.27649806067909616,0.32496883955169964,0.2999809276081165,0.2874059983097012,0.2974034370575226,0.3048833785220877,0.29954763899129405,0.29732789978359664,0.2816232252431796
88,0.2946538073347856,0.2850308994795479,0.2832981521924317,0.2000815717309735,0.27219244647212365,0.27575879210981613,0.3245257800854692,0.29988446482872433,0.28687080060906733,0.297521551121353,0.30493519748112397,0.2993215439237963,0.2974420362052204,0.28140264349070976
89,0.294682082723319,0.2864473574635457,0.2828186729096523,0.20065912020364218,0.2724956149226486,0.27578425539348966,0.325867531983549,0.30123437552106835,0.28391171306575724,0.29149357268331477,0.3037036331929035,0.29996597736550823,0.2985346544848708,0.28205407133652716
90,0.295183307133543,0.28441886452754594,0.2803473546334881,0.20098728008435215,0.27281419667699053,0.27475958544321777,0.3259744972035024,0.3009668377367541,0.28420185493049127,0.2916235486823324,0.3041178037489991,0.2989450164347748,0.2991146132659453,0.28127015983145665
91,0.2948067355088231,0.2841254715542798,0.2797756559230674,0.20000713513373672,0.2721065500980732,0.2742405714505556,0.3261161559548692,0.3009290411795008,0.28379384766924093,0.29135470245224576,0.30407096209289275,0.299392765541683,0.2987811030780257,0.28170710326242193
92,0.2946910380878651,0.28387840629643835,0.27957676555728367,0.1995320453735785,0.27143875216641977,0.2740258911832048,0.3259770931390177,0.3006890705467598,0.28345252089310286,0.29119880020664457,0.30407111307101586,0.29943475129883595,0.29800980129178245,0.2817581560037857
93,0.2988465650287886,0.28264050732235557,0.2780654511499355,0.19778306907923252,0.27151853592885844,0.27222869183809034,0.3248616048211444,0.3027778402754027,0.2823300081072244,0.2907681011498887,0.30329743155255073,0.2984177006410982,0.30073880979296924,0.28098209778812183
94,0.2978231059421162,0.2832708667123205,0.2785566883366782,0.19799408653688522,0.2729480143678424,0.2727287719267768,0.3260344597444959,0.3036160186372892,0.27319312160529663,0.2920070330076425,0.3044239363595989,0.29925783903297687,0.30218175627757504,0.2798247201391149
95,0.29781004641909914,0.2830774483132626,0.2781006956397174,0.1970970436451099,0.27295358219526894,0.27199067315663644,0.3257342426009343,0.3032898356170601,0.2725313773880878,0.29219894183767897,0.3042736718073189,0.29898482617270994,0.30252356768594046,0.2794633978589176
96,0.2988688458726795,0.28137176482523707,0.2794962782716272,0.1980291738850645,0.27201251328522325,0.27311129278461493,0.3269738773579496,0.3034299274978706,0.27219852177863535,0.2916631869606172,0.30174918527792866,0.3001965172478413,0.29789199649661147,0.2790374582925088
97,0.2991764851927822,0.2815189070566516,0.2777578681849697,0.19798330817372262,0.2707285168520044,0.27348817034553485,0.32636581286511646,0.3038974716925649,0.2723304587451393,0.29092365449105495,0.30211768710462883,0.2995276009236002,0.29826442737697323,0.2782848348063608
98,0.30024781649091575,0.28131820854223966,0.27727196043950497,0.19714593604305944,0.27041299082237624,0.2729587046323599,0.32659829180119426,0.3035093303328836,0.2719342732841109,0.2905413292587915,0.3024733429423539,0.2992590240491413,0.29788436070356256,0.27781258827689126
99,0.3000272978053208,0.2807108288706273,0.27696101679759116,0.1970482736479335,0.26984133921895453,0.27215752676718324,0.32615270023761894,0.30374330016659157,0.27161048161274887,0.29012992232989165,0.3021339674316317,0.2989583739212447,0.2973630584677874,0.2780704708013223
100,0.3011270577381233,0.28219133634985083,0.27652363054009693,0.19818533735235228,0.26891690654647893,0.272471155512697,0.32179121077172274,0.3045754125733469,0.26999903092006783,0.2908254029544022,0.3008146935296232,0.2987489089748599,0.2978580844959041,0.2770244256104295
101,0.30105367272047934,0.28189204403968726,0.2760106894310059,0.19806115061176915,0.2685440258111656,0.272076910388806,0.32139139580826087,0.3040214302438687,0.26944149604338774,0.2904062563443268,0.30050876843928453,0.2984768003355704,0.2974601542537983,0.2766636592310533
102,0.29718545096957283,0.2827836162510812,0.2757426588740612,0.19781535503310574,0.2681617639987487,0.27160029938359537,0.3220564208498498,0.30427810436608593,0.2692231695151205,0.29118119056814995,0.3010717389078807,0.2989769503517411,0.2956833963189809,0.2773933703066491
103,0.2972811730072429,0.2829109034444943,0.2754334738317392,0.1973116783238847,0.26780248491544084,0.27154276917117437,0.32223255448941196,0.3045436139738672,0.2690458456637199,0.29051347176908465,0.30063755322590496,0.2987347152165106,0.29568896239492587,0.2768444949385913
104,0.2977137278611242,0.2825812986217258,0.2748696763840425,0.19658253031001338,0.2675149272455358,0.27109645692645723,0.3224321775144628,0.3051042106623405,0.2685200824400372,0.2902467408169428,0.3003316164558638,0.2985832202349234,0.2955191410857788,0.276295950079939
105,0.29792319928710015,0.28304618436113843,0.2732962805979243,0.19655552558962547,0.265502854454246,0.27143395088852873,0.3219424232430771,0.30549536376459496,0.2681240031662457,0.29034807869441326,0.29958206271491383,0.29840398410615826,0.2960167282682589,0.2765150630072223
