,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
24,0.32969499485921355,0.33042631695781677,0.3280894914346785,0.32787086218148365,0.32929809373577246,0.3291691982962375,0.3235049999154677,0.3288624713307162,0.32912803144420344
25,0.3301345050487953,0.3311012747775678,0.3290163434428523,0.3285199899696053,0.32983859318451947,0.33005093468279945,0.3250429020829322,0.32879981114754037,0.3296578830746356
26,0.32978949008565395,0.3307575370996181,0.3286023199988496,0.32811709099640063,0.3295014067885786,0.32968744389309207,0.324563555512574,0.32847489950480635,0.3295617119394939
27,0.33054213681719036,0.3313438949739539,0.3294199628622665,0.3290372179324468,0.33025395419192694,0.33039073351024134,0.32588342532616815,0.32813725066287264,0.3301225192794605
28,0.33115088508553736,0.3319655146519899,0.33005158953340075,0.3299493122566634,0.33076653083940355,0.3310969419137242,0.3267105991829842,0.3291544344320398,0.330605424458579
29,0.3308964858332159,0.3316844730403981,0.3298122211167216,0.3296927771493804,0.3302598524667267,0.3309087468306343,0.3263531963460388,0.3288741650055237,0.3306402757795696
30,0.3303051789894485,0.33157696332673625,0.32972769081606884,0.3296104403007172,0.32968438063689987,0.33083808175364376,0.3262465045744377,0.328818891833181,0.33074614837258964
31,0.3297293179258647,0.3313702533552894,0.32970514486379376,0.3292534241336122,0.32956949842820255,0.3308719826447918,0.3265325768438148,0.32897010520383385,0.330701985102642
32,0.330042901808197,0.33125815428429967,0.32969691229127707,0.32954531936769865,0.3297784923424754,0.33103516347409684,0.32617830760396305,0.3290845866962041,0.33092491505846267
33,0.32963069827422836,0.33113913787847016,0.32931948762568225,0.32940822243231493,0.32951118781599975,0.33083005372168534,0.32602646313081496,0.3290311887872201,0.3308246720238224
34,0.32929199814037974,0.3308425357563904,0.3289716087834526,0.3290570152575168,0.32920173041576273,0.3305118549604131,0.325749809455243,0.32877455534027855,0.3307377542701267
35,0.3299260399754501,0.33105672098325784,0.32946167720657704,0.3296478125919415,0.32975761253675656,0.33094614799484495,0.3261186879953062,0.3292825123007275,0.33106845129347623
36,0.3302285729316944,0.33127223998711935,0.3297399114944291,0.3299077172418378,0.33016980969887744,0.33128741722318455,0.3255706743161736,0.3293274686007937,0.33109580839374486
37,0.33026903527117657,0.3308641509355125,0.32979256007114705,0.32995082934789355,0.33015246061794346,0.3309367349327205,0.3252158146818322,0.3294055221696362,0.3312413304605604
38,0.32996334841399744,0.33057370831164173,0.3294753683580143,0.32966248396062936,0.32984946293361517,0.3306558407980346,0.3249614402714676,0.32918885960431,0.3312096245951156
39,0.33063544015041985,0.33118348875402503,0.3301359274791709,0.330308890298104,0.3304739298681576,0.3312811051846884,0.3262188223718739,0.32974179689246375,0.3313620689284879
40,0.33038834516881066,0.3308590647675994,0.3298850026004525,0.3300259491680119,0.33020847754032046,0.33105712124230186,0.3258684330567346,0.32922340547874035,0.3313753393377953
41,0.3303307841473453,0.3307635169067071,0.3295913014651488,0.3299914418198092,0.3298159394911222,0.3307957847796164,0.3259189113054533,0.32925312057900824,0.33122923703817075
42,0.330323512480233,0.33071857911175334,0.3295933500486401,0.32996512404420536,0.3298254273128324,0.330200093615144,0.32594318460793387,0.3292433046062094,0.33095813506647836
43,0.3306632677660056,0.33117851485244054,0.33016433111867005,0.33042407679509006,0.33031307199297943,0.33076100588705437,0.3265731481256215,0.32883262732094204,0.3311622626742054
44,0.3303983191787918,0.33091536503113184,0.3298564269983485,0.33015965887620513,0.33000310381375136,0.3304738629820966,0.32614603626500144,0.32854444891909607,0.3311780844672489
45,0.33073592960872245,0.33115997985575973,0.33028471995232234,0.3305984570332815,0.3304643930930661,0.33081959611213735,0.32617230194339425,0.328873033099868,0.33119750047086416
46,0.33102923436946685,0.3313814025514054,0.3303611138052438,0.3305665692190127,0.3306824847022348,0.3309903892031776,0.3260137577766446,0.3290299974536457,0.3312681080764047
47,0.33078602356888376,0.33115410454158095,0.3300896194688186,0.3303236135845723,0.3304124148759611,0.3307311589769474,0.32569133934548006,0.32878501146964306,0.331313092878236
48,0.330954587860008,0.33100877637077153,0.3300614415984345,0.33009757973640996,0.33053512175369226,0.3309381345794228,0.32546921802346174,0.32882467771922314,0.3313210181966926
49,0.3311738348833793,0.3309534011591888,0.33034105813350956,0.33039903805704074,0.33048102978271837,0.33125761723245845,0.32595925901109113,0.32925588723590893,0.33086792174351587
50,0.33149319220005696,0.3313461835665911,0.33080545553869867,0.3308677936962087,0.3308869417631975,0.331593279578023,0.32612963298257613,0.3297173956210801,0.3312849784458147
51,0.3311206363022934,0.3312900611827804,0.3307352859517375,0.33071687293423224,0.3310243766447289,0.3315999748211385,0.3262724272489625,0.3297566747444639,0.33117082174687595
52,0.3305701215283332,0.3313675716625722,0.3309388596654772,0.33087872231565185,0.3312550361256689,0.33147479194421947,0.32650740216209584,0.3298354093223176,0.33130237619216674
53,0.3303205105532235,0.3311322834402032,0.33068742407198676,0.33063773536920305,0.33101046789811195,0.33123006384792403,0.326231842854729,0.3296174238949429,0.3312604876506567
54,0.3308071470446733,0.3315812294416068,0.33116296595931677,0.3310782600539651,0.3314571223472796,0.3316836775350685,0.326888696088035,0.33009962114875485,0.33145229086769323
55,0.3307924397892448,0.3310207623236693,0.33108005933485507,0.33103379470695327,0.33135798452145304,0.33152080882652435,0.3268970378140281,0.33003956012188446,0.3314696591759073
56,0.3307041416311287,0.3309545179491542,0.3311563324626604,0.3309748533528195,0.3313964745015352,0.33142225205355463,0.32692498481349824,0.3297607940660602,0.3314700114901909
57,0.3305513412706305,0.33094733601462806,0.3310352782660822,0.33088860649184426,0.3315425887208056,0.3315871369997607,0.32695105294226845,0.3299984714606315,0.33152311916257227
58,0.33032139667774574,0.33071256502414803,0.33081219260489686,0.33067594904042746,0.3313288900929033,0.33137473583474725,0.32665303061649975,0.32977898453200116,0.3315572820160487
59,0.324352187639224,0.3244517641149407,0.3260149882870895,0.3239010825965272,0.3260339789414005,0.3275738967310535,0.3179078282305847,0.32187064832306,0.3331620256940566
