,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,6.026367187500001e-09,6.026367187500001e-09,6.026367187500001e-09,6.026367187500001e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.81884765625e-09,3.7060546875e-09,3.7060546875e-09,3.7060546875e-09
11,3.7060546875e-09,3.7060546875e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.364746093750001e-09,6.364746093750001e-09,6.364746093750001e-09,6.364746093750001e-09,6.364746093750001e-09
12,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,9.732421875e-09,1.3631835937500001e-08,1.3631835937500001e-08,1.3631835937500001e-08,1.3631835937500001e-08,1.3631835937500001e-08,1.3631835937500001e-08,1.3631835937500001e-08
13,1.7208984375000002e-08,1.7208984375000002e-08,1.7208984375000002e-08,1.7208984375000002e-08,1.7208984375000002e-08,1.7208984375000002e-08,1.7208984375000002e-08,1.7208984375000002e-08,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10
14,5.6152343750000005e-11,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
15,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10
16,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,1.513671875e-11,8.7890625e-12,8.7890625e-12
17,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
18,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,9.765625e-11,9.765625e-11,9.765625e-11
19,3.125e-11,3.125e-11,3.125e-11,3.125e-11,3.125e-11,3.125e-11,3.125e-11,3.125e-11,3.125e-11,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10,3.935546875e-10
20,3.88671875e-10,3.88671875e-10,3.88671875e-10,3.88671875e-10,3.88671875e-10,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,5.1757812500000005e-11,4.5898437500000004e-11,4.5898437500000004e-11,4.5898437500000004e-11
21,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10,3.9501953125e-10
22,4.0380859375e-10,4.0380859375e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11
23,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,1.85546875e-11,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
24,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.3691406250000004e-11,3.125e-11
25,2.7343750000000003e-11,2.7343750000000003e-11,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,4.1406250000000004e-10,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11
26,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11,1.66015625e-11
28,1.5625e-11,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12
29,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,-1.513671875e-11,9.9951171875e-10,9.9951171875e-10
30,3.298388671875e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10
31,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08
32,8.984375e-08,8.984375e-08,8.984375e-08,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,2.44140625e-10,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11
33,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08
34,8.1005859375e-08,8.1005859375e-08,8.1005859375e-08,8.1005859375e-08,8.1005859375e-08,8.1005859375e-08,8.1005859375e-08,8.1005859375e-08,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11,4.8828125e-11
35,4.39453125e-12,4.39453125e-12,4.39453125e-12,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,3.22265625e-10,3.22265625e-10,3.22265625e-10
36,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11,3.3203125e-11
37,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.783203125e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.34375e-11,2.05078125e-11
38,1.806640625e-11,1.806640625e-11,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,-2.4169921875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
39,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,8.203125e-08,9.765625e-11,9.765625e-11,9.765625e-11,9.765625e-11,9.765625e-11,9.765625e-11,9.765625e-11
40,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,1.41796875e-09,1.41796875e-09,1.41796875e-09,1.41796875e-09,1.41796875e-09,1.41796875e-09,1.41796875e-09,1.41796875e-09,1.41796875e-09
41,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
42,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,9.990234375e-10,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11
43,2.001953125e-11,2.001953125e-11,2.001953125e-11,2.001953125e-11,2.001953125e-11,2.001953125e-11,2.001953125e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11,-6.396484375e-11
44,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,5.1611328125e-07,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10,4.8828125e-10
45,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,4.39453125e-12,4.39453125e-12,4.39453125e-12
46,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12
47,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
48,6.2036132812500006e-09,6.2036132812500006e-09,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.6113281250000002e-11,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12
49,8.30078125e-12,8.30078125e-12,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.7343750000000003e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11,2.490234375e-11
50,2.880859375e-11,2.880859375e-11,2.880859375e-11,2.880859375e-11,2.880859375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,7.177734375e-11,5.859375e-12,5.859375e-12,5.859375e-12
51,2.44140625e-12,2.44140625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
52,7.324218750000001e-12,7.324218750000001e-12,7.324218750000001e-12,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.24609375e-11,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12
53,5.3710937500000004e-12,5.3710937500000004e-12,5.3710937500000004e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,9.27734375e-12,9.27734375e-12,9.27734375e-12,9.27734375e-12
54,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,8.7890625e-12,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.662109375e-11,3.80859375e-11,3.80859375e-11
55,3.271484375e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,5.2529296875000005e-09,5.2529296875000005e-09,5.2529296875000005e-09,5.2529296875000005e-09,5.2529296875000005e-09
56,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09,3.3837890625000003e-09
57,3.3032226562500002e-09,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11,4.248046875e-11
58,3.7109375e-11,3.7109375e-11,3.7109375e-11,3.7109375e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.1484375000000002e-11,2.685546875e-11,2.685546875e-11,2.685546875e-11
59,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.34765625e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12
60,4.39453125e-12,4.39453125e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
61,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,1.46484375e-09,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08
62,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09,4.8828124999999996e-09
63,2.43310546875e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.20751953125e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09
64,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09
65,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10,7.412109375000001e-10
66,7.2021484375e-10,7.2021484375e-10,7.2021484375e-10,7.2021484375e-10,7.2021484375e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,6.4936523437500004e-09,6.4936523437500004e-09
67,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09,2.46533203125e-09
68,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.41796875e-10,3.41796875e-10,3.41796875e-10,3.41796875e-10,3.41796875e-10,3.41796875e-10,3.41796875e-10,3.41796875e-10
69,2.91015625e-10,2.91015625e-10,2.91015625e-10,2.91015625e-10,2.91015625e-10,2.91015625e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,6.445312500000001e-11
